Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
7,0,5,0,5,5.335381307653303,16.006143922959907,11.817687831975533,0.7383219774141684,5.3295266653802855,3.93712525247798,3.9634563596249675,False,1.620091,1,1050,6501
8,0,1,0,1,5.313154548153878,15.939463644461632,11.81768783197553,0.7414106331038143,5.2946148490762095,3.961098433925333,3.9394831781776136,False,1.740457,2,1100,6501
9,0,3,0,3,5.518558903128297,16.55567670938489,11.817687831975528,0.7138148466789312,5.347498554326913,4.009583165782857,3.8909984463200895,False,1.665791,2,1100,6501
10,0,2,0,2,5.587419653540827,16.762258960622482,11.81768783197553,0.7050176148535453,5.5032468415945655,4.005379521830278,3.89520209027267,False,1.667074,1,1050,6501
11,0,6,0,6,5.425419251814608,16.276257755443822,11.817687831975535,0.7260691007441771,5.4257777894357755,3.9454705478482457,3.955111064254701,False,1.84085,2,1100,6501
12,0,1,0,1,5.47412830261053,16.42238490783159,11.81768783197553,0.719608503777052,5.4528450982087415,3.985206707030783,3.9153749050721656,False,1.741171,2,1100,6501
13,0,1,0,1,5.377871311687384,16.13361393506215,11.817687831975531,0.7324885719679276,5.318372686356298,3.9758158042781786,3.924765807824768,False,1.977721,7,1350,6501
14,0,0,0,0,5.832811398380714,17.498434195142142,11.81768783197553,0.6753568748029076,5.816497910940011,3.9396352429880217,3.9609463691149234,False,1.659087,2,1100,6501
15,0,1,0,1,5.375309834381542,16.125929503144626,11.817687831975533,0.7328376221458138,5.3453060132847,3.9800605781036613,3.9205210339992873,False,1.734888,1,1050,6501
16,0,1,0,1,5.34900952059244,16.04702856177732,11.817687831975528,0.7364408797853249,5.319435606750977,3.982615078169097,3.9179665339338534,False,1.699395,1,1050,6501
17,0,9,0,9,5.369598937256365,16.108796811769096,11.817687831975535,0.7336170398115348,5.431896520805326,3.949319902055638,3.951261710047309,False,1.791382,2,1100,6501
18,0,2,0,2,5.675851871770495,17.027555615311485,11.81768783197553,0.6940331365794425,5.433651373295086,4.020730892830419,3.879850719272528,False,1.816951,3,1150,6501
19,0,2,0,2,5.382810751741944,16.148432255225835,11.817687831975535,0.7318164169250042,5.308930681727808,3.9819667984900575,3.918614813612892,False,1.880185,2,1100,6501
20,0,4,0,4,5.446939471514171,16.340818414542515,11.81768783197553,0.7232004867919207,5.417611834216217,3.9907817249288273,3.9097998871741213,False,1.821794,4,1200,6501
1,0,6,0,6,5.732077169207454,17.19623150762236,11.817687831975531,0.6872254439431832,5.725008246327132,3.97942253275963,3.9211590793433175,False,3.744416,3,250,6502
2,0,3,0,3,5.689503867094921,17.068511601284765,11.817687831975531,0.692367800311657,5.569087338788874,4.019251639658935,3.881329972444013,False,4.479121,4,300,6502
3,0,3,0,3,5.869111318336256,17.60733395500877,11.81768783197553,0.6711798539275019,5.87788723773973,3.91719250205866,3.9833891100442878,False,3.052767,3,250,6502
4,0,0,0,0,5.606808192447925,16.820424577343775,11.817687831975535,0.7025796392733948,5.599392709158436,3.9550442946293463,3.9455373174736006,False,3.024451,3,250,6502
5,0,2,0,2,5.626553267764581,16.87965980329374,11.817687831975526,0.7001141000288129,5.692525738703459,3.952032284220009,3.9485493278829393,False,3.096722,3,250,6502
6,0,2,0,2,5.715961565029322,17.147884695087967,11.817687831975523,0.6891630100219133,5.558953419080952,3.9922015170775746,3.908380095025373,False,5.628322,5,350,6502
7,0,0,0,0,5.724722808720569,17.174168426161707,11.817687831975535,0.6881082995537325,5.705331593430725,3.980712999785668,3.919868612317276,False,2.994314,3,250,6502
8,0,2,0,2,5.578934351390429,16.736803054171286,11.817687831975533,0.7060899141685383,5.6230458316540455,3.929689823283708,3.970891788819238,False,4.446729,4,300,6502
9,0,7,0,7,5.6917396184028,17.0752188552084,11.817687831975535,0.6920958338622303,5.68815192193074,3.9266708202965765,3.9739107918063707,False,3.025088,3,250,6502
10,0,2,0,2,5.5508213856386135,16.65246415691584,11.817687831975526,0.7096660122260398,5.61874889334336,3.957744039999789,3.9428375721031577,False,4.291203,4,300,6502
11,0,5,0,5,5.433355751979044,16.300067255937133,11.817687831975531,0.7250085319538212,5.580690375115295,3.938296016139636,3.9622855959633103,False,4.5824,4,300,6502
12,0,3,0,3,5.765106794074457,17.295320382223373,11.81768783197553,0.6832881710663243,5.748237690923107,3.94502496580874,3.9555566462942076,False,4.388416,4,300,6502
13,0,1,0,1,5.718437881978793,17.155313645936378,11.817687831975531,0.6888645743165889,5.630779432899727,3.986262997077143,3.9143186150258042,False,4.45182,4,300,6502
14,0,2,0,2,5.633326227967774,16.89997868390332,11.817687831975528,0.6992723513451228,5.646042789489635,3.9285114585985714,3.9720701535043776,False,4.408086,4,300,6502
15,0,6,0,6,5.9300811004775635,17.79024330143269,11.817687831975544,0.6642791574988656,5.965031401871346,3.9747746058067057,3.9258070062962407,False,3.008742,3,250,6502
16,0,5,0,5,5.757450396864604,17.27235119059381,11.817687831975524,0.6841968242523467,5.769253472542067,3.8977126341103587,4.002868977992587,False,4.300395,4,300,6502
17,0,4,0,4,5.46416470345516,16.39249411036548,11.817687831975524,0.7209206696925293,5.493396840979301,3.910400524270588,3.9901810878323603,False,4.436529,4,300,6502
18,0,2,0,2,5.8612015045471155,17.583604513641347,11.81768783197553,0.6720856251519634,5.778332059261504,3.971071107717558,3.9295105043853873,False,4.371132,4,300,6502
19,0,3,0,3,5.610596877250728,16.831790631752185,11.817687831975526,0.7021052061853806,5.656703683127118,3.9258750360247694,3.9747065760781757,False,4.466762,4,300,6502
20,0,4,0,4,5.558079725186917,16.67423917556075,11.81768783197553,0.7087392538603252,5.517757838676938,3.9610132854483804,3.9395683266545665,False,3.024293,3,250,6502
1,0,4,0,4,5.600110327493081,16.80033098247924,11.817687831975531,0.7034199412083001,5.466947348917196,4.0126096259775315,3.8879719861254163,False,14.436418,3,790,6503
2,0,3,0,3,5.5786981891846175,16.736094567553852,11.817687831975539,0.7061198049685024,5.521895999844703,3.9234972648088204,3.9770843472941246,False,13.663071,3,790,6503
3,0,2,0,2,5.424721433228291,16.274164299684873,11.817687831975531,0.7261624999204638,5.380204118748452,3.962985918300152,3.937595693802796,False,12.283714,2,740,6503
4,0,1,0,1,5.261552751572207,15.784658254716621,11.817687831975528,0.7486818936003432,5.367499795222139,3.904512032792502,3.996069579310442,False,12.643689,2,740,6503
5,0,8,0,8,5.401891524561664,16.205674573684995,11.817687831975533,0.7292314663139826,5.383620261412186,3.9740530542089085,3.9265285578940388,False,13.814848,3,790,6503
6,0,1,0,1,5.4393374109188,16.318012232756402,11.817687831975531,0.7242112374602206,5.410867714548205,3.9598238231363245,3.9407577889666228,False,12.269928,2,740,6503
7,0,4,0,4,5.349225291831174,16.04767587549352,11.817687831975528,0.7364111740331428,5.400969792543458,3.9261394370527563,3.9744421750501893,False,12.43541,2,740,6503
8,0,2,0,2,5.521768613833248,16.565305841499743,11.817687831975524,0.7133999181813843,5.466770787695673,3.9784984328187214,3.922083179284227,False,16.518503,5,890,6503
9,0,5,0,5,5.376865136827814,16.130595410483444,11.817687831975533,0.7326256428386452,5.395061244987537,3.931454063071489,3.9691275490314584,False,12.512965,2,740,6503
10,0,3,0,3,5.361398760921608,16.08419628276482,11.81768783197552,0.7347390957071868,5.305822772680314,3.991135239992027,3.90944637211092,False,11.944837,2,740,6503
11,0,2,0,2,5.378705676884905,16.136117030654713,11.81768783197553,0.732374945566197,5.445890294018118,3.9242963500808274,3.9762852620221185,False,12.43193,2,740,6503
12,0,2,0,2,5.464278643076374,16.392835929229122,11.817687831975537,0.7209056372548753,5.518098072193435,3.931953778057087,3.9686278340458605,False,11.481544,2,740,6503
13,0,1,0,1,5.585295437857032,16.755886313571096,11.817687831975535,0.7052857491879755,5.470075273146786,3.9763745793719654,3.9242070327309824,False,13.393943,3,790,6503
14,0,0,0,0,5.451541912291416,16.354625736874247,11.817687831975535,0.7225899278960921,5.504790546797134,3.9440067783748503,3.9565748337280957,False,11.763674,2,740,6503
15,0,7,0,7,5.419457598566252,16.258372795698754,11.817687831975526,0.726867810233873,5.384623900089022,3.958318590049999,3.9422630220529484,False,20.13092,7,990,6503
16,0,2,0,2,5.42900261763636,16.28700785290908,11.81768783197553,0.7255898651675746,5.2696381084196835,4.051629325346565,3.848952286756381,False,11.654309,2,740,6503
17,0,1,0,1,5.441977043183795,16.325931129551385,11.817687831975539,0.7238599586264622,5.392542515964104,3.970975259028219,3.929606353074727,False,10.520112,1,690,6503
18,0,4,0,4,5.358414685620579,16.075244056861735,11.817687831975533,0.735148268366796,5.222089241509669,3.9940328107264413,3.9065488013765033,False,12.216723,2,740,6503
19,0,4,0,4,5.4550107474574885,16.365032242372465,11.817687831975531,0.722130433778009,5.396863255138269,3.9644861112062704,3.9360955008966765,False,15.002925,4,840,6503
20,0,6,0,6,5.309960618714165,15.929881856142494,11.817687831975528,0.7418565899419196,5.4378882188489115,3.8822934013524213,4.0182882107505264,False,12.076029,2,740,6503
1,0,16,0,16,6.894057753356304,20.68217326006891,11.817687831975531,0.5713948763204664,6.467769395207471,3.9496693847857163,3.9509122273172306,True,1.921225,3,1990,6504
2,0,2,0,2,5.6954224070133606,17.08626722104008,11.817687831975531,0.691648309083168,5.790277924292034,3.9013676948425915,3.999213917260357,False,1.852928,2,1940,6504
3,0,5,0,5,6.355412638806464,19.066237916419393,11.817687831975533,0.6198227402689872,6.322919398092269,3.972942616089391,3.9276389960135574,False,1.734362,2,1940,6504
4,0,9,0,9,6.228756974643614,18.68627092393084,11.817687831975528,0.6324262277949227,6.129888903065977,3.9373915882816752,3.9631900238212707,False,1.960256,4,2040,6504
5,0,5,0,5,5.753364147155283,17.26009244146585,11.817687831975531,0.6846827658688883,5.595389791087623,3.982525514177942,3.918056097925007,False,1.959598,1,1890,6504
6,0,8,0,8,5.93965262285941,17.81895786857823,11.817687831975531,0.6632086971154875,5.869146220514803,3.9724297612408157,3.9281518508621347,False,1.863622,2,1940,6504
7,0,10,0,10,6.121048510983941,18.363145532951826,11.817687831975531,0.6435546573853173,6.182909580764052,3.9459266004566302,3.9546550116463193,False,1.835661,2,1940,6504
8,0,2,0,2,5.697227194365322,17.091681583095966,11.817687831975531,0.69142920633763,5.827220880194064,3.9056135386614113,3.9949680734415383,False,1.943441,1,1890,6504
9,0,4,0,4,5.687921058670755,17.063763176012266,11.817687831975537,0.6925604692280595,5.605284089135965,4.049898767265461,3.850682844837487,False,1.993385,2,1940,6504
10,0,3,0,3,5.658026140456569,16.974078421369704,11.817687831975537,0.6962197026907527,5.714267103554487,3.9420582292971735,3.9585233828057764,False,1.980874,2,1940,6504
11,0,6,0,6,5.782319930044823,17.34695979013447,11.817687831975528,0.6812541203154492,5.819156140796954,3.9615657012058905,3.939015910897058,False,1.803159,1,1890,6504
12,0,1,0,1,5.552986826368975,16.658960479106923,11.817687831975526,0.7093892711251011,5.510930532877642,3.9805412156061832,3.9200403964967627,False,1.939657,1,1890,6504
13,0,6,0,6,6.105253847995892,18.315761543987676,11.817687831975531,0.645219572420935,6.136452280721652,3.948671354405911,3.9519102576970373,False,1.892138,2,1940,6504
14,0,4,0,4,5.787596826139161,17.362790478417484,11.817687831975524,0.6806329804339514,5.7742214304654995,3.9172425595212284,3.983339052581716,False,1.934361,1,1890,6504
15,0,3,0,3,5.634991649224241,16.904974947672724,11.817687831975531,0.6990656814668897,5.7765899505441265,3.913450686926306,3.9871309251766425,False,1.964709,0,1840,6504
16,0,6,0,6,5.759122203297109,17.277366609891327,11.817687831975533,0.6839982098435002,5.797309389898191,3.933508729616068,3.9670728824868813,False,1.920845,1,1890,6504
17,0,3,0,3,5.544746950137989,16.634240850413967,11.817687831975531,0.710443472488342,5.613182410781588,3.9268075152083455,3.9737740968946,False,2.020637,2,1940,6504
18,0,2,0,2,5.76588416065711,17.29765248197133,11.817687831975533,0.683196048960554,5.7723785134936305,3.963626005695149,3.9369556064077966,False,1.93627,2,1940,6504
19,0,6,0,6,6.293672451025697,18.88101735307709,11.817687831975535,0.6259031285753028,6.310411979043582,3.926142480179559,3.974439131923388,True,1.883145,2,1940,6504
20,0,2,0,2,5.800657108304805,17.401971324914417,11.81768783197553,0.6791005232295801,5.692832458358017,4.030408885442326,3.870172726660621,False,1.829374,0,1840,6504
1,0,3,0,3,5.4031322474106345,16.209396742231903,11.817687831975531,0.7290640126776446,5.405752411772517,3.918183156722844,3.9823984553801033,False,16.314336,8,760,6505
2,0,2,0,2,5.254842425201561,15.764527275604683,11.817687831975526,0.7496379450757893,5.1571012688068,3.9823704920024126,3.9182111201005347,False,8.924973,3,510,6505
3,0,7,0,7,5.343512840886969,16.03053852266091,11.817687831975537,0.7371984300633413,5.302059179409731,3.9785715433273325,3.922010068775616,False,7.475769,2,460,6505
4,0,2,0,2,5.190293693954753,15.570881081864258,11.817687831975526,0.7589607659222215,5.237094881945813,3.884534184111422,4.016047427991523,False,10.175264,4,560,6505
5,0,5,0,5,5.429008442379489,16.287025327138466,11.81768783197553,0.7255890866875583,5.261177937628312,4.01902274401188,3.8815588680910684,False,15.939026,8,760,6505
6,0,1,0,1,5.334215289391544,16.002645868174632,11.817687831975526,0.7384833688957668,5.334047699167915,3.9767715474189287,3.9238100646840186,False,7.339189,2,460,6505
7,0,0,0,0,5.340322926290977,16.02096877887293,11.817687831975528,0.7376387779720084,5.188355474090532,3.97841394588388,3.9221676662190674,False,17.279031,9,810,6505
8,0,1,0,1,5.203992376471447,15.611977129414342,11.817687831975531,0.7569629223777151,5.146516908487809,3.9781650310134613,3.922416581089486,False,7.681636,2,460,6505
9,0,2,0,2,5.387201524886066,16.1616045746582,11.817687831975531,0.7312199588465345,5.396392877407285,3.9864742645618834,3.914107347541064,False,7.344337,2,460,6505
10,0,3,0,3,5.201014695653381,15.603044086960143,11.817687831975528,0.7573962981910605,5.20553786458119,3.96751188617561,3.933069725927338,False,14.563046,7,710,6505
11,0,3,0,3,5.311127383727823,15.93338215118347,11.817687831975528,0.7416936165745422,5.157406580058623,3.9955968924983964,3.90498471960455,False,7.422001,2,460,6505
12,0,1,0,1,5.2429527396484215,15.728858218945264,11.817687831975535,0.7513379335914694,5.2884554456486725,3.9536596489597975,3.946921963143148,False,12.006169,5,610,6505
13,0,3,0,3,5.268391030757128,15.805173092271383,11.817687831975528,0.7477101176294167,5.219877033115458,3.9498625628820783,3.950719049220869,False,8.041945,2,460,6505
14,0,0,0,0,5.168710290169486,15.506130870508457,11.817687831975531,0.7621300200975294,5.226429794711055,3.9133745157899007,3.9872070963130453,False,9.563826,3,510,6505
15,0,1,0,1,5.213546678650715,15.640640035952146,11.81768783197553,0.7555757184367751,5.220275252228989,3.9256748597514526,3.974906752351494,False,12.521386,5,610,6505
16,0,5,0,5,5.265525795552765,15.796577386658296,11.817687831975528,0.7481169839965892,5.255026134856111,3.990535713551269,3.910045898551677,False,9.908643,3,510,6505
17,0,3,0,3,5.22628408406781,15.67885225220343,11.817687831975528,0.7537342429076546,5.18127984540861,3.975944842025079,3.9246367700778686,False,9.808432,3,510,6505
18,0,2,0,2,5.223022923080103,15.66906876924031,11.817687831975528,0.7542048609279599,5.235815417124691,3.9692182970768797,3.9313633150260667,False,9.235675,3,510,6505
19,0,3,0,3,5.240108930370805,15.720326791112413,11.817687831975535,0.7517456849978933,5.249742226651895,3.965503376464572,3.935078235638376,False,8.41692,2,460,6505
20,0,5,0,5,5.340788540402886,16.022365621208657,11.81768783197552,0.7375744700478285,5.3061292880601005,3.933506609242971,3.967075002859976,False,15.731556,7,710,6505
1,0,1,0,1,5.64314162248595,16.92942486745785,11.817687831975531,0.6980560724594831,5.719276103761853,3.947899075140076,3.9526825369628718,False,1.790841,2,1100,6506
2,0,2,0,2,5.463096009961744,16.38928802988523,11.81768783197553,0.7210616965438911,5.386657598016109,3.9962809316866243,3.9043006804163194,False,1.845442,3,1150,6506
3,0,3,0,3,5.343349179857918,16.030047539573754,11.817687831975531,0.7372210096570786,5.45468303966304,3.8915592555416643,4.0090223565612835,False,1.95164,3,1150,6506
4,0,1,0,1,5.790663665740323,17.37199099722097,11.817687831975531,0.6802725049688334,5.763700823590844,3.951687953969215,3.9488936581337324,False,1.878291,2,1100,6506
5,0,4,0,4,5.511022918585281,16.533068755755842,11.81768783197553,0.7147909445341964,5.373791107069305,4.017936182721486,3.8826454293814616,False,1.955346,4,1200,6506
6,0,2,0,2,5.609280102704766,16.827840308114297,11.81768783197553,0.7022700248870974,5.665837805680219,3.952884389648648,3.9476972224542983,False,1.930675,4,1200,6506
7,0,0,0,0,5.321762045889915,15.965286137669743,11.817687831975524,0.7402114644279346,5.443017682794368,3.8908132559902526,4.009768356112694,False,1.883722,1,1050,6506
8,0,1,0,1,5.893841552664748,17.681524657994245,11.817687831975528,0.6683636202510661,5.809927505566485,3.977815146771714,3.9227664653312324,False,1.750045,3,1150,6506
9,0,3,0,3,5.717497386093408,17.152492158280225,11.817687831975535,0.688977888631224,5.764625825532105,3.9272470204849337,3.9733345916180123,False,1.738027,1,1050,6506
10,0,1,0,1,5.677246807487673,17.03174042246302,11.817687831975537,0.6938626082152641,5.603367724131821,3.9614413050934667,3.939140307009479,False,1.886193,4,1200,6506
11,0,4,0,4,5.44776812477479,16.343304374324372,11.817687831975531,0.723090481661795,5.436182857394651,3.9532051180423333,3.9473764940606126,False,1.847214,1,1050,6506
12,0,1,0,1,5.4785753302814,16.435725990844197,11.81768783197553,0.7190243886128775,5.605137986733,3.950370872717493,3.950210739385454,False,1.844919,2,1100,6506
13,0,1,0,1,5.364407140345296,16.09322142103589,11.817687831975524,0.734327051296784,5.52315825940517,3.9771581481679235,3.923423463935021,False,1.836888,1,1050,6506
14,0,1,0,1,5.848575965943665,17.545727897830993,11.817687831975531,0.6735364814039112,5.563331731939645,4.028963951781511,3.871617660321434,False,1.806868,2,1100,6506
15,0,3,0,3,5.476898291822438,16.430694875467314,11.817687831975526,0.7192445554825881,5.411103843144279,3.9407276525026895,3.9598539596002573,False,1.945699,4,1200,6506
16,0,3,0,3,5.274609872981243,15.823829618943728,11.817687831975531,0.7468285564594183,5.295982076402446,3.9357508178152,3.9648307942877463,False,1.852769,3,1150,6506
17,0,3,0,3,5.432057446666087,16.29617233999826,11.817687831975524,0.7251818148099424,5.573198791304987,3.9336676071844283,3.9669140049185154,False,1.869759,4,1200,6506
18,0,0,0,0,5.340221561123361,16.020664683370082,11.81768783197553,0.737652779428224,5.418235173080748,3.876288345910103,4.024293266192843,False,2.095825,3,1150,6506
19,0,1,0,1,5.445386156470517,16.33615846941155,11.81768783197554,0.7234067822066879,5.487069871430226,3.9775545539665718,3.9230270581363746,False,1.913215,2,1100,6506
20,0,2,0,2,5.423146320074869,16.269438960224605,11.81768783197553,0.7263734085033491,5.46978047430966,3.923530229686729,3.9770513824162195,False,2.255239,7,1350,6506
1,0,3,0,3,5.926754674920412,17.780264024761237,11.817687831975531,0.6646519880423556,5.8536530470377945,3.986963490605891,3.9136181214970565,False,3.840921,3,250,6507
2,0,5,0,5,5.791820202859722,17.375460608579168,11.81768783197553,0.6801366650470563,5.910733677060843,3.9067746395632295,3.993806972539717,False,4.508486,4,300,6507
3,0,2,0,2,5.772827896839844,17.318483690519532,11.817687831975533,0.6823742795938169,5.692670594608266,3.9587341147806074,3.9418474973223367,False,3.173649,3,250,6507
4,0,5,0,5,5.531403584498378,16.594210753495133,11.817687831975528,0.7121572702387453,5.686200382458555,3.889516092804345,4.011065519298602,False,4.526999,4,300,6507
5,0,3,0,3,5.780140398251295,17.340421194753887,11.81768783197553,0.6815110024865378,5.86823915127316,3.9050541189790877,3.9955274931238596,False,3.068721,3,250,6507
6,0,4,0,4,5.8145068406803695,17.44352052204111,11.817687831975533,0.6774829551777153,5.748010860204675,3.957205378365491,3.9433762337374567,False,3.005975,3,250,6507
7,0,3,0,3,5.724896950965596,17.174690852896788,11.817687831975531,0.6880873683954718,5.567762046266076,3.992576898803773,3.9080047132991735,False,4.503385,4,300,6507
8,0,4,0,4,5.5639889461126195,16.69196683833786,11.81768783197553,0.7079865390597855,5.550831874239656,3.942125390473448,3.9584562216294974,False,4.668232,4,300,6507
9,0,7,0,7,5.697239237536855,17.091717712610563,11.817687831975528,0.6914277447524326,5.556997757885301,4.005192765755871,3.895388846347076,False,4.437492,4,300,6507
10,0,4,0,4,5.588017078932079,16.764051236796238,11.817687831975528,0.7049422400974477,5.5992673417692025,3.9438713167960127,3.956710295306935,False,3.073853,3,250,6507
11,0,3,0,3,5.7204207667804985,17.161262300341495,11.817687831975526,0.6886257913405568,5.832888199247933,3.887775122815031,4.012806489287917,False,4.196561,4,300,6507
12,0,2,0,2,5.613511220096912,16.84053366029074,11.817687831975531,0.7017406971989929,5.551652505420147,4.002180765875134,3.898400846227811,False,4.517806,4,300,6507
13,0,6,0,6,5.605812494843603,16.817437484530807,11.817687831975528,0.7027044306152943,5.620000971765804,3.942292843737645,3.958288768365304,False,3.024637,3,250,6507
14,0,2,0,2,5.564325776957601,16.6929773308728,11.817687831975526,0.7079436818091954,5.528361089502174,3.983646246839666,3.9169353652632815,False,4.451715,4,300,6507
15,0,3,0,3,5.692910210285651,17.078730630856953,11.817687831975533,0.6919535232099718,5.67757945220324,3.938111113295056,3.9624704988078907,False,3.123352,3,250,6507
16,0,2,0,2,5.704289693614293,17.11286908084288,11.81768783197553,0.6905731456337103,5.696480067872483,3.9782721326805124,3.9223094794224345,False,4.442105,4,300,6507
17,0,2,0,2,5.747988496751829,17.243965490255487,11.817687831975523,0.6853230968627061,5.776514182565144,3.922800234699624,3.977781377403323,False,4.429074,4,300,6507
18,0,1,0,1,5.669523351747406,17.008570055242217,11.817687831975535,0.6948078406116922,5.693972280045953,3.9266329239217286,3.973948688181216,False,3.090704,3,250,6507
19,0,9,0,9,5.7584826555169055,17.275447966550715,11.817687831975526,0.6840741759552238,5.788456336617766,3.952637021045033,3.947944591057915,False,4.405865,4,300,6507
20,0,9,0,9,5.4429133061767825,16.328739918530346,11.81768783197553,0.7237354438210178,5.628140447826116,3.891526120939103,4.009055491163844,False,3.076836,3,250,6507
1,0,2,0,2,5.444226058697212,16.332678176091637,11.817687831975531,0.7235609313158873,5.468955829681293,3.958149410816059,3.942432201286888,False,13.217388,2,740,6508
2,0,1,0,1,5.358231800040456,16.074695400121367,11.817687831975528,0.7351733602296627,5.328851547612876,3.9441698615917327,3.9564117505112137,False,10.58447,1,690,6508
3,0,6,0,6,5.3260195336135245,15.978058600840573,11.817687831975528,0.7396197577691838,5.3364774990811545,3.936013150215424,3.964568461887522,False,12.683366,2,740,6508
4,0,5,0,5,5.4226588114943395,16.267976434483018,11.817687831975528,0.7264387110203657,5.417042201870229,3.948270858914949,3.9523107531879966,False,14.10303,3,790,6508
5,0,5,0,5,5.427470665419355,16.282411996258062,11.817687831975526,0.7257946694071741,5.509977704450404,3.9042265992844403,3.9963550128185075,False,12.399025,2,740,6508
6,0,1,0,1,5.518245113032613,16.55473533909784,11.81768783197553,0.7138554371247074,5.4812627392971525,3.9413158075884684,3.95926580451448,False,12.501088,2,740,6508
7,0,2,0,2,5.415412809176466,16.2462384275294,11.81768783197553,0.7274107101586267,5.436146831182192,3.9154288403717,3.985152771731245,False,15.699808,4,840,6508
8,0,1,0,1,5.469724085035,16.409172255105,11.817687831975526,0.7201879319841358,5.434653895953904,3.987694658239058,3.91288695386389,False,14.053592,3,790,6508
9,0,0,0,0,5.344007937512367,16.0320238125371,11.81768783197553,0.7371301321754559,5.322545480806198,3.9668303481500287,3.933751263952919,False,14.139795,3,790,6508
10,0,2,0,2,5.553185224998027,16.65955567499408,11.817687831975539,0.709363926777101,5.559079288057456,3.9343405240455076,3.9662410880574406,False,12.040967,2,740,6508
11,0,2,0,2,5.26932169254683,15.80796507764049,11.81768783197553,0.7475780578925373,5.306944898418158,3.955838724154925,3.9447428879480233,False,12.667688,2,740,6508
12,0,1,0,1,5.48571150044878,16.457134501346342,11.817687831975524,0.7180890349415769,5.466060784643249,3.962103475944467,3.9384781361584817,False,11.914101,2,740,6508
13,0,3,0,3,5.406647978558244,16.21994393567473,11.817687831975526,0.7285899309419483,5.529212986638341,3.9012235720371082,3.999358040065839,False,12.469312,2,740,6508
14,0,5,0,5,5.586108057989583,16.75832417396875,11.817687831975535,0.7051831501345662,5.619301900222118,3.9145328061453837,3.986048805957564,False,13.760452,3,790,6508
15,0,0,0,0,5.469007585116523,16.40702275534957,11.817687831975526,0.7202822844944446,5.562409001567459,3.9027888467989613,3.9977927653039873,False,12.325581,2,740,6508
16,0,5,0,5,5.453058607022173,16.359175821066522,11.817687831975535,0.7223889492499562,5.4601671852015,3.96966653369904,3.930915078403906,False,12.611997,2,740,6508
17,0,0,0,0,5.514343607304157,16.543030821912474,11.817687831975531,0.7143605037791579,5.448416988024549,3.952732016241031,3.9478495958619146,False,13.390273,3,790,6508
18,0,7,0,7,5.356454072977209,16.06936221893163,11.817687831975531,0.7354173532819418,5.345138602045101,3.9394458093336144,3.9611358027693337,False,12.599284,2,740,6508
19,0,2,0,2,5.424093895404119,16.272281686212356,11.81768783197553,0.7262465129268724,5.436548455437825,3.9556723418218898,3.944909270281057,False,12.466745,2,740,6508
20,0,4,0,4,5.312972133496739,15.938916400490218,11.817687831975531,0.7414360885669785,5.292090673991633,3.9295916209252093,3.9709899911777367,False,13.882583,3,790,6508
1,0,6,0,6,5.630881920170906,16.892645760512718,11.817687831975531,0.6995758982645502,5.676789013007688,3.9395966569182224,3.9609849551847254,False,1.941639,0,1840,6509
2,0,6,0,6,5.761344771328648,17.284034313985945,11.817687831975531,0.6837343421849643,5.596888912468853,4.007352244884828,3.8932293672181184,False,1.977458,1,1890,6509
3,0,3,0,3,5.951893468360751,17.855680405082254,11.817687831975535,0.6618447218965609,5.859598796657465,3.940831752263828,3.95974985983912,False,2.052709,1,1890,6509
4,0,1,0,1,5.549986816065114,16.64996044819534,11.817687831975531,0.70977272701308,5.782525670422279,3.9599836577089507,3.940597954393997,False,2.02403,2,1940,6509
5,0,0,0,0,5.699713003505696,17.09913901051709,11.817687831975539,0.6911276541296546,5.764073566646072,3.9318112939019225,3.968770318201021,False,2.000271,4,2040,6509
6,0,4,0,4,5.947438066864883,17.84231420059465,11.81768783197553,0.6623405293233581,5.903622863597239,3.965379801728075,3.9352018103748723,False,1.832096,1,1890,6509
7,0,6,0,6,6.036120708482435,18.108362125447304,11.817687831975535,0.6526094270761453,6.027673023620474,3.9157779166553652,3.984803695447581,False,1.989126,4,2040,6509
8,0,3,0,3,5.625060142857441,16.87518042857232,11.817687831975524,0.7002999394285782,5.781857476266474,3.927699812062969,3.972881800039977,True,2.047003,2,1940,6509
9,0,2,0,2,5.599161266442735,16.797483799328205,11.817687831975533,0.7035391712923198,5.646690873331211,3.937708829199998,3.9628727829029495,False,2.086445,1,1890,6509
10,0,6,0,6,5.843575052187931,17.530725156563793,11.817687831975535,0.6741128918760555,5.890571327372599,3.961461508634139,3.939120103468806,False,1.893026,2,1940,6509
11,0,5,0,5,5.686326765726361,17.058980297179083,11.817687831975528,0.6927546445393181,5.586773605164525,4.022708177347967,3.8778734347549806,False,1.944201,1,1890,6509
12,0,4,0,4,5.850069664663742,17.550208993991227,11.817687831975537,0.6733645072843082,5.741981080065305,4.021903133827039,3.8786784782759067,False,1.928876,3,1990,6509
13,0,2,0,2,5.955101765195458,17.865305295586374,11.81768783197553,0.6614881546354033,5.96254628059262,3.9170759344393926,3.9835056776635542,False,1.964547,2,1940,6509
14,0,8,0,8,5.696595759541943,17.08978727862583,11.81768783197553,0.6915058472820134,5.700168892605117,3.977230054161494,3.9233515579414515,False,2.046412,3,1990,6509
