Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
5,76,18,0,18,123.51111922479492,370.5333576743848,106.49978965958326,0.287422947094476,116.97881896254876,103.72292135549705,99.74081891189107,True,3.336921,8,560,6499
6,76,15,0,15,125.73890894875487,377.2167268462646,106.56721532031563,0.2825092519392633,114.06348718137706,107.11024611141244,96.43384301475939,True,3.247544,8,560,6499
7,77,15,0,15,117.29296745152388,351.87890235457166,105.73364049245016,0.3004830348876881,123.21471900704678,95.76700725703925,106.07308822372386,True,5.580508,15,910,6499
8,76,15,1,14,124.91052849135247,374.7315854740574,106.86032154907339,0.28516497058524926,114.30587722556413,104.85024168824916,98.78262997093786,True,3.269315,8,560,6499
9,76,19,0,19,122.87768520434612,368.6330556130384,106.59479566460128,0.2891623364793851,117.35014293101304,103.06337825978333,100.43329046212712,True,3.779798,9,610,6499
10,76,13,0,13,123.52378968655178,370.57136905965535,107.13754999381702,0.2891144835762252,119.72059761813199,102.70760825442702,101.15737110741053,True,5.812987,15,910,6499
11,76,16,0,16,125.66208232509663,376.9862469752899,106.34339707155154,0.28208826694551004,116.35999721169804,106.11154904672709,97.27261981988862,True,3.551371,9,610,6499
12,76,13,0,13,125.84065061118828,377.52195183356486,106.52322667475897,0.28216432490188287,116.98745055641342,106.24576748073345,97.24183791106755,True,4.523622,14,860,6499
13,76,13,0,13,120.8772272807114,362.6316818421342,106.39257505782399,0.2933901817881987,119.41864662993112,99.89741203945277,103.49064891057513,True,3.311505,8,560,6499
14,76,22,1,21,119.75560862556515,359.2668258766954,106.58979533894714,0.29668699601986076,118.05784103902025,100.56569252878232,102.91612661688951,True,3.271303,8,560,6499
15,76,11,0,11,119.1581785848266,357.4745357544798,106.84301804908696,0.29888287797503077,120.24712777056719,99.19831355849162,104.45261679747027,True,3.332152,8,560,6499
16,76,15,0,15,121.32118861035504,363.9635658310651,106.83523939113758,0.29353278575341113,121.85107018327118,101.06601543257501,102.6526158754584,True,3.312691,8,560,6499
17,76,18,0,18,121.7589399675054,365.2768199025162,106.69983594327132,0.2921067807471249,119.32301986053648,102.61764940480786,100.94016000539364,True,4.320579,15,910,6499
18,76,19,0,19,118.78452802944074,356.35358408832224,106.7379816141781,0.2995282954351403,122.33029355398253,99.10384239768604,104.50918614425304,True,4.797438,13,810,6499
19,76,18,0,18,120.1858003836531,360.5574011509593,106.63547099746208,0.29575171846996867,122.58501404383071,99.04411736263773,104.46898662412005,True,4.655128,13,810,6499
20,77,19,0,19,119.36436715696361,358.0931014708908,105.65167583154187,0.29503968492431354,120.15635483780811,99.32731229303755,102.49125027636278,True,5.563716,15,910,6499
1,116,122,115,76,59.39121731787728,178.17365195363183,72.02072114794429,0.40421645040248183,63.509524003247776,71.59448146461725,66.1387943860173,True,4.403911,20,1100,6500
2,111,117,108,68,59.83528564406246,179.50585693218738,76.59125314684731,0.42667829593873075,63.502792472149906,72.01562004453186,74.10135308926449,True,4.577606,20,1100,6500
3,114,130,122,65,61.06996217510546,183.2098865253164,74.03428579944664,0.40409547324956396,64.70547472914636,68.19088976395138,73.00536560330617,True,4.596199,20,1100,6500
4,114,120,109,76,57.804282969754155,173.41284890926246,74.36095981302267,0.4288088240331703,62.766417781920055,69.91036536131607,71.53490422961981,True,4.489749,20,1100,6500
5,114,112,102,62,59.652185443093394,178.95655632928018,74.36356587086767,0.4155397678419709,65.29947635777437,69.55502604688675,71.83410508836876,True,4.554165,20,1100,6500
6,113,125,113,77,60.35276810569291,181.05830431707872,74.49578130192586,0.41144636575997623,64.00376041648752,74.79236982093249,67.76613024421,True,4.64243,20,1100,6500
7,115,125,115,77,64.79913270685653,194.39739812056956,73.50680434594688,0.3781264824355125,66.73475472277624,70.80270999911708,68.96033583848961,True,4.772715,20,1100,6500
8,116,112,95,61,60.33221546082661,180.99664638247984,72.29299663588039,0.3994162216857418,63.22544737973439,69.41792948350357,68.46209441700914,True,4.699841,20,1100,6500
9,111,125,115,76,56.69106351476266,170.07319054428797,76.3752663770557,0.44907293226304923,59.82440003897754,74.12848931670082,71.86911725347343,True,4.671334,20,1100,6500
10,118,107,94,55,64.70049386607543,194.10148159822631,70.46627930923577,0.36303833813641373,65.18339663501851,71.52745877014367,63.00379756443812,True,5.131702,20,1100,6500
11,119,131,121,77,51.0772070679309,153.2316212037927,69.57435879819178,0.45404700577865914,64.95122109108003,69.18835111377692,63.695784360118864,True,4.911876,20,1100,6500
12,111,113,100,65,51.24341626489148,153.73024879467442,76.71693041252988,0.49903601284737875,60.915585154363974,77.08593652659779,69.11406346408948,True,4.840137,20,1100,6500
13,113,110,96,64,59.313773495430866,177.9413204862926,74.94139392365328,0.42115790598185576,65.72873507142519,70.16294244463295,72.69345235925508,True,4.6567,20,1100,6500
14,115,122,114,63,61.95778402849928,185.87335208549786,73.25114618407804,0.39409170471291677,69.17787075588623,68.83250498157007,70.81550962237874,True,4.750795,20,1100,6500
15,114,119,107,64,68.02420983766258,204.07262951298776,73.81306643010879,0.3616999820419873,69.9872100944553,67.97200747661567,73.09484542730702,True,4.857671,20,1100,6500
16,119,124,118,63,67.5655484214099,202.6966452642297,69.54065986328911,0.3430775076353032,67.60995131625823,65.50249057660241,67.39362548879204,True,4.589564,20,1100,6500
17,114,116,110,66,57.085684317689825,171.2570529530695,73.76429481327186,0.4307226683007671,56.79906545993083,71.56345892929488,69.47840477193776,True,4.696489,20,1100,6500
18,112,112,101,63,64.04346648917645,192.13039946752934,75.38645906560984,0.3923713231978701,63.03381811598981,72.93660641824377,71.32916307502938,True,4.614898,20,1100,6500
19,119,128,118,79,59.94941999109426,179.84825997328278,69.76597266803486,0.3879157500795331,61.18239145461979,69.88688818680966,63.10593585737161,True,4.718275,20,1100,6500
20,112,113,104,67,62.32447009186334,186.97341027559003,75.46234630685558,0.40359934707094247,63.17109634795952,70.51657774554283,73.75506534530261,True,4.752315,20,1100,6500
1,176,179,170,114,28.73150824081016,86.19452472243049,20.605595611975893,0.2390592172569133,24.714619594339208,22.185281712642258,17.21368357523186,True,47.149855,15,4630,6501
2,174,184,173,130,29.476920484295743,88.43076145288723,22.36101045651788,0.2528646150856796,27.19637167430219,21.251110099829717,21.439007488235827,True,46.531505,15,4630,6501
3,174,185,176,132,22.889934544416292,68.66980363324888,22.246594579317325,0.32396473271034465,29.473184112727303,23.65576868228866,18.934473175949005,True,45.085889,15,4670,6501
4,174,182,168,134,29.346195265717434,88.03858579715231,22.264259052147995,0.2528920569379268,21.51265999801443,20.314618873862795,22.324550760705907,True,46.784378,15,4670,6501
5,175,184,177,123,26.47245916047101,79.41737748141304,21.38982942699703,0.26933437120865816,25.72527355823619,21.877313878158784,19.053801726234685,True,48.290163,15,4630,6501
6,179,191,184,130,20.733271835664294,62.19981550699288,18.152311164498236,0.29183866570243194,26.401112654506374,15.645899808987195,18.90046578344769,True,46.589289,15,4670,6501
7,181,186,176,149,22.650471356404147,67.95141406921243,16.638373380353755,0.24485691148982733,25.56592767146155,16.62279561896157,14.734972353361133,True,45.153623,15,4670,6501
8,178,179,173,124,21.856631664651214,65.56989499395364,18.946920512934852,0.2889576156051797,27.524844338925156,17.709773457215224,18.463006342589225,True,45.636689,15,4630,6501
9,173,188,171,126,26.193821392700304,78.58146417810092,23.19598300345459,0.2951838992320386,30.452206791993913,20.88467087569314,23.376142340273972,True,46.785226,15,4630,6501
10,176,181,172,126,29.78243260475571,89.34729781426712,20.670230197766262,0.23134700996481178,27.801433517158667,21.705339865687737,17.704626171337566,True,43.5844,15,4630,6501
11,175,182,175,130,27.208794479361053,81.62638343808317,21.59145025247502,0.2645155811521772,26.017640704584547,20.80163362518298,20.31458130550112,True,44.820051,15,4630,6501
12,174,189,180,152,26.4286643645831,79.2859930937493,22.26506978649003,0.2808197125079001,25.2089000385581,21.35282621471542,21.26103480188439,True,45.365339,15,4630,6501
13,179,183,173,138,24.16754581379577,72.50263744138731,17.89267501382819,0.24678653970751083,22.428863500979155,16.85314067786972,17.476467993863686,True,45.79391,15,4630,6501
14,180,180,172,138,22.430615102156924,67.29184530647078,17.205027281577976,0.25567774524862885,23.29906258850753,15.729854729290208,17.115650239738432,True,45.143371,15,4630,6501
15,175,185,173,139,26.911016707023627,80.73305012107087,21.479680605154073,0.2660580836837229,21.584020541319582,21.575872067122305,19.42909056526665,True,46.728943,15,4670,6501
16,179,179,173,127,27.659763708072468,82.97929112421741,17.914368936381774,0.21588963575941522,24.034608966341178,16.489703318870607,17.88599442997012,True,46.711165,15,4630,6501
17,175,176,170,117,25.928679967340468,77.7860399020214,21.379006827433948,0.27484374901155467,24.16792584570605,19.451678807972726,21.531678233910686,True,46.288787,15,4630,6501
18,177,191,168,144,26.034521044278794,78.10356313283638,19.818096464771667,0.25374125929524616,24.352450583199197,18.914200646523412,18.854322659250876,True,46.147698,15,4630,6501
19,175,187,174,132,24.125844931013248,72.37753479303974,21.723736371117518,0.3001447401218562,26.411414975986215,20.467912705139852,20.687487288003666,True,45.274871,15,4590,6501
20,180,192,178,141,24.985291259398704,74.9558737781961,17.274816850956388,0.23046648621660726,22.4011039699389,16.568709551822774,16.312369367152467,True,45.210237,15,4630,6501
1,21,59,38,44,66.52351470887713,199.57054412663138,154.04305459867697,0.7718726993144523,61.84535231470561,146.65820706144999,147.24755132889138,True,35.93644,0,11680,6502
2,10,61,31,48,74.04896984879164,222.14690954637493,163.5428623173307,0.736192381209741,58.67268085374287,153.96765490195085,157.96058895128309,True,37.327136,1,11730,6502
3,17,52,31,37,67.64435041769961,202.93305125309882,157.51276248245742,0.7761809203075892,67.68863364325347,147.52923566323034,152.94576839019513,True,32.53164,1,11490,6502
4,15,53,31,42,67.05399428586446,201.1619828575934,159.0873312775765,0.7908419325444691,66.86351537498882,146.37700149438768,157.27867299878133,True,37.594934,0,11800,6502
5,10,60,36,52,71.89770368656403,215.6931110596921,163.3566147780614,0.7573566627858282,75.24430255283691,157.12349398663437,154.73218890121439,True,35.878092,0,11560,6502
6,16,69,39,59,74.33850974980268,223.01552924940805,158.36584797240792,0.7101113025869173,72.04769381708651,151.6985901980896,150.38463877068153,True,35.170093,0,11560,6502
7,23,73,45,60,59.928718201134345,179.78615460340302,152.49487150902493,0.8482014193218552,64.147084793024,144.05853793510437,146.66790558672878,True,35.938217,0,11560,6502
8,10,49,22,43,70.77001298594567,212.310038957837,163.38549289877292,0.7695608446062219,68.25033411985845,160.70910357084676,151.14878635723412,True,36.627658,0,11560,6502
9,8,58,25,50,71.83044969314224,215.49134907942673,165.24824148869808,0.7668439693502043,67.43670449646149,160.0650641832346,155.18776660952423,True,38.923532,8,12080,6502
10,9,60,34,48,74.12642878418148,222.37928635254445,164.4281485702398,0.7394040662113063,75.62381291737455,152.99016733553742,160.63227948820764,True,35.539869,0,11680,6502
11,19,62,39,51,73.9554995101231,221.8664985303693,155.72374344031923,0.7018803851497373,67.1708924786433,142.38958161539702,154.7710080295252,True,37.418509,0,11560,6502
12,8,44,23,33,55.731703107244996,167.195109321735,165.16581079870116,0.9878626920891038,58.760724582223084,155.28376407078815,159.89466792061066,True,44.231144,0,11440,6502
13,22,73,41,62,69.73392731347606,209.2017819404282,153.21946833513988,0.7324003979027783,63.375107490402314,138.86724910133444,153.39218995578864,True,34.137054,2,11660,6502
14,20,67,38,59,69.09544595783544,207.2863378735063,154.7838890051667,0.7467153435824675,71.03292884572417,143.9364042253194,151.50602504788654,True,35.375271,0,11560,6502
15,22,49,25,40,69.03357122125078,207.10071366375234,153.2831196941679,0.7401380564194365,72.08875359808447,147.2726644239881,145.03625859287294,True,33.482373,0,11680,6502
16,24,100,64,82,74.59413665468108,223.78240996404324,151.41519853041527,0.6766179636493515,62.36245834207696,147.2375214931267,141.68932081629555,True,32.315228,0,11560,6502
17,31,69,46,58,74.11696167217903,222.3508850165371,145.51883006766806,0.6544558167908586,73.27813010119553,142.69146094900728,134.814313001007,True,29.950374,0,11560,6502
18,26,69,43,61,74.5764009745258,223.7292029235774,149.5097287930634,0.6682620187232944,63.7196340637152,140.1328296487055,145.38790396790247,True,34.301554,0,11680,6502
19,10,43,19,37,73.56949592584,220.70848777752002,163.521841028484,0.7408951176962362,71.38902360577607,163.52050154148756,148.42402013156016,True,33.065434,0,11560,6502
20,17,56,39,49,71.90159229325597,215.7047768797679,157.63605503911785,0.7307953830201123,74.37343156923174,156.25221907799866,144.27697642297284,True,35.541543,0,11560,6502
1,76,15,1,15,121.34005379530947,364.0201613859284,106.52989387948733,0.29264833429527004,117.64412703971256,101.63658649134013,101.77521857639064,True,7.177535,15,830,6503
2,76,9,1,9,123.13607792802962,369.40823378408885,106.76927683623046,0.2890278750490299,118.30091679758665,104.55054659753593,99.03053216368416,True,7.275347,15,830,6503
3,76,9,0,9,120.34660691982188,361.03982075946567,106.91302724495549,0.2961253055689494,120.47354129316192,99.78047954740305,103.95102840153031,True,6.939907,15,830,6503
4,76,16,1,16,118.78261833603544,356.3478550081063,106.74454240002684,0.29955152219900016,122.12988639506726,98.4146952237233,105.17179374924534,True,6.779116,15,830,6503
5,76,10,1,10,118.26043065993653,354.78129197980957,106.73784162229701,0.30085532702883167,122.58726624515286,97.79809832497581,105.7761452092113,True,7.135088,15,830,6503
6,76,12,0,12,122.26563372666764,366.7969011800029,106.68689677594466,0.2908609544757,122.63410666082956,100.98010521564241,102.56662523849316,True,6.473906,15,830,6503
7,76,17,1,16,121.90369825518614,365.7110947655584,106.71636992004737,0.2918051200728778,119.49594942626113,102.6292753860482,100.96741833341125,True,7.140748,15,830,6503
8,76,14,1,13,118.74628437641931,356.2388531292579,106.98279691686108,0.3003119844371478,121.72854589324459,98.33926535416632,105.47484292723425,True,7.061678,15,830,6503
9,77,8,0,8,122.17844052202015,366.5353215660605,105.49297682369172,0.2878112165915196,117.78079643491255,102.28138023233049,99.49954437551374,True,6.773026,15,830,6503
10,77,14,0,14,123.17666982568004,369.5300094770401,105.80103055547238,0.2863124180501667,116.89782104072111,104.34289226328414,97.56091270671142,True,6.2925,15,830,6503
11,77,10,0,10,119.95310584385373,359.8593175315612,105.79317104272754,0.2939848043074472,122.16639531761767,100.33438398197993,101.56337565014132,True,6.459515,15,830,6503
12,76,14,0,14,124.58108474663422,373.7432542399026,106.95672026965575,0.2861769919758903,115.78953148772057,105.65520674430134,98.08239616636075,True,6.987313,15,830,6503
13,76,14,0,14,118.03286677707457,354.09860033122374,106.6737507250765,0.30125436989949667,122.39809176947735,97.8944985672392,105.67261025605386,True,6.614697,15,830,6503
14,76,10,0,10,122.89196969346149,368.6759090803845,106.53378744159744,0.2889632460860611,118.73172016825895,102.16573673140792,101.3249863444759,True,6.735438,15,830,6503
15,76,17,1,16,121.83639886325548,365.5091965897665,106.66510675720248,0.2918260545901375,118.37672970336489,103.11026386655536,100.46379237595221,True,7.307656,15,830,6503
16,77,13,0,13,122.00231484403605,366.00694453210815,106.00292916736944,0.28961999424049256,119.18938094217845,100.5468584716548,101.48683166741955,True,6.588393,15,830,6503
17,76,20,3,20,124.32158768932483,372.9647630679745,106.64552802209299,0.28593995621687285,116.56113913670056,104.6006098631426,98.94014624034102,True,6.832085,15,830,6503
18,77,13,0,13,121.97739743437945,365.9321923031384,105.69111630374638,0.28882705191510405,119.47498571177478,102.11444970246848,99.71905424225352,True,6.378295,15,830,6503
19,77,12,0,12,122.09496040976951,366.28488122930855,106.13936583857588,0.28977271866192184,116.86302420790348,104.05930706328637,98.09197689376529,True,6.99226,15,830,6503
20,77,16,0,16,126.0238813142991,378.0716439428973,105.8429467342362,0.2799547345852321,111.96192627838836,107.48072557349089,94.44514818100996,True,6.724926,15,830,6503
1,77,21,1,20,118.27922528675843,354.8376758602753,105.65888107472836,0.297766805113259,121.07096015311194,98.52669280870902,103.2400511434795,True,6.356592,15,910,6504
2,77,15,0,15,121.18173209243078,363.54519627729235,105.72541909115539,0.2908178135037544,117.2425720538051,101.14692450874807,100.70065950178385,True,5.588028,15,910,6504
3,77,16,0,16,126.71754635325892,380.1526390597768,105.50869549901874,0.2775429778942771,112.54483206549206,108.13392852414768,93.61814414808894,True,5.780623,15,910,6504
4,76,9,0,9,122.87468331423509,368.62404994270526,106.69987989630742,0.28945447241679334,117.07252800132741,102.9521015252477,100.66627461202181,True,4.172715,10,660,6504
5,77,12,0,12,122.84741126425054,368.54223379275163,105.85181548366346,0.28721759890126686,118.6349804988407,102.49282146578163,99.46716086283276,True,5.518063,15,910,6504
6,76,14,0,14,121.31027828653015,363.93083485959045,106.45177306122973,0.2925055061693255,118.20548646923453,102.1415136067447,101.23172948511753,True,3.843365,9,610,6504
7,76,20,0,20,122.24242708824694,366.72728126474084,106.50234014079861,0.2904129187594158,118.88485336584377,103.29464710694384,100.14113226113479,True,3.848056,9,610,6504
8,76,17,0,17,121.32904152032268,363.987124560968,106.43844550577737,0.29242365546352966,117.5117924588979,101.14809389513735,102.24586453561413,True,3.069257,8,560,6504
9,76,19,0,19,119.88585888586343,359.6575766575903,106.71812595241649,0.2967214730860982,120.58980257187991,99.46750709983486,104.11470836105399,True,4.334613,14,860,6504
10,77,13,0,13,115.39195152243327,346.17585456729984,105.85191545091114,0.305774981282909,125.12212363339859,95.79137619698083,106.14578077784024,True,4.706485,15,910,6504
11,76,18,0,18,123.66251259044456,370.9875377713337,106.38025179534864,0.28674885532386385,115.51785293784882,105.18813225562977,98.17642405295295,True,4.282101,10,660,6504
12,76,14,0,14,121.53147725180902,364.5944317554271,106.68194361499985,0.29260442377398393,119.6273312793747,101.82708128860946,101.67883108845673,True,4.661734,15,910,6504
13,76,12,0,12,118.65913166704817,355.9773950011445,106.54375178332226,0.2992992062964552,123.52433422480978,98.09483971190872,105.38977116269243,True,4.805349,13,810,6504
14,76,11,0,11,121.51813688458176,364.5544106537453,106.70353122267055,0.29269576256483104,120.1409006442172,100.99581375199938,102.57502454165738,True,3.703045,9,610,6504
15,76,16,0,16,125.78847214636623,377.3654164390987,107.09418303588669,0.28379437640695976,116.5427783746818,106.40365889987508,97.35974887149828,True,3.634804,9,610,6504
16,77,24,0,24,117.52274503763884,352.5682351129165,106.13744183735321,0.30104085186052204,123.16405202276796,98.52325335147111,103.56774208872194,True,4.591877,15,910,6504
17,77,14,1,13,121.83528866124138,365.5058659837241,105.80265887948512,0.2894691131556189,119.6324649346277,101.92995516368802,99.97337844121043,True,5.765558,15,910,6504
18,76,20,0,20,125.87145684535115,377.61437053605346,106.50952120179699,0.28205897209525765,115.16650987071972,106.66738243207067,96.7329281977511,True,3.038334,8,560,6504
19,76,19,0,19,121.7650390710593,365.29511721317795,106.68427404729619,0.2920495484888665,118.28363684144989,102.27315476342514,101.31508178532044,True,3.118557,8,560,6504
20,77,18,1,17,123.69093457739478,371.07280373218435,105.89172576316491,0.2853664421054972,114.15484199153286,104.58079166120869,97.39689196109423,True,6.197388,15,910,6504
1,117,116,108,67,62.70763798366829,188.12291395100488,71.47945625266365,0.3799614557920356,69.04865420146373,67.87888929757963,68.42335644994462,True,4.760368,20,1100,6505
2,110,120,111,59,58.27300795804408,174.81902387413226,77.23637266838391,0.44180759597418434,65.31892790634761,76.67111588852276,70.9123558045601,True,4.767081,20,1100,6505
3,119,120,110,59,61.75881459287779,185.27644377863336,69.70152909291403,0.3762028656821198,66.37142543287688,68.71651295961739,64.27874350644002,True,4.976168,20,1100,6505
4,118,119,111,50,60.272162840544375,180.81648852163312,70.57354089206254,0.39030478618999964,63.500907601238005,68.38787285459289,66.24718691835325,True,4.826681,20,1100,6505
5,115,116,103,64,60.51146876499528,181.53440629498584,73.54279498427708,0.4051176660405251,65.41326688144406,69.23832277174381,70.58864559084151,True,4.606587,20,1100,6505
6,112,116,104,67,65.52080532355134,196.56241597065403,75.53132312684339,0.38426126761750784,67.6227721576082,68.39373673007495,75.89653442699979,True,4.658328,20,1100,6505
7,113,109,97,60,59.28760873796461,177.86282621389384,74.85020518641964,0.4208310796568951,62.621881794589804,68.08368835743555,74.74721076587112,True,4.703575,20,1100,6505
8,117,126,113,78,68.04436564516118,204.13309693548354,71.43244974043404,0.34993075994438244,70.97993218483312,67.07949218595148,69.15996308348284,True,4.842837,20,1100,6505
9,111,131,123,62,56.925656353161195,170.77696905948358,76.76972566846412,0.4495320773711843,64.67595096170037,76.21627515950956,70.05564689766405,True,4.73258,20,1100,6505
10,116,109,100,52,65.34525004733939,196.03575014201817,72.39350843694747,0.36928727736906136,68.03863975941722,67.53768075258917,70.41015188491046,True,4.719835,20,1100,6505
11,113,109,102,64,65.2328811946546,195.6986435839638,74.69185673325909,0.38166772832645013,61.98227567937561,70.51167303074837,72.21898271892671,True,4.441514,20,1100,6505
12,114,112,102,67,63.87819249636027,191.6345774890808,73.99794530322843,0.38614088476514513,70.28921339990531,70.19540898121889,70.9751849690944,True,4.867824,20,1100,6505
13,115,123,115,58,55.32142100261,165.96426300783,72.92456280119698,0.43939919040134856,60.75788149938315,71.86488665067579,67.51774850511322,True,4.649455,20,1100,6505
14,116,121,114,61,52.77511131532784,158.32533394598352,72.02773987477956,0.45493502574485994,59.24076594359038,66.77684149109159,70.99678816069783,True,4.849706,20,1100,6505
15,118,123,116,72,54.680924443493225,164.0427733304797,70.56794211573677,0.4301801334068583,63.57466101009854,68.3172676270237,66.3418851940161,True,4.72545,20,1100,6505
16,117,120,112,65,58.29196687454793,174.8759006236438,71.04874369844366,0.40628093090625456,63.20403055175577,64.00079839184068,72.03652996161865,True,4.758194,20,1100,6505
17,119,122,107,80,66.54690793360385,199.64072380081154,69.78455663979209,0.3495507094505355,68.70072776060891,68.75138881914927,64.31331711491936,True,4.831406,20,1100,6505
18,117,122,111,71,57.383180445544234,172.1495413366327,70.54238652993446,0.40977388601919756,57.93441036265662,67.24908157423397,68.48926048353214,True,4.75832,20,1100,6505
19,113,123,115,65,62.952813999091546,188.85844199727464,75.03943293146943,0.397331631765512,67.93914538252552,74.18958403564955,68.74982976334161,True,4.683199,20,1100,6505
20,117,115,100,70,57.80978855949491,173.42936567848474,71.39131551208894,0.41164490934274106,59.08571077354377,69.07492371697448,67.14728272394522,True,4.917122,20,1100,6505
1,179,184,176,120,27.74941660792165,83.24824982376495,18.2350105961051,0.21904377130700392,22.516988336616038,17.081268238743316,17.50570318505582,True,44.372768,15,4590,6506
2,175,179,172,114,22.35674608023898,67.07023824071695,21.535873795814343,0.3210943387217665,30.882370711376204,20.24000497864233,20.78906441212317,True,43.608771,15,4630,6506
3,172,182,168,124,30.061608196039543,90.18482458811863,24.014833509263195,0.26628463956037923,28.738608625554058,22.69394536569911,23.195910082742717,True,46.619115,15,4630,6506
4,172,180,173,127,26.900594739564834,80.7017842186945,23.9857904101856,0.2972151191253255,29.76833885736633,23.834897479787177,22.032794725648213,True,45.160081,15,4590,6506
5,174,185,174,116,28.9584193371345,86.8752580114035,22.640089942187373,0.26060457787895797,24.899377876375,20.77645562186609,22.070641475101915,True,46.547615,15,4670,6506
6,175,189,180,137,26.425634026368908,79.27690207910672,21.597441898566732,0.27243044735799155,32.40497249406364,22.74055136064252,18.3462537209449,True,45.538642,15,4630,6506
7,180,186,170,146,22.399986042523025,67.19995812756908,17.21594927275056,0.2561898809530306,23.809428386555435,15.544189072979403,17.28380172422844,True,47.0787,15,4670,6506
8,173,188,179,129,27.023861274215605,81.07158382264682,23.327030164158636,0.28773374176566147,29.60651427884662,19.9708842659826,24.44036925516089,True,45.780467,15,4630,6506
9,174,185,178,123,26.22330451590126,78.66991354770377,22.14246211620331,0.28146035908348355,26.09451380351664,22.77362103714661,19.70986522484695,True,44.342897,15,4590,6506
10,175,187,177,132,24.96093673800658,74.88281021401974,21.449333465991952,0.2864386820511733,26.898681660307656,19.95074236227336,21.049643332192744,True,43.696214,15,4630,6506
11,177,182,176,126,22.37418211335349,67.12254634006047,19.839908285022652,0.2955774082900321,26.980546357690095,19.50275598479474,18.281571760389397,True,45.275496,15,4670,6506
12,175,180,175,135,26.29404148340198,78.88212445020594,21.708136577025346,0.27519715941130024,25.766662035475406,22.65117763198135,18.509358927823055,True,43.413026,15,4630,6506
13,181,176,163,127,23.85679622632078,71.57038867896233,16.1108355465306,0.22510476530730758,23.429135521461056,17.17638952800596,13.871924355953757,True,45.392215,15,4630,6506
14,174,180,172,131,27.63424593170564,82.90273779511692,22.396122128039593,0.2701493668808457,29.751285006745924,20.158908623766592,22.546901840561873,True,46.687761,15,4630,6506
15,177,175,169,130,22.063439670636097,66.19031901190829,19.577542744926934,0.2957765280056248,26.65589001775473,19.258151926674262,18.359808256278626,True,45.748978,15,4630,6506
16,181,184,177,134,18.41235408819863,55.23706226459589,16.334199452426404,0.295710864820843,15.703895245180318,14.122518858685217,17.06638698709843,True,45.347722,15,4670,6506
17,178,181,175,140,25.054584602301322,75.16375380690397,19.078244093594982,0.25382239613267693,20.477687071224043,18.051514708324152,18.16753419142454,True,46.360476,15,4630,6506
18,171,184,170,142,32.07326022281959,96.21978066845878,25.226551511041464,0.2621763564184763,26.22606402095169,25.90794864057258,21.862977882544637,True,46.588737,15,4670,6506
19,174,180,173,133,21.1971667450657,63.5915002351971,22.4789693166772,0.3534901556581829,25.01579934949294,20.509781743994406,22.232622297429277,True,44.27635,15,4630,6506
20,172,186,178,139,30.109142617471353,90.32742785241406,24.11761249765728,0.26700209527789315,25.540390386958546,21.71475809504703,24.27858232088293,True,44.15666,15,4710,6506
1,11,60,28,48,75.867465565212,227.602396695636,162.69039939073625,0.7148009061095077,70.22793529996193,153.77673975095826,156.56923016661113,True,34.924986,0,11560,6507
2,16,67,33,60,65.23058633397524,195.69175900192573,158.3627510037108,0.8092458865483059,76.15675672622609,150.51841247112682,151.56243873665954,True,33.728317,0,11560,6507
3,16,67,37,56,72.98406091994627,218.95218275983882,158.5214873371762,0.724000488778196,74.78771382400303,153.04640072052254,149.1589181440083,True,34.877478,6,11740,6507
4,11,48,30,42,75.42547033129432,226.27641099388296,162.62626285099387,0.7187062148311616,74.71255129641666,154.47407473537885,155.79688027957832,True,36.45328,1,11490,6507
5,13,84,46,73,75.73969413885507,227.21908241656521,160.8543157688868,0.7079260863926448,72.83361966636177,149.3664013838193,157.5983627914906,True,34.838582,0,11560,6507
6,13,50,28,45,74.17754366448297,222.5326309934489,160.89273982613514,0.7230074039383089,75.40454137391811,156.3241761882983,150.6468398641646,True,35.803376,0,11560,6507
7,9,56,29,47,71.93611620666037,215.80834861998113,164.40633477918328,0.761816379350031,65.77910963767674,150.9943659782087,162.62748310961084,True,38.174118,0,11560,6507
8,8,52,35,38,72.79187755906582,218.37563267719747,165.22653864965022,0.7566161875482135,67.98511273240071,153.5516413056846,161.69625194672236,True,37.241619,2,11540,6507
9,16,68,38,58,63.57538729045551,190.72616187136651,158.4210079424445,0.8306202273880501,67.85576137769165,149.95354712580266,152.19525971429846,True,35.10279,0,11680,6507
10,20,63,38,56,72.66377064227528,217.99131192682586,155.0186137378281,0.7111228992000558,69.91271269591454,150.5052493996824,145.07951291306466,True,36.156585,0,11680,6507
11,16,57,28,47,75.93413146486319,227.80239439458956,158.2844222711036,0.6948321271677685,76.10869407850832,149.1675876587806,152.88461288680116,True,35.596952,5,11810,6507
12,28,71,37,62,74.00868825368086,222.02606476104256,147.94451638925804,0.6663385064653764,76.65115112927133,144.30350182668872,138.0093390947048,True,30.152535,0,11560,6507
13,18,72,48,64,71.7707343886051,215.31220316581533,156.7196590090058,0.7278716984207045,67.31739848228102,153.35191293568084,145.5342513814374,True,33.890332,1,11730,6507
14,17,64,34,60,72.6154470163441,217.84634104903233,157.30008110235246,0.7220689608321113,64.57800483893912,148.26238839152262,152.04245516573422,True,36.938613,0,11560,6507
