Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
5,0,19,3,16,25.311012798472746,63.78375225215132,49.94869838651915,0.7830943872518015,25.322388686174484,19.66546711774345,20.240482717146882,False,463.063707,10,1180,4190
6,0,27,3,24,25.29665043913059,63.74755910660909,49.94869838651915,0.7835389948497756,24.952595449167802,20.23860561553634,19.66734421935398,False,396.608986,8,1080,4190
7,0,22,3,19,24.99945699617305,62.99863163035608,49.94869838651917,0.7928537032295038,25.150663792575234,19.883104875811703,20.022844959078622,False,437.799768,8,1080,4190
8,0,25,3,22,25.318077495362814,63.80155528831429,49.94869838651914,0.7828758744329168,25.293495992014567,20.024179664717487,19.881770170172842,False,376.819143,7,1030,4190
9,0,18,3,15,25.82420721722068,65.0770021873961,49.94869838651915,0.7675322572893969,25.34333587844817,20.094613857851698,19.81133597703863,False,621.252997,15,1430,4190
10,0,23,3,22,25.647888041989845,64.63267786581441,49.94869838651916,0.7728087406531252,24.992413563953356,20.14854824928963,19.757401585600707,False,533.443556,12,1280,4190
11,0,20,3,17,24.98733254890253,62.968078023234376,49.94869838651914,0.7932384146787638,25.25484333485571,19.922371328229662,19.983578506660656,False,327.970783,4,880,4190
12,0,18,3,16,25.350035713745292,63.882089998638136,49.94869838651913,0.7818889204718249,25.16243505971569,20.06568764349377,19.840262191396555,False,393.130739,7,1030,4190
13,0,16,3,13,24.992711350181597,62.98163260245762,49.94869838651918,0.793067698035032,25.372761247930395,19.91162551055806,19.994324324332283,False,330.27327,5,930,4190
14,0,13,3,10,24.975409374536603,62.93803162383224,49.948698386519155,0.7936171039642982,25.102717855874427,19.870236912302612,20.035712922587724,False,447.21561,9,1130,4190
15,0,19,3,16,24.886751033544233,62.71461260453147,49.9486983865192,0.7964443422697653,25.15772638165744,19.78358314753681,20.122366687353512,False,516.100346,11,1230,4190
16,0,18,3,15,25.08051831435488,63.2029061521743,49.94869838651919,0.7902911658248307,25.120368671378312,20.09005697770768,19.81589285718265,False,503.653568,10,1180,4190
17,0,27,3,24,25.27328221029882,63.688671169953025,49.948698386519155,0.7842634721209869,25.330970816241766,19.953884172898906,19.9520656619914,False,425.040188,8,1080,4190
18,0,22,3,19,25.215286462383666,63.54252188520684,49.94869838651915,0.786067296427962,25.08457235274756,20.00931443367887,19.896635401211448,False,269.579103,3,830,4190
19,0,23,3,20,25.36284241592543,63.91436288813209,49.948698386519176,0.7814941138339013,25.054431560824547,19.968096423904516,19.937853410985806,False,367.540781,9,1130,4190
20,0,26,3,24,25.195162983523996,63.49181071848047,49.94869838651915,0.7866951315656942,25.299777447815327,19.986700150200885,19.91924968468945,False,380.296625,14,1380,4190
1,0,42,6,37,29.7367805961343,74.93668710225843,49.94869838651917,0.666545324032797,30.02677238624009,19.86549122244012,20.040458612450216,False,80.018243,3,2110,4191
2,0,27,3,24,29.05762647903539,73.22521872716919,49.94869838651914,0.6821242633992485,29.12596501554996,19.966840886400483,19.939108948489835,False,82.876319,6,2260,4191
3,0,32,3,30,28.957415463648775,72.97268696839491,49.94869838651915,0.6844848457910334,29.467040013186228,19.75880069388897,20.14714914100137,False,78.445344,5,2210,4191
4,0,24,3,21,28.395331348851062,71.55623499910467,49.94869838651916,0.6980341878963325,28.41338845667727,20.17137160575872,19.734578229131635,False,82.641064,8,2360,4191
5,0,63,12,56,32.988782680145,83.1317323539654,49.94869838651911,0.6008379348314705,32.23203193761609,20.055981692990528,19.849968141899815,False,75.823065,4,2280,4191
6,0,41,5,37,30.021166395596303,75.65333931690269,49.94869838651919,0.6602312447477056,29.156906549729666,20.04629883319327,19.859651001697067,False,80.843296,6,2260,4191
7,0,30,5,27,29.258173487947584,73.73059718962791,49.94869838651917,0.6774487158710513,29.336818232669614,19.82735338718294,20.07859644770737,False,85.767851,5,2210,4191
8,0,82,15,78,32.71676816946511,82.44625578705208,49.94869838651917,0.6058334354871147,33.787750928872214,19.76872577047983,20.137224064410507,False,62.308671,4,2280,4191
9,0,29,4,26,28.960747809208332,72.981084479205,49.9486983865192,0.6844060860831881,28.82292472902358,19.673438594942684,20.232511239947645,False,78.624117,5,2210,4191
10,0,30,3,28,28.686392176700924,72.28970828528632,49.94869838651919,0.6909517215009378,28.33862137170166,19.97720421516654,19.928745619723813,False,83.011597,5,2210,4191
11,0,22,4,19,29.577250110199365,74.5346702777024,49.948698386519126,0.6701404621556587,29.835070905002674,19.876423493635688,20.029526341254623,False,70.97354,3,2110,4191
12,0,42,11,34,29.438524868157668,74.18508266775733,49.948698386519176,0.6732984124344464,29.169656417047467,20.089480495455742,19.81646933943458,False,75.659625,7,2310,4191
13,0,30,3,28,29.229536760471728,73.65843263638875,49.948698386519155,0.6781124251324823,28.87880611131208,20.07366760299314,19.832282231897167,False,85.016866,9,2410,4191
14,0,41,4,39,29.24963341271045,73.70907620003032,49.94869838651913,0.6776465119569438,29.4903062691985,20.024769184578943,19.8811806503114,False,77.429348,5,2210,4191
15,0,41,9,38,29.66523508571411,74.75639241599956,49.94869838651918,0.6681528732495261,30.403911046461072,19.671539816342836,20.234410018547493,False,92.67367,13,2610,4191
16,0,20,3,17,28.215739599632734,71.1036637910745,49.948698386519155,0.7024771400428049,28.592476344858134,20.056423400917605,19.849526433972713,False,77.980403,4,2160,4191
17,0,48,7,45,31.584043810928378,79.59179040353952,49.948698386519155,0.6275609347807546,32.64303214924787,19.698404046362587,20.207545788527725,False,73.796101,4,2280,4191
18,0,38,3,35,30.234192519981157,76.19016515035251,49.94869838651914,0.6555793426612364,29.851049190187048,20.137117564419537,19.768832270470785,False,73.693009,4,2160,4191
19,0,33,5,29,28.376262856099803,71.5081823973715,49.94869838651917,0.6985032581160276,28.139009717395997,19.86330074696238,20.042649087927934,False,74.398944,3,2110,4191
20,0,20,4,18,28.85586243303082,72.71677333123766,49.94869838651916,0.686893767397985,28.19912976350037,20.025767739803875,19.880182095086425,False,72.318156,4,2160,4191
1,0,23,3,20,25.570411184780298,64.43743618564635,49.94869838651917,0.775150306145256,26.061514191677155,19.814285618381085,20.091664216509255,False,76.944995,5,350,4192
2,0,26,3,23,25.889195540847222,65.240772762935,49.94869838651919,0.7656055603145211,25.856920553436595,20.131278129074705,19.774671705815635,False,48.94216,5,350,4192
3,0,21,5,16,25.80739295493726,65.03463024644189,49.948698386519176,0.7680323267349077,25.794219310997136,20.116762871457688,19.78918696343265,False,102.090174,8,500,4192
4,0,19,3,16,25.97161632542562,65.44847314007257,49.94869838651918,0.7631759151908583,25.74001388128532,20.10513976403753,19.80081007085278,False,74.872702,6,400,4192
5,0,27,3,24,25.7975018848372,65.00970474978975,49.94869838651924,0.7683267994949752,26.50818317902427,19.671352106181807,20.234597728708525,False,48.064106,5,350,4192
6,0,19,3,16,25.699245167047195,64.76209782095893,49.94869838651919,0.7712643670779039,26.066061824524567,19.828536668055907,20.07741316683439,False,47.218742,5,350,4192
7,0,17,3,14,26.02701141509984,65.58806876605159,49.94869838651917,0.7615515950726184,26.050069461457376,20.018582603245843,19.88736723164445,False,61.276303,6,400,4192
8,0,18,3,15,25.049603848364853,63.12500169787943,49.948698386519155,0.7912664878105989,25.72071619877611,19.880323780915106,20.025626053975216,False,71.167213,6,400,4192
9,0,16,3,13,25.883715825942275,65.22696388137453,49.94869838651917,0.7657676429238485,25.738388550292587,19.97810946508966,19.92784036980067,False,68.207511,6,400,4192
10,0,18,3,15,25.26653307200043,63.67166334144109,49.94869838651916,0.7844729627788717,25.601554081356042,19.82636111514329,20.07958871974701,False,51.232015,5,350,4192
11,0,21,3,18,25.78499280595422,64.97818187100464,49.948698386519176,0.7686995380338257,25.89207539479651,19.84397602515198,20.061973809738323,False,69.780098,6,400,4192
12,0,21,3,19,25.68270201574938,64.72040907968844,49.94869838651917,0.7717611661727714,25.877628082326595,19.993112926205043,19.912836908685286,False,57.247379,5,350,4192
13,0,18,3,16,25.832787077000432,65.09862343404109,49.948698386519155,0.7672773363192223,25.95714325499084,20.00383942308183,19.902110411808486,False,56.09857,5,350,4192
14,0,15,3,12,25.70669968020549,64.78088319411783,49.94869838651911,0.7710407133049786,25.58188573999733,20.04571371156151,19.860236123328797,False,53.226893,5,350,4192
15,0,22,3,19,25.318578823455045,63.80281863510671,49.94869838651916,0.7828603728650243,26.269220389633794,19.57780615837291,20.32814367651741,False,71.578671,6,400,4192
16,0,19,3,16,26.119267204976637,65.82055335654113,49.948698386519126,0.7588617208359479,25.79894635260792,20.112560520044614,19.793389314845722,False,52.581963,5,350,4192
17,0,20,3,17,25.454303859250565,64.14484572531143,49.94869838651918,0.778686078697817,25.802452903614913,19.91786738392183,19.988082450968474,False,70.663352,6,400,4192
18,0,23,3,21,25.95088820218682,65.39623826951079,49.948698386519155,0.7637854975797036,25.635515650701247,20.20031824046887,19.705631594421455,False,87.806017,7,450,4192
19,0,25,3,22,25.59854941161749,64.50834451727607,49.94869838651915,0.7742982518043432,25.564140736594272,19.9568349137988,19.949114921091507,False,55.126342,5,350,4192
20,0,14,3,11,25.62822947535239,64.58313827788803,49.94869838651914,0.7734015366611655,25.829704358995514,19.965345959536272,19.940603875354043,False,52.771777,5,350,4192
1,0,17,3,14,25.174620880876095,63.44004461980776,49.94869838651917,0.7873370626685182,25.022378829079084,20.18889698037676,19.717052854513568,False,260.151709,5,1010,4193
2,0,17,3,14,25.54817287613223,64.38139564785322,49.94869838651913,0.7758250327427416,25.096470540783518,19.945603720062234,19.960346114828084,False,254.997764,7,1110,4193
3,0,26,3,23,25.253796832315494,63.639568017435046,49.94869838651917,0.7848685957898858,25.06400929978606,20.019642419527543,19.886307415362776,False,186.949746,4,960,4193
4,0,16,3,13,25.47905437891879,64.20721703487536,49.94869838651914,0.7779296579602347,25.65838526161256,19.83533538871755,20.070614446172762,False,229.451076,6,1060,4193
5,0,14,3,11,25.42126397467399,64.06158521617846,49.94869838651915,0.7796981329444972,25.257910163188065,19.936039926626545,19.9699099082638,False,223.283765,4,960,4193
6,0,21,3,18,25.31862937610669,63.802946027788856,49.948698386519204,0.7828588097603589,25.297730435773648,19.94929352063385,19.956656314256463,False,301.371715,4,960,4193
7,0,32,3,29,25.261779343784706,63.65968394633746,49.94869838651913,0.7846205838631538,25.624409583717586,19.66616219511806,20.239787639772253,False,330.516814,5,1010,4193
8,0,22,5,17,25.12939204980755,63.32606796551502,49.948698386519126,0.7887541417180567,24.991787094412164,20.061417433679406,19.844532401210934,False,383.673531,7,1110,4193
9,0,25,3,22,25.168833345760298,63.42546003131595,49.94869838651917,0.7875181096338488,25.125945654003495,19.994617277847205,19.9113325570431,False,324.920154,4,960,4193
10,0,26,3,23,25.439752433495222,64.10817613240796,49.94869838651917,0.7791314836871347,25.224490245500878,20.083797668504687,19.82215216638567,False,319.740462,5,1010,4193
11,0,28,3,26,25.34406985309663,63.86705602980351,49.9486983865192,0.7820729730083484,25.147831983480035,20.14419447311067,19.761755361779663,False,292.790288,4,960,4193
12,0,26,3,23,25.363961223063114,63.91718228211905,49.948698386519155,0.7814596420420178,25.219787037604064,19.916390521215398,19.98955931367492,False,302.121844,4,960,4193
13,0,15,3,12,25.28004426059729,63.705711536705174,49.948698386519155,0.7840536928582977,24.86698495492317,20.119887499510927,19.78606233537938,False,306.368425,5,1010,4193
14,0,24,3,21,25.232116252629098,63.58493295662532,49.94869838651915,0.7855429905161938,25.102113060528712,19.945713361645847,19.960236473244475,False,272.073844,4,960,4193
15,0,18,3,15,25.373229505210006,63.94053835312921,49.94869838651916,0.7811741920386052,25.25734217945444,19.92636696284615,19.979582872044187,False,354.732567,6,1060,4193
16,0,17,3,14,25.202118005251915,63.50933737323483,49.94869838651919,0.7864780275218146,24.778379203297668,20.206949357162433,19.699000477727857,False,323.503512,5,1010,4193
17,0,27,3,24,25.53130949682044,64.33889993198751,49.94869838651918,0.7763374636389466,25.101989001570693,20.11411293805439,19.791836896835957,False,245.519754,4,960,4193
18,0,10,3,8,25.423344744779452,64.06682875684422,49.948698386519176,0.7796343186595324,25.01748030532298,20.120657660949956,19.785292173940352,False,169.289927,3,910,4193
19,0,17,3,14,25.31608010977454,63.796521876631836,49.94869838651918,0.7829376416963414,24.683493266686042,20.220105090558622,19.685844744331693,False,183.877854,3,910,4193
20,0,22,3,19,25.618727086257962,64.55919225737007,49.94869838651917,0.7736884034638309,25.32669011685475,20.1156680264179,19.790281808472432,False,215.909848,5,1010,4193
1,0,42,7,38,31.099541400448484,78.37084432913018,49.94869838651917,0.6373377601592766,31.748349060763687,20.03777145117399,19.868178383716344,False,91.598539,5,2450,4194
2,0,25,4,21,29.579580219273662,74.54054215256963,49.94869838651919,0.6700876723472733,29.78001709936046,19.926288423029785,19.979661411860537,False,81.39405,6,2500,4194
3,0,45,4,41,32.976303093939634,83.10028379672788,49.948698386519176,0.6010653165601576,33.30771519989635,19.87176733916381,20.034182495726515,False,78.347221,5,2450,4194
4,0,35,5,33,29.578835369417995,74.53866513093335,49.94869838651918,0.6701045463958892,29.673989102515804,19.8577231633652,20.048226671525136,False,82.298018,5,2450,4194
5,1,49,8,45,30.267988385692014,76.27533073194388,49.837974914972655,0.6533957235809226,29.882335672209642,19.7659863016859,20.05224791012171,False,91.008662,9,2650,4194
6,0,40,6,36,31.216326262113967,78.6651421805272,49.948698386519204,0.6349533859850256,31.009211763721527,20.07410946799992,19.831840366890432,False,84.684506,4,2400,4194
7,0,38,5,33,30.893900426504267,77.85262907479076,49.948698386519105,0.6415801107825767,30.21304369039061,20.28696022426223,19.618989610628077,False,78.19942,6,2500,4194
8,0,19,4,17,29.273608167525,73.76949258216301,49.94869838651915,0.677091527109086,29.054103111883123,19.932920796360428,19.973029038529916,False,73.398266,4,2400,4194
9,0,24,3,22,31.1267491104196,78.43940775825739,49.94869838651917,0.6367806669379273,30.151392237267142,19.97257743458596,19.93337240030436,False,81.246502,4,2400,4194
10,0,37,5,33,30.01296556482223,75.63267322335203,49.94869838651914,0.6604116482702503,29.765627065398238,20.009047084144044,19.89690275074629,False,81.489238,7,2550,4194
11,0,41,5,37,29.79264359096308,75.07746184922696,49.94869838651917,0.6652955115454994,29.634657454378512,19.904550643902184,20.00139919098815,False,77.57017,4,2400,4194
12,0,26,3,23,29.142728702665604,73.43967633071732,49.94869838651915,0.6801323328494479,29.573212824869422,19.872102232940684,20.033847601949628,False,81.72545,5,2450,4194
13,0,42,3,39,29.60188253247724,74.59674398184265,49.94869838651919,0.6695828225247611,29.481298555326923,20.003354518255744,19.902595316634578,False,78.696071,5,2450,4194
14,0,64,9,59,33.1291328745093,83.48541484376344,49.94869838651915,0.5982925098952232,31.589722481871306,20.00769494266596,19.89825489222438,False,73.319355,4,2400,4194
15,0,34,6,29,30.629440625195002,77.1861903754914,49.94869838651913,0.6471196226103565,29.869599910646244,20.092536008470613,19.81341382641971,False,74.879569,4,2400,4194
16,0,28,4,25,29.43061977042194,74.16516182146329,49.94869838651917,0.6734792611490547,29.232807821827823,19.940252016976835,19.965697817913487,False,75.993922,3,2350,4194
17,0,38,3,35,27.758234765364435,69.95075160871838,49.948698386519155,0.714055206524668,29.422719726792828,19.523217373185254,20.38273246170507,False,84.232543,5,2450,4194
18,0,24,3,21,29.06559719311131,73.2453049266405,49.94869838651913,0.6819372031633386,28.877537493552012,19.82975670556295,20.076193129327372,False,86.972663,7,2550,4194
19,0,23,3,20,29.27039059462232,73.76138429844825,49.94869838651919,0.6771659569785214,29.62664995981108,19.714072739722383,20.191877095167932,False,76.197214,4,2400,4194
20,0,47,6,43,32.80250627250224,82.66231580670565,49.94869838651912,0.6042499281452169,32.81337267662478,20.072381906199684,19.83356792869066,False,76.653121,6,2500,4194
1,0,0,0,0,4.902066038276135,14.706198114828403,11.817687831975531,0.8035855181401127,4.943419660421452,3.9240266421069396,3.976554969996007,False,9.273232,3,510,4315
2,0,3,0,3,4.9483995535108765,14.84519866053263,11.817687831975523,0.796061278950343,4.990375156547161,3.95983529450273,3.9407463176002193,False,14.22235,7,710,4315
3,0,1,0,1,4.915318893141864,14.745956679425591,11.817687831975524,0.8014188627357249,4.925545973304052,3.934933965133094,3.965647646969851,False,9.972337,4,560,4315
4,0,3,0,3,4.9888616761491615,14.966585028447485,11.81768783197553,0.7896048303279111,4.955713655336081,3.9802697398913756,3.92031187221157,False,12.448882,6,660,4315
5,0,4,0,4,4.8662105285793125,14.598631585737937,11.817687831975533,0.8095065460464641,4.790942363470037,3.9740732581065763,3.9265083539963705,False,16.018306,8,760,4315
6,0,3,0,3,4.921108905476551,14.763326716429653,11.817687831975528,0.8004759400754835,4.89742905727444,3.9718964833453447,3.9286851287576043,False,8.745218,3,510,4315
7,0,3,0,3,5.036709718909986,15.110129156729958,11.81768783197553,0.7821036941111787,5.05438173525643,3.9253591488608444,3.975222463242103,False,8.256427,3,510,4315
8,0,1,0,1,4.969562263433231,14.908686790299692,11.81768783197553,0.7926712793822113,4.946302779546414,3.9663422630856853,3.934239349017262,False,12.702563,6,660,4315
9,0,3,0,3,4.864364336467824,14.593093009403473,11.817687831975528,0.8098137813800314,4.882846801143435,3.9526359443436903,3.9479456677592544,False,11.660805,5,610,4315
10,0,6,0,6,4.8143050146102935,14.44291504383088,11.81768783197553,0.8182342550732731,4.899128507305805,3.8833319991486914,4.017249612954255,False,8.549177,3,510,4315
11,0,2,0,2,5.037819698830758,15.113459096492274,11.817687831975528,0.7819313736534562,4.936011349626286,4.008784809284776,3.89179680281817,False,8.359844,3,510,4315
12,0,6,0,6,4.944576154180909,14.833728462542727,11.817687831975528,0.7966768342710917,5.027337394227718,3.9440322024641756,3.9565494096387677,False,22.866802,14,1060,4315
13,0,2,0,2,4.9436746785462375,14.831024035638713,11.817687831975528,0.7968221077369853,4.959862122845068,3.946136737343783,3.9544448747591625,False,8.6189,3,510,4315
14,0,1,0,1,4.84448727720766,14.533461831622981,11.817687831975528,0.8131364687153703,4.8633963097446244,3.9292160979753845,3.971365514127563,False,7.056834,2,460,4315
15,0,2,0,2,4.917938734451969,14.753816203355907,11.817687831975539,0.8009919378884145,4.940321803600105,3.9460248465503254,3.9545567655526237,False,14.224964,7,710,4315
16,0,2,0,2,4.9345964336468935,14.80378930094068,11.81768783197553,0.7982880323232239,4.972448200360637,3.9442361553472494,3.9563454567556975,False,12.981356,6,660,4315
17,0,4,0,4,4.9743923878036735,14.92317716341102,11.817687831975531,0.7919015972651188,4.9005103444859035,3.9627925354787172,3.9377890766242287,False,8.760488,3,510,4315
18,0,4,0,4,4.927652445695671,14.782957337087012,11.817687831975526,0.7994129701184814,4.934544475075555,3.9312399581595914,3.9693416539433573,False,18.923539,10,860,4315
19,0,1,0,1,4.900273301043223,14.700819903129668,11.817687831975526,0.8038795053505587,4.867571354983168,3.928511893152715,3.97206971895023,False,8.738413,3,510,4315
20,0,1,0,1,4.855520571973365,14.566561715920095,11.817687831975531,0.811288762746238,4.997526790098594,3.914061590451606,3.9865200216513395,False,13.117036,6,660,4315
1,0,4,0,4,5.178516263042699,15.535548789128097,11.817687831975531,0.7606868603345153,5.105351322986098,3.9613527393560166,3.939228872746931,False,1.631888,2,1100,4316
2,0,4,0,4,5.260770231819884,15.782310695459653,11.817687831975528,0.7487932572113987,5.0628828560030765,4.01630571293501,3.8842758991679363,False,1.586944,2,1100,4316
3,0,1,0,1,5.076994954629907,15.23098486388972,11.817687831975539,0.7758978120970644,5.150866665567137,3.950248673510208,3.950332938592739,False,1.7499,5,1250,4316
4,0,9,0,9,5.261978960055755,15.785936880167265,11.817687831975528,0.7486212520476206,5.246502989248223,3.9405558891830412,3.960025722919905,False,1.780155,6,1300,4316
5,0,2,0,2,5.071403008026781,15.214209024080343,11.81768783197553,0.7767533503234405,5.174986748970124,3.9136287985101683,3.9869528135927816,False,1.769903,3,1150,4316
6,0,2,0,2,5.3073327614840276,15.921998284452084,11.817687831975533,0.7422239106454099,5.201863889980814,4.004605943417442,3.8959756686855056,False,1.661534,2,1100,4316
7,0,3,0,3,5.102359435558601,15.307078306675802,11.817687831975531,0.7720407248992475,5.088965145512317,3.974597829201105,3.9259837829018425,False,1.592035,2,1100,4316
8,0,2,0,2,5.324867571204917,15.974602713614752,11.817687831975531,0.7397797644071369,5.4390020179518475,3.9482004429995268,3.952381169103421,False,1.435271,1,1050,4316
9,0,4,0,4,5.192529951213569,15.577589853640706,11.81768783197552,0.7586339056945679,5.2246320156624,3.942018820408919,3.9585627916940287,False,1.671478,3,1150,4316
10,0,4,0,4,5.059848167448534,15.179544502345601,11.817687831975533,0.7785271705715161,4.999853689593456,3.9243507017328274,3.9762309103701194,False,1.764092,2,1100,4316
11,0,3,0,3,5.062767656490996,15.188302969472987,11.817687831975528,0.7780782261012261,5.2114672498386705,3.902101390447661,3.9984802216552873,False,1.616356,1,1050,4316
12,0,5,0,5,5.092751323738631,15.278253971215893,11.817687831975524,0.7734972762096999,5.199400667095217,3.9476109297486044,3.9529706823543433,False,1.702532,4,1200,4316
13,0,4,0,4,5.109739212597875,15.329217637793624,11.817687831975526,0.7709256996155792,5.22467095827921,3.910032770832637,3.9905488412703107,False,1.646246,3,1150,4316
14,0,2,0,2,5.096727150856707,15.29018145257012,11.81768783197553,0.7728938906731613,5.301128412906432,3.8978025493616792,4.0027790627412685,False,1.616961,3,1150,4316
15,0,4,0,4,5.18359958318587,15.550798749557611,11.81768783197553,0.7599408893586074,5.225517738737409,3.935912000280081,3.964669611822863,False,1.565868,3,1150,4316
16,0,2,0,2,5.126540886216228,15.379622658648683,11.817687831975524,0.7683990754695067,5.163427980131077,3.922506795415477,3.9780748166874718,False,1.522504,1,1050,4316
17,0,6,0,6,5.120954148618887,15.362862445856662,11.817687831975531,0.7692373653428591,5.18695172071374,3.938303219327445,3.9622783927755036,False,1.620615,2,1100,4316
18,0,2,0,2,5.049256130720878,15.147768392162636,11.817687831975533,0.7801603197266954,5.082673578310201,3.9394725505246915,3.9611090615782536,False,1.708087,2,1100,4316
19,0,1,0,1,5.1258242753696965,15.37747282610909,11.81768783197553,0.7685065007502744,5.2231571458787345,3.8886037130593802,4.011977899043567,False,1.604081,2,1100,4316
20,0,2,0,2,5.227789031928394,15.683367095785181,11.81768783197553,0.7535172619374234,5.243570709136679,3.9696404575336994,3.9309411545692483,False,1.609111,4,1200,4316
1,0,3,0,3,5.487615300159548,16.462845900478644,11.817687831975531,0.7178399107551594,5.4556937293798695,3.955732266964525,3.9448493451384223,False,3.869023,3,250,4317
2,0,2,0,2,5.4607213445567115,16.382164033670136,11.817687831975533,0.7213752595619681,5.445194658319949,3.965883740566702,3.9346978715362475,False,4.383699,4,300,4317
3,0,5,0,5,5.429376238755247,16.288128716265742,11.817687831975528,0.7255399338890343,5.322075650711726,3.9566039504345993,3.9439776616683466,False,4.379398,4,300,4317
4,0,4,0,4,5.589721803992641,16.769165411977923,11.817687831975542,0.7047272503814873,5.473711640987554,3.98013867182379,3.920442940279155,False,2.997983,3,250,4317
5,0,10,0,10,5.454256283989968,16.362768851969903,11.817687831975524,0.7222303229292883,5.5403542267484065,3.9111579768927065,3.9894236352102395,False,4.346587,4,300,4317
6,0,1,0,1,5.501106037790787,16.503318113372362,11.81768783197553,0.7160795029697606,5.511558271557671,3.9676733065121716,3.932908305590775,False,2.900296,3,250,4317
7,0,2,0,2,5.599173622214935,16.797520866644806,11.817687831975526,0.7035376187829098,5.6317904862601385,3.943514832391328,3.9570667797116195,False,2.967613,3,250,4317
8,0,2,0,2,5.459299209236104,16.37789762770831,11.81768783197553,0.7215631762151348,5.551327822464224,3.8907955342767515,4.009786077826199,False,4.436153,4,300,4317
9,0,3,0,3,5.448548991514018,16.345646974542056,11.817687831975531,0.7229868508956109,5.459421639598287,3.927906358773433,3.972675253329511,False,2.996175,3,250,4317
10,0,3,0,3,5.384669797479128,16.154009392437384,11.817687831975526,0.7315637588714082,5.429180073852036,3.9522608359132465,3.948320776189698,False,4.404826,4,300,4317
11,0,3,0,3,5.520850671708128,16.562552015124382,11.817687831975533,0.7135185339302788,5.499105986284004,3.9934289602699433,3.907152651833003,False,2.995227,3,250,4317
12,0,4,0,4,5.620744998310926,16.862234994932777,11.817687831975526,0.7008375719782595,5.5430139355311905,3.9471633021002677,3.95341831000268,False,2.907134,3,250,4317
13,0,3,0,3,5.635552180451906,16.90665654135572,11.817687831975535,0.6989961500115677,5.544920349539341,3.9943530853929397,3.906228526710005,False,4.224027,4,300,4317
14,0,6,0,6,5.313397408469601,15.940192225408804,11.817687831975535,0.741376745327954,5.458443261661354,3.8784863718434592,4.022095240259486,False,5.840299,5,350,4317
15,0,1,0,1,5.465615520913194,16.396846562739583,11.817687831975526,0.7207293052817973,5.402087986167795,3.948422551662172,3.952159060440777,False,3.021499,3,250,4317
16,0,4,0,4,5.545011143352322,16.635033430056964,11.817687831975528,0.7104096232606766,5.546324973162842,3.967089721298812,3.933491890804134,False,2.944003,3,250,4317
17,0,1,0,1,5.537961172717439,16.613883518152317,11.81768783197553,0.7113139934479216,5.567814306459519,3.9209588396575965,3.9796227724453512,False,2.891595,3,250,4317
18,0,3,0,3,5.424395864123534,16.273187592370604,11.817687831975535,0.7262060837740265,5.384156821099174,3.952444996004062,3.9481366160988856,False,4.253025,4,300,4317
19,0,4,0,4,5.5069769089397465,16.520930726819238,11.817687831975533,0.7153161058166838,5.516471982281388,3.9384204558795624,3.962161156223385,False,4.411833,4,300,4317
20,0,3,0,3,5.505802684400849,16.517408053202548,11.817687831975533,0.7154686615424635,5.455943497234358,4.017900631372967,3.8826809807299796,False,3.009454,3,250,4317
1,0,3,0,3,5.221313704323858,15.663941112971575,11.817687831975531,0.7544517530258783,5.342113967602209,3.880428643321465,4.020152968781482,False,18.276563,5,890,4318
2,0,3,0,3,5.208460133861111,15.625380401583334,11.817687831975533,0.7563136082612131,5.33979442576633,3.8876601086086877,4.01292150349426,False,16.754526,5,890,4318
3,0,1,0,1,5.253246280875217,15.759738842625652,11.817687831975528,0.7498657147802483,5.239002993588069,3.9750332056845394,3.925548406418406,False,12.154353,2,740,4318
4,0,2,0,2,5.167340931297685,15.502022793893055,11.817687831975533,0.7623319865476558,5.292939085624223,3.8929749959000555,4.007606616202892,False,11.939003,2,740,4318
5,0,2,0,2,5.234689250748044,15.704067752244132,11.817687831975537,0.7525239968661478,5.220679217449247,3.9437891571379717,3.9567924549649764,False,12.181364,2,740,4318
6,0,1,0,1,5.216493948451558,15.649481845354675,11.81768783197553,0.7551488252937552,5.230726368624434,3.963221678043216,3.937359934059731,False,13.863207,3,790,4318
7,0,4,0,4,5.210485943615948,15.631457830847845,11.817687831975528,0.756019557475564,5.276048753506948,3.931792326160434,3.9687892859425133,False,12.50122,2,740,4318
8,0,2,0,2,5.223307713485173,15.66992314045552,11.817687831975524,0.7541637394165284,5.247185560919905,3.9466043185361466,3.9539772935668007,False,12.2404,2,740,4318
9,0,3,0,3,5.482998225277665,16.448994675832996,11.81768783197552,0.7184443830684782,5.393969498469354,3.9535102865483682,3.9470713255545795,False,11.743303,2,740,4318
10,0,7,0,7,5.327631993227794,15.98289597968338,11.817687831975526,0.7393959046594278,5.349829012835578,3.9551377644517483,3.9454438476511995,False,14.810728,4,840,4318
11,0,2,0,2,5.2581574328285186,15.774472298485556,11.817687831975533,0.7491653355092013,5.301724446037038,3.9187026523939856,3.98187895970896,False,17.039264,5,890,4318
12,0,5,0,5,5.230196501841464,15.690589505524391,11.817687831975528,0.7531704164343042,5.178175774711031,3.969984040045472,3.9305975720574757,False,12.644159,2,740,4318
13,0,2,0,2,5.248113692717363,15.744341078152088,11.817687831975528,0.7505990738713448,5.331822951023208,3.9254632272555714,3.9751183848473755,False,13.662695,3,790,4318
