Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
3,0,3,0,3,5.3404194251590695,16.02125827547721,11.817687831975531,0.7376254491861083,5.283899914112975,3.9902800920745523,3.9103015200283946,False,15.239189,4,840,5953
4,0,2,0,2,5.189637937777074,15.568913813331221,11.817687831975528,0.759056667258083,5.253546794666033,3.9139676251876123,3.986613986915336,False,14.810409,4,840,5953
5,0,4,0,4,5.1641565795702045,15.492469738710614,11.817687831975524,0.7628020600515997,5.192873184147184,3.912291703392958,3.9882899087099863,False,13.462022,3,790,5953
6,0,2,0,2,5.268335853698319,15.805007561094957,11.817687831975524,0.7477179486497383,5.2483336814704264,3.976117501232251,3.924464110870694,False,15.383635,4,840,5953
7,0,4,0,4,5.2227614658630745,15.668284397589224,11.817687831975526,0.75424261725769,5.361130675439999,3.883132297172307,4.017449314930641,False,12.135752,2,740,5953
8,0,1,0,1,5.321872165887524,15.965616497662573,11.817687831975528,0.7401961479975222,5.2262589202684655,3.9986155709438034,3.9019660411591452,False,13.619122,3,790,5953
9,0,9,0,9,5.350644025397244,16.051932076191733,11.817687831975528,0.7362159131923784,5.268516147133552,3.9890720968506397,3.911509515252309,False,14.335942,4,840,5953
10,0,0,0,0,5.212501053714017,15.63750316114205,11.81768783197553,0.7557272865236915,5.237928930931765,3.9523947599784806,3.9481868521244654,False,14.563329,4,840,5953
11,0,5,0,5,5.102725776102006,15.30817732830602,11.817687831975526,0.771985297696003,5.233035344802081,3.875608691947296,4.024972920155653,False,12.239928,2,740,5953
12,0,6,0,6,5.339279521570886,16.017838564712658,11.817687831975531,0.7377829277172221,5.274925289241741,3.9873623660760122,3.9132192460269333,False,14.797426,4,840,5953
13,0,5,0,5,5.21260026139172,15.637800784175159,11.817687831975531,0.755712903308921,5.228558230842317,3.9378274554650203,3.962754156637927,False,18.195534,6,940,5953
14,0,4,0,4,5.238247774819121,15.714743324457363,11.81768783197553,0.7520127811176706,5.216780937590228,3.9536526609031197,3.9469289511998267,False,12.240097,2,740,5953
15,0,8,0,8,5.297315083484259,15.891945250452777,11.81768783197553,0.7436275198367445,5.219008199792339,3.9769779819358897,3.9236036301670585,False,13.721869,3,790,5953
16,0,8,0,8,5.214309105296095,15.642927315888283,11.817687831975524,0.7554652395509426,5.298414973879762,3.8902187523758123,4.010362859727134,False,10.710867,1,690,5953
17,0,6,0,6,5.072676632877347,15.218029898632043,11.817687831975537,0.7765583265832482,5.301252420313714,3.8737012832678652,4.026880328835081,False,18.445404,6,940,5953
18,0,1,0,1,5.210882542753787,15.63264762826136,11.817687831975533,0.755962016991352,5.244501792884308,3.89122487713,4.009356734972944,False,13.457594,3,790,5953
19,0,1,0,1,5.468395070546828,16.405185211640486,11.81768783197553,0.7203629632654287,5.4137900303723505,3.98007491132621,3.9205067007767367,False,12.649108,3,790,5953
20,0,2,0,2,5.14795780403606,15.443873412108179,11.817687831975524,0.765202324354091,5.268335208985089,3.910298658928357,3.9902829531745896,False,15.470239,4,840,5953
1,0,6,0,6,5.819964707989779,17.459894123969338,11.817687831975531,0.6768476227901028,5.713317783481939,3.9951252105278625,3.9054564015750843,False,1.654965,2,1940,5954
2,0,4,0,4,5.6811391914957925,17.04341757448738,11.817687831975542,0.6933872141738561,5.679059050492812,3.9505133054835957,3.950068306619349,False,1.68715,1,1890,5954
3,0,5,0,5,5.441071433593173,16.32321430077952,11.81768783197553,0.7239804375668323,5.542641446115243,3.9026749467225867,3.997906665380359,False,1.728034,3,1990,5954
4,0,3,0,3,5.54324738585581,16.629742157567428,11.817687831975528,0.7106356622972559,5.538373042563567,3.9504100981000425,3.950171514002906,False,1.758868,3,1990,5954
5,0,7,1,6,5.6944389874737755,17.08331696242133,11.817687831975531,0.6917677555226098,5.666004766968905,3.961813686281534,3.9387679258214128,True,1.795847,5,2090,5954
6,0,3,0,3,5.751796567984737,17.25538970395421,11.817687831975533,0.6848693674688445,5.851052044156008,3.9221782318365737,3.978403380266373,False,1.774162,3,1990,5954
7,0,3,0,3,5.980865835999517,17.942597507998553,11.81768783197553,0.6586386294797826,5.915831262761468,3.933475438044031,3.967106174058917,False,1.782105,4,2040,5954
8,0,2,0,2,5.558351241102787,16.67505372330836,11.817687831975531,0.708704633164497,5.611062656303564,3.950104552242148,3.9504770598607983,False,1.69666,2,1940,5954
9,0,2,0,2,5.40029772571774,16.20089317715322,11.817687831975537,0.729446685608732,5.4882182099938595,3.941710135235384,3.9588714768675586,False,1.854454,1,1890,5954
10,0,1,0,1,5.598022343451751,16.79406703035525,11.817687831975531,0.7036823070084857,5.60461876869598,3.9644793869277093,3.9361022251752362,False,1.766573,2,1940,5954
11,0,3,0,3,5.537358114608511,16.612074343825533,11.81768783197553,0.7113914606557243,5.682760325281418,3.938840848764927,3.9617407633380197,False,1.755056,1,1890,5954
12,0,4,0,4,5.57662446563947,16.72987339691841,11.817687831975526,0.7063823826755501,5.595125751916039,3.94729293815629,3.9532886739466564,False,1.675666,2,1940,5954
13,0,6,0,6,5.815191879640603,17.44557563892181,11.817687831975526,0.6774031465955053,5.832707497750849,3.9332056454343345,3.96737596666861,False,1.652138,4,2040,5954
14,0,0,0,0,5.4345211706701,16.3035635120103,11.817687831975519,0.7248530557917486,5.4042224647784405,3.965659051380622,3.9349225607223244,False,1.812638,1,1890,5954
15,0,5,0,5,5.483997507415902,16.451992522247707,11.817687831975526,0.718313469690355,5.465701446389838,3.954545611840523,3.9460360002624233,False,1.859124,2,1940,5954
16,0,5,0,5,5.5415331493403475,16.624599448021044,11.817687831975524,0.7108554927248052,5.49976718004431,3.963189341094852,3.9373922710080924,False,1.747175,3,1990,5954
17,0,6,0,6,5.938149801108263,17.81444940332479,11.81768783197553,0.6633765413917279,5.833006353589981,3.9655276976794425,3.935053914423505,False,1.615667,0,1840,5954
18,0,3,0,3,5.4754917543278365,16.42647526298351,11.817687831975535,0.7194293141271935,5.537005372047907,3.9376433341117716,3.962938277991175,False,1.779542,1,1890,5954
19,0,4,0,4,5.448279850808881,16.344839552426645,11.817687831975528,0.7230225658728482,5.471264276403822,3.9460225679162972,3.954559044186648,False,1.871628,2,1940,5954
20,0,4,0,4,5.741911458497267,17.2257343754918,11.817687831975533,0.6860484188580862,5.75070623559739,3.9203624741389524,3.980219137963995,False,1.641587,0,1840,5954
1,0,4,0,4,5.223828590192932,15.671485770578796,11.817687831975531,0.754088540485531,5.240095936571553,3.9634273633531243,3.937154248749823,False,9.115123,3,510,5955
2,0,5,0,5,5.199910431772425,15.599731295317275,11.81768783197553,0.7575571404568334,5.150310261076965,3.981039287694977,3.919542324407967,False,10.265478,4,560,5955
3,0,0,0,0,5.104120899541985,15.312362698625954,11.81768783197553,0.7717742888258508,5.08350119116785,3.972866825219938,3.92771478688301,False,9.029227,3,510,5955
4,0,1,0,1,5.141204799699422,15.423614399098266,11.817687831975524,0.7662074223449491,5.103372676079196,3.9676235353385043,3.9329580767644443,False,10.16201,4,560,5955
5,0,1,0,1,5.137183136266102,15.411549408798304,11.817687831975535,0.7668072507511108,5.08257647083217,3.9465540866150044,3.9540275254879442,False,10.130261,4,560,5955
6,0,2,0,2,5.078108811224238,15.234326433672715,11.817687831975533,0.775727622972203,5.165780208221027,3.9146262400170406,3.985955372085906,False,16.225478,8,760,5955
7,0,1,0,1,5.0795203756570695,15.23856112697121,11.817687831975524,0.7755120535008405,5.261331388852388,3.90840477881557,3.992176833287377,False,8.668503,3,510,5955
8,0,4,0,4,5.08650391029392,15.259511730881758,11.81768783197553,0.7744473113159469,5.045027860058653,3.928048102962887,3.972533509140059,False,12.870133,6,660,5955
9,0,2,0,2,5.127830936523122,15.383492809569365,11.81768783197553,0.7682057630386961,5.201616336683947,3.935238112533042,3.9653434995699035,False,10.146278,4,560,5955
10,0,4,0,4,5.034844304302684,15.104532912908052,11.817687831975531,0.7823934642743143,5.016408825424311,3.9723687877250073,3.9282128243779413,False,9.141864,3,510,5955
11,0,2,0,2,5.154173605670087,15.46252081701026,11.817687831975535,0.7642795099085617,5.092500346951222,3.943754445983448,3.956827166119498,False,11.536285,5,610,5955
12,0,3,0,3,5.1062023329227735,15.31860699876832,11.81768783197553,0.7714596916629378,5.17220420533827,3.9372667854710266,3.96331482663192,False,7.10113,2,460,5955
13,0,3,0,3,5.112057513759959,15.336172541279877,11.817687831975526,0.7705760873624915,5.146867231681712,3.961524197684994,3.939057414417955,False,8.851175,3,510,5955
14,0,3,0,3,5.284966524630519,15.854899573891558,11.817687831975533,0.7453650385421459,5.153798940527625,4.038319089353828,3.8622625227491194,False,11.211954,5,610,5955
15,0,3,0,3,5.19725088331325,15.59175264993975,11.817687831975537,0.7579447992346905,5.158405728651494,3.9284548207381,3.9721267913648473,False,14.108299,7,710,5955
16,0,5,0,5,5.055025434475105,15.165076303425316,11.817687831975531,0.7792699222559326,5.152518503256807,3.924168574442226,3.9764130376607203,False,10.278615,4,560,5955
17,0,2,0,2,5.105113961561737,15.31534188468521,11.817687831975528,0.7716241609854488,5.189350197455623,3.9206340992834,3.979947512819549,False,10.088154,4,560,5955
18,0,4,0,4,5.046502090681659,15.139506272044976,11.81768783197553,0.7805860785431842,5.016551818781521,3.955817790367474,3.9447638217354752,False,17.481957,9,810,5955
19,0,3,0,3,5.179962269395673,15.539886808187017,11.817687831975537,0.7604745116772356,5.037265901851662,4.01177066779295,3.888810944309997,False,11.687677,5,610,5955
20,0,1,0,1,5.064989683522537,15.194969050567611,11.817687831975531,0.7777368807167185,5.165977216039006,3.8992237234309868,4.001357888671958,False,8.796833,3,510,5955
1,0,4,0,4,5.323144665775985,15.969433997327954,11.817687831975531,0.7400192038085318,5.352616843730526,3.933103083181973,3.9674785289209744,False,1.512675,2,1100,5956
2,0,4,0,4,5.564059848383162,16.692179545149486,11.817687831975535,0.707977517256552,5.467273831582913,4.002419475870245,3.898162136232701,False,1.466901,2,1100,5956
3,0,2,0,2,5.296982233727892,15.890946701183676,11.817687831975524,0.7436742476202034,5.315773502366708,3.974795932567926,3.9257856795350214,False,1.510234,1,1050,5956
4,0,0,0,0,5.308857151800156,15.926571455400468,11.817687831975533,0.7420107877623798,5.347923928087328,3.907395384606005,3.9931862274969396,False,1.563768,2,1100,5956
5,0,3,0,3,5.396378739763051,16.189136219289153,11.81768783197553,0.7299764281367218,5.436845569515271,3.9311499803221355,3.9694316317808127,False,1.523188,2,1100,5956
6,0,3,0,3,5.3913077379624195,16.173923213887257,11.817687831975531,0.7306630355354121,5.212533575391454,4.041478318266881,3.8591032938360645,False,1.639456,2,1100,5956
7,0,1,0,1,5.297990008500903,15.893970025502707,11.817687831975526,0.7435327871521984,5.152410293643013,4.017543971693737,3.883037640409212,False,1.464336,2,1100,5956
8,0,4,0,4,5.409483596942132,16.228450790826397,11.817687831975526,0.7282080085337423,5.231946294794065,3.984562633696292,3.916018978406655,False,1.525207,1,1050,5956
9,0,3,0,3,5.559518137381052,16.678554412143157,11.817687831975528,0.7085558819996668,5.636959525814319,3.9520232698438975,3.9485583422590502,False,1.526433,2,1100,5956
10,0,4,0,4,5.468463781174936,16.40539134352481,11.817687831975535,0.7203539119863767,5.440433435964283,3.9583421283842615,3.9422394837186876,False,1.501262,2,1100,5956
11,0,2,0,2,5.265688677941005,15.797066033823015,11.817687831975528,0.7480938426586772,5.312857716103347,3.9542205944215056,3.946361017681441,False,1.547984,1,1050,5956
12,0,2,0,2,5.206339564212643,15.619018692637928,11.817687831975528,0.7566216587951092,5.38345106392849,3.887824864825727,4.012756747277221,False,1.6499,4,1200,5956
13,0,2,0,2,5.168375026318034,15.505125078954102,11.817687831975531,0.7621794581983916,5.141164958691322,3.9623831727167085,3.938198439386238,False,1.604536,1,1050,5956
14,0,2,0,2,5.215917331228161,15.647751993684482,11.81768783197553,0.7552323066434855,5.258032747298602,3.9136929203185464,3.986888691784401,False,1.606577,2,1100,5956
15,0,2,0,2,5.4218853452465865,16.26565603573976,11.81768783197553,0.7265423420985345,5.5142884073205085,3.920013623417414,3.9805679886855323,False,1.489312,1,1050,5956
16,0,1,0,1,5.227853963795808,15.683561891387424,11.817687831975523,0.7535079029761197,5.242270920945356,3.9309872600396303,3.969594352063315,False,1.607374,3,1150,5956
17,0,2,0,2,5.295114578593831,15.885343735781493,11.817687831975531,0.7439365511088294,5.3575199495529935,3.9382292792776425,3.9623523328253034,False,1.496569,3,1150,5956
18,0,1,0,1,5.23062623888841,15.691878716665231,11.81768783197553,0.7531085375663018,5.181965944773525,3.9819781707320705,3.918603441370878,False,1.501778,2,1100,5956
19,0,1,0,1,5.660586558108945,16.981759674326835,11.817687831975524,0.6959047859946813,5.748182804192519,3.9219116707625576,3.9786699413403888,False,1.456616,3,1150,5956
20,0,4,0,4,5.373007777998179,16.119023333994537,11.817687831975526,0.7331516052248883,5.267967813594152,4.0149864051603075,3.8855952069426403,False,1.561968,2,1100,5956
1,0,4,0,4,5.39976126836116,16.19928380508348,11.817687831975531,0.7295191549312221,5.630318614654301,3.8729219055026816,4.027659706600266,False,3.94493,3,250,5957
2,0,3,0,3,5.469325924125437,16.407977772376313,11.817687831975531,0.7202403608731861,5.468445683255147,3.9285584529987596,3.972023159104185,False,3.259203,3,250,5957
3,0,1,0,1,5.46670545629945,16.40011636889835,11.817687831975535,0.7205856084281778,5.4060530459237635,3.942097171757071,3.958484440345875,False,3.227262,3,250,5957
4,0,2,0,2,5.5114159237230025,16.534247771169007,11.817687831975531,0.7147399745987958,5.508173752080379,3.9352409146991003,3.965340697403846,False,4.499172,4,300,5957
5,0,1,0,1,5.461573518885976,16.38472055665793,11.817687831975526,0.7212627027180766,5.432583342035773,3.938850965761142,3.9617306463418025,False,3.298076,3,250,5957
6,0,5,0,5,5.477534927229316,16.43260478168795,11.817687831975531,0.7191609601141776,5.578890031840755,3.938295796370775,3.9622858157321694,False,3.179617,3,250,5957
7,0,4,0,4,5.662397910063866,16.9871937301916,11.817687831975526,0.6956821720924845,5.7231324449144845,3.924142146531332,3.9764394655716147,False,4.567742,4,300,5957
8,0,2,0,2,5.485957402153286,16.457872206459857,11.81768783197554,0.7180568474299488,5.468989563908719,3.960177808960163,3.9404038031427846,False,4.593254,4,300,5957
9,0,0,0,0,5.396259633574072,16.188778900722216,11.817687831975526,0.7299925401691856,5.4346353014639375,3.9355122110112086,3.965069401091736,False,3.134917,3,250,5957
10,0,0,0,0,5.531659912981084,16.594979738943252,11.817687831975531,0.712124269982873,5.351014740256839,4.043811186404415,3.85677042569853,False,4.642146,4,300,5957
11,0,0,0,0,5.4490354564364765,16.34710636930943,11.817687831975531,0.7229223059417066,5.394967772538519,3.982756126946037,3.91782548515691,False,4.583928,4,300,5957
12,0,1,0,1,5.521083698546876,16.56325109564063,11.817687831975533,0.7134884186526577,5.534891026038398,3.9302915680182364,3.970290044084711,False,3.155051,3,250,5957
13,0,2,0,2,5.4663149162394475,16.398944748718343,11.817687831975524,0.7206370905603017,5.449632958799856,3.9330366115105866,3.96754500059236,False,3.140815,3,250,5957
14,0,5,0,5,5.507072319236709,16.521216957710127,11.817687831975523,0.7153037129302052,5.552203015929701,3.9731221431680126,3.927459468934933,False,4.668102,4,300,5957
15,0,0,0,0,5.474749992743821,16.42424997823146,11.81768783197552,0.7195267879896231,5.555272866588485,3.9291622178785195,3.9714193942244265,False,3.182675,3,250,5957
16,0,0,0,0,5.56462853459992,16.69388560379976,11.81768783197553,0.7079051643486559,5.5366370838191585,3.964483657666718,3.9360979544362316,False,3.088312,3,250,5957
17,0,6,0,6,5.384752806900267,16.154258420700803,11.817687831975526,0.7315524813464543,5.508884362649018,3.884530954231436,4.016050657871508,False,3.251868,3,250,5957
18,0,1,0,1,5.393709411694855,16.181128235084564,11.817687831975535,0.7303376909375179,5.421900796784506,3.9534957573941574,3.9470858547087895,False,4.818986,4,300,5957
19,0,2,0,2,5.513061962155169,16.539185886465507,11.817687831975531,0.7145265742279544,5.540395775989507,3.9344375479561484,3.9661440641467993,False,3.130047,3,250,5957
20,0,4,0,4,5.530208755853628,16.590626267560882,11.817687831975528,0.7123111352994717,5.366766547412668,4.008766606089024,3.891815006013924,False,6.12971,5,350,5957
1,0,3,0,3,5.270003503181215,15.810010509543645,11.817687831975531,0.7474813394236415,5.150525426067051,3.9913428511643136,3.909238760938634,False,13.884629,2,740,5958
2,0,4,0,4,5.33047856967376,15.99143570902128,11.81768783197553,0.7390010532518224,5.255322551928041,3.9383112961132,3.962270315989748,False,14.536385,3,790,5958
3,0,3,0,3,5.175958528887237,15.527875586661711,11.817687831975533,0.7610627587798815,5.283585191865081,3.8739168181903065,4.026664793912642,False,14.658502,3,790,5958
4,0,4,0,4,5.298774972462987,15.896324917388963,11.81768783197553,0.7434226397227311,5.327124015346236,3.953233751533178,3.9473478605697685,False,11.620773,1,690,5958
5,0,6,0,6,5.316207845872859,15.948623537618577,11.817687831975533,0.7409848131470869,5.386101503404571,3.896216056351026,4.004365555751919,False,17.10471,5,890,5958
6,0,2,0,2,5.2723407608692,15.817022282607601,11.817687831975537,0.7471499768303588,5.2181470106535075,3.99648546217584,3.9040961499271063,False,12.502505,2,740,5958
7,0,4,0,4,5.183049381198174,15.549148143594522,11.817687831975531,0.7600215602064241,5.21133120488989,3.9209352172614853,3.9796463948414624,False,14.452914,3,790,5958
8,0,3,0,3,5.25142965826829,15.754288974804869,11.817687831975531,0.7501251151908558,5.2246902220000955,3.961854048788143,3.938727563314802,False,12.360889,2,740,5958
9,0,3,0,3,5.192731144527454,15.578193433582364,11.817687831975535,0.7586045122857316,5.228086383018015,3.951692076926861,3.9488895351760878,False,14.691243,3,790,5958
10,0,4,0,4,5.168378536993349,15.505135610980048,11.817687831975524,0.7621789404800022,5.338816189651795,3.891313700513463,4.009267911589483,False,16.064179,4,840,5958
11,0,3,0,3,5.30671540462724,15.920146213881718,11.81768783197553,0.7423102572808652,5.298324178996732,3.919059225100723,3.9815223870022223,False,12.373805,2,740,5958
12,0,4,0,4,5.254560535979543,15.76368160793863,11.817687831975526,0.7496781605906141,5.254635909368038,3.9686486540234185,3.9319329580795284,False,11.179802,1,690,5958
13,0,1,0,1,5.359609168464249,16.078827505392745,11.817687831975537,0.7349844276898893,5.2618159363576575,4.009037943499542,3.8915436686034064,False,12.69561,2,740,5958
14,0,6,0,6,5.1919743566614995,15.575923069984498,11.817687831975535,0.7587150873098975,5.204645714669637,3.9507739215777034,3.9498076905252435,False,14.778173,3,790,5958
15,0,1,0,1,5.22638798594645,15.67916395783935,11.817687831975528,0.7537192584855176,5.268276208958467,3.9397234846582676,3.960858127444681,False,14.771564,3,790,5958
16,0,4,0,4,5.26549183247118,15.796475497413539,11.81768783197553,0.7481218094448042,5.377785765379148,3.9135843630333667,3.98699724906958,False,12.75009,2,740,5958
17,0,2,0,2,5.246656685585769,15.739970056757308,11.817687831975526,0.7508075167463288,5.257235726339829,3.9765939462314606,3.9239876658714863,False,12.760033,2,740,5958
18,0,4,0,4,5.268351035448512,15.805053106345536,11.817687831975531,0.7477157939590139,5.302183606410834,3.966933579834948,3.933648032268,False,11.274082,1,690,5958
19,0,5,0,5,5.2792738685123,15.8378216055369,11.817687831975528,0.746168767795949,5.244715752474418,3.9855428258714425,3.9150387862315035,False,11.165722,1,690,5958
20,0,3,0,3,5.280169218002061,15.840507654006181,11.817687831975524,0.7460422412022094,5.23751548219861,3.9747008518358657,3.925880760267082,False,11.299001,1,690,5958
1,0,4,0,4,5.598668838617058,16.796006515851175,11.817687831975531,0.7036010506915812,5.68693066582451,3.8928591361056553,4.007722475997292,False,1.91306,2,1940,5959
2,0,3,0,3,5.7432936921420215,17.229881076426064,11.817687831975531,0.6858833081642391,5.599285975309293,3.955717520009646,3.944864092093301,False,2.058407,4,2040,5959
3,0,5,0,5,5.854568585892948,17.563705757678843,11.81768783197553,0.6728470628590918,5.939829024697055,3.904676287375967,3.9959053247269787,False,1.888112,1,1890,5959
4,0,12,0,12,6.648576680609515,19.945730041828543,11.817687831975526,0.5924921177210583,6.14303760539828,3.9639260057313983,3.93665560637155,True,1.93503,3,1990,5959
5,0,1,0,1,5.580790624360029,16.74237187308009,11.817687831975524,0.7058550557568894,5.67300081636801,3.9307920307295108,3.969789581373437,False,1.950842,3,1990,5959
6,0,0,0,0,5.551197178954041,16.653591536862123,11.817687831975531,0.7096179707432781,5.658579371200877,3.952920761205951,3.9476608508969955,False,1.977315,1,1890,5959
7,0,1,0,1,5.641611299601893,16.92483389880568,11.817687831975526,0.698245424601151,5.700897681932984,3.9167677892875905,3.9838138228153595,False,1.961875,2,1940,5959
8,0,2,0,2,5.444825953212448,16.334477859637346,11.817687831975514,0.7234812115529653,5.51254236918573,3.931146967333523,3.9694346447694233,False,1.995282,2,1940,5959
9,0,7,0,7,5.605762698714951,16.817288096144853,11.817687831975533,0.7027106727561256,5.572898444641728,3.9336422291409656,3.9669393829619843,False,2.038564,2,1940,5959
10,0,16,3,14,6.465648813074685,19.396946439224052,11.81768783197553,0.6092550633680195,6.823998359890211,3.9344539296654313,3.9661276824375133,True,1.829723,1,1890,5959
11,1,4,0,4,5.805978568917088,17.417935706751265,11.760194835873763,0.6751773019414385,6.140391113451892,4.011331261141181,3.8511559445460226,True,2.028603,8,2240,5959
12,0,2,0,2,5.843575650359469,17.530726951078407,11.817687831975533,0.674112822871191,5.79282118694124,3.9656393140787483,3.934942298024197,False,1.951699,2,1940,5959
13,0,5,0,5,5.462093526177874,16.386280578533622,11.817687831975531,0.7211940363975553,5.508914352121548,3.961172548406434,3.9394090636965147,False,2.057387,2,1940,5959
14,0,5,0,5,5.661448558581142,16.984345675743427,11.817687831975531,0.6957988289683262,5.539165342426123,4.012586325757055,3.887995286345891,False,1.980662,3,1990,5959
15,0,1,0,1,5.655732195174355,16.967196585523066,11.817687831975537,0.6965020869775713,5.688939639707151,3.945940112328257,3.9546414997746906,False,1.850389,1,1890,5959
16,0,2,0,2,5.558013689857114,16.674041069571345,11.817687831975533,0.7087476744639769,5.541799696326085,3.9919971459230865,3.9085844661798608,False,1.951115,1,1890,5959
17,0,6,0,6,5.863737504464719,17.591212513394158,11.81768783197553,0.6717949557472176,6.080351096071464,3.9081283121875607,3.992453299915385,True,1.916193,3,1990,5959
18,0,2,0,2,5.5011593650363775,16.50347809510913,11.817687831975535,0.7160725614243553,5.502928899625368,3.971019547330044,3.9295620647729046,False,1.993564,2,1940,5959
19,0,7,0,7,5.583166228769715,16.749498686309146,11.81768783197553,0.7055547185800358,5.694201943455348,3.9326304004986863,3.967951211604262,False,1.990005,3,1990,5959
20,0,3,0,3,5.643785906601131,16.931357719803394,11.817687831975528,0.6979763836749623,5.665673161438388,3.90160126031732,3.9989803517856264,False,1.988921,4,2040,5959
1,0,4,0,4,5.160479313431036,15.481437940293109,11.817687831975531,0.7633456192863044,5.207303080595098,3.9403268798504514,3.9602547322524964,False,11.521375,4,560,5960
2,0,4,0,4,5.157804259778352,15.473412779335057,11.817687831975526,0.7637415223458784,5.1703184517631335,3.987419790475488,3.913161821627457,False,11.862944,5,610,5960
3,0,0,0,0,5.482789535573754,16.44836860672126,11.817687831975533,0.718471728992412,5.3199652720252155,3.956117885791806,3.9444637263111417,False,14.248602,7,710,5960
4,0,5,0,5,5.086269637285995,15.258808911857987,11.81768783197553,0.7744829822720777,5.21447727979573,3.9011143845738943,3.999467227529048,False,9.19543,3,510,5960
5,0,2,0,2,5.161367569330501,15.484102707991504,11.817687831975528,0.7632142497915813,5.19942453869376,3.901404128005871,3.999177484097076,False,11.999865,5,610,5960
6,0,1,0,1,5.110866556455312,15.332599669365935,11.817687831975528,0.7707556504972152,5.148309587778241,3.9538568541624723,3.9467247579404745,False,12.435727,5,610,5960
7,0,1,0,1,5.088410009536307,15.265230028608922,11.817687831975524,0.7741572062672964,5.095654934662555,3.9421837232062864,3.958397888896664,False,9.500739,3,510,5960
8,0,0,0,0,5.115370947033062,15.346112841099186,11.81768783197553,0.7700769539714314,5.181750179734583,3.9321394052694045,3.9684422068335414,False,9.337194,3,510,5960
9,0,0,0,0,5.113378850075956,15.340136550227868,11.817687831975526,0.7703769645909692,5.142771373262895,3.918549043366086,3.982032568736861,False,16.249767,8,760,5960
10,0,4,0,4,5.179927376523206,15.539782129569616,11.817687831975524,0.7604796343629834,5.1541729894649855,3.9693976268250997,3.9311839852778454,False,13.746444,6,660,5960
11,0,2,0,2,5.146283558266293,15.438850674798879,11.817687831975533,0.7654512684202435,5.140777224080415,3.908830473068534,3.991751139034411,False,12.281399,5,610,5960
12,0,4,0,4,5.085030749300456,15.255092247901368,11.817687831975531,0.7746716729032748,5.0702348388491085,3.9956041502807453,3.9049774618221997,False,9.278999,3,510,5960
13,0,1,0,1,5.184932761876943,15.554798285630827,11.817687831975531,0.7597454891390296,5.105047500445501,3.9861594270608625,3.9144221850420857,False,10.652767,4,560,5960
14,0,4,0,4,5.3157947085003965,15.94738412550119,11.817687831975528,0.7410424016236032,5.204191921414829,3.994192584561359,3.906389027541586,False,13.673756,6,660,5960
15,0,4,0,4,5.083016477192899,15.249049431578698,11.817687831975528,0.7749786558828192,5.155304151907638,3.928508608664241,3.9720730034387066,False,15.687465,7,710,5960
16,0,3,0,3,5.088381474858066,15.265144424574197,11.817687831975533,0.7741615475940821,5.175315793105869,3.9218512598461834,3.9787303522567647,False,12.57348,5,610,5960
17,0,1,0,1,5.20083910377636,15.60251731132908,11.817687831975531,0.7574218695719465,5.223220158349447,3.9611815982837744,3.939400013819174,False,13.350514,6,660,5960
18,0,2,0,2,5.2530354192361655,15.759106257708495,11.817687831975531,0.7498958150748531,5.194820515235883,3.989779074719737,3.910802537383207,False,12.40756,5,610,5960
19,0,5,0,5,5.30311434196574,15.90934302589722,11.817687831975544,0.7428143206629412,5.330140406541639,3.9359611556186045,3.9646204564843424,False,14.736331,7,710,5960
20,0,2,0,2,5.062457097908653,15.18737129372596,11.817687831975537,0.7781259576407097,5.289714494450671,3.908975463198393,3.991606148904551,False,10.539078,4,560,5960
1,0,2,0,2,5.3998201523873375,16.19946045716201,11.817687831975531,0.7295111996616384,5.325630138428273,3.9940198731425927,3.9065617389603555,False,1.703438,2,1100,5961
2,0,7,0,7,5.393508291020934,16.1805248730628,11.817687831975537,0.7303649247898949,5.370774783186682,3.945422322734681,3.9551592893682623,False,1.795213,4,1200,5961
3,0,4,0,4,5.40059486891395,16.20178460674185,11.817687831975535,0.7294065511189419,5.397354702102048,3.9589745215956773,3.9416070905072713,False,1.959097,8,1400,5961
4,0,2,0,2,5.318836423430499,15.956509270291496,11.817687831975535,0.7406186172547279,5.351360600679389,3.9303139071314264,3.9702677049715196,False,1.833075,4,1200,5961
5,0,2,0,2,5.343824556744742,16.031473670234227,11.817687831975526,0.7371554278205582,5.3381059896249194,3.9610093572796883,3.93957225482326,False,1.654462,1,1050,5961
6,0,2,0,2,5.284609165370959,15.853827496112878,11.81768783197553,0.7454154420989537,5.280581568520438,3.9558244412529198,3.9447571708500266,False,1.791328,1,1050,5961
7,0,5,0,5,5.2859741967311,15.8579225901933,11.817687831975535,0.7452229486404299,5.279404915428956,3.97752771889847,3.923053893204476,False,1.709602,2,1100,5961
8,0,4,0,4,5.265705122044309,15.797115366132928,11.817687831975528,0.7480915064601729,5.28703152473582,3.927368712658278,3.9732128994446705,False,1.788783,2,1100,5961
9,0,3,0,3,5.410842261001223,16.23252678300367,11.817687831975531,0.7280251552918604,5.366168566578973,3.937652656537815,3.9629289555651326,False,1.765622,3,1150,5961
10,0,0,0,0,5.218712410139731,15.656137230419194,11.817687831975526,0.7548278134030578,5.289473093470278,3.9584842632571116,3.9420973488458366,False,1.756115,3,1150,5961
