Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
4,0,3,0,3,5.098795025391071,15.296385076173214,11.817687831975526,0.7725804347318397,5.211209915423519,3.874680697701819,4.025900914401129,False,10.585797,1,690,5398
5,0,3,0,3,5.128599084279822,15.385797252839465,11.817687831975526,0.7680907032487094,5.099371273308074,3.978234141807615,3.9223474702953323,False,12.404569,2,740,5398
6,0,5,0,5,5.097907110882083,15.29372133264625,11.817687831975528,0.7727149968889051,5.124503292310609,3.9341767357532613,3.9664048763496864,False,15.206515,4,840,5398
7,0,3,0,3,5.0576316062013325,15.172894818603996,11.817687831975528,0.7788683684464394,5.046484290467969,3.9453932062822736,3.9551884058206697,False,14.226398,3,790,5398
8,0,4,0,4,5.126871315914274,15.380613947742821,11.817687831975526,0.7683495517231825,5.207470021769351,3.9078878749492896,3.9926937371536564,False,12.100625,2,740,5398
9,0,5,0,5,5.092516097109567,15.277548291328703,11.81768783197554,0.7735330045517235,5.033170213706693,3.9895322876098507,3.9110493244930957,False,12.214629,2,740,5398
10,0,2,0,2,5.050382257996361,15.151146773989083,11.817687831975539,0.7799863606538152,5.11798286597323,3.9240568623121765,3.976524749790772,False,14.25764,3,790,5398
11,0,2,0,2,5.109733859468795,15.329201578406385,11.817687831975531,0.7709265072632759,5.132227694079949,3.9539114833931963,3.946670128709751,False,12.494329,2,740,5398
12,0,1,0,1,5.140000739677597,15.420002219032792,11.817687831975526,0.7663869086470716,5.129593036631267,3.9443923487762307,3.9561892633267153,False,10.385471,1,690,5398
13,0,3,0,3,5.15231517237536,15.45694551712608,11.817687831975531,0.7645551845208808,5.15532064176708,3.9430453201481708,3.9575362919547765,False,10.608556,1,690,5398
14,0,0,0,0,5.10199598795926,15.30598796387778,11.817687831975537,0.7720957222666939,5.0841509546773525,3.9587135916188374,3.941868020484108,False,14.132296,3,790,5398
15,0,2,0,2,5.144109443450614,15.432328330351844,11.817687831975533,0.7657747799943354,5.131879514210105,3.940612559576378,3.9599690525265694,False,14.248145,3,790,5398
16,0,4,0,4,5.092270974864555,15.276812924593667,11.817687831975531,0.773570239441147,5.09521588312817,3.965201621794857,3.935379990308089,False,12.006215,2,740,5398
17,0,2,0,2,5.04488622104288,15.13465866312864,11.81768783197553,0.7808360991163956,5.092353574425109,3.958626867419965,3.941954744682983,False,12.807964,2,740,5398
18,0,3,0,3,5.201100810073771,15.603302430221312,11.817687831975523,0.7573837580105088,5.1801545770352195,3.950685424602169,3.9498961875007774,False,17.082301,5,890,5398
19,0,4,0,4,5.13356023588044,15.40068070764132,11.81768783197552,0.7673484085746916,5.072780277668573,3.963515411646071,3.9370662004568753,False,12.436179,2,740,5398
20,0,4,0,4,5.062115201165679,15.186345603497038,11.817687831975528,0.7781785124957388,5.107764121055686,3.922977118244206,3.977604493858741,False,12.791512,2,740,5398
1,0,3,0,3,5.5001556270104395,16.50046688103132,11.817687831975531,0.716203239410211,5.40915751047031,3.967189027997217,3.9333925841057304,False,1.774821,1,1890,5399
2,0,5,0,5,5.3587752951648016,16.076325885494406,11.817687831975528,0.7350987978315725,5.457579681414633,3.920196300669736,3.9803853114332113,False,1.81254,0,1840,5399
3,0,5,0,5,5.837372388124432,17.512117164373297,11.817687831975528,0.6748291894721598,5.844390743757664,3.9027649595709115,3.9978166525320358,False,1.775493,4,2040,5399
4,0,2,0,2,5.386149582128491,16.158448746385474,11.817687831975528,0.7313627698710284,5.509516379191013,3.9159020709094365,3.98467954119351,False,1.706661,2,1940,5399
5,0,5,0,5,5.508392869841185,16.525178609523554,11.817687831975528,0.715132230108843,5.56781704878039,3.947483525285925,3.9530980868170227,False,1.79069,2,1940,5399
6,0,5,0,5,5.623915807501018,16.871747422503056,11.81768783197553,0.7004424340903441,5.689672973677336,3.9120576029873497,3.988524009115597,False,1.668799,1,1890,5399
7,0,4,0,4,5.464317296779844,16.392951890339532,11.817687831975535,0.7209005376841111,5.501292881012547,3.940118781110977,3.960462830991971,False,1.83273,1,1890,5399
8,0,4,0,4,5.559369989079678,16.678109967239035,11.81768783197553,0.7085747638784684,5.568233439557896,4.000648864619138,3.899932747483809,False,1.788974,1,1890,5399
9,0,4,0,4,5.5724091840836,16.7172275522508,11.817687831975526,0.7069167297650618,5.4445160875125715,3.9768768411705553,3.9237047709323916,False,1.836848,2,1940,5399
10,0,3,0,3,5.458179707254677,16.37453912176403,11.81768783197553,0.7217111726990951,5.449787707785674,3.914391757747001,3.9861898543559473,False,1.885361,3,1990,5399
11,0,4,0,4,5.782414570673628,17.347243712020884,11.817687831975531,0.6812429702469902,5.575457658988479,4.039255038039668,3.861326574063278,False,1.705173,2,1940,5399
12,0,7,0,7,5.689452755983373,17.068358267950117,11.817687831975528,0.692374020187169,5.958792207946067,3.939379156768452,3.9612024553344947,True,1.838133,4,2040,5399
13,0,2,0,2,5.448552150488629,16.345656451465885,11.817687831975533,0.7229864317205638,5.428788632617992,3.991623435495723,3.9089581766072232,False,1.805733,2,1940,5399
14,0,4,0,4,5.404963962660177,16.21489188798053,11.817687831975526,0.7288169365307652,5.4402138105271645,3.8949097530973966,4.005671859005553,False,1.840326,2,1940,5399
15,1,20,3,19,6.893729677128353,20.68118903138506,11.778369863012966,0.5695209228607948,7.165931403368211,3.9324106538209325,3.9415047218095043,True,1.923257,13,2490,5399
16,0,5,0,5,5.607390300948377,16.82217090284513,11.81768783197553,0.7025067038153088,5.602927114117579,3.9673541561899475,3.9332274559129994,False,1.801118,2,1940,5399
17,0,4,0,4,5.604069955166545,16.812209865499636,11.817687831975535,0.7029229308055827,5.46240535210895,3.9804823236900946,3.9200992884128536,True,1.721884,2,1940,5399
18,0,5,0,5,5.373805930084923,16.121417790254768,11.817687831975539,0.7330427128511743,5.2807340889158505,3.9911130889368267,3.90946852316612,False,1.802186,2,1940,5399
19,0,3,0,3,5.681675395166966,17.045026185500898,11.817687831975528,0.6933217762978898,5.676394071391574,3.9840565105639674,3.9165251015389804,False,1.769931,3,1990,5399
20,0,5,0,5,5.426071248015764,16.278213744047292,11.817687831975533,0.7259818563506141,5.401494674964747,3.9936410092801595,3.906940602822786,False,1.790759,2,1940,5399
1,0,2,0,2,5.051280574251496,15.153841722754489,11.817687831975531,0.7798476484171335,5.026131424508844,3.9720348299081607,3.9285467821947866,False,12.522712,5,610,5400
2,0,3,0,3,5.079056770449,15.237170311347,11.81768783197553,0.7755828405471711,5.082908749797506,3.9456410455866844,3.9549405665162625,False,14.98318,7,710,5400
3,0,1,0,1,5.050089226392208,15.150267679176624,11.817687831975531,0.7800316193896972,4.953476713885015,3.989853351957405,3.910728260145542,False,9.175961,3,510,5400
4,0,5,0,5,5.040449211812959,15.121347635438877,11.81768783197553,0.781523453920153,5.063730607581769,3.949846839708745,3.9507347723942026,False,10.452626,4,560,5400
5,0,1,0,1,4.943062476023308,14.829187428069925,11.817687831975528,0.7969207948377549,4.928247173056681,3.9523664013713957,3.94821521073155,False,12.013463,5,610,5400
6,0,4,0,4,5.0567953231442075,15.170385969432623,11.817687831975523,0.7789971761949513,5.130546925062172,3.937491477857881,3.9630901342450633,False,10.1254,4,560,5400
7,0,3,0,3,4.968638906683303,14.905916720049909,11.817687831975531,0.7928185870030785,5.088437014204966,3.9319258661873073,3.968655745915638,False,11.791916,5,610,5400
8,0,1,0,1,5.203092290923358,15.609276872770074,11.81768783197553,0.7570938697737587,5.050390212129881,4.025471158927245,3.8751104531757,False,10.163612,4,560,5400
9,0,3,0,3,4.9104893828745535,14.73146814862366,11.817687831975528,0.8022070653616176,5.019471361312167,3.9003183390392855,4.000263273063664,False,10.64932,4,560,5400
10,0,3,0,3,5.1164976176158525,15.349492852847558,11.817687831975537,0.7699073803460016,4.972697610968722,3.9732193644370626,3.9273622476658834,False,8.851823,3,510,5400
11,0,0,0,0,5.073965489655686,15.221896468967058,11.817687831975528,0.7763610701247572,5.145904327370841,3.9208365600353554,3.9797450520675928,False,10.402949,4,560,5400
12,0,3,0,3,5.146195919548833,15.438587758646499,11.81768783197553,0.7654643039067446,5.09821021145154,3.9547271459935507,3.9458544661093966,False,11.560873,5,610,5400
13,0,3,0,3,5.105238390079733,15.315715170239198,11.81768783197553,0.7716053544100326,5.035237386189966,3.982401818679314,3.918179793423632,False,11.449736,5,610,5400
14,0,4,0,4,5.098669908344555,15.296009725033667,11.817687831975528,0.7725993932021716,4.961347372190453,3.986169715696692,3.9144118964062535,False,14.594792,7,710,5400
15,0,0,0,0,4.998069061598941,14.994207184796824,11.81768783197553,0.7881502293737755,5.060228849074553,3.9198777234862985,3.9807038886166493,False,14.700706,7,710,5400
16,0,1,0,1,5.074002130406344,15.22200639121903,11.817687831975535,0.7763554638101248,5.045503785698953,3.9341836839940525,3.966397928108892,False,10.601775,4,560,5400
17,0,3,0,3,5.016406394884242,15.049219184652724,11.817687831975531,0.7852691682520827,5.016582458069806,3.9366642707921873,3.963917341310761,False,16.723493,8,760,5400
18,0,4,0,4,4.980101853594794,14.940305560784383,11.81768783197553,0.7909937172232164,4.954155860161057,3.9609247509664764,3.9396568611364695,False,14.671225,7,710,5400
19,0,2,0,2,5.117495212827242,15.352485638481726,11.817687831975533,0.769757296001238,5.160085523722321,3.9688094256673208,3.9317721864356234,False,8.626764,3,510,5400
20,0,3,0,3,5.025829278116434,15.077487834349302,11.817687831975533,0.7837968739760915,5.036474319112983,3.9381103704701093,3.9624712416328394,False,9.069579,3,510,5400
1,0,3,0,3,5.337867840997884,16.01360352299365,11.817687831975531,0.7379780456664061,5.279651350801375,3.985404304316459,3.915177307786488,False,1.563184,3,1150,5401
2,0,5,0,5,5.4318295324973525,16.295488597492056,11.817687831975542,0.7252122427181676,5.311381286604912,4.007178597481972,3.8934030146209744,False,1.438676,1,1050,5401
3,0,4,0,4,5.381041356039104,16.14312406811731,11.81768783197553,0.7320570530282597,5.362850467625886,3.918286138689324,3.9822954734136244,False,1.48755,2,1100,5401
4,0,3,0,3,5.322000514722276,15.96600154416683,11.817687831975539,0.740178296944555,5.149089393034353,4.005898279619423,3.8946833324835235,False,1.80822,8,1400,5401
5,0,5,0,5,5.235865840068698,15.707597520206093,11.817687831975528,0.7523548917505287,5.288202719294951,3.944724529232606,3.9558570828703425,False,1.540628,3,1150,5401
6,0,4,0,4,5.404572332401951,16.213716997205854,11.817687831975526,0.7288697486216205,5.225351046079841,4.003705082972283,3.896876529130664,False,1.50302,1,1050,5401
7,0,4,0,4,5.2244285764128735,15.673285729238621,11.817687831975531,0.7540019391039081,5.272910820085239,3.95242689406871,3.948154718034235,False,1.574543,2,1100,5401
8,0,1,0,1,5.294904940018218,15.884714820054654,11.817687831975528,0.7439660054240034,5.280490921202216,3.9219061704680245,3.9786754416349246,False,1.565678,2,1100,5401
9,0,5,0,5,5.323536114967955,15.970608344903866,11.81768783197553,0.7399647888645701,5.385917262375796,3.9365523138119816,3.9640292982909684,False,1.507572,1,1050,5401
10,0,1,0,1,5.5004371109623165,16.50131133288695,11.817687831975531,0.7161665878288713,5.327685531684556,4.014010507252719,3.88657110485023,False,1.475875,2,1100,5401
11,0,4,0,4,5.793266902905958,17.379800708717873,11.817687831975533,0.6799668206809568,5.529280631530366,3.9462033242134438,3.9543782878895057,False,1.550051,5,1250,5401
12,0,3,0,3,5.345449027808167,16.036347083424502,11.817687831975528,0.7369314077886561,5.324504815137199,3.940267577492144,3.9603140346108034,False,1.507097,2,1100,5401
13,0,2,0,2,5.43891962767878,16.316758883036343,11.817687831975535,0.7242668667649278,5.445344286569847,3.914469289814397,3.9861123222885486,False,1.478536,2,1100,5401
14,0,0,0,0,5.235621823316794,15.706865469950383,11.817687831975528,0.7523899567730148,5.215717717275282,3.9348487827242926,3.9657328293786547,False,1.600165,4,1200,5401
15,0,0,0,0,5.53568227899427,16.60704683698281,11.81768783197553,0.7116068225723498,5.5782538274505935,3.95645696603676,3.9441246460661854,False,1.53241,3,1150,5401
16,0,1,0,1,5.189438778334868,15.568316335004603,11.817687831975537,0.759085798212106,5.130712735092393,4.019282476959352,3.8812991351435953,False,1.579134,2,1100,5401
17,0,3,0,3,5.361198695264584,16.08359608579375,11.817687831975528,0.7347665142134354,5.321662339885977,3.932323096091631,3.968258516011316,False,1.58614,5,1250,5401
18,0,3,0,3,5.062757702732454,15.188273108197361,11.81768783197553,0.778079755860943,5.1837411336463735,3.963813750347009,3.9367678617559383,False,1.70664,5,1250,5401
19,0,3,0,3,5.251012789767893,15.75303836930368,11.817687831975528,0.7501846662802166,5.204498887123805,3.9474588689271153,3.9531227431758325,False,1.61656,2,1100,5401
20,0,2,0,2,5.186132026995833,15.5583960809875,11.817687831975535,0.759569802083703,5.230399477004419,3.9248939146092874,3.97568769749366,False,1.560388,2,1100,5401
1,0,5,0,5,5.249309190097752,15.747927570293257,11.817687831975531,0.7504281296205798,5.232157649071766,3.9681945727247196,3.9323870393782276,False,4.190892,3,250,5402
2,0,3,0,3,5.278245767309192,15.834737301927577,11.817687831975528,0.746314107183638,5.182458120506652,4.0044545609217845,3.8961270511811588,False,4.527732,4,300,5402
3,0,4,0,4,5.2741404129662985,15.822421238898896,11.817687831975531,0.7468950329120387,5.301587236440491,3.971177200556792,3.9294044115461544,False,4.340241,4,300,5402
4,0,1,0,1,5.32599533463867,15.977986003916012,11.817687831975531,0.7396231182753045,5.213945276911517,3.9653889658774735,3.935192646225473,False,3.10783,3,250,5402
5,0,6,0,6,5.3223708747809635,15.96711262434289,11.817687831975528,0.7401267912370519,5.2722051811666875,3.9205704967800905,3.980011115322856,False,4.426647,4,300,5402
6,0,7,0,7,5.271429270184391,15.814287810553171,11.817687831975533,0.7472791676454357,5.301354680956866,3.975839970154358,3.924741641948587,False,4.481769,4,300,5402
7,0,5,0,5,5.26921930818688,15.80765792456064,11.817687831975531,0.747592583820667,5.281308994183523,3.972761603831046,3.9278200082719,False,4.275214,4,300,5402
8,0,3,0,3,5.236147961910764,15.708443885732294,11.81768783197553,0.7523143551290481,5.239115369601132,3.936277097232322,3.9643045148706246,False,4.599906,4,300,5402
9,0,4,0,4,5.244064630327382,15.732193890982145,11.817687831975531,0.7511786286049749,5.21525598466463,3.943706734135898,3.956874877967049,False,3.10298,3,250,5402
10,0,4,0,4,5.366064579887805,16.098193739663415,11.817687831975531,0.7341002365289349,5.433170270701612,3.9204285005216324,3.9801531115813162,False,4.404011,4,300,5402
11,0,2,0,2,5.160356683294001,15.481070049882003,11.817687831975535,0.7633637593459252,5.1869840706688155,3.9586857537892874,3.9418958583136607,False,5.893411,5,350,5402
12,0,5,0,5,5.187252842709016,15.561758528127049,11.817687831975531,0.7594056809592368,5.327274186592318,3.9029042767837567,3.99767733531919,False,3.124715,3,250,5402
13,0,1,0,1,5.133736995794479,15.401210987383436,11.817687831975531,0.76732198796942,5.24236943969021,3.9239262489251368,3.976655363177811,False,3.093768,3,250,5402
14,0,5,0,5,5.252549684133887,15.75764905240166,11.817687831975528,0.7499651624856035,5.31329849506072,3.930394200650473,3.9701874114524736,False,2.935196,3,250,5402
15,0,5,0,5,5.264644228983959,15.793932686951877,11.817687831975531,0.748242256454511,5.453429431390472,3.8595388957593264,4.041042716343621,False,3.036316,3,250,5402
16,0,3,0,3,5.250637462976852,15.751912388930556,11.817687831975537,0.7502382910839611,5.350209673847453,3.8953234697608936,4.005258142342053,False,4.390788,4,300,5402
17,0,5,0,5,5.316554054118147,15.949662162354443,11.81768783197553,0.7409365610181073,5.275652205554604,3.9708241428622593,3.9297574692406885,False,4.512233,4,300,5402
18,0,0,0,0,5.18491098934124,15.554732968023721,11.817687831975524,0.759748679470709,5.112255093474876,4.004444087234912,3.896137524868035,False,4.43939,4,300,5402
19,0,1,0,1,5.287034419420568,15.861103258261704,11.81768783197553,0.7450735071546775,5.204274515596243,3.9896944609496954,3.9108871511532524,False,3.070386,3,250,5402
20,0,1,0,1,5.256654347856479,15.769963043569437,11.817687831975535,0.7493795514501518,5.354747103703101,3.904584685847649,3.995996926255296,False,3.111359,3,250,5402
1,0,3,0,3,5.107077037865052,15.321231113595156,11.817687831975531,0.7713275613660846,5.151218941400655,3.935719100200835,3.964862511902113,False,16.982441,4,840,5403
2,0,4,0,4,5.120535019147671,15.361605057443015,11.817687831975531,0.7693003294762886,4.991579255711233,4.016840154645727,3.8837414574572198,False,14.160175,3,790,5403
3,0,2,0,2,5.180269896674688,15.540809690024066,11.817687831975524,0.7604293513459287,5.1286606216768815,3.99224426752907,3.908337344573876,False,10.895061,1,690,5403
4,0,7,0,7,5.180817374699814,15.54245212409944,11.81768783197553,0.7603489936862372,5.152072775947746,3.9493471813823393,3.951234430720609,False,14.681563,3,790,5403
5,0,4,0,4,5.23412926666209,15.702387799986269,11.817687831975528,0.7526045071938589,5.211880534944198,3.969881076651151,3.930700535451796,False,12.360054,2,740,5403
6,0,5,0,5,5.051824805178406,15.155474415535217,11.817687831975528,0.7797636357633074,5.190886153564572,3.8912001667579488,4.0093814453449985,False,17.439932,5,890,5403
7,0,3,0,3,5.080362102720371,15.241086308161112,11.817687831975531,0.7753835647297358,5.164960772962774,3.9181211126343407,3.982460499468605,False,12.352572,2,740,5403
8,0,3,0,3,5.1980125039991645,15.594037511997493,11.81768783197553,0.7578337440116727,5.085469823046681,3.9909185832628804,3.9096630288400687,False,13.971685,3,790,5403
9,0,2,0,2,5.146105282695666,15.438315848086999,11.817687831975528,0.7654777858065319,5.093596993658138,3.988104540006328,3.912477072096618,False,14.157093,3,790,5403
10,0,7,0,7,5.100066297910166,15.300198893730498,11.81768783197553,0.7723878567891047,5.163055317552408,3.916817836758697,3.9837637753442503,False,12.391898,2,740,5403
11,0,7,0,7,5.111480637934765,15.334441913804294,11.817687831975528,0.7706630536933378,5.168456896256635,3.9160019366468743,3.984579675456075,False,12.492002,2,740,5403
12,0,2,0,2,5.063042738633936,15.189128215901807,11.817687831975533,0.7780359520307002,5.06859628452447,3.9516076842243506,3.9489739278785967,False,11.483383,1,690,5403
13,0,7,0,7,5.1997644270377705,15.599293281113312,11.817687831975526,0.7575784119838092,5.097641488178615,4.010044847629021,3.890536764473924,False,12.658527,2,740,5403
14,0,5,0,5,5.164561670256445,15.493685010769335,11.817687831975537,0.762742228447352,5.079559966465807,3.994649696188132,3.9059319159148167,False,10.93667,1,690,5403
15,0,3,0,3,5.114602359358794,15.343807078076381,11.817687831975533,0.7701926759012073,5.13281547303078,3.9423793432228695,3.9582022688800764,False,13.80524,3,790,5403
16,0,1,0,1,5.079286188882967,15.2378585666489,11.817687831975531,0.7755478094435726,5.085136235062086,3.985135113787575,3.9154464983153727,False,12.27497,2,740,5403
17,0,2,0,2,5.144275673290698,15.432827019872095,11.81768783197553,0.7657500350880933,5.18284624164974,3.9099154175905313,3.9906661945124147,False,15.791665,4,840,5403
18,0,3,0,3,5.2112039810442035,15.63361194313261,11.817687831975531,0.7559153876252312,5.1376674788077,3.9973938856791142,3.903187726423831,False,12.830391,2,740,5403
19,0,3,0,3,5.13368312028504,15.40104936085512,11.817687831975526,0.767330040640774,5.060808709417819,3.9827106838188415,3.9178709282841067,False,16.074457,4,840,5403
20,0,3,0,3,5.373773120707761,16.121319362123284,11.81768783197553,0.7330471884169077,5.283430153760494,3.9864134892351464,3.9141681228677996,False,13.362837,3,790,5403
1,0,4,0,4,5.372669530395673,16.11800859118702,11.817687831975531,0.7331977623114798,5.425978385615949,3.938977846220735,3.961603765882212,False,1.863908,6,2140,5404
2,0,4,0,4,5.45271007673945,16.35813023021835,11.817687831975535,0.7224351234314504,5.438359617033233,3.964874642960408,3.9357069691425397,False,1.784445,1,1890,5404
3,0,8,0,8,5.879089425293372,17.637268275880114,11.817687831975533,0.6700407141925055,5.853858044870927,3.9778763917398554,3.9227052203630914,False,1.888803,4,2040,5404
4,0,5,0,5,5.5054797109201665,16.5164391327605,11.817687831975528,0.7155106337984828,5.544182758114488,3.9438483805384936,3.9567332315644537,False,1.802134,2,1940,5404
5,0,3,0,3,5.347919224639709,16.043757673919124,11.817687831975528,0.7365910201440194,5.356204585611306,3.960052105900861,3.9405295062020875,False,1.764946,1,1890,5404
6,0,1,0,1,5.459195621619284,16.377586864857854,11.817687831975528,0.7215768677944422,5.469204120725747,3.928399698356099,3.9721819137468484,False,1.81443,3,1990,5404
7,0,5,0,5,5.679413719898437,17.03824115969531,11.817687831975533,0.6935978732318204,5.7526495372370245,3.9799317428691614,3.9206498692337868,False,1.775318,2,1940,5404
8,0,14,1,14,6.447951793313792,19.343855379941377,11.817687831975531,0.6109272221001968,6.57668724644625,3.9736279829809265,3.926953629122021,True,1.657829,2,1940,5404
9,0,7,0,7,5.338374465113889,16.015123395341668,11.817687831975531,0.73790800983856,5.386074381580394,3.9389042193725654,3.9616773927303837,False,1.766078,1,1890,5404
10,0,7,0,7,5.580858246223309,16.74257473866993,11.817687831975535,0.7058465030877539,5.575989791205847,3.919529943371819,3.9810516687311286,False,1.870575,4,2040,5404
11,0,9,0,9,5.956868014520161,17.870604043560483,11.817687831975524,0.661292019182414,5.876472575794261,3.9286946742890416,3.971886937813904,True,1.618221,2,1940,5404
12,0,4,0,4,5.419434429740027,16.25830328922008,11.817687831975533,0.7268709176935544,5.485191484352407,3.94918803230578,3.9513935797971675,False,1.820142,3,1990,5404
13,0,4,1,4,5.6653695618855675,16.9961086856567,11.817687831975528,0.6953172664722174,5.603322518361383,3.949506842467282,3.9510747696356656,False,1.834253,1,1890,5404
14,0,0,0,0,5.576417183185323,16.72925154955597,11.817687831975526,0.7064086397989032,5.661719950558367,3.9282430988856563,3.9723385132172915,False,1.786301,2,1940,5404
15,0,6,0,6,5.515692286664657,16.54707685999397,11.81768783197552,0.7141858306434328,5.435559883592168,3.9489193183102933,3.951662293792653,False,1.79643,2,1940,5404
16,0,9,0,9,5.9895765860782495,17.968729758234748,11.81768783197553,0.6576807593513779,6.120127768113775,3.9300956638592206,3.9704859482437245,True,1.762427,4,2040,5404
17,0,6,0,6,5.510249769089753,16.530749307269257,11.81768783197553,0.714891237675403,5.466353236543525,3.9484678512952534,3.9521137608076935,False,1.822699,3,1990,5404
18,0,4,0,4,5.419788320204917,16.259364960614754,11.817687831975526,0.7268234559345735,5.519581135665246,3.935473813301251,3.965107798801696,False,1.839844,3,1990,5404
19,0,3,0,3,5.69841567239375,17.09524701718125,11.817687831975528,0.6912849998656578,5.713534599821027,3.963943990918185,3.936637621184762,False,1.755079,2,1940,5404
20,0,5,0,5,5.615302789083724,16.845908367251173,11.81768783197553,0.7015168060007605,5.5381187760140085,3.96723862786601,3.933342984236938,False,1.77423,0,1840,5404
1,0,1,0,1,5.145051815165488,15.435155445496463,11.817687831975531,0.7656345200866503,5.10574706178289,3.9170842856140116,3.9834973264889357,False,12.899709,5,610,5405
2,0,3,0,3,5.1129806996601,15.3389420989803,11.817687831975533,0.7704369542382683,5.034252150184998,3.987099244425788,3.9134823676771564,False,11.35686,5,610,5405
3,0,2,0,2,5.069679244363105,15.209037733089314,11.817687831975526,0.777017457604471,5.037977006604741,3.9410167471891313,3.9595648649138138,False,15.049399,7,710,5405
4,0,2,0,2,5.10538127695488,15.31614383086464,11.817687831975528,0.7715837591026583,5.113708636907745,3.915486797732859,3.9850948143700884,False,11.313029,5,610,5405
5,0,0,0,0,4.930760605384408,14.792281816153224,11.817687831975535,0.7989090512777128,5.082255906074918,3.907464113838704,3.9931174982642434,False,16.195826,8,760,5405
6,0,0,0,0,5.013596627488514,15.040789882465543,11.817687831975535,0.785709256250732,4.959126965507239,3.958783966750078,3.941797645352866,False,10.223816,4,560,5405
7,0,4,0,4,5.0555803446458265,15.16674103393748,11.817687831975531,0.7791843880984041,4.987683460631669,3.9706859874170846,3.9298956246858605,False,12.181649,5,610,5405
8,0,4,0,4,4.9783544675964055,14.935063402789217,11.817687831975537,0.7912713534090863,5.163375690470248,3.8395718238133085,4.0610097882896365,False,10.26848,4,560,5405
9,0,1,0,1,5.154406656560262,15.463219969680786,11.817687831975537,0.7642449538418805,5.076012302215253,3.9837054254649296,3.916876186638018,False,12.012999,5,610,5405
10,0,2,0,2,5.022166768914156,15.066500306742467,11.817687831975528,0.7843684725302099,5.054190295384381,3.9261536344899515,3.974427977612993,False,10.374272,4,560,5405
11,0,2,0,2,5.133434457728293,15.40030337318488,11.817687831975533,0.7673672099572127,5.084563618149357,3.969505281797094,3.931076330305854,False,13.358734,6,660,5405
12,0,2,0,2,5.1214215108284975,15.364264532485493,11.817687831975531,0.7691671675522611,5.142321935889235,3.916212285397478,3.9843693267054685,False,10.31066,4,560,5405
13,0,2,0,2,5.012337659532516,15.037012978597549,11.817687831975528,0.7859066058395944,5.110442418728727,3.912478785376317,3.9881028267266316,False,8.94509,3,510,5405
14,0,3,0,3,4.9789198168006745,14.936759450402024,11.81768783197553,0.7911815056817733,4.989160024623126,3.951513119360189,3.949068492742758,False,11.765943,5,610,5405
15,0,1,0,1,5.043996573770363,15.131989721311088,11.817687831975524,0.7809738209993707,5.137541073969227,3.9195895168932307,3.980992095209714,False,10.134599,4,560,5405
16,0,5,0,5,4.9833122635192515,14.949936790557754,11.817687831975533,0.7904841336479416,5.086704123938948,3.910471246216175,3.990110365886771,False,8.661547,3,510,5405
17,0,3,0,3,5.131156192026571,15.393468576079714,11.817687831975528,0.7677079258367617,5.087408478057247,3.9894226154000982,3.911158996702848,False,10.048525,4,560,5405
18,0,2,0,2,5.0779766588352295,15.233929976505689,11.817687831975535,0.7757478109851624,5.065256417528394,3.949509257701544,3.9510723544014037,False,10.270392,4,560,5405
19,0,0,0,0,5.0008593097311955,15.002577929193587,11.817687831975531,0.7877104780092118,5.023286164425546,3.970933212405645,3.9296483996973026,False,17.464367,9,810,5405
20,0,4,0,4,5.075786069246727,15.227358207740181,11.81768783197553,0.7760826054494804,5.000071033428452,3.97514485389508,3.9254367582078644,False,7.223664,2,460,5405
1,0,4,0,4,5.087873302222564,15.263619906667692,11.817687831975531,0.7742388702180106,5.218319206129985,3.9084544911807213,3.992127120922226,False,1.743733,4,1200,5406
2,0,2,0,2,5.462908260431398,16.388724781294194,11.81768783197553,0.7210864780317767,5.527309655175092,3.8903257694679674,4.0102558426349795,False,1.515576,2,1100,5406
3,0,5,0,5,5.231821697638887,15.695465092916661,11.817687831975539,0.7529364540658844,5.160832586728697,3.987811158214956,3.912770453887988,False,1.671765,4,1200,5406
4,0,1,0,1,5.383481359702514,16.15044407910754,11.817687831975533,0.7317252562276646,5.436860567865535,3.9290160435386796,3.971565568564268,False,1.551385,4,1200,5406
5,0,1,0,1,5.576672479888586,16.730017439665758,11.817687831975531,0.7063763008373548,5.61679931967967,3.971360624739371,3.9292209873635766,False,1.48159,4,1200,5406
6,0,2,0,2,5.226188101742919,15.678564305228756,11.817687831975523,0.7537480857245556,5.256602087170286,3.949326620241347,3.9512549918615996,False,1.587344,2,1100,5406
7,0,4,0,4,5.197253473734398,15.591760421203194,11.817687831975533,0.7579444214589579,5.1701447064433985,3.925106081869717,3.975475530233231,False,1.841067,8,1400,5406
8,0,5,0,5,5.167403946825553,15.50221184047666,11.817687831975531,0.7623226900511871,5.337584307272561,3.8815140664775414,4.019067545625405,False,1.64625,3,1150,5406
9,0,2,0,2,5.246906910151366,15.740720730454097,11.817687831975526,0.7507717107966633,5.178669435067443,3.986871066406919,3.913710545696029,False,1.529134,2,1100,5406
10,0,2,0,2,5.303346215567568,15.910038646702702,11.817687831975524,0.7427818432373636,5.298526887689999,3.940311991487187,3.9602696206157586,False,1.538643,2,1100,5406
11,0,0,0,0,5.267786654600817,15.803359963802452,11.817687831975524,0.7477959028360995,5.153824707367218,3.982220974055313,3.9183606380476337,False,1.626308,3,1150,5406
