Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
11,0,4,0,4,5.480893237348809,16.442679712046427,11.817687831975539,0.7187203083033677,5.507502599520523,3.943974198510224,3.9566074135927205,False,1.544957,2,1100,3791
12,0,5,0,5,5.380160491374106,16.140481474122318,11.817687831975531,0.73217690878197,5.298659244105488,3.9640086480050023,3.9365729640979454,False,1.527543,1,1050,3791
13,0,1,0,1,5.246879438705607,15.74063831611682,11.817687831975528,0.7507756416634903,5.097878616511694,3.9893858570313383,3.911195755071609,False,1.758413,5,1250,3791
14,0,6,0,6,5.306818149794356,15.920454449383069,11.817687831975531,0.7422958854314285,5.248390641493185,3.9873579823051375,3.9132236297978085,False,1.546317,3,1150,3791
15,0,3,0,3,5.3648191075865075,16.094457322759524,11.817687831975523,0.7342706619417277,5.368670548161778,3.97026305940703,3.930318552695915,False,1.534433,2,1100,3791
16,0,0,0,0,5.133527771737854,15.400583315213563,11.817687831975539,0.767353261243122,5.111486927560973,3.9835416239871306,3.917039988115816,False,1.661504,1,1050,3791
17,0,2,0,2,5.482262471962999,16.446787415889,11.817687831975526,0.718540802719845,5.394451773463311,3.9907558695289285,3.909825742574021,False,1.841941,5,1250,3791
18,0,2,0,2,5.117395427327949,15.352186281983847,11.817687831975533,0.7697723057102211,5.128068999989697,3.926792902297627,3.9737887098053193,False,1.625076,1,1050,3791
19,0,1,0,1,5.262191471157076,15.786574413471227,11.817687831975535,0.7485910193341943,5.280529669384843,3.9628954134360876,3.937686198666857,False,1.66392,3,1150,3791
20,0,3,0,3,5.306099431926349,15.918298295779046,11.817687831975531,0.7423964303463991,5.1279761116847515,3.9937544009736863,3.9068272111292592,False,1.601742,1,1050,3791
1,0,3,0,3,5.217537752850253,15.65261325855076,11.817687831975531,0.7549977525650374,5.226183617869938,3.9280763698704417,3.972505242232506,False,3.873162,3,250,3792
2,0,1,0,1,5.352160734793345,16.056482204380035,11.817687831975528,0.7360072823891518,5.270446793246203,3.984672071322782,3.915909540780164,False,4.434413,4,300,3792
3,0,1,0,1,5.272915738674987,15.818747216024962,11.817687831975537,0.7470685048942304,5.309877221675881,3.9327478699436567,3.9678337421592915,False,4.528609,4,300,3792
4,0,4,0,4,5.299539080506954,15.898617241520864,11.817687831975528,0.7433154501708757,5.262958687130761,4.011494619805756,3.8890869922971905,False,3.193772,3,250,3792
5,0,1,0,1,5.262592218058593,15.78777665417578,11.817687831975535,0.7485340140563631,5.2294254370976105,3.9654380346939493,3.9351435774089967,False,6.036982,5,350,3792
6,0,4,0,4,5.163930097451661,15.491790292354981,11.817687831975528,0.7628355153895557,5.248891423331296,3.9269330988403572,3.9736485132625905,False,3.13218,3,250,3792
7,0,6,0,6,5.338849881248551,16.016549643745655,11.81768783197553,0.7378423002978204,5.2147402884913205,3.994894113801586,3.90568749830136,False,4.460967,4,300,3792
8,0,3,0,3,5.2646515163252054,15.793954548975616,11.817687831975531,0.7482412207360707,5.231614432157415,3.946044070009554,3.954537542093392,False,3.089736,3,250,3792
9,0,2,0,2,5.270513662268936,15.811540986806808,11.817687831975528,0.7474089870074169,5.2989047340006845,3.933460081758872,3.9671215303440768,False,3.097434,3,250,3792
10,0,1,0,1,5.358322099909149,16.074966299727446,11.81768783197553,0.735160970892729,5.376020218273611,3.9571370182499774,3.943444593852972,False,3.049066,3,250,3792
11,0,2,0,2,5.2941415935316956,15.882424780595088,11.817687831975537,0.7440732756634373,5.297707945487611,3.963273664448044,3.937307947654901,False,3.148982,3,250,3792
12,0,4,0,4,5.364429062750512,16.093287188251537,11.817687831975533,0.7343240503781423,5.223184638003536,3.9831933992703985,3.9173882128325466,False,3.068047,3,250,3792
13,0,5,0,5,5.183844998341467,15.5515349950244,11.817687831975531,0.7599049120074972,5.240595042180361,3.90497515333611,3.9956064587668365,False,4.50371,4,300,3792
14,0,6,0,6,5.27724892372872,15.831746771186161,11.817687831975528,0.7464550818538712,5.413084347715567,3.895500711929048,4.005080900173902,False,3.096985,3,250,3792
15,0,0,0,0,5.210281146623866,15.630843439871597,11.817687831975526,0.756049273824254,5.18672193098509,3.9590292507350244,3.94155236136792,False,3.131137,3,250,3792
16,0,3,0,3,5.25319135114284,15.759574053428521,11.817687831975531,0.7498735557135552,5.276968120311871,3.9711039673579944,3.9294776447449515,False,3.173861,3,250,3792
17,0,3,0,3,5.230564831750721,15.691694495252163,11.817687831975528,0.7531173791046727,5.211445513174296,3.931134063858281,3.9694475482446663,False,4.497884,4,300,3792
18,0,9,0,9,5.126985833607291,15.380957500821873,11.817687831975535,0.7683323896671623,5.267071313212009,3.865156865719093,4.035424746383852,False,3.131658,3,250,3792
19,0,3,0,3,5.245362558576875,15.736087675730623,11.81768783197553,0.7509927547113032,5.210833786730497,3.9673226321374813,3.9332589799654647,False,3.063646,3,250,3792
20,0,2,0,2,5.296836624708446,15.890509874125337,11.81768783197553,0.743694691082152,5.301358190158486,3.95027763317559,3.9503039789273573,False,3.135371,3,250,3792
1,0,4,0,4,5.132702071683337,15.39810621505001,11.817687831975531,0.7674767057019648,5.0674141357110285,3.9784257768897726,3.922155835213175,False,15.208773,3,790,3793
2,0,0,0,0,5.023529109338494,15.070587328015481,11.817687831975531,0.7841557581506482,5.007876016849913,3.952593137599931,3.9479884745030143,False,14.039204,3,790,3793
3,0,4,0,4,5.108403409610179,15.325210228830535,11.817687831975535,0.7711272899697991,5.218822558350928,3.903961101554143,3.996620510548806,False,12.288807,2,740,3793
4,0,2,0,2,5.0510748636518645,15.153224590955594,11.817687831975524,0.7798794085734775,5.127674212259495,3.912375217765956,3.98820639433699,False,12.575457,2,740,3793
5,0,4,0,4,5.152862457541567,15.458587372624702,11.817687831975535,0.7644739811674667,5.080569414295947,3.9730054109792983,3.927576201123648,False,17.565744,5,890,3793
6,0,6,0,6,5.13599056753847,15.40797170261541,11.817687831975535,0.7669853021582039,5.1110827318471195,3.9661620285314356,3.934419583571512,False,13.941391,3,790,3793
7,0,3,0,3,5.1101008508513,15.3303025525539,11.817687831975531,0.7708711417444795,5.036214274731409,3.979753561987225,3.9208280501157216,False,17.269971,5,890,3793
8,0,3,0,3,5.107906622416972,15.323719867250915,11.817687831975531,0.7712022886317376,5.111502925808565,3.983159393267263,3.9174222188356866,False,14.175108,3,790,3793
9,0,4,0,4,5.328516121620416,15.985548364861248,11.817687831975531,0.7392732211772397,5.131843198030904,3.9907586250749896,3.9098229870279555,False,12.5541,2,740,3793
10,0,3,0,3,5.17269006950883,15.51807020852649,11.817687831975535,0.7615436502847011,5.025719956629161,4.003661628023759,3.896919984079187,False,15.766837,4,840,3793
11,0,2,0,2,5.056826290551903,15.170478871655707,11.817687831975523,0.7789924057081357,5.103494980761389,3.921547946436963,3.9790336656659835,False,12.981214,2,740,3793
12,0,3,0,3,5.15523989550378,15.465719686511342,11.81768783197553,0.7641214292977586,5.089899331884024,3.9742952674280696,3.926286344674876,False,15.739694,4,840,3793
13,0,3,0,3,5.269172219944034,15.807516659832102,11.817687831975533,0.7475992647222713,5.1295001507692355,3.99419489903289,3.9063867130700576,False,13.497451,3,790,3793
14,0,2,0,2,4.952752279517477,14.858256838552432,11.81768783197553,0.7953616605490628,5.079573083668098,3.9036218247976433,3.9969597873053053,False,14.304527,3,790,3793
15,0,3,0,3,5.06801028076043,15.204030842281291,11.81768783197553,0.7772733398508643,5.083892007077081,3.941544209909142,3.9590374021938044,False,11.172773,1,690,3793
16,0,7,0,7,5.088114697020061,15.264344091060185,11.817687831975528,0.7742021380988622,5.042464697810828,3.9774109178908246,3.9231706942121205,False,17.709699,5,890,3793
17,0,3,0,3,5.144808193005002,15.434424579015005,11.817687831975531,0.7656707751867297,5.185255989119436,3.9506270772349286,3.9499545348680174,False,13.963665,3,790,3793
18,0,3,0,3,5.203911444673528,15.611734334020584,11.817687831975533,0.7569746947475792,5.165375893569142,3.9814215726164988,3.919160039486447,False,15.432227,4,840,3793
19,0,3,0,3,5.155876506192046,15.467629518576137,11.817687831975524,0.7640270810587267,5.206778117163166,3.9226864024005996,3.9778952097023477,False,15.219377,4,840,3793
20,0,2,0,2,5.197705624960986,15.59311687488296,11.817687831975523,0.7578784874633492,5.1685182124081415,3.9552037233137973,3.945377888789151,False,13.85032,3,790,3793
1,0,8,0,8,5.602946690796102,16.808840072388307,11.817687831975531,0.703063850990427,5.492972902136339,3.9701000203744536,3.930481591728493,False,1.780835,1,1890,3794
2,0,5,0,5,5.503873201297896,16.51161960389369,11.817687831975523,0.7157194821269219,5.569068017434471,3.906706582768741,3.9938750293342067,False,1.772816,2,1940,3794
3,0,2,0,2,5.4355673295315095,16.30670198859453,11.81768783197554,0.7247135466289406,5.4629280781060405,3.913605576827357,3.9869760352755903,False,1.788485,3,1990,3794
4,0,4,0,4,6.302431122555089,18.907293367665268,11.817687831975533,0.6250332928237003,5.8577816603937425,3.958135109782213,3.9424465023207333,True,1.632892,2,1940,3794
5,0,14,0,14,6.403798774281383,19.21139632284415,11.817687831975528,0.6151394533422431,5.791152899323191,3.9777505455785747,3.9228310665243704,True,1.807875,4,2040,3794
6,0,4,0,4,5.352909112625222,16.058727337875666,11.817687831975537,0.7359043829147449,5.426489791155532,3.9179939695366683,3.982587642566279,False,1.716682,1,1890,3794
7,0,2,0,2,5.350809752238775,16.052429256716326,11.817687831975528,0.7361931108982159,5.3959774907488836,3.944565415770934,3.956016196332014,False,1.765609,2,1940,3794
8,0,1,0,1,5.414681908590538,16.244045725771613,11.817687831975531,0.7275088996595506,5.519362930227192,3.9230207102417625,3.977560901861185,False,1.784474,1,1890,3794
9,0,0,0,0,5.453442901638793,16.360328704916377,11.81768783197553,0.7223380437597348,5.386885031788122,3.966315905189405,3.934265706913544,False,1.907126,3,1990,3794
10,0,13,0,13,5.84607729590625,17.53823188771875,11.81768783197553,0.673824357417177,6.053835169980983,3.9416784286418785,3.9589031834610675,True,1.746027,2,1940,3794
11,0,3,0,3,5.340382834020742,16.021148502062225,11.817687831975531,0.7376305032347944,5.369287303076013,3.9549306173722663,3.94565099473068,False,1.836466,3,1990,3794
12,0,1,0,1,5.362309874371237,16.08692962311371,11.817687831975526,0.7346142557244649,5.360449217511061,3.9501665086139885,3.9504151034889583,False,1.814576,1,1890,3794
13,0,5,0,5,5.7278823993032715,17.183647197909814,11.817687831975526,0.6877287281254825,5.604526268092335,3.9490317928167924,3.951549819286154,False,1.71305,1,1890,3794
14,0,4,0,4,5.363464586230464,16.09039375869139,11.817687831975535,0.734456099036861,5.292283915336048,3.991806906233278,3.9087747058696687,False,1.914937,5,2090,3794
15,0,4,0,4,5.36058204894635,16.081746146839052,11.817687831975528,0.7348510369502601,5.295220865576835,3.9681530526212723,3.9324285594816732,False,1.856132,5,2090,3794
16,0,3,0,3,5.365427616740215,16.096282850220646,11.817687831975524,0.7341873861152688,5.404992031280669,3.9567515870205154,3.9438300250824305,False,1.871305,2,1940,3794
17,0,3,0,3,5.531983826143904,16.59595147843171,11.817687831975524,0.7120825731103111,5.509076405464555,3.978681208347215,3.921900403755731,False,1.811781,1,1890,3794
18,0,5,0,5,5.729853291632183,17.18955987489655,11.817687831975533,0.6874921707119424,5.6406526615223855,4.003291805398872,3.897289806704076,False,1.797498,2,1940,3794
19,0,6,0,6,5.547075513275549,16.641226539826647,11.817687831975524,0.7101452410189129,5.53080144955998,3.938511718333469,3.962069893769478,False,1.706798,3,1990,3794
20,0,4,0,4,5.467178757546773,16.40153627264032,11.817687831975524,0.7205232263326947,5.567193252495572,3.931356731836571,3.969224880266376,False,1.742089,1,1890,3794
1,0,2,0,2,5.061641415324306,15.184924245972919,11.817687831975531,0.7782513524958554,5.136049929592511,3.945985865598242,3.954595746504705,False,8.533791,2,460,3795
2,0,3,0,3,5.032401899374328,15.097205698122984,11.817687831975524,0.7827731878518951,4.992751258300631,3.9641149594609955,3.9364666526419523,False,26.180642,15,1110,3795
3,0,1,0,1,5.010888429010984,15.032665287032952,11.817687831975528,0.786133902826225,5.081979386480845,3.950258222818356,3.9503233892845895,False,8.676902,3,510,3795
4,0,2,0,2,5.007482004475232,15.022446013425697,11.817687831975531,0.786668683742578,5.089893345611091,3.940664460738433,3.9599171513645164,False,11.959001,5,610,3795
5,0,0,0,0,5.109213035597085,15.327639106791255,11.817687831975528,0.7710050941073786,5.1334686617310155,3.9132951638582,3.98728644824475,False,16.788542,9,810,3795
6,0,2,0,2,5.058329448337219,15.17498834501166,11.81768783197553,0.7787609165354157,4.920427470843965,4.011760921472799,3.888820690630146,False,16.510825,8,760,3795
7,0,1,0,1,5.00824700059585,15.02474100178755,11.817687831975531,0.7865485222387218,5.048111917931971,3.961341996108149,3.9392396159947975,False,10.207594,4,560,3795
8,0,4,0,4,5.059189820023062,15.177569460069186,11.817687831975523,0.7786284795511423,4.9910156099735525,3.9879390043492244,3.9126426077537233,False,16.380163,8,760,3795
9,0,1,0,1,4.960642291440944,14.881926874322833,11.817687831975526,0.7940966201336251,5.045881350324095,3.9482277793666563,3.952353832736292,False,9.299769,3,510,3795
10,0,1,0,1,5.042876668275415,15.128630004826245,11.817687831975526,0.7811472571016356,5.05817824131433,3.9253060134794624,3.975275598623483,False,10.284346,4,560,3795
11,0,0,0,0,5.070981529325094,15.212944587975281,11.817687831975528,0.776817910801867,4.995090782236401,3.9807988367849596,3.919782775317986,False,15.048427,7,710,3795
12,0,1,0,1,4.940434057196308,14.821302171588924,11.81768783197553,0.7973447741068901,5.027120145954289,3.9086122719550773,3.991969340147868,False,14.64824,7,710,3795
13,0,1,0,1,4.937457382656524,14.81237214796957,11.817687831975537,0.7978254741321406,5.08055701916363,3.8840318267253235,4.016549785377624,False,10.29086,4,560,3795
14,0,4,0,4,5.04938907252547,15.14816721757641,11.817687831975533,0.7801397794357245,4.916032917811201,4.010123232347691,3.8904583797552563,False,13.024461,6,660,3795
15,0,0,0,0,4.975325772748371,14.925977318245113,11.817687831975531,0.791753034324252,5.068583435080708,3.930378904171475,3.9702027079314726,False,11.521412,5,610,3795
16,0,3,0,3,5.074267651467725,15.222802954403175,11.817687831975528,0.776314839479498,5.121861965530529,3.9600070445628615,3.9405745675400836,False,22.26154,12,960,3795
17,0,2,0,2,5.010676455387765,15.032029366163295,11.817687831975533,0.7861671597433704,4.997867254819021,3.946341722792927,3.9542398893100215,False,9.052226,3,510,3795
18,0,2,0,2,5.116101630511312,15.348304891533935,11.817687831975537,0.7699669713033995,4.933431811984967,4.004236830976955,3.896344781125993,False,16.689962,8,760,3795
19,0,2,0,2,5.0013888836098035,15.004166650829411,11.817687831975528,0.7876270709991255,5.019442576940012,3.9442143173063404,3.9563672947966033,False,10.687368,4,560,3795
20,0,2,0,2,5.0285668863483775,15.085700659045132,11.81768783197553,0.7833701661639324,5.019344859935384,3.966158890762483,3.9344227213404652,False,12.068784,5,610,3795
1,0,1,0,1,5.290299439242905,15.870898317728717,11.817687831975531,0.7446136693330387,5.292428867682971,3.921003075434589,3.9795785366683583,False,1.628328,4,1200,3796
2,0,4,0,4,5.195743850171501,15.587231550514504,11.817687831975533,0.7581646422379255,5.28416012530817,3.940520715054544,3.9600608970484013,False,1.595893,1,1050,3796
3,0,3,0,3,5.2499282793001605,15.749784837900481,11.817687831975528,0.750339636611244,5.1532439258102976,4.03358920079632,3.8669924113066267,False,1.619429,2,1100,3796
4,0,4,0,4,5.266148040624861,15.798444121874583,11.817687831975535,0.7480285869171586,5.29405479480703,3.94885162769955,3.951729984403399,False,1.576339,2,1100,3796
5,0,2,0,2,5.247323510216469,15.741970530649407,11.817687831975533,0.7507121048770008,5.228049311562195,3.9575010976322367,3.943080514470709,False,1.576931,3,1150,3796
6,0,3,0,3,5.3091124514131955,15.927337354239587,11.817687831975539,0.7419751066445435,5.365556971411745,3.9492971073809926,3.9512845047219542,False,1.583666,3,1150,3796
7,0,2,0,2,5.2045947554824465,15.61378426644734,11.817687831975531,0.7568753116033959,5.1948387723506535,3.9600377383557626,3.9405438737471847,False,1.693004,2,1100,3796
8,0,3,0,3,5.229849614376095,15.689548843128284,11.817687831975535,0.7532203730097345,5.119542800631748,3.9768095219265476,3.9237720901764,False,1.618614,2,1100,3796
9,0,1,0,1,5.424926530228154,16.27477959068446,11.817687831975524,0.726135046322831,5.529049039184399,3.9153449925988735,3.9852366195040756,False,1.568497,3,1150,3796
10,0,3,1,2,5.547776318406523,16.64332895521957,11.81768783197553,0.7100555341886303,5.422490260003727,4.029610064615411,3.8709715474875357,False,1.61674,7,1350,3796
11,0,2,0,2,5.268668470993009,15.806005412979026,11.817687831975526,0.7476707443280697,5.268534074691402,3.966770778289798,3.933810833813148,False,1.52829,2,1100,3796
12,0,5,0,5,5.34825948142274,16.04477844426822,11.817687831975533,0.7365441581524138,5.277146826224573,3.981944774386703,3.9186368377162446,False,1.544835,1,1050,3796
13,0,5,0,5,5.250759666905226,15.752279000715678,11.81768783197554,0.7502208303597608,5.22545469810212,3.9627308796106595,3.9378507324922847,False,1.475507,1,1050,3796
14,0,2,0,2,5.2446918161482,15.7340754484446,11.81768783197553,0.7510887990017725,5.122744675595262,4.026285385112219,3.8742962269907255,False,1.591349,1,1050,3796
15,0,2,0,2,5.250410376923188,15.751231130769565,11.81768783197553,0.7502707397195147,5.347173525511558,3.9103950652514663,3.990186546851479,False,1.483446,1,1050,3796
16,0,3,0,3,5.291627499581267,15.874882498743801,11.817687831975526,0.744426790743848,5.23318018798786,3.9659756524076544,3.934605959695294,False,1.617359,3,1150,3796
17,0,3,0,3,5.337971378177706,16.013914134533117,11.817687831975524,0.737963731583357,5.345602475805031,3.9364201106533323,3.964161501449616,False,1.625143,4,1200,3796
18,0,5,0,5,5.2578577876942445,15.773573363082733,11.81768783197553,0.7492080304158754,5.253538273473639,3.945414418914965,3.955167193187983,False,1.562187,1,1050,3796
19,0,4,0,4,5.352696357521876,16.05808907256563,11.81768783197552,0.7359336331098946,5.5075036148087815,3.895067677657367,4.005513934445578,False,1.541207,3,1150,3796
20,0,2,0,2,5.2391957802191715,15.717587340657515,11.817687831975524,0.7518767082913601,5.216899162360366,3.9715277384232426,3.929053873679704,False,1.661107,3,1150,3796
1,0,3,0,3,5.371416068500522,16.114248205501564,11.817687831975531,0.7333688597362461,5.3089396707166205,3.980728350740741,3.9198532613622064,False,5.803403,4,300,3797
2,0,3,0,3,5.264140887952817,15.792422663858453,11.817687831975537,0.7483138010877048,5.303226644878712,3.9096218906959623,3.9909597214069845,False,3.334163,3,250,3797
3,0,3,0,3,5.215538892164248,15.646616676492744,11.81768783197553,0.7552871062362163,5.195578520059205,3.9621396022496387,3.938442009853305,False,4.773525,4,300,3797
4,0,4,0,4,5.295528663755371,15.886585991266113,11.817687831975537,0.743878378807913,5.32186093175923,3.9533635886549576,3.9472180234479906,False,3.355845,3,250,3797
5,0,4,0,4,5.408634291493834,16.225902874481502,11.817687831975528,0.7283223573685518,5.4379208935622145,3.9210392149901097,3.979542397112836,False,3.388005,3,250,3797
6,0,6,0,6,5.285182265338627,15.855546796015883,11.817687831975531,0.7453346128021918,5.372248720247385,3.937101510048992,3.9634801020539543,False,3.337564,3,250,3797
7,0,2,0,2,5.283294916441165,15.849884749323497,11.817687831975535,0.7456008683268146,5.279238459377758,3.9586367790378016,3.941944833065144,False,6.227413,5,350,3797
8,0,2,0,2,5.286797461463604,15.860392384390813,11.81768783197553,0.7451069018699715,5.415402886572651,3.9015374804331295,3.9990441316698164,False,4.713222,4,300,3797
9,0,5,0,5,5.405570467346178,16.216711402038534,11.817687831975528,0.7287351633136899,5.27910845970599,4.02606398852859,3.8745176235743575,False,3.303482,3,250,3797
10,0,3,0,3,5.322755347189323,15.96826604156797,11.817687831975537,0.7400733305176774,5.246088342465554,3.983033134234069,3.9175484778688774,False,3.266744,3,250,3797
11,0,5,0,5,5.340559014185664,16.02167704255699,11.817687831975526,0.7376061694780907,5.373447691955101,3.926536088310109,3.974045523792837,False,3.263411,3,250,3797
12,0,5,0,5,5.315648632320985,15.946945896962955,11.817687831975528,0.7410627657692228,5.304406547398271,3.9583885032941013,3.9421931088088455,False,3.295905,3,250,3797
13,0,4,0,4,5.257786676375099,15.773360029125298,11.817687831975531,0.7492181634194826,5.207629841942954,3.987186220714348,3.9133953913885966,False,4.818598,4,300,3797
14,0,4,0,4,5.154592610534869,15.463777831604606,11.817687831975528,0.7642173834017932,5.275797315610724,3.9024190460889114,3.998162566014034,False,3.463217,3,250,3797
15,0,3,0,3,5.258739359417541,15.776218078252624,11.817687831975531,0.7490824336579188,5.330505628998213,3.8956284099226672,4.004953202180278,False,3.216457,3,250,3797
16,0,2,0,2,5.344563262259054,16.033689786777163,11.817687831975533,0.7370535409585803,5.222516275157314,3.9744001505979947,3.9261814615049526,False,3.375635,3,250,3797
17,0,2,0,2,5.383120087675997,16.14936026302799,11.81768783197553,0.7317743637827375,5.368402733844773,3.9677772243496454,3.932804387753302,False,3.239252,3,250,3797
18,0,4,0,4,5.2002354878432415,15.600706463529725,11.817687831975528,0.7575097871113797,5.226972326224345,3.9273091792652224,3.973272432837725,False,3.297611,3,250,3797
19,0,4,0,4,5.242143993182866,15.726431979548599,11.817687831975533,0.7514538483582174,5.456257310201366,3.8343917056610795,4.066189906441866,False,4.805884,4,300,3797
20,0,3,0,3,5.254375909342416,15.763127728027248,11.817687831975528,0.7497045025501743,5.2008381601400036,3.972569403553102,3.9280122085498457,False,6.426353,5,350,3797
1,0,6,0,6,5.129070063400404,15.38721019020121,11.817687831975531,0.7680201729811424,5.136547236261414,3.9335079878567942,3.967073624246153,False,16.232799,3,790,3798
2,0,2,0,2,5.035467931953057,15.106403795859169,11.81768783197553,0.7822965671826466,5.131538321959291,3.91356307317672,3.9870185389262267,False,13.478737,2,740,3798
3,0,2,0,2,5.199795135046106,15.599385405138317,11.817687831975533,0.7575739380144347,5.158792325225675,3.944773289626919,3.9558083224760288,False,11.543865,1,690,3798
4,0,3,0,3,5.132775327689738,15.398325983069213,11.81768783197553,0.7674657521193751,5.193312463559161,3.9177793114708606,3.982802300632085,False,13.247267,2,740,3798
5,0,3,0,3,5.049299529330183,15.147898587990548,11.81768783197553,0.7801536142673114,5.069302668468986,3.950531316209988,3.950050295892958,False,13.825884,2,740,3798
6,0,6,0,6,5.150037203770184,15.450111611310552,11.817687831975531,0.7648933631860734,5.086030600576177,3.984731653239239,3.9158499588637063,False,16.414299,4,840,3798
7,0,4,0,4,5.1366836008680865,15.41005080260426,11.817687831975528,0.7668818216990153,5.133025714937834,3.937784436507164,3.9627971755957816,False,13.034387,2,740,3798
8,0,3,0,3,5.194870914292405,15.584612742877216,11.81768783197553,0.7582920427314872,5.0601707289225155,3.9916018167058507,3.908979795397096,False,13.079855,2,740,3798
9,0,2,0,2,5.182670449766017,15.54801134929805,11.817687831975528,0.7600771292535147,5.094364515883783,3.9927050889762947,3.907876523126654,False,14.894372,3,790,3798
10,0,6,0,6,5.298747621734481,15.896242865203444,11.817687831975524,0.7434264770730324,5.299397943699616,3.952727732624007,3.94785387947894,False,14.83666,3,790,3798
11,0,2,0,2,5.138691098789334,15.416073296368001,11.817687831975523,0.7665822291309259,5.107468869389584,3.984060785963012,3.9165208261399354,False,13.77907,2,740,3798
12,0,3,0,3,5.229739051682824,15.689217155048471,11.817687831975531,0.7532362969539776,5.192515727609357,3.950127682777865,3.950453929325081,False,16.732728,4,840,3798
13,0,4,0,4,5.203874414928514,15.611623244785541,11.81768783197553,0.7569800812303596,5.136794198762818,3.985542195557962,3.915039416544982,False,19.621642,6,940,3798
14,0,5,0,5,5.222684794181924,15.668054382545773,11.817687831975528,0.7542536899246688,5.193800726869069,3.910581558751023,3.9900000533519218,False,15.07645,3,790,3798
15,0,3,0,3,5.215735422403955,15.647206267211864,11.817687831975528,0.7552586468256031,5.191555183349508,3.9723073934530415,3.928274218649904,False,13.231289,2,740,3798
16,0,1,0,1,5.187993501581686,15.563980504745057,11.817687831975533,0.7592972651419491,5.153046632410839,3.9643282627661702,3.9362533493367784,False,13.327778,2,740,3798
17,0,0,0,0,5.149949523309047,15.449848569927141,11.817687831975537,0.7649063858773644,5.104379174735283,3.9820231663973598,3.918558445705586,False,13.39489,2,740,3798
18,0,1,0,1,5.169785224630524,15.509355673891573,11.817687831975528,0.7619715532005888,5.208429604231284,3.926129446799549,3.9744521653033993,False,14.767659,3,790,3798
19,0,1,0,1,5.105232671311548,15.315698013934643,11.81768783197553,0.7716062187452033,5.219086824552451,3.9035367205210814,3.9970448915818637,False,12.823611,2,740,3798
20,0,1,0,1,5.149201463700778,15.447604391102335,11.817687831975535,0.7650175090438233,5.226586707322718,3.8947741874521227,4.005807424650823,False,11.895292,1,690,3798
1,0,6,0,6,5.886461812433373,17.659385437300116,11.817687831975531,0.6692015344437885,6.056164351529606,3.976736000377676,3.923845611725271,False,1.980863,2,1940,3799
2,0,2,0,2,5.532238763968683,16.59671629190605,11.817687831975537,0.7120497587669696,5.678339009025454,3.8871593823983988,4.013422229704547,False,1.953317,2,1940,3799
3,0,7,0,7,6.127436988972159,18.382310966916478,11.817687831975528,0.6428836860199125,6.123866655302428,3.9438753278788465,3.956706284224101,True,2.003741,3,1990,3799
4,0,9,0,9,5.520853049586341,16.56255914875902,11.817687831975526,0.7135182266117966,5.6660176324347935,3.912921055622978,3.987660556479966,True,1.977992,1,1890,3799
5,0,3,0,3,5.424189182964323,16.27256754889297,11.817687831975528,0.7262337548434077,5.390877223171208,3.9590748204934676,3.94150679160948,False,2.007574,2,1940,3799
6,0,7,0,7,5.5010625266802196,16.50318758004066,11.81768783197553,0.7160851668600142,5.408827388193733,4.014897431141043,3.8856841809619045,False,1.986576,2,1940,3799
7,0,4,0,4,5.479188230058565,16.437564690175694,11.817687831975531,0.7189439588358644,5.564805202094453,3.994678971503272,3.9059026405996735,False,1.881888,1,1890,3799
8,0,2,0,2,5.734562654307286,17.203687962921858,11.817687831975528,0.6869275853785262,5.699320129669647,3.9447664925135433,3.9558151195894022,False,1.970331,1,1890,3799
9,0,0,0,0,6.074654949558633,18.223964848675898,11.817687831975528,0.6484696349068171,6.007500320057321,3.9895199191250668,3.91106169297788,True,1.886543,3,1990,3799
10,0,5,0,5,6.256387257307264,18.76916177192179,11.817687831975524,0.6296332236666262,5.947328858793591,3.9812684886164393,3.9193131234865084,True,1.923069,4,2040,3799
11,0,12,0,12,6.421611891160145,19.264835673480434,11.81768783197553,0.6134330981210242,6.342196012409145,3.9553527800012054,3.9452288321017392,True,2.018733,3,1990,3799
12,0,2,0,2,5.556673057215264,16.67001917164579,11.817687831975528,0.7089186707161295,5.589114256768646,3.9484976477718643,3.9520839643310843,False,1.888147,1,1890,3799
13,0,5,0,5,5.56340834138688,16.69022502416064,11.817687831975531,0.7080604254806834,5.559213982596801,3.982959121183654,3.917622490919294,False,1.984948,1,1890,3799
14,0,1,0,1,5.284770930159949,15.854312790479847,11.817687831975523,0.7453926252213072,5.39291268416754,3.9254713408745645,3.975110271228383,False,2.040807,2,1940,3799
15,0,3,0,3,5.842001756742071,17.52600527022621,11.817687831975535,0.6742944355980445,5.467065681216114,4.05179843332399,3.848783178778955,False,1.865668,3,1990,3799
16,0,6,0,6,6.199266346478298,18.597799039434896,11.81768783197553,0.6354347526240727,6.308143847266845,3.9286410036472454,3.9719406084557005,False,1.909774,1,1890,3799
17,0,4,0,4,5.432195965233376,16.296587895700128,11.817687831975528,0.7251633229980392,5.532765525553742,3.9231406096177825,3.9774410024851656,False,1.985556,3,1990,3799
18,0,15,2,14,6.588815153368655,19.766445460105963,11.817687831975531,0.597866108796689,6.7864918402676935,3.9506678241063096,3.949913787996637,True,2.018133,4,2040,3799
