Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
5,0,1,0,1,4.6107135805787,13.8321407417361,9.865771592583512,0.7132497981903297,4.6562171311909,3.2796402371419737,3.2975849407814497,False,160.669994,3,1510,9149
6,0,6,1,6,4.831506945181468,14.494520835544405,9.865771592583515,0.6806552423858007,4.83868645153288,3.2852809432575,3.291944234665925,False,190.849923,6,1660,9149
7,0,2,0,2,4.843423228872526,14.530269686617578,9.865771592583508,0.6789806249549458,4.737541517726301,3.285551685647914,3.2916734922755118,False,156.032644,4,1560,9149
8,0,5,0,5,5.043303245357932,15.129909736073795,9.865771592583506,0.6520707502346058,5.293374197904783,3.2882531445283485,3.2889720333950776,False,141.789866,3,1510,9149
9,0,0,0,0,4.661005965899179,13.983017897697536,9.86577159258351,0.705553812829491,4.7796287813171405,3.2798189540019687,3.297406223921457,False,160.875548,2,1460,9149
10,0,6,0,6,4.889885664262006,14.669656992786017,9.865771592583512,0.6725291257617766,5.062225973438343,3.290127639103533,3.287097538819893,False,170.514224,7,1710,9149
11,0,5,0,5,4.62927667577223,13.88783002731669,9.865771592583512,0.7103897133805652,4.514105869251316,3.295466311533725,3.281758866389701,False,192.951452,5,1610,9149
12,0,4,0,4,4.620948333128577,13.862844999385729,9.865771592583513,0.7116700499082744,4.70939688563903,3.2913978149552596,3.285827362968165,False,147.717309,1,1410,9149
13,0,2,0,2,4.830067254071049,14.490201762213147,9.865771592583513,0.680858124302382,4.684213218029102,3.2825816707939697,3.294643507129456,False,150.388367,2,1460,9149
14,0,4,0,4,5.112928530324131,15.338785590972394,9.865771592583508,0.6431911792541115,4.962638522872455,3.286257397847711,3.290967780075714,False,141.906791,3,1510,9149
15,0,3,0,3,4.691536512773112,14.074609538319336,9.865771592583506,0.7009623652949727,4.762394824760408,3.2805516779929964,3.29667349993043,False,169.735044,6,1660,9149
16,0,4,1,3,5.291251871379132,15.873755614137398,9.865771592583512,0.6215146454564862,5.023863412151836,3.286537807191711,3.2906873707317157,False,152.082898,4,1680,9149
17,0,3,0,3,5.044915188745369,15.134745566236107,9.865771592583512,0.6518624016113573,5.133038523926579,3.2804448520124545,3.296780325910971,False,138.503494,2,1460,9149
18,0,4,0,4,5.240465917522364,15.721397752567093,9.865771592583506,0.6275378148849747,5.032307755605286,3.2881706176899654,3.2890545602334598,False,163.799439,5,1730,9149
19,0,9,0,9,4.879647170803057,14.638941512409172,9.865771592583513,0.6739402288219044,4.876475144534743,3.2889322990523455,3.2882928788710792,False,128.277029,0,1480,9149
20,0,9,0,9,5.511982591501072,16.535947774503214,9.865771592583512,0.5966257106711204,5.421751510881646,3.2946431239948253,3.2825820539286,False,113.356947,2,1580,9149
1,0,5,0,5,4.491169502535102,13.473508507605306,9.865771592583512,0.732234784059003,4.449659653185171,3.2980034225916297,3.279221755331797,False,106.125759,7,450,9150
2,0,10,3,8,4.910810746898609,14.732432240695829,9.865771592583512,0.6696634629909244,4.518187958506746,3.29780487327111,3.279420304652315,False,82.670636,7,450,9150
3,0,4,0,4,4.656556270353617,13.969668811060851,9.86577159258351,0.7062280234426193,4.198887051981453,3.294464739198491,3.282760438724935,False,74.691886,6,400,9150
4,0,10,0,10,4.726987373024803,14.18096211907441,9.865771592583513,0.6957053766692842,4.38748808042731,3.290854039855998,3.2863711380674285,False,76.258493,6,400,9150
5,0,5,0,5,4.51849363841455,13.555480915243649,9.86577159258351,0.727806829891891,4.496807658687529,3.2874555509237653,3.2897696269996604,False,58.034583,5,350,9150
6,0,3,0,3,4.461339939322565,13.384019817967696,9.865771592583513,0.7371306772378634,4.6278632571311284,3.2813281918824844,3.295896986040942,False,75.439906,6,400,9150
7,0,2,0,2,4.68327727444655,14.049831823339652,9.86577159258351,0.7021985541630783,4.747030963307973,3.292600459055592,3.2846247188678324,False,41.375141,4,300,9150
8,1,5,2,4,4.278135486493279,12.834406459479837,9.66755703325667,0.7532531452684322,4.606700323705968,3.2274739977333025,3.2180731372589113,False,110.436645,8,500,9150
9,0,1,0,1,4.574213294284787,13.722639882854361,9.865771592583508,0.7189412297345363,4.416855369484152,3.2829466304947355,3.29427854742869,False,59.798154,5,350,9150
10,0,8,0,8,4.692570562591356,14.077711687774066,9.865771592583515,0.7008079019796624,4.516542993459576,3.2915995661346678,3.285625611788756,False,59.368436,5,350,9150
11,0,6,1,5,4.602403530098848,13.807210590296545,9.865771592583512,0.7145376343804732,4.482174786354794,3.2954245109882416,3.2818006669351845,False,78.116609,6,400,9150
12,0,6,0,6,4.662714204298489,13.988142612895466,9.865771592583512,0.7052953251626417,4.501338509533157,3.286040950573949,3.2911842273494756,False,58.843741,5,350,9150
13,0,12,1,12,4.8385584589240285,14.515675376772085,9.865771592583512,0.6796632837608557,4.79283469440302,3.2857417414978705,3.2914834364255543,False,67.555666,6,400,9150
14,0,4,0,4,4.453894283919297,13.361682851757891,9.865771592583506,0.7383629518856261,4.70907117042686,3.2906577989523265,3.2865673789710983,False,59.690578,5,350,9150
15,0,5,0,5,5.0223145331127474,15.066943599338241,9.86577159258351,0.654795813599304,5.09802480960174,3.2900865382194153,3.2871386397040117,False,56.046171,5,350,9150
16,0,4,0,4,4.5241425220452856,13.572427566135858,9.865771592583515,0.7268980839654134,4.4958635763028925,3.2811685211086505,3.296056656814775,False,58.953355,5,350,9150
17,0,9,0,9,4.651131663440442,13.953394990321325,9.86577159258351,0.7070516959798553,4.669873444177664,3.282093546563337,3.29513163136009,False,72.560738,6,400,9150
18,0,15,4,11,4.622469461889737,13.867408385669211,9.865771592583505,0.7114358586842326,4.693491382899276,3.291432544648293,3.285792633275132,False,97.042518,8,500,9150
19,0,3,0,3,4.498315476628158,13.494946429884475,9.865771592583506,0.731071563999381,4.5793626150173745,3.283143540861952,3.294081637061474,False,78.701968,6,400,9150
20,0,6,0,6,4.61573715377803,13.847211461334089,9.86577159258351,0.7124735272608458,4.717229775670519,3.2891901094061597,3.2880350685172672,False,58.054748,5,350,9150
1,0,6,0,6,4.54293400187435,13.62880200562305,9.865771592583512,0.7238913287105524,4.277364588481669,3.2935716868532787,3.2836534910701474,False,434.456651,15,1630,9151
2,0,16,11,10,4.250183728960364,12.750551186881092,9.865771592583508,0.7737525576725104,4.068116764436711,3.291641039292532,3.285584138630893,False,403.728357,15,1630,9151
3,0,3,0,3,4.5143364892796845,13.543009467839052,9.86577159258351,0.7284770505412421,4.3614422932405645,3.2966916198668734,3.2805335580565536,False,439.259849,15,1630,9151
4,0,10,0,10,4.6432448212927415,13.929734463878225,9.865771592583508,0.7082526675699994,4.37911266468976,3.288731845959292,3.2884933319641343,False,298.973495,8,1320,9151
5,0,8,0,8,4.4649107813845195,13.394732344153558,9.865771592583513,0.7365411520813,4.528453954470387,3.2926281409292986,3.2845970369941253,False,215.223514,3,1070,9151
6,0,6,1,6,4.5879255354826185,13.763776606447855,9.865771592583512,0.7167924817932411,4.367493357332656,3.297686214012786,3.2795389639106394,False,397.589219,15,1630,9151
7,0,3,0,3,4.669963884087626,14.00989165226288,9.86577159258351,0.7042004204929014,4.549684537879366,3.294049256091082,3.283175921832345,False,393.607481,15,1630,9151
8,0,8,0,8,4.659946623266157,13.97983986979847,9.865771592583515,0.7057142059185645,3.5210004128333026,3.2899921464879966,3.28723303143543,False,404.401183,15,1630,9151
9,0,5,0,5,4.355540382283946,13.066621146851839,9.865771592583508,0.7550361705375137,4.400349323749458,3.289365368289218,3.287859809634205,False,358.240437,11,1430,9151
10,0,9,0,9,4.659075540963304,13.977226622889912,9.865771592583512,0.7058461495091419,4.330611827480268,3.2945467221363014,3.2826784557871234,False,441.790521,15,1630,9151
11,0,5,0,5,4.498812832016889,13.496438496050668,9.865771592583512,0.7309907421480442,4.398630922111008,3.2863068708242515,3.2909183070991728,False,418.757386,15,1630,9151
12,0,7,0,7,4.422096016987039,13.266288050961117,9.865771592583515,0.7436723486392833,4.518364088675079,3.280673398065407,3.296551779858018,False,458.029448,15,1670,9151
13,0,9,0,9,4.3981923052119605,13.194576915635881,9.865771592583512,0.7477141294990931,4.363350273744082,3.290791703611753,3.2864334743116745,False,264.563242,5,1170,9151
14,0,11,0,11,4.752318409905616,14.256955229716848,9.865771592583513,0.6919970943038063,4.256014527924968,3.2912578108480695,3.285967367075355,False,426.265461,15,1630,9151
15,0,11,0,11,4.769586085841988,14.308758257525964,9.865771592583515,0.6894918073966638,4.8169802746996595,3.2824886763317913,3.294736501591634,False,415.115823,15,1630,9151
16,0,9,0,9,4.542731375940791,13.628194127822374,9.865771592583505,0.7239236174690402,4.364743379693185,3.292094878169182,3.2851302997542433,False,414.135148,15,1670,9151
17,0,6,0,6,4.605135322580599,13.815405967741798,9.86577159258351,0.7141137665892364,4.31304873604277,3.284170982371388,3.2930541955520387,False,399.800191,15,1630,9151
18,0,4,0,4,4.742947627414887,14.228842882244662,9.865771592583512,0.6933642935150004,4.546225503388607,3.289524979887386,3.2877001980360396,False,391.319243,15,1630,9151
19,0,2,0,2,4.455319682843736,13.365959048531206,9.865771592583515,0.7381267260180384,4.430733035422999,3.2929438331402325,3.2842813447831936,False,414.061367,15,1630,9151
20,0,10,0,10,4.576028075468979,13.728084226406935,9.865771592583513,0.7186561088841521,4.276476505723848,3.2983612916763083,3.2788638862471173,False,443.62126,15,1670,9151
1,0,7,0,7,5.332632644057977,15.997897932173931,9.865771592583512,0.6166917450287087,5.44199041000805,3.2858765583194005,3.2913486196040247,False,230.18176,0,2680,9152
2,0,4,0,4,5.203596073351897,15.610788220055692,9.865771592583508,0.631984205634705,5.377759653191856,3.2905481371778356,3.28667704074559,False,248.744062,0,2680,9152
3,0,3,0,3,5.253545240252507,15.76063572075752,9.86577159258351,0.6259754852140774,5.3027600661030405,3.2848558362842297,3.292369341639193,False,279.015332,4,2760,9152
4,0,6,0,6,5.094508089415653,15.283524268246959,9.865771592583513,0.6455167943875769,5.088260367986207,3.293631333944928,3.283593843978499,False,254.348314,0,2680,9152
5,0,1,0,1,5.134450932463467,15.4033527973904,9.865771592583512,0.6404950741798855,4.94084920613067,3.2876355771373893,3.289589600786038,False,202.314057,4,2760,9152
6,0,5,0,5,5.288412565223908,15.865237695671723,9.865771592583512,0.6218483316688689,5.1787999106146,3.2898535962405675,3.2873715816828564,False,146.793623,1,2610,9152
7,0,7,2,5,5.0947236560199824,15.284170968059946,9.865771592583512,0.6454894814511353,5.346015424345245,3.2915941861029485,3.2856309918204776,True,166.003033,4,2760,9152
8,0,3,0,3,5.222285278958982,15.666855836876948,9.865771592583512,0.629722497947627,5.517434872686411,3.2898958951361945,3.287329282787232,True,151.898175,3,2710,9152
9,0,6,0,6,5.316201639331183,15.94860491799355,9.86577159258351,0.6185977797627139,5.340499338333681,3.279012513486221,3.2982126644372047,False,146.700659,2,2660,9152
10,0,4,0,4,5.21803630467274,15.65410891401822,9.865771592583512,0.6302352722069497,5.466331601395643,3.2961555309158963,3.28106964700753,False,152.538345,2,2660,9152
11,0,6,0,6,4.9827381908124675,14.948214572437402,9.865771592583513,0.6599966534314229,5.1764216942404095,3.2824654470346886,3.294759730888735,False,190.884167,7,2910,9152
12,0,2,0,2,5.344891861776386,16.034675585329158,9.86577159258351,0.6152772807957615,5.272337582042779,3.2937765871917875,3.2834485907316373,False,200.319854,6,2860,9152
13,0,6,0,6,4.977780560024098,14.933341680072296,9.86577159258351,0.660653978456063,5.141822181518863,3.2870192269109317,3.290205951012495,False,146.420786,1,2610,9152
14,0,3,0,3,5.199693448736019,15.599080346208057,9.865771592583512,0.6324585407358171,5.214777674875894,3.285127418334077,3.2920977595893466,False,160.881306,2,2660,9152
15,0,6,0,6,5.071028535054772,15.213085605164316,9.865771592583506,0.6485056252647666,4.960141351452948,3.2836300197136774,3.2935951582097447,False,158.852228,2,2660,9152
16,0,2,0,2,4.987521730063343,14.96256519019003,9.865771592583512,0.6593636496936935,5.055411864120554,3.2897595369352604,3.2874656409881657,False,178.290211,0,2680,9152
17,0,14,0,14,5.616395134910476,16.84918540473143,9.86577159258351,0.585534039515827,6.5083985430254945,3.291025990556321,3.2861991873671044,True,165.113417,0,2680,9152
18,0,1,0,1,5.290158719557985,15.870476158673954,9.86577159258351,0.6216430744701636,5.3534144274099535,3.2851247863356923,3.2921003915877347,False,248.498523,4,2760,9152
19,0,7,0,7,5.7197594344744624,17.159278303423388,9.865771592583515,0.574952595215804,5.6302255530765315,3.2881544443668793,3.289070733556546,False,215.437901,2,2660,9152
20,0,5,0,5,5.432739452153476,16.298218356460428,9.865771592583512,0.6053282252579978,5.141231777617867,3.288981862285101,3.2882433156383257,False,271.268385,4,2760,9152
1,0,2,0,2,4.215049022388558,12.645147067165674,9.865771592583512,0.7802022024876979,4.292323260020842,3.281854331948182,3.295370845975244,False,359.889258,15,1230,9153
2,0,4,0,4,4.486726471752033,13.4601794152561,9.865771592583515,0.7329598876966978,4.449707829110798,3.294734581894059,3.2824905960293655,False,330.037531,15,1230,9153
3,0,6,3,3,4.457293138412888,13.371879415238665,9.865771592583513,0.7377999222263721,4.237926173999713,3.2964255712266017,3.280799606696824,False,331.84287,15,1230,9153
4,0,7,0,7,4.53556014241866,13.60668042725598,9.865771592583513,0.7250682225784526,4.3521454181579475,3.2937134760736044,3.2835117018498217,False,338.448904,15,1230,9153
5,0,3,0,3,4.447755842006398,13.343267526019194,9.865771592583515,0.7393819822127821,4.324735056438667,3.293709937347942,3.2835152405754844,False,335.400258,15,1230,9153
6,1,6,4,4,4.589465858299862,13.768397574899586,9.735174606703513,0.7070666396539259,3.9031255692779694,3.2462462787653243,3.244263919684345,False,337.107717,15,1230,9153
7,0,10,0,10,4.715422487169436,14.146267461508307,9.865771592583512,0.6974116401678441,4.558896288586533,3.2930579836208183,3.2841671943026074,False,313.356497,15,1230,9153
8,0,6,0,6,4.486362382599346,13.459087147798037,9.865771592583513,0.7330193707971937,4.109181032400305,3.2972614153712505,3.2799637625521765,False,317.824819,15,1230,9153
9,0,7,1,7,4.57904718452011,13.737141553560331,9.865771592583508,0.7181822764304661,4.354114209021511,3.288005360408284,3.2892198175151433,False,305.678709,15,1230,9153
10,0,18,6,12,4.5164084717332535,13.54922541519976,9.865771592583506,0.7281428487798209,5.21199856387484,3.2857693543985413,3.291455823524884,False,280.128242,15,1230,9153
11,0,7,1,6,4.381499603018102,13.144498809054305,9.865771592583508,0.7505627818831467,4.203943827249834,3.294581031806797,3.2826441461166254,False,315.394709,15,1230,9153
12,0,6,0,6,4.442773452601161,13.328320357803483,9.865771592583512,0.7402111689795396,4.281689858065998,3.289432793567811,3.287792384355614,False,314.19649,15,1230,9153
13,0,0,0,0,4.2792301723125,12.837690516937501,9.86577159258351,0.7685005008936017,4.199209850658079,3.296616281013658,3.280608896909768,False,134.662964,4,680,9153
14,1,2,1,2,4.398273080474069,13.194819241422206,9.83025399203164,0.7450086137725737,4.319678092441578,3.2784344153884177,3.275077235701239,False,310.738295,15,1230,9153
15,0,8,0,8,4.41153992719746,13.234619781592379,9.865771592583505,0.7454518343100041,4.497108648586553,3.286726581402994,3.2904985965204308,False,324.720275,15,1230,9153
16,0,2,0,2,4.275894241730191,12.827682725190572,9.865771592583513,0.7691000630386222,4.423089887192695,3.2884840462907654,3.2887411316326594,False,322.340039,15,1230,9153
17,0,9,1,9,4.254607988684429,12.763823966053286,9.865771592583512,0.7729479518694833,5.300266272865171,3.2891502591259845,3.2880749187974416,False,307.198359,15,1230,9153
18,0,14,8,9,5.222217246954038,15.666651740862115,9.865771592583512,0.6297307016055883,4.437531893674817,3.287272036539706,3.2899531413837213,True,270.409979,15,1230,9153
19,0,17,7,15,4.477054717183427,13.43116415155028,9.86577159258351,0.7345432965648597,4.3862853664571695,3.2982420510983808,3.278983126825045,False,291.200126,15,1230,9153
20,0,2,0,2,4.205664891906184,12.616994675718551,9.865771592583515,0.7819430733033617,4.277530120970078,3.290649158840994,3.286576019082431,False,293.25948,13,1130,9153
1,0,6,0,6,4.975796174467318,14.927388523401953,9.865771592583512,0.6609174523136953,5.04533750909423,3.2909039067165926,3.286321271206833,False,166.696517,4,1680,9154
2,0,0,0,0,4.6409620408420835,13.92288612252625,9.865771592583513,0.7086010404567907,4.758189096584197,3.289512384480363,3.2877127934430614,False,151.508694,2,1460,9154
3,0,4,0,4,4.674777659007127,14.02433297702138,9.865771592583512,0.7034752817655144,4.783025298073905,3.285746635700211,3.291478542223213,False,130.813767,2,1460,9154
4,0,5,0,5,4.669615166676621,14.008845500029864,9.865771592583508,0.7042530087552523,4.721308896736334,3.2847653462308966,3.2924598316925273,False,148.369071,3,1510,9154
5,0,8,0,8,4.774510336964599,14.323531010893795,9.865771592583515,0.6887806913728242,4.5164212867924185,3.2880792177252816,3.289145960198142,False,171.466871,5,1610,9154
6,0,2,0,2,4.995566012699516,14.986698038098549,9.865771592583508,0.6583018866132594,4.89745791002988,3.2871443372428213,3.2900808406806044,False,127.359282,1,1410,9154
7,0,3,0,3,5.082508082622007,15.247524247866021,9.865771592583512,0.647040885602414,4.785514273893761,3.297234828326659,3.2799903495967673,False,132.697309,2,1460,9154
8,0,3,1,2,4.730458223859132,14.191374671577396,9.865771592583512,0.6951949209221261,4.987843046576389,3.2914853301005507,3.285739847822874,False,159.857666,5,1610,9154
9,0,5,0,5,4.768821053151871,14.306463159455614,9.86577159258351,0.6896024183351631,4.964749533405085,3.2875611156834834,3.2896640622399436,False,164.795671,4,1560,9154
10,0,2,0,2,4.803792317352429,14.411376952057289,9.865771592583508,0.6845821620934789,4.79933231479888,3.2879333856220496,3.2892917923013743,False,127.399113,1,1410,9154
11,0,2,0,2,4.775540284806059,14.326620854418177,9.865771592583513,0.6886321410216573,4.863508320066966,3.2945435068472717,3.282681671076152,False,130.454445,0,1480,9154
12,0,12,2,11,5.374004624245602,16.122013872736808,9.865771592583517,0.6119441200374518,5.339005816734257,3.289161152834998,3.2880640250884277,False,129.202901,3,1630,9154
13,0,7,1,6,4.852448121083979,14.557344363251937,9.865771592583513,0.677717813524308,4.963518020427334,3.2899464315047564,3.2872787464186684,False,136.72015,4,1560,9154
14,0,7,0,7,4.786136746254439,14.358410238763316,9.865771592583513,0.6871075159803519,4.767109800555307,3.293835093849167,3.2833900840742576,False,145.430349,3,1510,9154
15,0,5,0,5,4.791555336982574,14.374666010947722,9.86577159258351,0.6863304917881051,4.463571426119591,3.2870777636121495,3.290147414311275,False,141.790067,3,1510,9154
16,0,3,0,3,5.012084766129306,15.03625429838792,9.865771592583508,0.6561322651773218,4.983908618743012,3.2838735207534793,3.2933516571699464,False,125.464247,2,1460,9154
17,0,4,0,4,4.859815386069645,14.579446158208935,9.865771592583512,0.6766904233209575,4.822186916616893,3.2860881808131746,3.2911369971102507,False,126.571794,1,1410,9154
18,0,1,0,1,4.779924211503717,14.339772634511151,9.86577159258351,0.6880005592864017,4.715698138665793,3.2738425785064975,3.3033825994169272,False,166.695442,4,1560,9154
19,0,3,0,3,4.934103202134204,14.802309606402613,9.865771592583508,0.6665021780328222,4.789464284861098,3.291173426198348,3.286051751725078,False,158.272365,3,1630,9154
20,0,7,4,4,6.005305865971096,18.015917597913287,9.865771592583508,0.5476141605868702,5.517370549169217,3.2893157824425816,3.287909395480844,False,118.376623,0,1600,9154
1,0,2,0,2,4.49880547481317,13.49641642443951,9.865771592583513,0.7309919375871086,4.439066764667079,3.2860980493006924,3.2911271286227337,False,47.622337,6,400,9155
2,0,11,4,9,5.053830655238983,15.161491965716948,9.865771592583512,0.6507124506540597,4.944969574440627,3.2951068489304096,3.2821183289930147,False,33.084197,6,400,9155
3,0,2,0,2,4.734063292673326,14.20218987801998,9.865771592583512,0.6946655182981516,4.628067792127249,3.2919574893607497,3.2852676885626755,False,37.819651,6,400,9155
4,0,9,0,9,4.989196754104017,14.96759026231205,9.865771592583512,0.6591422814015181,5.040129266150983,3.282620581652654,3.2946045962707706,False,28.015619,5,350,9155
5,0,7,2,5,4.760831180786705,14.282493542360115,9.865771592583512,0.6907597446708342,4.906728771858669,3.286052049804565,3.291173128118858,False,26.849787,5,350,9155
6,0,7,0,7,4.748948050615761,14.246844151847283,9.865771592583512,0.6924882091381824,4.599794376590901,3.287065819022981,3.290159358900444,False,30.245237,5,350,9155
7,2,32,17,18,5.672568243513284,17.017704730539855,9.661620782854634,0.5677393594399341,4.364538571629879,3.218755012064768,3.2221789326215973,True,43.522414,9,550,9155
8,0,4,0,4,4.455969432739487,13.367908298218463,9.86577159258351,0.7380190956200917,4.670743314590147,3.2963592394579377,3.2808659384654875,False,31.591694,5,350,9155
9,0,7,0,7,4.603683246310479,13.811049738931438,9.865771592583513,0.7143390096390189,4.563310047564359,3.2913840145796236,3.2858411633438016,False,33.595572,5,350,9155
10,0,16,9,11,4.763302206086523,14.28990661825957,9.865771592583508,0.6904014040215682,5.0145693805815545,3.2921246498399297,3.285100528083496,True,33.517282,6,400,9155
11,0,0,0,0,4.503122286826974,13.509366860480922,9.865771592583506,0.7302911894001444,4.473223006562497,3.283679259555658,3.2935459183677676,False,31.709855,5,350,9155
12,0,7,0,7,4.962999900900902,14.888999702702707,9.865771592583512,0.6626215185424874,4.781249985461103,3.2814923433187038,3.2957328346047197,False,27.737125,5,350,9155
13,0,4,0,4,4.51557579428165,13.546727382844951,9.86577159258351,0.7282771191717595,4.5039823413101425,3.294624299619991,3.2826008783034344,False,42.438149,6,400,9155
14,0,5,0,5,4.528856901644047,13.58657070493214,9.865771592583512,0.7261414088105457,4.587059030266709,3.291691131574929,3.2855340463484963,False,41.591864,6,400,9155
15,2,22,12,13,5.2698577334778065,15.80957320043342,9.690075481122614,0.6129245463031829,5.295179283807293,3.229082147969157,3.231288287751918,False,37.261715,7,450,9155
16,0,4,0,4,4.621308554109737,13.86392566232921,9.865771592583508,0.7116145767710361,4.785206592880449,3.292130448890457,3.2850947290329677,False,42.151141,6,400,9155
17,0,3,0,3,4.709372596376767,14.1281177891303,9.865771592583513,0.6983075693333974,4.600012708417131,3.2920003488778113,3.2852248290456125,False,39.578694,6,400,9155
18,0,3,0,3,4.557587367820935,13.672762103462805,9.865771592583508,0.7215639033231532,4.6554232827588375,3.2872548644406256,3.2899703134828013,False,32.612763,5,350,9155
19,0,3,0,3,4.498443701121441,13.495331103364322,9.865771592583506,0.7310507253967276,4.510360472824664,3.2912026169462227,3.286022560977202,False,41.189849,6,400,9155
20,0,4,0,4,4.672986579155102,14.018959737465307,9.865771592583513,0.7037449124143993,4.639960537262759,3.2894973099813587,3.287727867942065,False,32.848124,5,350,9155
1,0,18,0,18,5.139788258048593,15.41936477414578,9.865771592583513,0.6398299629778406,4.868769632862935,3.28614628085926,3.2910788970641653,False,240.788748,15,1630,9156
2,0,2,0,2,4.396906363099344,13.190719089298032,9.86577159258351,0.7479328098638582,4.407410329420072,3.2863577353684765,3.290867442554949,False,85.929571,1,930,9156
3,0,4,0,4,4.455225989489278,13.365677968467832,9.86577159258351,0.738142248815117,4.361867742099302,3.288806545842966,3.2884186320804596,False,112.200742,3,1070,9156
4,3,19,7,16,4.851015147966,14.553045443898,9.507083111944688,0.6532710386011299,4.328657198231376,3.172790630089451,3.1643867135943315,True,226.364492,15,1630,9156
5,0,2,0,2,4.295218321905752,12.885654965717256,9.865771592583515,0.7656399010241817,4.2792056797747025,3.2758819022940364,3.3013432756293892,False,138.097348,5,1130,9156
6,0,2,0,2,4.419005369018143,13.257016107054428,9.865771592583508,0.7441924723417704,4.4893771994249,3.279523474874387,3.29770170304904,False,178.518785,10,1380,9156
7,0,5,1,5,4.574838612964249,13.724515838892746,9.865771592583515,0.7188429601739202,4.380213210162769,3.2928293510606754,3.2843958268627493,False,220.350037,13,1570,9156
8,0,7,0,7,4.434097394621695,13.302292183865084,9.865771592583506,0.7416595167372824,4.584939889651037,3.296692749893078,3.2805324280303485,False,216.793567,12,1520,9156
9,0,6,0,6,4.481529987887814,13.444589963663443,9.865771592583506,0.7338097791935364,4.574991819521237,3.289079129867287,3.2881460480561397,False,87.92785,2,980,9156
10,0,8,0,8,4.5583547360193055,13.675064208057917,9.865771592583513,0.7214424329189029,4.518233746515308,3.285049191882719,3.2921759860407076,False,149.292594,7,1230,9156
11,0,1,0,1,4.359828168391932,13.079484505175795,9.865771592583512,0.7542936106296424,4.383704541835868,3.2890105507083947,3.28821462721503,False,117.987391,4,1080,9156
12,0,3,0,3,4.427992851662642,13.283978554987927,9.865771592583512,0.7426819873086191,4.326963122678767,3.2883684398460185,3.288856738077405,False,104.100402,2,1020,9156
13,0,7,0,7,4.352865076348021,13.058595229044062,9.865771592583513,0.7555002218493393,4.4885527900709565,3.2890799419229007,3.2881452360005246,False,236.934515,15,1630,9156
14,0,3,0,3,4.4538161382042905,13.361448414612871,9.865771592583512,0.7383759070456553,4.334626013055992,3.2920647462857726,3.285160431637653,False,110.545818,3,1030,9156
15,0,10,1,9,4.727003818317649,14.181011454952948,9.865771592583515,0.695702956303426,4.366473142054655,3.2871112838335512,3.2901138940898726,False,225.055031,15,1630,9156
16,0,1,0,1,4.30247990640361,12.90743971921083,9.865771592583513,0.7643476791063188,4.445858555394474,3.2906367237100187,3.286588454213407,False,133.802159,5,1130,9156
17,0,7,0,7,4.420323577553259,13.260970732659779,9.865771592583508,0.7439705426907847,4.444017544916087,3.289026927163965,3.2881982507594594,False,106.540424,3,1030,9156
18,0,5,0,5,4.43984703503107,13.31954110509321,9.865771592583513,0.7406990612319952,4.419376542632958,3.2845809967467,3.2926441811767257,False,142.442826,6,1180,9156
19,0,4,0,4,4.468285467842211,13.404856403526633,9.865771592583513,0.7359848770918549,4.3291094885406585,3.2951877961575997,3.282037381765827,False,135.377887,5,1170,9156
20,0,8,0,8,4.512955341170672,13.538866023512016,9.865771592583512,0.728699994183435,4.48650225786631,3.2866121978029676,3.2906129801204576,False,91.987602,2,980,9156
1,0,5,1,4,5.064327185366092,15.192981556098275,9.865771592583513,0.6493637576110606,5.475173561025767,3.2859968629779166,3.291228314945509,False,132.03841,2,2780,9157
2,0,9,0,9,6.057918963019637,18.17375688905891,9.86577159258351,0.542858125197161,5.664220937692011,3.284649785429333,3.2925753924940935,True,117.13773,0,2680,9157
3,0,5,0,5,5.371666143368242,16.114998430104727,9.865771592583513,0.6122105214824646,5.24443040328092,3.2887972403853856,3.2884279375380396,False,111.293505,0,2680,9157
4,0,12,2,11,5.788002526769514,17.36400758030854,9.865771592583515,0.568173651557932,6.011053576638459,3.277640220645086,3.299584957278341,True,102.818605,1,2610,9157
5,0,0,0,0,5.929612334700568,17.788837004101705,9.865771592583513,0.5546046428054116,5.864392665493472,3.28265135926001,3.294573818663417,True,109.47319,0,2680,9157
6,0,3,0,3,5.013509557318373,15.04052867195512,9.86577159258351,0.6559457986991795,5.104945988397438,3.292427431535817,3.2847977463876084,False,125.952736,2,2660,9157
7,0,1,0,1,5.177656857017521,15.532970571052562,9.865771592583512,0.635150343423008,5.298890311243585,3.2864185085306428,3.2908066693927847,False,125.157485,0,2680,9157
8,0,5,0,5,5.048459016682403,15.145377050047209,9.865771592583512,0.6514048187762193,5.007586230585008,3.290172525328952,3.2870526525944737,True,120.556251,1,2610,9157
9,0,3,0,3,4.91182056151558,14.735461684546742,9.865771592583513,0.6695257877756127,5.1135529922411855,3.295725869991171,3.281499307932254,False,148.703697,4,2760,9157
10,0,5,0,5,5.5331392525737835,16.59941775772135,9.865771592583513,0.594344436448343,5.405127188187118,3.2889674703645517,3.2882577075588726,False,114.792184,3,2710,9157
11,0,15,2,14,6.867376689308798,20.602130067926392,9.86577159258351,0.47887143514071123,6.69787984312671,3.292896141298486,3.2843290366249405,True,106.274104,0,2680,9157
