Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
15,0,7,1,7,4.876046831262075,14.628140493786224,9.86577159258351,0.674437847843635,4.318959518418748,3.292136492957681,3.2850886849657432,False,414.270737,15,1630,7551
16,0,8,0,8,4.565226719288374,13.695680157865121,9.86577159258351,0.7203564539230145,4.328586790661961,3.2916861591861624,3.285539018737263,False,344.22724,11,1430,7551
17,0,18,5,16,4.886692219278474,14.660076657835422,9.86577159258351,0.6729686223919243,3.400204646365276,3.287713133878463,3.289512044044965,False,416.021945,15,1670,7551
18,0,7,0,7,4.646495042141153,13.939485126423458,9.865771592583513,0.7077572451999765,4.560441557731264,3.286252123047831,3.2909730548755967,False,403.769382,15,1630,7551
19,0,10,2,10,4.429975201579047,13.289925604737139,9.86577159258351,0.7423496478465536,4.708005482626681,3.2835950843275628,3.29363009359586,False,418.927674,15,1630,7551
20,0,15,0,15,4.924418679886083,14.773256039658248,9.86577159258351,0.6678129429354787,4.550923206717747,3.2830255178518546,3.29419966007157,False,401.428559,15,1630,7551
1,0,5,0,5,5.400189862662575,16.200569587987726,9.865771592583512,0.6089768349810805,5.422178296915867,3.280578267013899,3.2966469109095264,False,244.26466,1,2610,7552
2,0,5,0,5,5.244479314709118,15.733437944127356,9.865771592583508,0.6270575844655741,5.201036238375344,3.282266284349566,3.294958893573859,False,254.479566,1,2610,7552
3,0,6,0,6,5.535367493428046,16.606102480284136,9.865771592583508,0.5941051853857222,5.457673196157717,3.2795077923647336,3.297717385558692,False,254.74436,0,2680,7552
4,0,3,0,3,5.260024692164855,15.780074076494564,9.865771592583512,0.6252043903443529,5.067828076576873,3.2844610448076175,3.2927641331158073,False,283.088332,2,2660,7552
5,0,1,0,1,5.217082661355646,15.651247984066938,9.865771592583512,0.630350474455898,5.006482520080045,3.288647914367043,3.2885772635563826,False,256.642697,1,2610,7552
6,0,7,0,7,5.633792570494507,16.901377711483523,9.865771592583512,0.5837258808718464,5.160752802641559,3.288129800000292,3.2890953779231347,False,256.424033,3,2710,7552
7,0,10,0,10,5.016255413209335,15.048766239628005,9.865771592583512,0.6555867395031971,5.227587016265123,3.289630427773607,3.2875947501498164,False,248.10519,1,2610,7552
8,0,7,0,7,5.0709012150427535,15.212703645128261,9.865771592583508,0.6485219079215375,4.984874879011515,3.29939206737872,3.2778331105447056,False,266.407905,0,2680,7552
9,0,3,0,3,5.349761998508986,16.049285995526958,9.86577159258351,0.6147171653201996,5.179801147268586,3.2825955196889693,3.2946296582344536,False,273.712656,0,2680,7552
10,0,8,0,8,5.374895729301464,16.124687187904392,9.865771592583512,0.6118426656973612,5.722952036200828,3.290196734332503,3.2870284435909225,True,238.933225,0,2680,7552
11,0,7,0,7,5.270509635957729,15.811528907873186,9.86577159258351,0.6239606334129365,5.282762723768461,3.2862268374735466,3.2909983404498773,False,261.633431,4,2760,7552
12,0,5,0,5,5.103859911748669,15.311579735246008,9.865771592583513,0.6443340114588773,5.142168428744049,3.2825233923435406,3.294701785579885,False,271.091371,1,2610,7552
13,0,7,1,6,5.489606206573002,16.468818619719006,9.865771592583508,0.5990576385831761,5.2669819496278745,3.290111159061944,3.287114018861483,False,256.274193,2,2660,7552
14,0,7,0,7,5.53495625712436,16.60486877137308,9.865771592583508,0.5941493262260629,5.343459795807847,3.274662948837313,3.3025622290861145,False,243.320268,0,2680,7552
15,0,9,0,9,5.699248605707583,17.09774581712275,9.865771592583513,0.577021772232882,5.6226871184848966,3.2917785026629236,3.285446675260501,False,255.090914,0,2680,7552
16,0,4,0,4,5.094154648233476,15.282463944700428,9.86577159258351,0.6455615814493519,5.21519002652748,3.286744416848868,3.290480761074557,False,284.693861,4,2760,7552
17,0,10,0,10,5.009071181868169,15.027213545604507,9.865771592583508,0.6565270109886252,5.342804569727101,3.28800817544053,3.289217002482896,False,271.115413,0,2680,7552
18,0,7,0,7,5.429814033420472,16.289442100261418,9.865771592583513,0.6056543577035818,5.267931250919589,3.2812217956753966,3.2960033822480286,False,241.119722,2,2660,7552
19,0,7,0,7,4.942303421109352,14.826910263328056,9.86577159258351,0.6653963244779924,5.110237266547063,3.2912176854715383,3.286007492451887,False,294.397224,0,2680,7552
20,0,5,0,5,5.325500935575597,15.976502806726792,9.86577159258351,0.6175175951791901,5.060810487067081,3.281597648685149,3.2956275292382773,False,277.223294,3,2710,7552
1,0,8,0,8,4.464752022830227,13.394256068490682,9.865771592583512,0.7365673421603642,4.406305544622175,3.278190513565642,3.2990346643577837,False,314.380545,15,1230,7553
2,0,12,3,11,5.097345748048708,15.292037244146124,9.86577159258351,0.6451574394615198,4.172300246810755,3.2922611912984197,3.2849639866250073,False,293.229944,15,1230,7553
3,0,7,0,7,4.55497149015827,13.664914470474809,9.86577159258351,0.7219782907459873,4.3357355615055235,3.2862926108738644,3.2909325670495586,False,320.587191,15,1270,7553
4,0,5,0,5,4.54341110127668,13.63023330383004,9.865771592583513,0.7238153135508892,4.617557878750892,3.292888094984073,3.2843370829393512,False,318.655087,15,1270,7553
5,0,11,4,8,4.469922341521896,13.409767024565687,9.865771592583513,0.7357153613862314,4.40613063865671,3.28539675357147,3.2918284243519556,False,285.066683,15,1230,7553
6,0,3,0,3,4.344202495480328,13.032607486440984,9.865771592583513,0.7570067312199634,4.380065182261021,3.3001922686024883,3.277032909320938,False,138.150799,5,730,7553
7,0,7,2,6,4.751839580436682,14.255518741310047,9.865771592583512,0.692066824898781,4.358847560229595,3.284479690895381,3.292745487028044,False,283.000105,15,1270,7553
8,0,13,0,13,4.8086758429278555,14.426027528783568,9.865771592583513,0.6838869240266462,4.461554320221165,3.287433886418331,3.289791291505095,False,290.479548,15,1230,7553
9,1,12,1,12,4.373851213032788,13.121553639098364,9.803159586882584,0.7471035714606277,4.570012076916386,3.2557335294571255,3.2793709341900823,False,287.729677,15,1230,7553
10,0,13,6,10,4.669862338069221,14.009587014207662,9.865771592583512,0.7042157333102148,4.617239577181345,3.2893961864660786,3.287828991457346,False,281.661539,15,1230,7553
11,0,7,0,7,4.5035003944450045,13.510501183335013,9.86577159258351,0.7302298751694557,4.4660188295588235,3.2892988366918123,3.2879263412316146,False,288.715573,15,1230,7553
12,0,6,0,6,4.49326073998654,13.47978221995962,9.865771592583512,0.7318939899470471,4.470012915309876,3.2965182906334105,3.2807068872900134,False,239.596093,15,1230,7553
13,0,8,0,8,4.604725546324711,13.814176638974132,9.86577159258351,0.7141773158415442,4.496543363622024,3.287786742618558,3.2894384353048665,False,186.696269,15,1270,7553
14,0,6,0,6,4.500068256459548,13.500204769378644,9.86577159258351,0.7307868110979466,4.638072629548623,3.2938401771418553,3.2833850007815695,False,165.769932,15,1230,7553
15,0,8,0,8,4.535600987567453,13.60680296270236,9.865771592583508,0.7250616930094893,4.8030216952489235,3.286793045036655,3.2904321328867705,False,176.26421,15,1230,7553
16,0,9,0,9,4.5528401891882755,13.658520567564826,9.865771592583512,0.7223162672545931,4.590254314853785,3.299457638311187,3.277767539612238,False,176.236928,15,1230,7553
17,0,6,3,4,4.817930309508986,14.453790928526958,9.865771592583513,0.6825732876149311,4.09524687110495,3.2962962947184096,3.2809288832050165,False,185.769093,15,1230,7553
18,0,6,0,6,4.516878014919405,13.550634044758215,9.865771592583512,0.7280671561195237,4.447244236728176,3.2851989566893645,3.2920262212340607,False,191.085769,15,1230,7553
19,0,2,0,2,4.564445380768647,13.693336142305942,9.865771592583512,0.7204797640293761,4.627526559372818,3.2900691730313265,3.2871560048920974,False,188.921024,15,1230,7553
20,0,12,7,10,4.267614613049718,12.802843839149153,9.86577159258351,0.7705921993999082,5.025793062092427,3.293282049624111,3.283943128299315,False,172.399827,15,1230,7553
1,0,2,0,2,4.629805036341329,13.889415109023988,9.865771592583512,0.7103086425989021,4.684525163416396,3.2848026873304685,3.292422490592958,False,103.097341,2,1460,7554
2,0,5,0,5,5.220151252377538,15.660453757132615,9.865771592583512,0.629979931972923,5.007882333061129,3.289473120334642,3.2877520575887846,False,80.915963,0,1480,7554
3,0,2,0,2,4.722723144423126,14.168169433269378,9.865771592583506,0.6963335411148402,4.669450922768385,3.2901223137164775,3.287102864206946,False,94.925307,2,1460,7554
4,0,8,0,8,4.9028436118261105,14.708530835478332,9.865771592583508,0.6707516680582644,4.5331838454442615,3.287737577705703,3.2894876002177216,False,89.158858,2,1460,7554
5,0,7,0,7,5.093161063229189,15.279483189687568,9.865771592583513,0.64568751901518,4.953971557107808,3.2802387741930965,3.2969864037303305,False,102.85861,6,1660,7554
6,0,6,0,6,4.65154032280801,13.954620968424031,9.865771592583512,0.7069895782126503,4.759917861193873,3.2828528592193233,3.294372318704101,False,102.203848,4,1560,7554
7,0,6,0,6,4.75815355970786,14.274460679123578,9.86577159258351,0.6911484653856111,4.694787467648103,3.293356639053531,3.2838685388698954,False,82.871661,1,1410,7554
8,0,10,0,10,5.154127049387088,15.462381148161263,9.86577159258351,0.6380499547934579,5.329165584144632,3.2832709999887983,3.2939541779346277,False,81.337215,0,1480,7554
9,0,8,0,8,5.169270603972446,15.507811811917339,9.86577159258351,0.6361807656836491,5.216622887198714,3.291009882283505,3.286215295639921,False,85.114081,1,1530,7554
10,0,1,0,1,4.754255649816818,14.262766949450453,9.865771592583512,0.6917151228474389,4.91638262743753,3.2795594744355636,3.2976657034878616,False,93.384928,4,1560,7554
11,0,5,0,5,4.836169278488627,14.508507835465881,9.865771592583506,0.6799990532773288,4.991353277864638,3.293846335602562,3.2833788423208636,False,86.669716,3,1510,7554
12,0,6,1,6,4.95746368100799,14.87239104302397,9.865771592583512,0.6633614974245275,4.577530586393179,3.290169593131171,3.2870555847922533,False,107.465286,6,1660,7554
13,0,5,0,5,4.956734782853353,14.870204348560058,9.865771592583513,0.6634590461118213,4.7461573772131755,3.289470854601086,3.2877543233223405,False,82.049178,2,1460,7554
14,0,7,0,7,4.9873805348117966,14.96214160443539,9.865771592583513,0.6593823166102702,4.864321892164357,3.2901007729393763,3.2871244049840485,False,103.309687,3,1630,7554
15,0,4,0,4,4.69021269610541,14.07063808831623,9.865771592583515,0.7011602125404469,4.9776582189676075,3.2875381635886525,3.289687014334774,False,86.918046,3,1510,7554
16,0,12,0,12,4.963322571591163,14.889967714773487,9.865771592583512,0.6625784408380495,5.153117562269942,3.2944092607964914,3.282815917126934,False,74.811767,0,1480,7554
17,0,2,0,2,4.793280507941264,14.379841523823792,9.865771592583508,0.6860834715207673,4.865336095760022,3.2858633935597585,3.291361784363668,False,84.635285,2,1460,7554
18,0,3,0,3,5.035498996941572,15.106496990824716,9.865771592583512,0.6530813595352859,4.990009893641365,3.2775343801794503,3.2996907977439762,False,81.435448,0,1480,7554
19,0,6,0,6,5.405137289844708,16.215411869534123,9.865771592583508,0.6084194266517239,5.074934968725653,3.285668627623619,3.291556550299805,False,97.364161,6,1780,7554
20,0,5,0,5,4.8235728164556875,14.470718449367062,9.865771592583513,0.6817748287414875,4.877101359746866,3.294137917693996,3.2830872602294288,False,86.107381,3,1510,7554
1,111,117,112,54,61.12548102000995,183.37644306002986,76.61367704955696,0.4177945420420049,58.588810897729076,74.9939005343788,71.15231985102452,True,4.48878,20,1100,7555
2,111,106,93,49,54.0450968626638,162.1352905879914,76.72863748976042,0.4732383505867251,62.99137360120943,73.68891931259255,72.49702776899952,True,4.283012,20,1100,7555
3,116,125,115,75,62.2811949811274,186.8435849433822,72.47099811775472,0.38786987596986566,62.08324745098326,68.07711770053056,69.94787367693382,True,4.347644,20,1100,7555
4,115,111,104,48,54.153220984890446,162.45966295467133,73.2000859907995,0.45057391268393443,61.095059808968834,68.67975959171135,70.89919048838344,True,4.449307,20,1100,7555
5,114,113,102,52,55.561710445755914,166.68513133726773,73.68102851422066,0.4420371986577241,69.59421534325604,72.2780989551925,68.72944028183024,True,4.540435,20,1100,7555
6,116,105,100,46,63.48624118752402,190.45872356257206,72.33755295431365,0.3798069818027965,65.74295150012117,68.46414539301752,69.46735294701801,True,4.478347,20,1100,7555
7,113,116,103,62,61.65693760152081,184.97081280456243,74.73303930810151,0.40402611728296506,62.85625556140455,72.42781140076349,70.33430605347154,True,4.574746,20,1100,7555
8,116,113,106,58,62.7273933574154,188.1821800722462,72.05064481090255,0.3828770863598303,61.29397366381462,71.04119067937677,66.75855495395587,True,4.460606,20,1100,7555
9,110,110,100,49,57.480222077842974,172.44066623352893,77.23831983763179,0.4479124415642844,59.59249123258694,72.80679424629803,74.81808825058125,True,4.398066,20,1100,7555
10,119,125,110,66,56.399262699175,169.197788097525,69.45240123075467,0.41048055067198963,61.22929834374474,66.58069875113127,66.23078342983055,True,4.660748,20,1100,7555
11,117,118,105,57,51.91868642855885,155.75605928567654,71.33041283764292,0.4579623622013563,66.85921357980219,65.60638047256164,70.59394258216088,True,4.62647,20,1100,7555
12,113,119,110,62,45.5484714601452,136.6454143804356,74.83064492745493,0.5476264627447968,61.59935226997823,73.02950994753003,69.78640281092254,True,4.43263,20,1100,7555
13,115,119,110,57,65.73368714552186,197.20106143656557,73.2166302425066,0.371279087998512,64.93854467270054,69.98710847816737,69.63682301201915,True,4.647689,20,1100,7555
14,126,114,106,58,57.53516086233432,172.60548258700297,63.97706708611992,0.3706548953557825,60.42753043787856,65.01789759839559,56.666637725202456,True,5.050905,20,1100,7555
15,112,113,103,58,53.14991288910132,159.44973866730396,75.49285950130941,0.4734586593385846,58.38943361237823,75.97923902659515,68.33494037024596,True,4.415562,20,1100,7555
16,113,110,102,47,71.00439870119071,213.0131961035721,75.02188549983153,0.35219360524196863,74.87053102914346,70.73484920877745,72.19418546108514,True,4.576267,20,1100,7555
17,117,113,103,58,59.1146524325806,177.34395729774178,71.61364068750457,0.4038121274539556,63.814565231038465,69.6712652478537,66.72523324667979,True,4.689149,20,1100,7555
18,113,103,92,44,58.61882552267945,175.85647656803835,74.94163970644107,0.42615228718884496,61.5824809498402,74.59621899734414,68.26874687058964,True,4.329162,20,1100,7555
19,123,114,108,47,61.314930661856636,183.9447919855699,65.89255056710186,0.35821916921828917,63.52797611980989,62.1072381619355,64.13220100101246,True,4.58934,20,1100,7555
20,108,114,103,57,63.646537072514676,190.93961121754404,78.94389538451098,0.41344954502168485,63.627803331043545,75.49317322452939,75.43342483747234,True,4.250086,20,1100,7555
1,175,175,167,117,22.677924835394585,68.03377450618376,21.452465708165978,0.3153208221045579,28.161042992923235,21.45737909767726,19.55367559597971,True,44.054448,14,4580,7556
2,174,179,172,121,24.231508808055924,72.69452642416778,22.374149942903543,0.30778314466692924,27.988427629960444,20.130320249063885,22.559770020452138,True,43.445037,15,4630,7556
3,176,186,176,118,22.11461596538775,66.34384789616325,20.54574298353513,0.3096857302532691,22.325621061849816,20.77756688643197,18.57853197921395,True,43.357029,15,4590,7556
4,175,184,176,122,26.800406642984132,80.4012199289524,21.647594348232985,0.2692446006088237,28.026824882629143,19.848626024978984,21.2576354217195,True,45.521399,15,4670,7556
5,177,185,170,120,24.629922867229535,73.8897686016886,19.79113909073472,0.267846813777712,21.39436683172433,17.558599789980878,20.22050475212104,True,44.573656,15,4590,7556
6,175,187,181,110,17.81936381861198,53.45809145583594,21.403009005238925,0.40036986772939476,22.645861171208608,18.366481431386177,22.614549575815374,True,44.191759,15,4590,7556
7,177,189,176,135,25.155618624846724,75.46685587454017,19.505922621427068,0.2584700580855611,22.543029440233205,17.923963930191086,19.64858720877118,True,44.638806,15,4670,7556
8,176,181,174,116,24.19463471015232,72.58390413045697,20.71684500187504,0.28541927098107184,27.900475824524328,20.084068435297475,19.3669913310744,True,45.201582,15,4630,7556
9,177,189,180,123,23.38862010305961,70.16586030917883,20.031389524899677,0.28548626692002876,23.68022443594359,19.168328130788495,18.748834976370127,True,44.74589,15,4670,7556
10,181,185,176,119,18.161713748807475,54.48514124642243,16.14502592980078,0.29631979582802104,21.119472481578214,14.837095720732592,16.20864852046911,True,43.89274,15,4630,7556
11,181,189,180,124,21.830404666624666,65.49121399987399,16.464935786064345,0.2514067884906825,19.65177452047622,13.689759516492256,17.595973976617046,True,44.034237,15,4670,7556
12,172,185,177,112,26.19535894122699,78.58607682368097,23.994945263349663,0.30533328845497315,24.64878517515896,22.55385128466257,23.365748601492157,True,44.184507,15,4630,7556
13,179,184,174,121,25.667189825021826,77.00156947506548,17.867135734749954,0.2320359942862679,25.410092875648374,16.005729952058516,18.333717240989156,True,44.319202,15,4630,7556
14,181,193,183,142,20.452048954378046,61.35614686313414,16.339902075320087,0.26631238939709106,20.986230930935676,13.327014541718556,17.86665613786678,True,42.390162,15,4630,7556
15,179,185,180,115,23.27747000127119,69.83241000381358,18.08117871766794,0.2589224504306885,22.851392634683958,16.46122170246386,17.98257366816893,True,44.368587,15,4590,7556
16,177,181,173,128,25.546383773121644,76.63915131936493,19.905812443934344,0.2597342494175638,26.91045115559321,19.310160851638084,18.504109331277682,True,43.717664,15,4630,7556
17,178,182,176,122,27.253268653288643,81.75980595986593,19.128264958270645,0.23395682919869312,26.43228134775615,18.944279323617017,17.30774796724614,True,45.058261,15,4670,7556
18,182,186,181,138,16.926980113533723,50.78094034060117,15.302807185952727,0.3013494252629581,22.755404805192075,14.706650562336637,14.745081831966766,True,43.698004,15,4630,7556
19,176,186,175,126,24.635893759209466,73.9076812776284,20.75718775967054,0.2808529154324,24.290695618452048,21.563833387318223,17.920565499360176,True,44.514788,15,4630,7556
20,171,178,170,111,23.40336461132975,70.21009383398925,24.88764128365053,0.35447383594867427,26.952016622222498,23.799114425776114,23.777186039969123,True,45.31145,15,4670,7556
1,25,59,37,47,71.02983786693879,213.08951360081636,150.79646688318556,0.7076672349333658,72.13275002542154,142.29876596177596,145.15979129919054,True,23.431042,0,11680,7557
2,20,54,28,41,74.92680526420747,224.78041579262242,154.7245317116807,0.6883363533521809,71.88014366273349,143.69541868784242,151.69005212425455,True,25.879551,3,11830,7557
3,24,69,38,49,73.87597467593292,221.62792402779877,151.4951072020072,0.6835560449639243,74.4914615550357,145.54916129162433,143.45713002627676,True,22.767362,3,11710,7557
4,25,67,51,48,73.7760741709273,221.3282225127819,150.45265456943602,0.6797716660863132,70.32285198337503,146.54650648028468,140.68122732280446,True,24.064109,0,11560,7557
5,15,63,25,50,72.37491441235127,217.12474323705382,159.22387220813678,0.7333290063320804,73.32554338552386,159.16344517922465,144.56608956766945,True,24.843089,2,11660,7557
6,34,78,54,59,74.50730274311239,223.52190822933716,142.77787000170355,0.638764544973422,70.2759088862597,139.89386716934686,132.59868090084578,True,21.163852,0,11560,7557
7,31,76,34,65,75.19204692639879,225.57614077919635,145.48317305557225,0.6449404292184316,75.96948537196502,138.43716618823711,139.04835691229198,True,19.907787,0,11560,7557
8,20,70,40,51,74.69355204827016,224.0806561448105,154.63558770548866,0.6900889633487888,74.91688924233551,148.49937831969228,146.86551144615174,True,23.091786,0,11440,7557
9,31,78,44,58,75.07479848869804,225.2243954660941,145.32627950192946,0.6452510581776976,72.16820441705289,137.69612303217778,139.67695206007278,True,21.109429,1,11610,7557
10,9,47,24,36,76.6911478410286,230.07344352308579,164.23296120370776,0.7138284136092763,71.76343435725903,161.29487176982641,152.19265156929436,True,28.535401,0,11560,7557
11,23,83,39,68,76.13103236633845,228.39309709901534,152.34567875250943,0.6670327636323569,67.39808320543095,142.79039607960095,147.78720443390088,True,23.232514,0,11680,7557
12,27,104,70,78,70.74053945847453,212.2216183754236,148.92373902910975,0.7017368926367397,72.2751293033149,140.53328665998885,143.52715508453738,True,23.891369,0,11560,7557
13,18,62,32,46,76.09242512461229,228.27727537383686,156.73525329186631,0.6866003330168972,76.74416617913388,152.74904956401474,146.15496086401527,True,24.871864,0,11680,7557
14,24,64,43,51,70.3475978533955,211.0427935601865,151.4913029692989,0.7178226766890085,76.66961022723692,152.80365539838368,136.19117738134415,True,23.777282,0,11680,7557
15,10,71,37,53,76.65612976781556,229.96838930344666,163.3514839770864,0.7103214684064326,77.2748632425642,154.67685850488996,157.16253072995147,True,27.142029,0,11680,7557
16,12,54,21,41,76.39318603294276,229.1795580988283,161.79598979694438,0.7059791507546832,75.12077488484759,153.30617539589372,155.36187420327795,True,27.77574,0,11560,7557
17,21,76,44,59,73.92136358895043,221.76409076685127,154.12908932189117,0.6950137363940168,76.19664618938265,145.85489418527072,148.05671154646103,True,26.746868,8,11960,7557
18,51,88,56,69,77.3754467798668,232.1263403396004,128.2698690030488,0.552586444155326,77.53791016671461,127.0751456562627,117.60250021174159,True,18.473714,0,11560,7557
19,21,57,30,46,77.74007099195704,233.2202129758711,153.80469477524673,0.6594826958294533,78.06482080020001,145.0316327325323,148.7082560855457,True,23.959237,0,11560,7557
20,17,74,37,57,76.096003686204,228.288011058612,157.45110081396797,0.6897037653613052,71.14124520671474,150.49663711245068,149.922255728879,True,23.843886,0,11680,7557
1,76,12,0,12,116.14382477701595,348.43147433104787,106.52989387948733,0.3057413056154403,118.62415982938303,99.63375443875212,103.77805062897863,True,6.477066,15,830,7558
2,76,9,1,8,118.07608012063832,354.22824036191497,106.91108819417225,0.3018141300223302,114.645943959004,101.88067552006802,101.84651486727677,True,6.311635,15,830,7558
3,76,11,1,11,114.98284593258472,344.94853779775417,106.72737948970338,0.30940087518874604,116.79849883426171,99.38161818630675,104.22993950960627,True,6.625171,15,830,7558
4,76,18,2,17,116.41814085748587,349.2544225724576,106.72035804859391,0.30556623238307973,113.41672720930987,101.30692189657098,102.26216265024938,True,6.575344,15,830,7558
5,76,18,1,17,118.42821274914556,355.28463824743665,106.55823074575945,0.2999235522013968,115.27688961525672,103.24464844099413,100.23423100007416,True,6.894241,15,830,7558
6,77,12,0,12,115.31978647460446,345.95935942381334,105.54116653741904,0.3050681060145192,116.67908875266275,99.48266880827074,102.29824634466995,True,6.454207,15,830,7558
7,77,17,0,17,114.19360147037655,342.58080441112963,106.05399740704371,0.3095736715001953,116.21428882988867,99.30308262539421,102.76547979808474,True,6.709271,15,830,7558
8,77,11,0,11,120.32383510044633,360.971505301339,105.95861386411757,0.29353733551811334,112.50712954678515,105.85946236541209,96.17730017330999,True,6.649957,15,830,7558
9,77,8,0,8,113.77726263818818,341.33178791456453,105.72357788824557,0.30973844696441877,119.71185280027973,98.9731634660801,102.90179914598579,True,6.268984,15,830,7558
10,76,18,0,18,116.49630904292479,349.4889271287744,107.29152268011278,0.3069954849830754,116.31446780043284,100.67917646089003,103.23693879514795,True,6.572766,15,830,7558
11,77,10,0,10,117.40674163623954,352.22022490871865,105.930657930678,0.30075120745303874,116.30540826416436,101.7725266895534,100.25463571762626,True,6.199737,15,830,7558
12,76,12,3,10,118.08501767566182,354.2550530269855,106.47533647221589,0.30056123564765386,115.74405199974166,102.37633593216324,101.08741476777077,True,6.568856,15,830,7558
13,76,17,1,17,117.57953965095089,352.7386189528527,106.72428298569363,0.30255911105655964,116.10309828695542,101.92944182869603,101.67734651460555,True,6.705749,15,830,7558
14,76,7,0,7,117.40409779130546,352.2122933739164,106.91331465221707,0.303547935899885,116.21399758587908,102.01487252901518,101.73122490730354,True,6.74362,15,830,7558
15,76,15,2,15,119.22563500638543,357.67690501915627,106.77811731535142,0.2985323229343887,115.50308204298662,103.64979964238728,99.94393983344992,True,6.484661,15,830,7558
16,77,11,1,10,114.43907362434364,343.3172208730309,106.03991469053378,0.3088686155063295,118.83351465340027,98.10338186642764,103.95379498929928,True,6.406525,15,830,7558
17,76,10,1,9,115.33118135492118,345.99354406476357,106.82608841782577,0.3087516812100688,117.92441068405535,99.23888499858846,104.36340772576528,True,7.006391,15,830,7558
18,76,15,3,13,115.7963553137279,347.38906594118373,106.7283817726193,0.307230112391302,114.39047838009917,101.41418797016993,102.14650582880839,True,6.387748,15,830,7558
19,77,16,1,16,119.36127407765714,358.08382223297144,105.81548497496657,0.29550479079203523,113.05220620635798,103.4880471865477,98.48138586913505,True,6.095233,15,830,7558
20,76,6,0,6,116.55402215831963,349.66206647495886,106.71410882393508,0.3051921242122426,121.33622878972973,98.82120769784069,104.76954185495607,True,6.308898,15,830,7558
1,76,15,2,14,116.76560824747098,350.2968247424129,106.52989387948733,0.30411321586435436,116.37448201107752,101.51108191135751,101.90072315637326,True,5.266366,13,810,7559
2,77,11,0,11,114.7671706713578,344.3015120140734,105.69571900684542,0.3069859275045097,118.14631924676281,98.7915957151704,103.03977199110643,True,4.477678,15,910,7559
3,76,12,2,10,114.22680207442255,342.68040622326765,106.835148250895,0.311763224014881,121.81301848612841,96.69719779343394,106.96749309740163,True,4.158404,11,710,7559
4,76,10,2,8,117.87325667607165,353.61977002821493,106.25399088627121,0.300475255887965,114.59153719304982,101.40989776421158,101.89043436876536,True,4.306808,14,860,7559
5,76,15,1,14,115.13296175059392,345.39888525178173,106.67604380126072,0.30884883639244587,120.43131929165303,98.88854773234704,104.65642901517539,True,3.57159,11,710,7559
6,76,21,1,20,122.96100058972743,368.88300176918233,106.84353624526335,0.2896407146245181,109.12177354491881,108.21657787509245,95.46955998415565,True,3.270879,9,610,7559
7,76,15,1,14,114.88353868029053,344.65061604087157,106.68707149239111,0.3095513732659026,117.37747326196961,99.02896444115649,104.53206327300705,True,2.790727,8,560,7559
8,76,14,0,14,118.31220682973562,354.93662048920686,106.6028483863751,0.3003433352113543,114.60723857324852,103.56858331266552,99.98792264876195,True,4.183894,11,710,7559
9,76,21,0,21,113.48195722737722,340.44587168213167,106.7341508572096,0.3135128363573326,119.96697277036795,96.76845975698212,106.83301973328517,True,4.281367,11,710,7559
10,76,14,1,13,118.77495669030576,356.32487007091726,106.7475556929705,0.29957930152819573,114.95801995643569,103.51765327950798,100.0951381876546,True,3.559925,10,660,7559
11,76,15,1,15,114.30338343757789,342.91015031273366,106.7303848717021,0.3112488352250994,119.79834744860314,98.0926878655326,105.49967739685485,True,2.933724,9,610,7559
12,76,12,1,12,117.8427797109563,353.5283391328689,106.61114057031904,0.3015632094213829,117.85521021528595,102.29905104349241,101.21541276286236,True,4.6719,15,910,7559
13,76,17,1,16,120.04928726308124,360.14786178924373,106.90952409360372,0.296848976313419,113.24830191518363,104.93809400403077,98.80827376563447,True,4.427131,11,710,7559
14,77,17,0,17,117.259667666706,351.779003000118,105.95920390494858,0.3012095747650778,116.14004756013817,102.66090855847493,99.34691481476004,True,4.317013,14,860,7559
15,76,16,1,15,113.2961068304288,339.8883204912864,106.47772963702491,0.3132726934633067,122.69993190876211,98.01010210189423,105.38770340125568,True,4.397305,15,910,7559
16,76,13,0,13,115.87369725102307,347.6210917530692,106.8472748553462,0.30736706543469633,116.17037084403621,100.72057860779671,102.93399616643589,True,4.53881,12,760,7559
17,76,11,0,11,119.0570706231783,357.1712118695349,106.61497804612546,0.29849823978834295,116.70557796154458,102.31856411398459,101.24460549001397,True,4.733756,15,910,7559
18,76,17,2,15,118.54981990669098,355.64945972007297,106.40367793688354,0.29918132877421627,113.13311352303542,102.37556371221396,100.9891245978056,True,3.735838,10,660,7559
19,76,15,0,15,115.31753210467863,345.9525963140359,106.50347327109779,0.30785568429271176,117.63333996991948,99.37294687671887,104.08954431669882,True,5.074715,13,810,7559
20,77,17,0,17,116.31658480849039,348.94975442547116,105.68895598696764,0.30287729005850533,117.07886666198414,100.72072612803922,101.13443043332232,True,5.168314,15,910,7559
1,115,106,100,58,61.01218358214756,183.03655074644269,73.25966420455224,0.4002460924104583,62.65562453718479,69.21988347527153,70.40881294312996,True,4.397714,20,1100,7560
2,118,116,108,63,59.75185351758142,179.25556055274424,70.81387848765382,0.3950442500600561,61.69308251082096,70.5501006838796,64.26904915903339,True,4.45228,20,1100,7560
3,114,105,98,52,61.79291343120847,185.3787402936254,73.979971109821,0.39907473204663335,64.7996711636181,70.67010205992132,70.53578921054164,True,4.31775,20,1100,7560
