Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
2,0,4,0,4,5.080873768185172,15.242621304555517,11.817687831975535,0.775305480327299,5.129379316777493,3.928972330438525,3.971609281664423,False,8.767155,3,510,2700
3,0,2,0,2,5.074686446634419,15.224059339903256,11.817687831975524,0.7762507730773612,5.198603923664581,3.9425854988820475,3.957996113220901,False,9.226191,3,510,2700
4,0,3,0,3,5.253279768477754,15.759839305433264,11.817687831975535,0.7498609346797935,5.186105115283451,3.954567052065816,3.9460145600371312,False,10.043934,4,560,2700
5,0,3,0,3,5.139705388414091,15.419116165242274,11.81768783197553,0.7664309487864762,5.148774469078991,3.916618315197519,3.9839632969054297,False,9.150869,3,510,2700
6,0,2,0,2,5.078707465371751,15.236122396115254,11.817687831975528,0.7756361838487644,5.084346298492014,3.9711914479896766,3.9293901641132685,False,11.818718,5,610,2700
7,0,5,0,5,5.213940683166994,15.641822049500982,11.817687831975528,0.7555186214608896,5.123078849064598,3.989660901677192,3.9109207104257537,False,12.027884,5,610,2700
8,0,2,0,2,5.15026534706522,15.45079604119566,11.817687831975531,0.7648594804090767,5.114844070823864,3.964583397999985,3.9359982141029635,False,13.159875,6,660,2700
9,0,1,0,1,5.047520752613696,15.142562257841089,11.81768783197553,0.780428545100161,4.99400953704276,3.942707714200765,3.957873897902181,False,11.885657,5,610,2700
10,0,3,0,3,5.124389525581821,15.373168576745462,11.817687831975539,0.7687216706809425,5.061018646536294,3.972410092307889,3.928171519795055,False,7.423345,2,460,2700
11,0,1,0,1,5.198753572883552,15.596260718650656,11.817687831975537,0.7577257167702676,5.193109414254359,3.8836315246569075,4.016950087446038,False,7.326818,2,460,2700
12,0,2,0,2,5.104682693730132,15.314048081190396,11.81768783197553,0.771689351458332,5.113019839159644,3.9473396333183497,3.953241978784596,False,10.447911,4,560,2700
13,0,1,0,1,5.271000748739381,15.813002246218142,11.81768783197553,0.7473399198942037,5.258988151396174,3.9528863491219317,3.9476952629810125,False,11.440433,5,610,2700
14,0,1,0,1,5.0896262869339814,15.268878860801944,11.817687831975524,0.7739722044893375,5.13473894413677,3.937522748401746,3.9630588637012027,False,8.980061,3,510,2700
15,0,4,0,4,5.0165579938523805,15.049673981557142,11.817687831975535,0.7852454376392276,5.157663608727411,3.9169573158566213,3.983624296246327,False,10.490957,4,560,2700
16,0,3,0,3,5.2762514577139115,15.828754373141734,11.817687831975528,0.7465961978680904,5.249944060918561,3.971732222237474,3.928849389865472,False,13.166804,6,660,2700
17,0,3,0,3,5.157888133146904,15.473664399440711,11.817687831975531,0.7637291030043715,5.160692677811376,3.9788591724068523,3.9217224396960964,False,9.199163,3,510,2700
18,0,2,0,2,5.072621021223528,15.217863063670583,11.81768783197553,0.7765668400701903,5.097715492492256,3.921890977060707,3.978690635042241,False,10.558383,4,560,2700
19,0,5,0,5,5.171741429009698,15.515224287029094,11.817687831975531,0.7616833384648687,5.106988939908384,3.999921879396421,3.9006597327065253,False,11.80253,5,610,2700
20,0,3,0,3,5.148664650463379,15.445993951390138,11.817687831975533,0.7650972717694184,5.076628096516048,4.004528915040153,3.8960526970627956,False,9.213818,3,510,2700
1,0,6,0,6,5.419845130214006,16.259535390642018,11.817687831975531,0.7268158374794068,5.451734883932341,3.9544346969806363,3.946146915122311,False,1.735522,2,1100,2701
2,0,3,0,3,5.6249800485277355,16.874940145583206,11.817687831975528,0.7003099110291453,5.690211807018406,3.933942623944159,3.966638988158788,False,1.66769,2,1100,2701
3,0,2,0,2,5.245630530406599,15.736891591219797,11.817687831975528,0.7509543904190749,5.352170198251699,3.903474041457266,3.9971075706456807,False,1.827303,3,1150,2701
4,0,3,0,3,5.314056168126933,15.942168504380799,11.817687831975528,0.7412848401852049,5.244533937198151,3.9441389299846983,3.956442682118249,False,1.730254,3,1150,2701
5,0,2,0,2,5.306193431423931,15.918580294271791,11.817687831975533,0.7423832787543283,5.312318337174635,3.972760911509912,3.927820700593033,False,1.716759,2,1100,2701
6,0,7,0,7,5.3457523496613675,16.037257048984102,11.817687831975528,0.7368895937677904,5.244574570087436,3.9952406132032445,3.9053409988997014,False,1.944207,4,1200,2701
7,0,2,0,2,5.384813428215544,16.154440284646633,11.817687831975526,0.731544245652831,5.3283126091609025,3.977035086366991,3.9235465257359534,False,1.674424,2,1100,2701
8,0,4,0,4,5.7097368578983865,17.12921057369516,11.817687831975537,0.6899143297428793,5.616576799705674,3.9933278711482125,3.9072537409547348,False,1.679016,2,1100,2701
9,0,0,0,0,5.218511551629194,15.655534654887582,11.817687831975524,0.7548568664364395,5.281597168899362,3.9195174854739605,3.981064126628987,False,1.778951,2,1100,2701
10,0,2,0,2,5.299084936188834,15.897254808566501,11.81768783197553,0.7433791540918984,5.332151376799876,3.936894996147508,3.963686615955441,False,1.746718,2,1100,2701
11,0,2,0,2,5.340349044271077,16.02104713281323,11.81768783197553,0.7376351704110112,5.302555279841451,4.0038334881043065,3.8967481239986372,False,1.733419,2,1100,2701
12,0,3,0,3,5.3035972836888625,15.910791851066588,11.817687831975537,0.7427466805295007,5.330420960607674,3.939364292286658,3.961217319816289,False,1.718046,2,1100,2701
13,0,1,0,1,5.194523400416882,15.583570201250646,11.817687831975523,0.7583427725071052,5.307750810569819,3.8861758262543966,4.014405785848553,False,1.69732,2,1100,2701
14,0,2,0,2,5.255791831436515,15.767375494309544,11.81768783197553,0.7495025304776017,5.16759074572152,3.9866349789731985,3.9139466331297506,False,1.721251,3,1150,2701
15,0,1,0,1,5.2923781096067035,15.87713432882011,11.817687831975535,0.7443212098120323,5.340493380242392,3.9226625462738682,3.977919065829077,False,1.834146,4,1200,2701
16,0,4,0,4,5.304157008876189,15.912471026628566,11.817687831975531,0.7426683016232576,5.2400051930700124,3.966570598572401,3.934011013530546,False,1.698366,2,1100,2701
17,0,4,0,4,5.19471200475108,15.584136014253241,11.81768783197553,0.7583152393669486,5.431706739788806,3.8957348408984336,4.004846771204514,False,1.713181,1,1050,2701
18,0,2,0,2,5.456103050139744,16.36830915041923,11.81768783197553,0.7219858644759806,5.60830425737327,3.8702800512993885,4.030301560803559,False,1.525479,1,1050,2701
19,0,4,0,4,5.335357845247569,16.006073535742708,11.817687831975533,0.738325224208535,5.404792523448242,3.9603306595566217,3.940250952546325,False,1.609145,1,1050,2701
20,0,6,0,6,5.286185823705873,15.858557471117619,11.817687831975537,0.7451931144114771,5.246286037031578,3.9746987427629357,3.925882869340013,False,1.749887,2,1100,2701
1,0,5,0,5,5.352392199789723,16.057176599369168,11.817687831975531,0.7359754536448088,5.374990842154549,3.9539486030396604,3.9466330090632864,False,3.770526,3,250,2702
2,0,1,0,1,5.574662647758557,16.72398794327567,11.817687831975526,0.7066309705590972,5.453663607267866,3.986722052847494,3.913859559255455,False,4.487409,4,300,2702
3,0,2,0,2,5.417051169784376,16.251153509353127,11.817687831975535,0.7271907083502736,5.440016978087364,3.9229320104627634,3.9776496016401843,False,4.459527,4,300,2702
4,0,3,0,3,5.464251319521915,16.392753958565745,11.81768783197553,0.720909242086221,5.4958617827577125,3.972865017704365,3.9277165943985826,False,4.602721,4,300,2702
5,0,3,0,3,5.564914538622619,16.694743615867857,11.817687831975533,0.7078687821682492,5.491507804548594,3.988497698622164,3.9120839134807834,False,4.375682,4,300,2702
6,0,5,0,5,5.4840699866765075,16.45220996002952,11.817687831975524,0.7183039762248645,5.413764419008052,3.949176079943704,3.9514055321592423,False,1.683425,2,200,2702
7,0,0,0,0,5.534506787978847,16.60352036393654,11.817687831975531,0.7117579629464597,5.503241385891035,3.9521456116471887,3.948436000455756,False,3.042947,3,250,2702
8,0,6,0,6,5.324117807893305,15.972353423679916,11.81768783197553,0.739883943117308,5.457251968225618,3.9098141005137275,3.9907675115892203,False,4.766256,4,300,2702
9,0,3,0,3,5.531728952553531,16.595186857660593,11.817687831975533,0.7121153822091679,5.540595752869287,3.9908002817323154,3.9097813303706324,False,2.987491,3,250,2702
10,0,5,0,5,5.395140186973138,16.185420560919415,11.817687831975524,0.7301440075341619,5.518611884319578,3.8722911207928394,4.028290491310106,False,4.372162,4,300,2702
11,0,1,0,1,5.515189808511572,16.545569425534715,11.817687831975526,0.7142508987171715,5.309515146040083,4.0670503971585665,3.8335312149443803,False,3.026089,3,250,2702
12,0,6,0,6,5.3966717425685005,16.1900152277055,11.81768783197553,0.7299367953497823,5.413399870942091,3.963025644061876,3.9375559680410723,False,3.030988,3,250,2702
13,0,4,0,4,5.542806171953811,16.628418515861433,11.817687831975528,0.7106922297332684,5.589775851657055,3.957513976507639,3.943067635595308,False,3.013874,3,250,2702
14,0,4,0,4,5.3814332522789785,16.144299756836936,11.817687831975535,0.7320037418761921,5.350205544204295,3.9439215906202123,3.956660021482734,False,5.928323,5,350,2702
15,0,5,0,5,5.57115606594016,16.713468197820482,11.817687831975524,0.7070757362925194,5.540298611803452,4.001056758673478,3.899524853429469,False,3.106431,3,250,2702
16,0,6,0,6,5.438435346368065,16.315306039104193,11.817687831975531,0.7243313612169541,5.424399521164314,3.9548430197699505,3.945738592332998,False,3.017395,3,250,2702
17,0,4,0,4,5.447505245472733,16.3425157364182,11.817687831975535,0.7231253757119297,5.401603164524526,3.961988684286636,3.938592927816309,False,7.314706,6,400,2702
18,0,4,0,4,5.502619046898175,16.507857140694526,11.817687831975535,0.7158826085817663,5.321089431849876,4.021642592569988,3.8789390195329623,False,3.015998,3,250,2702
19,0,3,0,3,5.466130067319077,16.39839020195723,11.817687831975531,0.7206614604502478,5.421571036369951,3.947192313062651,3.9533892990402935,False,2.909024,3,250,2702
20,0,4,0,4,5.47027955731033,16.41083867193099,11.817687831975526,0.7201148014567005,5.484439969986325,3.9605207727768015,3.9400608393261445,False,4.361179,4,300,2702
1,0,2,0,2,5.221692797934977,15.66507839380493,11.817687831975531,0.7543969800144169,5.180588986859011,3.9718005404600207,3.928781071642927,False,13.452128,2,740,2703
2,0,3,0,3,5.387728671220477,16.16318601366143,11.817687831975537,0.7311484147981099,5.28030736443977,4.011348364788581,3.8892332473143636,False,16.347659,5,890,2703
3,0,3,0,3,5.370487372102544,16.11146211630763,11.817687831975535,0.7334956782112256,5.321980550529743,3.9793074861613467,3.9212741259415993,False,16.605889,5,890,2703
4,0,2,0,2,5.237943655860998,15.713830967582993,11.817687831975531,0.7520564435467678,5.1273640065258075,3.984742608964731,3.915839003138215,False,17.293199,5,890,2703
5,0,6,0,6,5.277008095112669,15.831024285338007,11.817687831975526,0.7464891480787219,5.284172243069243,3.9393720818162334,3.961209530286714,False,19.226238,7,990,2703
6,0,1,0,1,5.333881859722878,16.00164557916863,11.817687831975537,0.7385295326975694,5.3199420469192615,3.9753060229123256,3.925275589190622,False,15.198385,4,840,2703
7,0,5,0,5,5.3564559862536,16.0693679587608,11.817687831975526,0.7354170905976849,5.285755199648295,3.988163963171967,3.9124176489309797,False,14.827877,4,840,2703
8,0,3,0,3,5.222120300299941,15.666360900899821,11.817687831975528,0.7543352222465883,5.251945953045367,3.9232498033948064,3.977331808708143,False,17.426293,5,890,2703
9,0,1,0,1,5.167846089904002,15.503538269712006,11.817687831975524,0.7622574683524195,5.185184831801572,3.9549171233989533,3.9456644887039944,False,12.793414,2,740,2703
10,0,1,0,1,5.226471223752189,15.679413671256569,11.817687831975526,0.7537072546047853,5.272431431761821,3.9465128270704266,3.95406878503252,False,13.595375,3,790,2703
11,0,2,0,2,5.249823273846154,15.749469821538462,11.817687831975526,0.7503546446886765,5.22441315863047,3.9886449969434494,3.9119366151594965,False,14.15536,3,790,2703
12,0,4,0,4,5.25130453140558,15.75391359421674,11.817687831975531,0.7501429889975912,5.202021787623258,3.9944008667712168,3.9061807453317283,False,17.158944,5,890,2703
13,0,4,0,4,5.167841531823214,15.503524595469642,11.817687831975531,0.7622581406700792,5.246787071276565,3.9034748011520572,3.9971068109508896,False,12.617668,2,740,2703
14,0,2,0,2,5.1934296316673505,15.580288895002052,11.817687831975531,0.7585024842361227,5.156670340352643,3.959577889353153,3.9410037227497923,False,14.757064,3,790,2703
15,0,3,0,3,5.090706488233872,15.272119464701616,11.817687831975531,0.7738079746750084,5.191551809809365,3.902905714836978,3.99767589726597,False,14.466826,3,790,2703
16,0,5,0,5,5.331681821887596,15.995045465662788,11.817687831975531,0.7388342757352607,5.216916712681196,3.9846279172997576,3.91595369480319,False,12.124865,2,740,2703
17,0,4,0,4,5.160251512722035,15.480754538166106,11.817687831975531,0.7633793173866503,5.199564654447897,3.9612536461419388,3.939327965961008,False,12.65411,2,740,2703
18,0,2,0,2,5.328366398013868,15.985099194041604,11.81768783197553,0.7392939942706478,5.24939167467734,3.9897281260889694,3.910853486013976,False,12.512857,2,740,2703
19,0,5,0,5,5.309823318154689,15.929469954464068,11.817687831975528,0.741875772750602,5.192062407692379,4.031271719317664,3.869309892785283,False,13.642279,3,790,2703
20,0,5,0,5,5.36623174394702,16.098695231841063,11.817687831975528,0.7340773684939215,5.311236125098809,3.958764345082287,3.941817267020661,False,12.476404,2,740,2703
1,0,4,0,4,5.440613685131774,16.321841055395325,11.817687831975531,0.7240413499841731,5.4177912573256615,3.9475437791114945,3.953037832991453,False,1.840868,3,1990,2704
2,0,3,0,3,6.150592057354141,18.451776172062424,11.817687831975526,0.6404634286572651,6.199641685638976,3.97343636677745,3.9271452453254945,False,1.744155,2,1940,2704
3,0,3,0,3,5.691880658056933,17.0756419741708,11.817687831975524,0.6920786843534997,5.536563416036417,4.024468532976017,3.8761130791269265,False,1.838171,2,1940,2704
4,0,4,0,4,5.632479972996196,16.89743991898859,11.817687831975533,0.6993774138942399,5.622393799210608,3.992708155491111,3.907873456611835,False,1.926938,3,1990,2704
5,0,2,0,2,5.679778714425394,17.03933614327618,11.817687831975524,0.6935533011735819,5.684125473648283,3.928508464369843,3.9720731477331044,False,1.852245,1,1890,2704
6,0,9,0,9,5.514931549144413,16.54479464743324,11.81768783197553,0.7142843464550904,5.448217748751393,3.9708774776302778,3.929704134472668,False,1.768338,1,1890,2704
7,0,3,0,3,5.585152484640605,16.755457453921814,11.817687831975533,0.7053038011331325,5.560330174972575,3.9755362889074255,3.9250453231955205,False,1.826632,3,1990,2704
8,0,2,0,2,5.824724660813851,17.474173982441556,11.817687831975528,0.6762945043267972,6.040305022838776,3.8910887308721644,4.0094928812307815,True,1.814013,5,2090,2704
9,0,6,0,6,6.028467487229447,18.08540246168834,11.817687831975531,0.6534379235966589,5.887126836204267,3.9898448509809175,3.9107367611220307,True,1.890115,1,1890,2704
10,0,2,0,2,5.589631988768704,16.76889596630611,11.817687831975535,0.7047385740671848,5.498538661852579,3.9713358321801158,3.929245779922831,False,1.768779,1,1890,2704
11,0,3,0,3,5.529546685557576,16.588640056672727,11.817687831975531,0.7123964225881135,5.5330658181734735,3.956735524916397,3.943846087186549,False,1.794956,1,1890,2704
12,0,7,0,7,5.604900388408015,16.814701165224044,11.817687831975533,0.7028187843395474,5.65576427907056,3.88053261957675,4.020048992526197,False,1.733535,2,1940,2704
13,0,2,0,2,5.53367314990966,16.60101944972898,11.817687831975531,0.7118651880242488,5.475510077536274,3.972518355279322,3.9280632568236227,False,1.855985,2,1940,2704
14,0,3,0,3,5.5800591226244,16.7401773678732,11.817687831975524,0.7059475877869347,5.46976336672625,3.980242275306397,3.9203393367965504,False,1.898326,2,1940,2704
15,0,3,0,3,5.694612156246305,17.083836468738916,11.81768783197553,0.6917467193976179,5.64485509732991,3.974602105449683,3.9259795066532646,False,1.838802,3,1990,2704
16,0,5,0,5,5.5099464880633775,16.529839464190133,11.817687831975533,0.7149305870499894,5.580499991382998,3.9009510044101687,3.9996306076927763,False,1.922144,2,1940,2704
17,0,1,0,1,5.568753930089127,16.70626179026738,11.817687831975524,0.7073807402479585,5.567784024440236,3.9558272289826584,3.944754383120289,False,1.856048,1,1890,2704
18,0,7,0,7,5.6007706599762335,16.8023119799287,11.817687831975533,0.7033370077934764,5.566920915381695,3.9373804750183625,3.9632011370845857,False,1.828198,2,1940,2704
19,0,8,0,8,5.610936664439114,16.83280999331734,11.81768783197553,0.7020626880875609,5.6745994356670355,3.9373477160216375,3.9632338960813076,False,1.940415,2,1940,2704
20,0,3,0,3,5.804505149572515,17.413515448717547,11.817687831975528,0.6786503200217314,5.710479057729169,3.9875916211766,3.912989990926345,False,1.824961,3,1990,2704
1,0,3,0,3,5.104148116300383,15.312444348901149,11.817687831975531,0.7717701735075101,5.062340898003747,3.952281623458363,3.948299988644585,False,17.072538,8,760,2705
2,0,2,0,2,5.201139033040281,15.603417099120843,11.817687831975528,0.7573781920270132,5.113881176986433,3.98249462776849,3.918086984334456,False,10.274349,4,560,2705
3,0,1,0,1,5.105467386888685,15.316402160666055,11.81768783197553,0.7715707454015833,5.139188353244057,3.8892837162903766,4.011297895812572,False,8.699241,3,510,2705
4,0,1,0,1,5.1348944397996625,15.404683319398988,11.817687831975539,0.7671490277955682,5.183739592769706,3.9485051222522833,3.9520764898506617,False,12.052484,5,610,2705
5,0,4,0,4,5.104093173343139,15.312279520029417,11.817687831975537,0.7717784812194203,5.190078388496935,3.9161515846776584,3.98443002742529,False,10.377949,4,560,2705
6,0,1,0,1,5.116345758436373,15.349037275309119,11.817687831975531,0.7699302321055528,5.208999616019835,3.9216900257665874,3.9788915863363603,False,15.116058,7,710,2705
7,0,4,0,4,5.238687332282866,15.716061996848598,11.817687831975533,0.7519496827096527,5.360812858804233,3.8689058700273726,4.031675742075576,False,9.669365,4,560,2705
8,0,4,0,4,5.314420367984608,15.943261103953825,11.817687831975524,0.7412340395682797,5.280742044891088,4.025187351822476,3.875394260280472,False,11.120398,5,610,2705
9,0,3,0,3,5.16647236988962,15.49941710966886,11.817687831975526,0.7624601459756448,5.198915876379279,3.945850719324112,3.954730892778836,False,6.240488,1,410,2705
10,0,2,0,2,5.082086653262846,15.246259959788539,11.81768783197553,0.7751204467944437,5.0438857152115535,3.950266640997296,3.950314971105649,False,9.292448,3,510,2705
11,0,1,0,1,5.031045921651305,15.093137764953916,11.817687831975528,0.782984162472568,5.1289745889674965,3.912538049581927,3.988043562521019,False,16.35731,8,760,2705
12,0,5,0,5,5.0595417859642255,15.178625357892678,11.817687831975524,0.7785743144276559,5.217362054277288,3.9050671536215975,3.995514458481347,False,9.030431,3,510,2705
13,0,3,0,3,5.1988660786894645,15.596598236068393,11.817687831975533,0.7577093192441269,5.126244155768681,3.9721554896086326,3.928426122494314,False,8.893849,3,510,2705
14,0,0,0,0,5.291278237982211,15.873834713946632,11.817687831975528,0.7444759281506563,5.0674319612933765,3.992160089952862,3.908421522150087,False,6.050646,1,410,2705
15,0,7,0,7,5.030011461414874,15.090034384244623,11.817687831975533,0.7831451891398128,5.1388641162867446,3.9243463350972414,3.9762352770057046,False,12.132687,5,610,2705
16,0,1,0,1,5.284152028890341,15.852456086671024,11.81768783197553,0.7454799286220394,5.302588540004536,3.9751868866467435,3.925394725456203,False,11.419417,5,610,2705
17,0,1,0,1,5.161282972206921,15.483848916620763,11.817687831975533,0.7632267594196248,5.04337288835122,4.026307005291935,3.874274606811012,False,10.521537,4,560,2705
18,0,2,0,2,5.156778024936784,15.470334074810353,11.81768783197553,0.763893512242747,5.152422881762091,3.95891418202902,3.9416674300739287,False,7.781638,2,460,2705
19,0,2,0,2,5.000045863573456,15.00013759072037,11.817687831975526,0.7878386288460699,5.215728171207602,3.8678111442035847,4.032770467899362,False,11.943017,5,610,2705
20,0,3,0,3,5.108471149080161,15.325413447240484,11.817687831975533,0.7711170646494658,5.093058197216179,3.9107646241627663,3.9898169879401806,False,6.277715,1,410,2705
1,0,2,0,2,5.417888215426839,16.253664646280516,11.817687831975531,0.7270783598134521,5.467631144152005,3.946360030075979,3.954221582026969,False,1.720456,3,1150,2706
2,0,5,0,5,5.4740031782532865,16.42200953475986,11.817687831975531,0.7196249525346743,5.363204448656152,3.953210913835035,3.947370698267911,False,1.771675,2,1100,2706
3,0,1,0,1,5.27680863492815,15.83042590478445,11.817687831975531,0.7465173649183915,5.232051349210135,3.9686574033272337,3.9319242087757114,False,1.610307,1,1050,2706
4,0,3,0,3,5.399639995241488,16.198919985724466,11.817687831975533,0.7295355395538742,5.188188104172203,4.003374400885308,3.8972072112176397,False,1.656624,1,1050,2706
5,0,3,0,3,5.244590194153505,15.733770582460515,11.817687831975533,0.7511033525014976,5.420438235808443,3.909464378758693,3.991117233344255,False,2.001381,7,1350,2706
6,0,3,0,3,5.523984147303603,16.57195244191081,11.817687831975535,0.713113791111804,5.519457578609824,3.9366698379245038,3.963911774178442,False,1.696923,3,1150,2706
7,0,1,0,1,5.272408112745813,15.81722433823744,11.817687831975523,0.7471404324339502,5.216806941975206,3.9770711390481472,3.9235104730548,False,1.836554,2,1100,2706
8,0,3,0,3,5.687149114245691,17.061447342737072,11.817687831975528,0.6926544738308047,5.695530605229671,3.9605997753012057,3.9399818368017385,False,1.702738,3,1150,2706
9,0,2,0,2,5.22638619039059,15.67915857117177,11.817687831975524,0.7537195174302226,5.181047756398691,3.9524916732965396,3.948089938806407,False,1.890459,3,1150,2706
10,0,4,0,4,5.5905695989926345,16.771708796977904,11.817687831975531,0.7046203803696474,5.551611681174308,3.999668516661105,3.9009130954418394,False,1.674375,2,1100,2706
11,0,3,0,3,5.307799503678465,15.923398511035396,11.817687831975524,0.7421586430676536,5.251362455930998,4.003189864572191,3.897391747530757,False,1.769265,2,1100,2706
12,0,4,0,4,5.663354693031038,16.990064079093113,11.817687831975533,0.6955646416023601,5.559858320632528,3.9764486848340095,3.924132927268939,False,1.592282,1,1050,2706
13,0,1,0,1,5.276697133047028,15.830091399141084,11.817687831975537,0.7465331395759816,5.409243690740258,3.902862167117711,3.9977194449852362,False,1.773423,2,1100,2706
14,0,4,0,4,5.342977584763474,16.028932754290423,11.817687831975533,0.7372722821369578,5.328199540424069,3.935412371447022,3.9651692406559262,False,1.622898,2,1100,2706
15,0,4,0,4,5.339543395548885,16.018630186646654,11.817687831975531,0.7377464673494314,5.322461593576192,3.9545007105419367,3.9460809015610123,False,1.67567,2,1100,2706
16,0,3,0,3,5.43987340568515,16.31962021705545,11.81768783197553,0.7241398803891893,5.324710909606623,3.9974044333340277,3.9031771787689196,False,1.705156,1,1050,2706
17,0,3,0,3,5.47816931169312,16.43450793507936,11.81768783197553,0.7190776796396042,5.28807339933167,3.942966771780413,3.9576148403225346,False,1.931475,7,1350,2706
18,0,0,0,0,5.297736151980997,15.893208455942991,11.817687831975535,0.7435684157000102,5.316924321297365,3.9645192561598135,3.9360623559431374,False,1.834707,3,1150,2706
19,0,4,0,4,5.73131770167625,17.19395310502875,11.817687831975526,0.6873165094604791,5.508696803608208,4.036957909080751,3.8636237030221947,False,1.837791,5,1250,2706
20,0,2,0,2,5.382220066441386,16.14666019932416,11.817687831975531,0.7318967319613363,5.511885088054539,3.932546945874552,3.9680346662283963,False,1.869973,5,1250,2706
1,0,1,0,1,5.331468698068815,15.994406094206447,11.817687831975531,0.7388638104078261,5.3319627677439225,3.9454008592040575,3.95518075289889,False,3.842921,3,250,2707
2,0,4,0,4,5.2760633622830175,15.828190086849052,11.817687831975523,0.74662281455631,5.3479034100306935,3.9411068448523543,3.9594747672505908,False,4.504094,4,300,2707
3,0,0,0,0,5.705862908849401,17.117588726548203,11.817687831975528,0.6903827414457684,5.660521474637526,3.9621671132709544,3.938414498831991,False,4.271971,4,300,2707
4,0,3,0,3,5.505107951655827,16.51532385496748,11.81768783197553,0.7155589521437695,5.370554700072463,3.9596429790939927,3.9409386330089524,False,3.060803,3,250,2707
5,0,3,0,3,5.5922141295067895,16.77664238852037,11.817687831975524,0.7044131691131431,5.428548951725911,4.039445496840726,3.8611361152622212,False,3.147091,3,250,2707
6,0,5,0,5,5.490861606809709,16.472584820429127,11.81768783197553,0.7174155095148976,5.50498528663154,3.941174180798312,3.9594074313046326,False,3.052018,3,250,2707
7,0,1,0,1,5.427729901928595,16.283189705785787,11.81768783197553,0.7257600043667388,5.511592442358654,3.912329833334638,3.98825177876831,False,2.981963,3,250,2707
8,0,3,0,3,5.4438123367054105,16.331437010116232,11.817687831975535,0.7236159209171409,5.516178815990804,3.9502347234693618,3.9503468886335837,False,2.942545,3,250,2707
9,0,3,0,3,5.384829412584142,16.154488237752425,11.817687831975535,0.731542074131327,5.43958713669451,3.930841946204194,3.9697396658987563,False,3.070887,3,250,2707
10,0,7,0,7,5.36652454029173,16.09957362087519,11.817687831975526,0.7340373174015216,5.454525709371009,3.8900537637462005,4.010527848356745,False,4.560396,4,300,2707
11,0,4,0,4,5.588459375863647,16.765378127590942,11.817687831975526,0.7048864476564978,5.56137714048783,3.9576229659425524,3.942958646160397,False,4.445024,4,300,2707
12,0,6,0,6,5.544586058789719,16.633758176369156,11.817687831975531,0.7104640879512363,5.573633334852302,3.9628946432639838,3.9376869688389635,False,3.006329,3,250,2707
13,0,2,0,2,5.349531493059784,16.04859447917935,11.817687831975528,0.7363690226771702,5.2541634874310486,3.9881374071197673,3.9124442049831805,False,4.429274,4,300,2707
14,0,5,0,5,5.347700381231644,16.043101143694933,11.81768783197553,0.7366211635846961,5.370676067812391,3.912906534935724,3.9876750771672214,False,2.985844,3,250,2707
15,0,1,0,1,5.636905032544918,16.910715097634757,11.81768783197553,0.6988283915698177,5.684428678170243,3.937825909010774,3.962755703092174,False,2.930462,3,250,2707
16,0,3,0,3,5.486128099147833,16.458384297443498,11.817687831975535,0.7180345055991426,5.53077895414941,3.9330972725954725,3.967484339507477,False,3.030888,3,250,2707
17,0,2,0,2,5.383657909776171,16.150973729328513,11.817687831975524,0.7317012602475982,5.40497605016037,3.9333794496035335,3.967202162499412,False,3.043238,3,250,2707
18,0,3,0,3,5.482382836927786,16.447148510783357,11.817687831975524,0.7185250272548711,5.445978085635672,3.94584273235818,3.954738879744768,False,4.284058,4,300,2707
19,0,0,0,0,5.53454088678012,16.60362266034036,11.81768783197553,0.7117535777420081,5.471590590451385,3.9655132666700843,3.9350683454328634,False,4.448441,4,300,2707
20,0,2,0,2,5.409819130834244,16.22945739250273,11.81768783197553,0.7281628427968739,5.38411733419936,3.9796518335833966,3.920929778519554,False,3.020013,3,250,2707
1,0,4,0,4,5.247349874858283,15.74204962457485,11.817687831975531,0.7507083330195444,5.347841335358692,3.944163093981395,3.956418518121552,False,14.501189,3,790,2708
2,0,8,0,8,5.253553043044791,15.760659129134373,11.817687831975526,0.7498219290924156,5.346104969108636,3.882882503341863,4.017699108761083,False,12.498986,2,740,2708
3,0,0,0,0,5.299064077744602,15.897192233233806,11.81768783197552,0.7433820802185498,5.243803392100512,3.9546941010336725,3.945887511069275,False,14.570602,3,790,2708
4,0,1,0,1,5.207793917866463,15.62338175359939,11.817687831975533,0.7564103609804528,5.198310675605406,3.926921732619243,3.9736598794837024,False,12.566927,2,740,2708
5,0,2,0,2,5.270019331566247,15.810057994698742,11.817687831975531,0.7474790943801795,5.256288521981165,3.935276813881433,3.9653047982215126,False,14.247317,3,790,2708
6,0,3,0,3,5.22582592710169,15.67747778130507,11.81768783197553,0.7538003240589997,5.200265754434995,3.9664916475127123,3.934089964590233,False,13.941785,3,790,2708
7,0,6,0,6,5.267468740911811,15.802406222735433,11.817687831975531,0.7478410354350365,5.355904483659185,3.9360939371076884,3.9644876749952584,False,17.652085,5,890,2708
8,0,3,0,3,5.226419922278301,15.679259766834903,11.817687831975533,0.7537146528417465,5.2287293304325875,3.9247919252474404,3.975789686855506,False,17.048645,5,890,2708
9,0,4,0,4,5.283518904668756,15.850556714006267,11.817687831975524,0.7455692595032251,5.200513837067367,3.989590261983089,3.910991350119858,False,15.893929,4,840,2708
