Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
11,0,1,0,1,5.613263679059384,16.839791037178152,11.817687831975526,0.701771643477342,5.565959191189544,3.953486288850599,3.947095323252348,False,17.802522,3,790,8108
12,0,3,0,3,5.361981846076981,16.085945538230945,11.81768783197553,0.734659196992108,5.373110337773556,3.9348404168167543,3.9657411952861947,False,18.543869,3,790,8108
13,0,1,0,1,5.31628516386132,15.94885549158396,11.817687831975531,0.7409740365515004,5.389327070219697,3.9216106926013596,3.978970919501588,False,16.765827,2,740,8108
14,0,4,0,4,5.258506784576687,15.77552035373006,11.81768783197552,0.7491155643041134,5.335303300676144,3.9204379732702512,3.9801436388326956,False,20.173891,3,790,8108
15,0,2,0,2,5.560067201790743,16.68020160537223,11.817687831975524,0.7084859111156891,5.515401522654611,3.948289728255374,3.952291883847573,False,18.134182,3,790,8108
16,0,8,0,8,5.479454953368958,16.438364860106873,11.817687831975531,0.7189089628163113,5.499764649843857,3.9353164080847978,3.965265204018147,False,18.525707,3,790,8108
17,0,3,0,3,5.565821138170381,16.69746341451114,11.817687831975528,0.7077534795917095,5.543693731259885,3.967959677152894,3.932621934950054,False,18.338188,3,790,8108
18,0,3,0,3,5.558583829289667,16.675751487869,11.817687831975535,0.7086749787901595,5.465291140523558,3.9554754037535305,3.945106208349418,False,21.10005,4,840,8108
19,0,2,0,2,5.439477983472506,16.318433950417518,11.817687831975533,0.724192521652678,5.438634266321815,3.9302547060540842,3.970326906048862,False,16.393507,2,740,8108
20,0,6,0,6,5.412452643908484,16.23735793172545,11.817687831975533,0.7278085438324593,5.222056107637873,3.9700839333519373,3.93049767875101,False,14.558564,1,690,8108
1,0,6,0,6,5.513868014704363,16.541604044113086,11.817687831975531,0.7144221201559514,5.522690942808918,3.962235427897559,3.9383461842053884,False,2.582392,1,1890,8109
2,0,9,1,8,6.533689600605553,19.60106880181666,11.81768783197553,0.6029103796054349,7.0322531671938755,3.9259311417463696,3.9746504703565764,True,2.622633,4,2040,8109
3,0,4,0,4,5.685049322842576,17.055147968527727,11.817687831975531,0.6929103080068841,5.764058909476136,3.9062730426295094,3.9943085694734366,False,2.555962,1,1890,8109
4,0,2,0,2,5.80833752486549,17.42501257459647,11.817687831975528,0.6782025425453218,5.777792485340559,3.9766439921949877,3.9239376199079596,False,2.629308,1,1890,8109
5,0,4,0,4,5.755043767060209,17.265131301180627,11.817687831975531,0.6844829399685719,5.686969986738414,3.9911619776945764,3.909419634408371,False,2.641164,2,1940,8109
6,0,1,0,1,5.690130943790442,17.070392831371326,11.817687831975526,0.6922914984274658,5.661327292182374,3.9966456046432413,3.903936007459705,False,2.724595,2,1940,8109
7,0,1,0,1,5.771420810382459,17.314262431147377,11.81768783197553,0.6825406441059931,5.743781993138808,4.014389733143302,3.886191878959646,False,2.644989,2,1940,8109
8,0,3,0,3,5.7034957909844834,17.11048737295345,11.817687831975523,0.6906692705115894,5.682651771971946,3.9519018285599374,3.9486797835430085,False,2.821841,3,1990,8109
9,0,9,0,9,6.414190245821551,19.242570737464654,11.817687831975526,0.6141428810739344,6.619341305050759,3.9176889254381777,3.982892686664769,True,2.583833,2,1940,8109
10,0,4,0,4,5.692941739380019,17.078825218140057,11.817687831975531,0.6919496909789512,5.743299843771586,3.9399163733483804,3.9606652387545656,False,2.765523,4,2040,8109
11,0,3,0,3,6.043936011781133,18.131808035343397,11.817687831975524,0.6517655497421943,5.680620786501966,4.023975260471336,3.8766063516316125,False,2.774669,1,1890,8109
12,0,2,0,2,6.078770705758987,18.23631211727696,11.817687831975531,0.6480305752597606,6.17407034501609,3.917486241319518,3.983095370783427,False,2.435289,1,1890,8109
13,0,4,0,4,5.731422214682012,17.194266644046035,11.817687831975526,0.6873039761813692,5.622366978319674,3.982834748038096,3.9177468640648523,False,2.501235,1,1890,8109
14,0,2,0,2,5.69489907868718,17.08469723606154,11.817687831975539,0.691711867567155,5.639715360270229,3.9522805879516736,3.948301024151272,False,2.689647,2,1940,8109
15,0,1,0,1,5.468518303393668,16.405554910181003,11.81768783197553,0.7203467299141266,5.45895168262795,3.932102705970958,3.968478906131987,False,2.772938,1,1890,8109
16,0,1,0,1,5.779150398112737,17.33745119433821,11.817687831975535,0.6816277490566068,5.6880901967911095,3.980491194798287,3.9200904173046616,False,2.537275,1,1890,8109
17,0,4,0,4,5.473973283649038,16.421919850947113,11.817687831975528,0.7196288825690473,5.53215465507865,3.943361991956296,3.9572196201466503,False,2.76088,3,1990,8109
18,0,1,0,1,5.783320445239597,17.349961335718792,11.817687831975531,0.681136263263375,5.85892615605475,3.9272257725696735,3.9733558395332733,False,2.515618,1,1890,8109
19,0,5,0,5,5.623508418222477,16.87052525466743,11.817687831975524,0.7004931769214489,5.547004992486558,3.9704082746957674,3.9301733374071803,False,2.586297,2,1940,8109
20,0,6,0,6,6.085022007512145,18.255066022536436,11.817687831975526,0.6473648365547531,5.90041225276082,3.9718129421718857,3.92876866993106,False,2.507314,1,1890,8109
1,0,3,0,3,5.246058879748173,15.738176639244518,11.817687831975531,0.7508930737571654,5.24112079478897,3.93122194829379,3.9693596638091573,False,11.2587,2,460,8110
2,0,4,0,4,5.228240772147612,15.684722316442837,11.817687831975528,0.7534521551322995,5.21248984069617,3.9354754626131787,3.965106149489768,False,10.415578,2,460,8110
3,0,1,0,1,5.115584435618542,15.346753306855627,11.817687831975531,0.7700448163649305,5.155179821252865,3.89979828042659,4.000783331676357,False,10.696204,2,460,8110
4,0,2,0,2,5.327511924877598,15.982535774632794,11.817687831975535,0.7394125687322012,5.262075388333606,3.979728918552522,3.9208526935504247,False,12.321973,3,510,8110
5,0,3,0,3,5.220238730337575,15.660716191012725,11.817687831975528,0.7546071129720996,5.2740363963199375,3.896908082932555,4.00367352917039,False,18.203496,6,660,8110
6,0,1,0,1,5.225593747079198,15.676781241237595,11.81768783197552,0.7538338164016237,5.036266580356337,3.9813242035486405,3.9192574085543064,False,12.414992,3,510,8110
7,0,3,0,3,5.197568038108148,15.592704114324444,11.817687831975539,0.7578985495606925,5.181097917788091,3.930204031781135,3.97037758032181,False,10.627412,2,460,8110
8,0,3,0,3,5.268966539143816,15.806899617431448,11.817687831975528,0.7476284482089885,5.1873126822419495,4.0037986301014845,3.8967829820014614,False,13.790112,4,560,8110
9,0,1,0,1,5.140140768589023,15.420422305767069,11.817687831975537,0.7663660305564947,5.187511550962026,3.972534571159058,3.92804704094389,False,25.778693,10,860,8110
10,0,3,0,3,5.1508406956055115,15.452522086816534,11.817687831975528,0.7647740456593749,5.112599601806421,3.963810204003038,3.936771408099911,False,14.332285,4,560,8110
11,0,2,0,2,5.161313740432755,15.483941221298265,11.817687831975526,0.7632222095831918,5.209134271858256,3.939999043290475,3.9605825688124736,False,15.828102,5,610,8110
12,0,1,0,1,5.099222647593195,15.297667942779587,11.81768783197552,0.7725156459258486,5.219999727720647,3.952223468062495,3.948358144040451,False,12.027594,3,510,8110
13,0,3,0,3,5.165053595723097,15.49516078716929,11.817687831975531,0.76266958402659,5.081112659524674,3.993914186063093,3.906667426039855,False,14.060244,4,560,8110
14,0,1,0,1,5.087729297414546,15.263187892243637,11.817687831975528,0.774260784536432,5.154864472311863,3.921329417176937,3.9792521949260093,False,16.029814,5,610,8110
15,0,3,0,3,5.150237564286048,15.450712692858144,11.817687831975539,0.7648636064172033,5.162888548004787,3.9836928918670735,3.916888720235873,False,10.427259,2,460,8110
16,0,3,0,3,5.452740359058793,16.358221077176378,11.817687831975528,0.7224311113183342,5.417510870150975,3.941922367275106,3.95865924482784,False,15.176716,5,610,8110
17,0,1,0,1,5.164320409209706,15.492961227629118,11.817687831975535,0.7627778614007408,5.194062533740759,3.941238144936844,3.959343467166101,False,14.659042,4,560,8110
18,0,2,0,2,5.361065862426798,16.083197587280395,11.81768783197552,0.7347847197575743,5.332414907825456,3.9501096343591806,3.9504719777437667,False,8.327576,1,410,8110
19,0,0,0,0,5.077058108314556,15.231174324943666,11.817687831975528,0.7758881606799045,5.1494345060044,3.910332629708805,3.9902489823941423,False,14.299082,4,560,8110
20,0,2,0,2,5.258170689269761,15.774512067809283,11.817687831975523,0.7491634467789106,5.219797521201029,3.948115361594876,3.952466250508068,False,19.515898,7,710,8110
1,0,0,0,0,5.298201435304011,15.894604305912033,11.817687831975531,0.743503116185152,5.473607097366063,3.8687693339909597,4.031812278111987,False,2.35192,3,1150,8111
2,0,2,0,2,5.834494075980484,17.503482227941454,11.817687831975535,0.6751621007796108,5.794885512633412,3.956920088900223,3.943661523202726,False,2.431176,3,1150,8111
3,0,7,0,7,5.232819974618357,15.69845992385507,11.817687831975528,0.7527928146644246,5.398213054967574,3.880543050659239,4.020038561443709,False,2.50326,2,1100,8111
4,0,8,0,8,5.408665360452371,16.225996081357113,11.817687831975531,0.7283181736715372,5.573738062035895,3.922866259600303,3.9777153525026434,False,2.249646,2,1100,8111
5,0,3,0,3,5.4111698238715356,16.233509471614607,11.81768783197552,0.7279810845978529,5.4517408033623775,3.939203164578278,3.9613784475246687,False,2.482306,4,1200,8111
6,0,1,0,1,5.428966130886757,16.286898392660273,11.817687831975531,0.7255947416790663,5.30208967337136,3.9745751291113813,3.926006482991565,False,2.444328,3,1150,8111
7,0,2,0,2,5.370116526811112,16.110349580433336,11.81768783197553,0.7335463313799586,5.293484351546814,3.959652513642197,3.940929098460749,False,2.513332,3,1150,8111
8,0,5,0,5,5.76579275089779,17.29737825269337,11.817687831975528,0.6832068802181278,5.706751933126891,3.9815419335205475,3.919039678582399,False,2.330919,3,1150,8111
9,0,4,0,4,5.397025035385206,16.19107510615562,11.817687831975535,0.7298890132059617,5.369269183650711,3.936240373874982,3.9643412382279624,False,2.592227,4,1200,8111
10,0,1,0,1,5.292972777882012,15.878918333646036,11.817687831975535,0.7442375849326519,5.313511090380041,3.96644686261076,3.9341347494921868,False,2.560583,1,1050,8111
11,0,0,0,0,5.299894888592671,15.899684665778011,11.817687831975528,0.7432655477382865,5.3905669587884475,3.9730502729231745,3.9275313391797715,False,2.35501,2,1100,8111
12,0,1,0,1,5.555915817246734,16.6677474517402,11.817687831975526,0.7090152923298401,5.571948732464595,3.925094509347308,3.9754871027556384,False,2.511857,3,1150,8111
13,0,4,0,4,5.366389050393684,16.09916715118105,11.817687831975526,0.7340558502809612,5.492190662899043,3.914232114035667,3.986349498067281,False,2.332562,1,1050,8111
14,0,3,0,3,5.592417283788439,16.777251851365317,11.81768783197553,0.7043875800799769,5.622349795276316,3.8851554697667665,4.015426142336181,False,2.263912,1,1050,8111
15,0,2,0,2,5.4878440947105425,16.463532284131627,11.817687831975539,0.7178099831811923,5.560334232256546,3.9508342742908553,3.9497473378120933,False,2.379744,3,1150,8111
16,0,3,0,3,5.706621166483733,17.1198634994512,11.817687831975524,0.6902910080068312,5.672950532086505,3.922088483472845,3.978493128630101,False,2.345387,2,1100,8111
17,0,4,0,4,5.650556768052669,16.951670304158007,11.817687831975528,0.6971400233684827,5.653930432981308,3.9419658208787993,3.9586157912241458,False,2.365963,3,1150,8111
18,0,2,0,2,5.41329041338574,16.23987124015722,11.817687831975526,0.7276959070188488,5.425312311051583,4.017194566304416,3.8833870457985302,False,2.470009,2,1100,8111
19,0,3,0,3,5.331693280403703,15.99507984121111,11.817687831975528,0.7388326878823958,5.291450876488538,3.948532601400829,3.9520490107021176,False,2.336539,2,1100,8111
20,0,3,0,3,5.318460450451367,15.9553813513541,11.817687831975531,0.7406709731179562,5.380525314732475,3.920387373610211,3.980194238492734,False,2.512073,3,1150,8111
1,0,0,0,0,5.6135176901119905,16.84055307033597,11.817687831975531,0.701739888388343,5.641178669409061,3.957104640016975,3.9434769720859726,False,7.171896,4,300,8112
2,0,3,0,3,5.6866158689025665,17.0598476067077,11.817687831975528,0.6927194254261084,5.556679782365147,4.002569598790875,3.898012013312074,False,3.998371,3,250,8112
3,0,4,0,4,5.812870274198091,17.438610822594274,11.81768783197553,0.6776736950092369,5.909901443361101,3.8896681002544367,4.010913511848511,False,3.873097,3,250,8112
4,0,4,0,4,5.5680616256743605,16.70418487702308,11.817687831975526,0.7074686923652872,5.43805963217553,4.008882606088353,3.891699006014595,False,4.272701,3,250,8112
5,0,3,0,3,5.8779218112822,17.6337654338466,11.817687831975531,0.6701738137727763,5.84010409910941,3.9537362564646745,3.9468453556382705,False,5.571608,4,300,8112
6,0,3,0,3,5.579441357224561,16.738324071673684,11.81768783197553,0.7060257515251863,5.549318444155029,3.9634827072601544,3.9370989048427907,False,4.18485,3,250,8112
7,0,8,0,8,5.711765255605921,17.135295766817762,11.817687831975526,0.6896693230624182,5.691777897296211,3.9596992367612627,3.9408823753416864,False,5.801757,4,300,8112
8,0,3,0,3,5.5623233476696265,16.68697004300888,11.817687831975528,0.708198540628808,5.611654789413003,3.921729959551491,3.9788516525514552,False,4.158794,3,250,8112
9,0,4,0,4,5.705604659825721,17.116813979477165,11.817687831975533,0.6904139897848272,5.72846917165346,3.933692110770734,3.966889501332211,False,3.914356,3,250,8112
10,0,4,0,4,5.672340309700376,17.01702092910113,11.817687831975523,0.6944627900037351,5.57910298772878,4.012323153297547,3.8882584588053977,False,5.80639,4,300,8112
11,0,2,0,2,5.495872379665581,16.487617138996743,11.81768783197554,0.7167614175140069,5.461972410162913,3.9681367006523938,3.932444911450552,False,4.038868,3,250,8112
12,0,1,0,1,5.61794013032824,16.85382039098472,11.81768783197553,0.7011874790297951,5.58569559024704,3.9828924439226085,3.91768916818034,False,4.014111,3,250,8112
13,0,6,0,6,5.725409628386724,17.17622888516017,11.817687831975528,0.6880257541389491,5.713828780977153,3.9339201731795534,3.9666614389233947,False,5.807816,4,300,8112
14,0,2,0,2,5.6669602269182855,17.000880680754857,11.817687831975539,0.6951220971366067,5.710253680083677,3.93766896638848,3.9629126457144657,False,3.772428,3,250,8112
15,0,4,0,4,5.615476695015255,16.846430085045768,11.817687831975535,0.7014950806975927,5.568977911577368,3.98154914340239,3.919032468700557,False,6.059715,4,300,8112
16,0,4,0,4,5.58145793367871,16.74437380103613,11.817687831975533,0.7057706649647456,5.651697322440135,3.8731563390628834,4.027425273040064,False,4.175433,3,250,8112
17,0,6,0,6,5.796540388102029,17.389621164306085,11.817687831975537,0.6795828224385076,5.756492075315896,3.946266522497828,3.954315089605119,False,5.706294,4,300,8112
18,0,1,0,1,5.696929335977953,17.09078800793386,11.817687831975533,0.6914653570385136,5.748966435353351,3.9288840149274935,3.9716975971754542,False,4.219987,3,250,8112
19,0,3,0,3,5.5729112805291185,16.718733841587355,11.817687831975531,0.7068530394675812,5.67534821086263,3.8966488935536767,4.003932718549271,False,6.158158,4,300,8112
20,0,2,0,2,5.421701359454975,16.265104078364924,11.817687831975535,0.7265669973606174,5.5545314922967215,3.896341780768705,4.004239831334242,False,4.051911,3,250,8112
1,0,3,0,3,5.425325235669963,16.275975707009888,11.817687831975531,0.7260816828871144,5.427934846006651,3.9784873464994392,3.9220942656035076,False,19.041122,3,790,8113
2,0,4,0,4,5.492539820081375,16.477619460244124,11.817687831975526,0.7171963074210017,5.516195239764409,3.9349917818571067,3.965589830245837,False,16.015771,2,740,8113
3,0,2,0,2,5.499971443801177,16.49991433140353,11.817687831975533,0.7162272236458507,5.443081098803109,3.9332061468487876,3.9673754652541575,False,13.932595,1,690,8113
4,0,2,0,2,5.475597943667292,16.426793831001877,11.817687831975535,0.7194153620941116,5.434572573647923,3.94673368734887,3.953847924754078,False,17.968149,3,790,8113
5,0,6,0,6,5.291838988018075,15.875516964054224,11.817687831975531,0.7443970397142632,5.368875278550833,3.895425892390651,4.0051557197122944,False,19.882651,3,790,8113
6,0,5,0,5,5.315654314017933,15.946962942053798,11.817687831975531,0.7410619736759444,5.360317023833974,3.924855101622651,3.975726510480297,False,21.425603,4,840,8113
7,0,6,0,6,5.270246602372874,15.81073980711862,11.817687831975531,0.7474468605608664,5.405048004888479,3.8727622661045076,4.027819345998441,False,20.453486,4,840,8113
8,0,2,0,2,5.380040522750641,16.140121568251924,11.81768783197553,0.7321932354723558,5.329333506600337,4.02054205567388,3.880039556429068,False,25.46927,6,940,8113
9,0,4,0,4,5.3766879142783885,16.130063742835166,11.81768783197553,0.7326497911221735,5.51424932150131,3.9045568092380223,3.9960248028649237,False,16.364597,2,740,8113
10,0,2,0,2,5.356171105980819,16.068513317942454,11.817687831975535,0.7354562054461906,5.484949665462914,3.9154582650164484,3.985123347086498,False,18.626474,3,790,8113
11,0,4,0,4,5.327793982244645,15.983381946733935,11.817687831975533,0.7393734236821122,5.435975316010642,3.9126472529808627,3.987934359122083,False,18.527049,3,790,8113
12,0,3,0,3,5.372024871564965,16.116074614694895,11.817687831975533,0.7332857482057061,5.420027125003925,3.9216572829791,3.9789243291238447,False,16.418719,2,740,8113
13,0,4,0,4,5.38345648184949,16.15036944554847,11.81768783197553,0.7317286376524867,5.268807914550614,4.011451859947657,3.8891297521552928,False,16.36992,2,740,8113
14,0,0,0,0,5.301645611614544,15.904936834843632,11.817687831975528,0.7430201046813345,5.287243544714443,3.949240267220609,3.9513413448823393,False,20.851383,4,840,8113
15,0,7,0,7,5.315386748768125,15.946160246304375,11.817687831975539,0.7410992771576068,5.392531011618343,3.9299196474547275,3.970661964648221,False,16.820612,2,740,8113
16,0,3,0,3,5.261746664142628,15.785239992427883,11.817687831975535,0.7486543022243839,5.410492124739002,3.8597120620836187,4.040869550019328,False,16.309313,2,740,8113
17,0,8,0,8,5.433554047956906,16.300662143870717,11.817687831975531,0.7249820729778852,5.347769315198272,4.001072999181129,3.8995086129218186,False,16.064181,2,740,8113
18,0,4,0,4,5.435705677254338,16.307117031763013,11.817687831975528,0.7246951014674775,5.406348391754922,3.984155838273336,3.9164257738296078,False,16.568094,2,740,8113
19,0,4,0,4,5.432411685498695,16.297235056496085,11.817687831975526,0.7251345268696355,5.441807311947773,3.9282941311603334,3.972287480942613,False,18.404352,3,790,8113
20,0,5,0,5,5.326227098641114,15.978681295923343,11.817687831975535,0.7395909345153905,5.315644181947163,3.9639235638129255,3.9366580482900213,False,16.777723,2,740,8113
1,0,1,0,1,5.651292693982416,16.95387808194725,11.817687831975531,0.6970492399941928,5.613251374031207,3.931792697557409,3.9687889145455384,False,2.617104,1,1890,8114
2,0,5,0,5,5.68774759980549,17.063242799416468,11.817687831975528,0.6925815901992364,5.545213326540744,3.99372479621971,3.9068568158832386,False,2.739251,2,1940,8114
3,0,8,0,8,6.1155164346531725,18.346549303959517,11.817687831975537,0.644136814840983,5.999654702837519,4.029114174595698,3.871467437507248,True,2.608616,1,1890,8114
4,0,6,0,6,5.824147223144275,17.472441669432826,11.817687831975531,0.6763615558465417,5.803291234383109,3.9464981041846,3.954083507918344,False,2.593914,3,1990,8114
5,0,5,0,5,5.588332808279943,16.764998424839828,11.817687831975535,0.7049024123059792,5.586931926034752,3.957300558920335,3.9432810531826146,False,2.772526,4,2040,8114
6,0,0,0,0,5.750632432808818,17.251897298426453,11.817687831975523,0.6850080097018323,5.759487331773242,3.9402035669828157,3.9603780451201325,False,2.729551,1,1890,8114
7,0,1,0,1,5.6783617326973,17.0350851980919,11.817687831975528,0.6937263708724644,5.66362859592851,3.9846652539320657,3.915916358170883,False,2.849548,2,1940,8114
8,0,8,0,8,6.112376658561597,18.33712997568479,11.81768783197553,0.6444676919259392,5.75398045691349,3.985807416873769,3.914774195229178,False,2.721086,2,1940,8114
9,0,7,0,7,5.671968622921625,17.015905868764875,11.817687831975531,0.6945082984778721,5.652789490402194,3.9443720994061024,3.956209512696846,False,2.732229,1,1890,8114
10,0,0,0,0,5.671944428307434,17.0158332849223,11.81768783197553,0.6945112610175348,5.65953798348513,3.9450268175228693,3.95555479458008,False,2.723326,2,1940,8114
11,0,1,0,1,5.658373559182469,16.97512067754741,11.817687831975528,0.696176955466744,5.627083628956985,3.9796459323001754,3.9209356798027715,False,2.779972,2,1940,8114
12,0,2,0,2,5.542578373949319,16.62773512184796,11.817687831975531,0.7107214389317351,5.687131702655009,3.8979488635654578,4.002632748537488,False,2.617371,3,1990,8114
13,0,5,0,5,5.7762807003149,17.3288421009447,11.817687831975526,0.6819663866249478,5.88943634919688,3.914431842921388,3.986149769181561,False,2.689555,2,1940,8114
14,0,9,0,9,6.462512180720072,19.387536542160216,11.81768783197553,0.6095507702217214,6.679592472558066,3.9600522117066284,3.9405294003963185,True,2.54705,3,1990,8114
15,0,3,0,3,5.892180032415587,17.67654009724676,11.81768783197552,0.6685520903390028,5.866645106949482,4.007957086431649,3.892624525671298,False,2.593901,1,1890,8114
16,0,6,0,6,5.510089873609475,16.530269620828427,11.817687831975539,0.7149119828683886,5.674445530728877,3.8235598322482476,4.0770217798547,False,2.805846,3,1990,8114
17,0,3,0,3,5.728960009130953,17.18688002739286,11.817687831975528,0.6875993672580605,5.712328917597425,3.924862303259444,3.9757193088435034,False,2.723794,1,1890,8114
18,0,0,0,0,5.8021397277338655,17.406419183201596,11.817687831975531,0.6789269928291984,5.703318995019971,3.9037719859093865,3.9968096261935604,True,2.671857,5,2090,8114
19,0,9,0,9,5.83379885863352,17.501396575900557,11.817687831975524,0.6752425602565051,5.9187776213525884,3.9372227461868996,3.9633588659160504,False,2.711131,0,1840,8114
20,0,2,0,2,5.62249861659657,16.86749584978971,11.817687831975524,0.7006189856049592,5.5812829246861835,3.9847943955006038,3.9157872166023426,False,2.73939,2,1940,8114
1,0,3,0,3,5.244793507885114,15.734380523655343,11.817687831975531,0.7510742360786694,5.174194756499771,3.978673459676062,3.9219081524268855,False,11.24625,2,460,8115
2,0,0,0,0,5.159646655827749,15.478939967483246,11.817687831975526,0.7634688070889256,5.198879047556963,3.957992478419829,3.942589133683116,False,11.85538,3,510,8115
3,0,2,0,2,5.178810800105955,15.536432400317866,11.817687831975531,0.7606435974151794,5.121429098676531,4.015962877662451,3.8846187344404957,False,10.214559,2,460,8115
4,0,5,0,5,5.429100354677862,16.287301064033585,11.817687831975533,0.7255768027811513,5.270151224759327,3.9773325763647773,3.92324903573817,False,15.180768,5,610,8115
5,0,4,0,4,5.256500185315948,15.769500555947845,11.817687831975531,0.7494015292398216,5.239860396760951,3.9849875845951592,3.915594027507785,False,10.816493,2,460,8115
6,0,5,0,5,5.184596615016833,15.553789845050499,11.817687831975524,0.7597947477563566,5.187570827029244,3.917213172520064,3.9833684395828834,False,14.207424,4,560,8115
7,0,2,0,2,5.158242744767355,15.474728234302065,11.817687831975533,0.7636765992296943,5.138133569322126,3.936079139282579,3.9645024728203717,False,13.932032,4,560,8115
8,0,1,0,1,5.243530085819314,15.730590257457942,11.817687831975531,0.7512552064836037,5.2051907777052575,3.9544507765973513,3.9461308355055946,False,10.189376,2,460,8115
9,0,4,0,4,5.35808534710182,16.07425604130546,11.81768783197553,0.735193454776882,5.435445213518479,3.912852675137829,3.987728936965117,False,18.440448,6,660,8115
10,0,0,0,0,5.159000960044526,15.477002880133579,11.817687831975537,0.7635643621378935,5.1516068903704415,3.9730230940173987,3.9275585180855477,False,10.749708,2,460,8115
11,0,2,0,2,5.122961443454888,15.368884330364665,11.817687831975531,0.7689359603433965,5.096322075048164,3.9818280516646123,3.918753560438337,False,11.305325,2,460,8115
12,0,1,0,1,5.291698144420383,15.87509443326115,11.817687831975528,0.7444168525520937,5.359967129077028,3.9123771508404546,3.9882044612624923,False,15.18623,4,560,8115
13,0,2,0,2,5.133348787754514,15.400046363263542,11.81768783197553,0.7673800164762071,5.203804430183572,3.9027332993012136,3.9978483128017315,False,13.194354,3,510,8115
14,0,2,0,2,5.20532026221652,15.615960786649559,11.817687831975526,0.756769819893422,5.1681358598493805,3.961615835055494,3.9389657770474535,False,10.726849,2,460,8115
15,0,3,0,3,5.284165998945154,15.852497996835462,11.817687831975533,0.7454779577537008,5.356486506010218,3.91479945572023,3.9857821563827147,False,12.761904,3,510,8115
16,0,2,0,2,5.1492475214782285,15.447742564434686,11.817687831975531,0.7650106662952408,5.2471174904840865,3.933153531930839,3.967428080172109,False,13.096049,3,510,8115
17,0,2,0,2,5.299362600991524,15.89808780297457,11.817687831975531,0.7433402040819282,5.305490540730851,3.9779372689834527,3.9226443431194946,False,18.754039,6,660,8115
18,0,5,0,5,5.1491230324954405,15.447369097486321,11.817687831975531,0.7650291617553547,5.187042737384046,3.935647702234923,3.964933909868023,False,13.144884,3,510,8115
19,0,4,0,4,5.381938679052359,16.145816037157076,11.81768783197553,0.7319349981926566,5.384100855527824,3.9612213574095545,3.939360254693392,False,9.729506,2,460,8115
20,0,2,0,2,5.18682365757644,15.56047097272932,11.817687831975533,0.7594685181886047,5.157705103489935,3.9616236157887124,3.9389579963142327,False,14.546246,4,560,8115
1,0,2,0,2,5.536765789216577,16.610297367649732,11.817687831975531,0.7114675655952853,5.42155316286347,3.9852101917842115,3.915371420318736,False,2.649417,4,1200,8116
2,0,6,0,6,5.651741412523022,16.955224237569066,11.817687831975528,0.6969938979509406,5.564460233379293,3.9378469372616367,3.962734674841311,False,2.646284,7,1350,8116
3,0,2,0,2,5.42259559459996,16.267786783799878,11.817687831975535,0.7264471798796913,5.45225107209474,3.9305508135342087,3.9700307985687395,False,2.252993,2,1100,8116
4,0,1,0,1,5.468636612490671,16.405909837472013,11.817687831975526,0.7203311458522872,5.496316762770925,3.9614470737528014,3.9391345383501446,False,3.044747,11,1550,8116
5,0,5,0,5,5.588696471103472,16.766089413310418,11.817687831975531,0.7048565435058217,5.36714097474081,4.033194943269457,3.8673866688334955,False,2.63251,3,1150,8116
6,0,4,0,4,5.3029478919563235,15.90884367586897,11.817687831975528,0.7428376362702567,5.325059935899794,3.978574406158189,3.922007205944756,False,2.555965,2,1100,8116
7,0,8,0,8,5.297709317673277,15.893127953019832,11.817687831975524,0.7435721820719414,5.258874891991925,3.9592128705634497,3.9413687415394962,False,2.426895,1,1050,8116
8,0,1,0,1,5.200238625213919,15.600715875641757,11.817687831975535,0.7575093300960074,5.289377824515151,3.9020573801836433,3.998524231919304,False,2.467299,1,1050,8116
9,0,5,0,5,6.031418904181942,18.09425671254583,11.817687831975533,0.653118170020304,5.675299912048031,3.9169147389867254,3.9836668731162224,False,2.32985,3,1150,8116
10,0,2,0,2,5.264099599512923,15.792298798538768,11.817687831975533,0.7483196704123279,5.263796158970951,3.887167863091082,4.013413749011866,False,2.686138,3,1150,8116
11,0,1,0,1,5.340210636558542,16.020631909675625,11.817687831975523,0.737654288457764,5.345557473455928,3.9419381000454186,3.9586435120575274,False,2.478428,2,1100,8116
12,0,3,0,3,5.348929023434545,16.046787070303637,11.817687831975533,0.7364519626390181,5.414672157195136,3.934014799506642,3.9665668125963083,False,2.350481,1,1050,8116
13,0,5,0,5,5.328650361853334,15.98595108556,11.817687831975539,0.7392545972851359,5.307480224291821,3.944262298871178,3.956319313231768,False,2.46333,2,1100,8116
14,0,3,0,3,5.291629472783302,15.874888418349904,11.817687831975533,0.7444265131536533,5.348790929155578,3.935228927368075,3.965352684734872,False,2.473846,1,1050,8116
15,0,2,0,2,5.277358157642604,15.832074472927813,11.817687831975531,0.746439631280366,5.419937336226122,3.919351601628502,3.9812300104744467,False,2.403726,2,1100,8116
16,0,6,0,6,5.528028169667933,16.584084509003798,11.817687831975523,0.7125921135748848,5.422218898172952,3.983242033108738,3.917339578994209,False,2.515894,3,1150,8116
17,0,1,0,1,5.613372922122503,16.84011876636751,11.817687831975528,0.7017579861477816,5.638483082911782,3.9676984444893395,3.932883167613608,False,2.488674,2,1100,8116
18,0,3,0,3,5.315114663205839,15.945343989617516,11.817687831975535,0.7411372147048304,5.35040043449468,3.9251304512864906,3.975451160816457,False,2.511161,3,1150,8116
