Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
1,184,189,184,110,19.080951947474272,57.24285584242281,13.91575803547579,0.24310034554849705,20.13602476857009,12.15223358202807,14.212128980241447,True,71.284497,15,4630,2156
2,184,189,185,114,16.371226000451387,49.11367800135416,13.62260399639192,0.2773688420569178,17.287208424514063,14.482237006499707,11.699912160102,True,72.581395,15,4630,2156
3,182,190,181,111,16.525240962826402,49.575722888479206,15.451617683777496,0.31167710289441414,19.727356989845457,16.30371082778873,13.198977150930025,True,73.041507,15,4670,2156
4,181,188,181,122,15.317089238793761,45.95126771638128,16.171432762184192,0.3519257153468956,16.305839764987155,15.456487681947374,15.625162560123742,True,72.737965,15,4630,2156
5,183,184,181,122,18.84004834953856,56.520145048615674,14.700939300464611,0.2601008770911616,18.018823226307525,13.210878187687346,14.755881787523563,True,72.365402,15,4670,2156
6,185,185,182,98,17.728196889106837,53.184590667320506,12.830120340862818,0.2412375498218573,17.40442700297919,11.723619187913314,12.824283338172135,True,74.288236,15,4630,2156
7,182,193,185,114,17.926405085078898,53.77921525523669,15.646543697912591,0.29094034979227457,16.534625438587984,14.479832546357445,15.187371297894842,True,73.086412,15,4630,2156
8,183,187,180,105,18.344444149461932,55.03333244838579,14.630434054595698,0.26584677692046305,17.862218310028588,12.537795043318669,15.362776436093942,True,74.031422,15,4590,2156
9,186,188,179,125,17.02030809172504,51.06092427517511,11.906208632475987,0.23317652003930858,15.892076115653609,12.329719767501391,10.572680373811478,True,70.532319,15,4630,2156
10,186,194,185,111,14.809438334738566,44.4283150042157,12.034937708757345,0.2708844057582508,16.355412026171553,12.293900482047752,10.681807032891392,True,71.638047,15,4670,2156
11,186,187,175,110,15.668838792044097,47.00651637613229,11.75657802752598,0.25010528186035547,17.611987877338585,10.659611549443017,12.169860037735702,True,71.332978,15,4670,2156
12,185,187,184,97,17.73848063311239,53.215441899337165,12.700036402684953,0.23865321698743877,18.44144843248475,14.562287451102213,9.917258900823219,True,73.488174,15,4630,2156
13,185,189,181,108,17.127592913537946,51.38277874061384,12.84637550904505,0.25001325004034963,15.241596097893698,11.568766949781267,13.00941503145038,True,72.068741,15,4630,2156
14,182,188,181,114,17.87830275738761,53.634908272162825,15.385773541365824,0.2868611886738553,18.836343269982756,14.576830384737871,14.887282726272648,True,71.455015,15,4630,2156
15,186,194,187,116,17.241448535831115,51.72434560749335,11.981547075216945,0.23164231339219046,17.955542904825606,8.884860738377254,14.05364850925782,True,71.765271,15,4590,2156
16,186,184,177,111,18.77305925678061,56.319177770341824,11.950851508991164,0.21219861479022847,18.500253526518215,11.01020324214316,11.912754432383824,True,75.834151,15,4670,2156
17,182,192,179,122,15.731904830979644,47.19571449293893,15.467358831979864,0.32772803628799757,14.273914974422839,16.710503060221896,12.81838789201237,True,73.947175,15,4630,2156
18,182,191,183,130,18.7714296831318,56.3142890493954,15.377325119367653,0.27306258107741743,16.82195302545647,15.297797880942278,14.157542139694451,True,71.344208,15,4630,2156
19,182,186,182,124,18.590643816424105,55.771931449272316,15.443298444645643,0.2769009077387285,16.624510408747074,15.295069872210698,14.214811259864009,True,75.471482,15,4670,2156
20,185,189,179,119,13.849188273447242,41.54756482034173,12.6242998352995,0.3038517393230862,14.254987138151304,13.720057931788332,10.733225617616164,True,70.680167,15,4630,2156
1,28,86,61,54,78.4361137442374,235.30834123271222,148.13671433600464,0.6295429799044068,77.55160929230544,139.12087866824473,143.34034399744732,True,28.631938,1,11610,2157
2,37,93,63,65,76.47512831097188,229.42538493291565,139.9496092210346,0.6100005422763313,75.58485423023423,139.14727843354603,128.25948586912907,True,27.3562,0,11680,2157
3,74,123,94,95,76.24537257602738,228.73611772808215,108.42228394285748,0.47400596381437304,72.68828471474195,101.69593509307931,105.12065803882457,True,17.837405,0,11680,2157
4,32,89,61,56,76.50779987568542,229.52339962705628,144.5445798706242,0.629759667665646,64.3474424516517,128.52284783018666,147.30806061434512,True,30.918684,1,11490,2157
5,31,76,48,58,76.79245316855157,230.37735950565474,145.5041331594834,0.6315904196128783,77.78349045649271,139.0089384400975,138.50543797589708,True,31.437117,0,11680,2157
6,29,84,55,55,73.33050126741644,219.99150380224933,147.13675296379893,0.6688292521335749,64.52331696897247,139.93742011469638,140.79131924596038,True,32.623976,0,11680,2157
7,32,85,58,55,74.86150556281409,224.58451668844225,144.6829512125863,0.6442249596988004,76.80062475418926,133.5049104570501,142.37745788116834,True,33.393191,7,11910,2157
8,23,81,43,62,66.33634835705223,199.0090450711567,152.4872318582173,0.7662326694934631,66.34494117151134,144.11047412058804,146.57156033334357,True,36.911355,3,11590,2157
9,43,84,50,63,77.42033131625178,232.26099394875533,134.98788212947977,0.5811904953754856,75.30092974036859,127.79891655476885,129.9169424511519,True,25.03812,1,11730,2157
10,61,112,79,83,75.85520429058292,227.56561287174875,119.6210337217968,0.5256551383675562,75.13948945812926,119.9371388748901,108.2905294590584,True,22.464925,0,11560,2157
11,29,85,53,54,76.42109060852748,229.26327182558242,147.11150321607533,0.6416706088360894,77.05444252795408,142.39527747076102,138.30973518881012,True,30.231398,1,11490,2157
12,36,88,62,69,70.96108643280233,212.88325929840698,140.875094095378,0.6617481081399066,75.86455389687879,135.2003332759196,133.8961237329381,True,30.190269,1,11490,2157
13,31,81,56,61,71.61269615924147,214.8380884777244,145.1587125790286,0.675665630836589,66.24312501486807,142.53194881299345,134.73005630938854,True,35.372817,0,11560,2157
14,25,65,43,45,76.03068760402032,228.09206281206093,150.38061862644983,0.6592979026646695,70.55488714600517,147.7807097440911,139.36693343538187,True,35.192631,0,11680,2157
15,21,67,43,47,76.49451427374963,229.48354282124888,153.9283977159621,0.6707600720451715,78.12234202944921,149.9075845777139,143.90108219957864,True,38.96273,0,11800,2157
16,26,80,53,48,74.46469843852789,223.39409531558368,149.59055866105905,0.6696262873454015,72.31538181095347,141.3840503540834,144.20623382431228,True,32.996027,0,11680,2157
17,34,74,50,43,71.524280593957,214.572841781871,142.88404295123763,0.6658999422512646,74.92380853533207,137.78671841571932,134.7857994049298,True,29.173939,0,11800,2157
18,21,76,45,52,75.25487215060298,225.76461645180893,153.94111245795582,0.6818655415420939,72.42024982024667,146.03147973496073,147.76716910535023,True,37.607994,1,11610,2157
19,36,99,63,68,67.61911753958475,202.85735261875425,141.00680839241804,0.6951032662711675,71.2842638859056,129.1247578554424,140.01764315924896,True,27.198068,0,11680,2157
20,29,82,52,63,75.31474967816209,225.94424903448626,147.28552242296115,0.6518666576040212,75.22549759574254,142.7477751943401,138.06507603222917,True,36.024514,0,11680,2157
1,76,15,2,14,112.84872207011254,338.5461662103376,106.52989387948733,0.3146687350560652,120.13488366048173,97.89215648960982,105.51964857812092,True,10.374023,15,830,2158
2,76,14,1,14,113.44699301266998,340.34097903800995,106.73594822165218,0.31361474167273784,114.09795766035009,98.95708298545881,104.60052749650193,True,10.538231,15,830,2158
3,76,21,4,17,112.05781401655305,336.1734420496592,106.53117354060961,0.3168934847770424,117.01871809373542,97.5520609388553,105.93587851258773,True,10.423197,15,830,2158
4,76,9,2,7,118.22624573754732,354.678737212642,106.70910667365703,0.30086130201168865,113.66500780515636,104.53160174703153,99.04581395888921,True,10.164906,15,830,2158
5,76,17,3,15,116.14863567471029,348.44590702413086,106.9550048446214,0.3069486617250306,115.49206301458315,100.46952601887459,103.30667511357493,True,10.522292,15,830,2158
6,76,10,4,6,114.89189997653773,344.6756999296132,106.60609461558593,0.3092939091364902,111.89451068966983,102.46794625628203,101.0599399230974,True,10.077973,15,830,2158
7,76,17,3,15,112.63492562052886,337.9047768615866,106.80359158896384,0.3160760039586922,117.12959178398057,99.85091322779873,103.79524499716923,True,10.982296,15,830,2158
8,76,10,4,7,120.89384043566737,362.68152130700213,106.63339378468541,0.29401385932321195,112.07112490237002,106.51236655001561,96.99884853738668,True,10.255381,15,830,2158
9,77,11,4,8,118.31202251808641,354.93606755425924,105.92689165159439,0.29843935664667637,113.3161276849921,103.19974086072206,98.81622993827688,True,9.96338,15,830,2158
10,76,11,0,11,118.56824516636652,355.70473549909957,106.84220454336699,0.3003676754357898,113.3099261828837,103.12873630732065,100.49364874751943,True,10.154527,15,830,2158
11,77,16,3,13,119.02899303810625,357.08697911431875,105.40858952179866,0.29519023567659375,110.4148014490598,105.48271175452484,96.18637862477325,True,10.292081,15,830,2158
12,76,9,1,8,115.52317150180608,346.5695145054182,106.75717824385576,0.30803972587204215,118.75941916296405,98.55305371543474,105.06350987986231,True,9.868175,15,830,2158
13,76,13,2,11,116.18186078591974,348.5455823577592,106.91779057829731,0.30675411191570695,111.85718645844875,101.31727432919571,102.4161441599725,True,10.944593,15,830,2158
14,76,14,0,14,114.28944600472624,342.86833801417873,106.59284098680169,0.31088563500545136,117.5899653742437,98.33928338425297,105.15475674756472,True,10.644124,15,830,2158
15,76,18,4,15,116.71620611342153,350.1486183402646,106.95306557190438,0.3054504857933507,114.27836247127026,100.92557147530833,102.79718369287266,True,10.70326,15,830,2158
16,77,6,1,6,115.30096370401225,345.90289111203674,105.86449861672745,0.306052656213383,115.19078053300085,100.31714980593287,101.61209835634313,True,9.888055,15,830,2158
17,76,13,2,11,116.9677595566796,350.9032786700388,106.63179066832942,0.303878011834131,111.66404469414476,103.041225543013,100.44413917354672,True,10.893062,15,830,2158
18,76,17,2,15,115.4328081270421,346.29842438112627,106.9272006228053,0.30877183693196436,118.78452491394353,98.89951117085526,104.79095023489167,True,10.110783,15,830,2158
19,76,20,8,14,112.98566029985427,338.95698089956284,106.73692561889543,0.31489814824177614,115.89849780290356,98.71566591449125,104.82241273445904,True,10.356638,15,830,2158
20,76,14,1,13,113.08195241856377,339.2458572556913,106.76386326487986,0.31470940906556566,116.95236493041311,96.53466908025948,107.07305795453554,True,10.559259,15,830,2158
1,76,17,3,14,120.79483340894991,362.38450022684975,106.52989387948733,0.2939692338187767,109.95339809126885,107.17349176320572,96.23831330452505,True,4.577962,8,560,2159
2,77,19,5,14,115.44679120701015,346.34037362103044,105.90901859363106,0.30579460744451903,110.80467303490467,99.68245435091545,102.31665502889284,True,8.070542,15,910,2159
3,77,11,1,10,114.39095865254582,343.1728759576375,105.91527436868051,0.3086353316039904,116.11271029736686,99.27175719825648,102.72567580382743,True,8.092608,15,910,2159
4,77,21,2,19,112.96344583540547,338.8903375062164,105.60947532404805,0.31163318523978517,115.79313877592897,98.00779274942232,103.76262804922287,True,9.445538,15,910,2159
5,77,10,3,7,116.12509846008425,348.37529538025274,105.87814952247747,0.3039197983511177,113.03995780565887,103.21045440099635,98.7534447936867,True,9.431247,15,910,2159
6,76,17,5,14,115.26164119375746,345.7849235812724,106.88959605211677,0.30912162087654965,113.3642341702009,99.93104013948701,103.79916656352746,True,8.691072,15,910,2159
7,76,23,6,18,116.06937511899677,348.2081253569903,106.47246602592665,0.3057724914281332,111.76733559255429,100.38276058855452,103.0859356446688,True,7.65159,15,910,2159
8,76,25,4,22,115.8303041174155,347.4909123522465,106.6050822310812,0.30678523794894863,113.73015490250329,101.00845398277905,102.49005789479018,True,7.598301,15,910,2159
9,76,12,2,10,117.5282479063344,352.5847437190032,106.38849284640852,0.30173878689202777,114.20162615678656,102.71947169878781,100.68292406116555,True,6.346613,10,660,2159
10,76,14,0,14,119.61396779576677,358.8419033873003,106.94399665256412,0.29802538567280645,111.6959306208141,107.69580076566528,96.04917025174873,True,6.425073,10,660,2159
11,77,12,3,9,114.24662440207456,342.7398732062237,105.72803853974528,0.30847895679803095,111.32463584377976,98.90822630460752,103.00200884156784,True,8.962673,15,910,2159
12,77,12,1,11,115.11262005175443,345.3378601552633,106.04379252636274,0.30707259400601383,114.21665814260854,100.51928144479102,101.54935743823351,True,9.592869,15,910,2159
13,77,19,3,16,114.31485658728857,342.94456976186575,105.82656068157962,0.3085821150486902,115.46985195844137,98.9660609250147,102.96385913006786,True,8.027313,15,910,2159
14,77,8,3,6,114.36425560151093,343.0927668045328,105.29798800609956,0.30690821315417016,114.47378458227927,99.32866486469786,102.28592665972639,True,8.265718,15,910,2159
15,77,19,2,17,113.97822065065016,341.9346619519505,105.73139691686691,0.30921520594985646,117.46136384388568,98.62989358402274,103.2765241699647,True,7.870254,15,910,2159
16,77,20,5,16,110.07419983001506,330.2225994900452,106.0765206731606,0.32122732010762445,118.85807087878051,95.65165074949617,106.45399349851324,True,8.836804,15,910,2159
17,76,16,4,12,113.10321594937845,339.30964784813534,106.79365466056048,0.31473804337080935,118.57296162686954,97.20201826104184,106.43467498527399,True,5.41222,9,610,2159
18,76,17,3,14,120.09271589101397,360.2781476730419,106.5042274184975,0.2956166731354236,110.43677021190062,105.52921798518689,97.92618337343202,True,5.737986,10,660,2159
19,76,11,2,9,116.2020355448585,348.6061066345755,106.4607302557471,0.30538974570329025,112.10286880692911,103.77262111796713,99.67133660051776,True,5.728109,9,610,2159
20,76,11,5,6,111.90128162548837,335.7038448764651,106.95129777087979,0.3185882419971584,116.72933680722127,97.3311056775935,106.44300626070559,True,4.708183,8,560,2159
1,114,114,106,53,54.49829042168535,163.49487126505605,73.8380428265142,0.45162299132190387,64.45642507220435,71.43050282547694,69.6743070784998,True,6.523402,20,1100,2160
2,114,122,115,50,58.56236794697638,175.68710384092913,73.75415171442671,0.4198040157870967,64.58045674385932,68.95030048635812,72.07156903999278,True,6.568557,20,1100,2160
3,120,116,112,56,58.09028068960074,174.2708420688022,68.88114755338067,0.395253426997193,54.58635283151369,68.16626282452965,63.19889410162352,True,6.513268,20,1100,2160
4,119,115,106,50,62.162951813467494,186.4888554404025,69.61850364446659,0.37331187153280077,60.93211323393319,65.95977815107369,67.00867152110636,True,6.574606,20,1100,2160
5,119,123,114,62,61.108033813881626,183.32410144164487,69.44714105353724,0.37882166342238105,66.01120716619829,66.02042481065797,66.82203313480349,True,6.661743,20,1100,2160
6,114,114,114,56,56.54927006591215,169.64781019773645,74.07699918793465,0.43665166736660316,59.30925647927584,67.18156398365672,74.03888902726112,True,6.829887,20,1100,2160
7,121,117,112,54,56.474874370163576,169.42462311049073,67.61565471543243,0.3990898930395536,58.97146085085477,65.09305999227242,64.3463984242504,True,6.898529,20,1100,2160
8,119,119,115,40,55.64956375908103,166.94869127724309,69.66790639183763,0.41730130292632084,60.72497838543182,69.49216294064975,63.46917332290402,True,6.681689,20,1100,2160
9,119,120,115,62,57.64239195241126,172.92717585723378,69.23159863960963,0.40035117844500195,60.20282863277306,61.134557747756084,71.5421871206156,True,6.665347,20,1100,2160
10,120,119,113,58,61.67437389239385,185.02312167718156,68.82923403272883,0.3720034199445537,61.28900029449346,63.42687181272938,67.92604212740348,True,6.707403,20,1100,2160
11,119,127,122,57,48.812684527708235,146.4380535831247,69.63262783567498,0.4755091052623724,63.946774974503874,68.93061400796962,64.05335127146911,True,6.608044,20,1100,2160
12,115,117,109,60,60.56074553909375,181.68223661728126,72.79720175309872,0.40068420065990307,59.123616429878325,67.36520234308799,71.956889855888,True,6.223854,20,1100,2160
13,125,129,121,62,49.82163984727355,149.46491954182065,64.40828899708622,0.430925793119399,55.06724844902841,63.59507695328147,59.43404707576156,True,6.915955,20,1100,2160
14,119,132,120,57,54.79870673668291,164.39612021004874,69.85204824094694,0.4249008319156015,61.87323563817308,63.4977918636097,69.51914233974988,True,6.526366,20,1100,2160
15,122,123,117,51,57.58736599996461,172.76209799989383,66.95005200764396,0.38752743097438597,57.85808989220027,62.65318605678242,65.31734604876362,True,6.566575,20,1100,2160
16,119,120,116,52,53.87378518733564,161.62135556200693,69.62562725110259,0.43079472393356044,55.41963414855853,66.3306723695177,66.61458123280114,True,6.509759,20,1100,2160
17,117,116,110,48,57.02936758473465,171.08810275420396,71.6011022366163,0.41850427402005264,64.96618422539292,69.85774734557893,66.51625121714324,True,6.731776,20,1100,2160
18,114,117,115,45,58.27660480706876,174.82981442120627,73.9599337989973,0.42303959449851253,63.14709328308935,67.67018787394177,73.45135300158195,True,6.457581,20,1100,2160
19,119,114,106,47,59.47398318349107,178.42194955047322,69.34935909142128,0.38868176962612583,61.053866348576975,68.17826351305538,64.55476554029937,True,6.422165,20,1100,2160
20,123,122,111,55,61.48399800076334,184.45199400229004,66.08590400840856,0.3582824049469917,61.14273743898861,60.94610937052713,65.34613943325874,True,6.853509,20,1100,2160
1,184,193,185,123,19.001012704357397,57.00303811307219,13.732262735733164,0.24090404985947617,16.65526302327119,14.409050954693075,11.841432529055313,True,57.68755,15,4590,2161
2,187,184,182,106,13.669580552281845,41.00874165684554,11.180133796320556,0.2726280628133897,15.850698546705022,13.03586621192349,8.276902167704666,True,48.282814,15,4630,2161
3,185,184,178,119,15.546013009298306,46.63803902789492,12.886977997053757,0.27631903625591675,17.32551232036578,11.506922566450733,13.095598993860055,True,48.140238,15,4630,2161
4,187,188,181,118,16.455618335065072,49.36685500519522,11.090400587654646,0.22465276725623953,16.582620464492226,10.272077954071746,11.037009328969564,True,46.776463,15,4630,2161
5,184,190,183,118,17.30120079719637,51.903602391589104,13.857502455610485,0.2669853693595663,17.826535698959624,13.964827002398273,12.367416965234856,True,48.882145,15,4630,2161
6,184,188,185,117,17.491846581318445,52.47553974395534,13.686473889711664,0.2608162575648059,14.944562428765792,13.970207440132505,12.254760969467437,True,48.362594,15,4630,2161
7,182,185,178,119,15.895742404466246,47.687227213398735,15.508160388914057,0.3252057478518422,18.01664103453679,15.175727154458801,14.385632123944779,True,46.715356,15,4630,2161
8,183,185,178,131,17.522702770343066,52.5681083110292,14.702320544871268,0.2796813698884159,14.293865555398742,13.310534755681253,14.675925844906136,True,47.593287,15,4590,2161
9,186,189,182,111,17.920978224511895,53.76293467353568,12.019933321297382,0.22357286473080282,19.768360655768646,12.7822021231952,10.156405472750546,True,49.50542,15,4670,2161
10,186,189,181,121,17.651831431607143,52.95549429482143,12.138641172600561,0.22922345139525233,17.019082833017798,11.909757584324982,11.11587174748614,True,47.47654,15,4630,2161
11,187,188,181,116,16.64840583153549,49.945217494606474,11.165929353292947,0.22356353447652405,15.562993909929222,9.335640343717506,12.027709562619991,True,45.364794,15,4670,2161
12,185,189,181,128,17.231790809557,51.69537242867101,12.724988768630283,0.24615334353550025,13.951680617833789,13.580996132912937,10.912340461522179,True,49.398787,15,4630,2161
13,177,190,180,114,20.669446868257157,62.008340604771476,19.850781447104605,0.3201308284256378,21.978503378067604,19.077458762154887,18.726176406126264,True,46.353639,15,4670,2161
14,182,187,182,125,16.84069304442871,50.522079133286134,15.358708347989113,0.303999926595858,18.564784019701484,12.746890045945966,16.730931972624113,True,47.844906,15,4590,2161
15,187,191,184,120,15.130259839135288,45.39077951740586,11.179899984703626,0.24630332643695851,15.542377366157158,11.236539311717822,10.099945074157759,True,47.886335,15,4710,2161
16,185,188,184,114,16.618333256052193,49.854999768156574,12.807411803285477,0.2568932276169789,15.746293801843317,12.340770325592704,12.231544789208801,True,48.200657,15,4590,2161
17,180,184,174,114,19.179755222604573,57.53926566781372,17.24590616657585,0.2997241269316868,21.542900378114354,16.749558272470324,16.086269091181745,True,46.719493,15,4630,2161
18,183,187,181,107,16.793926134022083,50.381778402066246,14.692218925128437,0.2916177116234127,15.07416980500595,14.852918267999932,13.115962020162247,True,49.225738,15,4670,2161
19,184,185,179,117,17.584223025842213,52.75266907752664,13.691270937565422,0.25953702773682197,14.249288560591737,14.353811573905585,11.843668425597473,True,46.806312,15,4630,2161
20,188,191,187,113,16.469338569957124,49.40801570987137,10.321974888519303,0.20891296159576483,17.853639352774437,9.328332681175745,10.372880509905686,True,48.778093,15,4630,2161
1,18,75,51,48,76.00591900338716,228.0177570101615,156.47376796234468,0.6862350108784357,69.9506894247526,147.64467023719328,151.0667829658371,True,25.211531,0,11560,2162
2,30,72,51,45,68.33189823079074,204.99569469237224,146.0453239523506,0.712431176525508,73.40959098655684,134.2705614282063,144.66205492845037,True,22.347937,1,11610,2162
3,29,62,35,43,75.15391706749621,225.46175120248864,147.041262047959,0.6521783019235946,73.72952350943142,149.4029113309202,131.2650735447959,True,24.930131,0,11560,2162
4,25,79,45,59,75.73080287773124,227.1924086331937,150.64376896470256,0.6630669126269957,75.37636283782471,150.48820966456037,136.83963642210497,True,23.919379,2,11540,2162
5,32,86,57,56,73.56807664171677,220.70422992515032,144.35685822092364,0.6540738175696988,73.58602926419029,143.99914469807203,131.6595860418191,True,20.758082,5,11810,2162
6,50,93,72,63,73.30413636937709,219.91240910813127,129.21163850293084,0.5875595607676567,75.55176307921889,121.7733474952979,124.58395449756763,True,18.151358,0,11800,2162
7,32,97,71,66,75.60736096577196,226.82208289731588,144.90577468536827,0.6388521471737311,66.99579569998478,134.81856726547036,141.23987113343344,True,22.684025,0,11680,2162
8,40,98,62,73,73.96528290399525,221.89584871198574,137.53416982019476,0.619814073217341,74.95872486897869,132.70660701134312,129.88958683381756,True,19.828589,0,11560,2162
9,22,80,43,57,70.83931632778842,212.51794898336527,153.33358854726006,0.7215088856295248,72.78313234516072,146.46727499670425,145.8445306415712,True,23.048425,0,11680,2162
10,29,78,49,62,71.07894879948132,213.23684639844396,147.13278321477208,0.6899969948901183,73.24892710225872,133.88224243757116,146.85133645785436,True,25.197765,0,11680,2162
11,27,71,42,53,75.09908336895387,225.2972501068616,148.74168762360245,0.6602019667486052,73.84151824191419,138.37465143583884,145.58104279105294,True,20.878209,0,11680,2162
12,31,90,58,63,72.75324672108036,218.25974016324108,145.02074475084402,0.6644411133376221,70.69958537715378,134.27990736549708,142.88375906650552,True,20.425854,0,11560,2162
13,15,74,40,59,76.28690569661825,228.86071708985475,159.19887373719686,0.6956146767411053,74.99269244301753,150.03205989637996,153.66413919839277,True,23.097421,0,11320,2162
14,24,79,47,54,73.8445506907211,221.5336520721633,151.51216306262802,0.683923916955397,74.22192563389196,147.38528320568878,141.61342704598323,True,22.211957,3,11710,2162
15,21,65,39,47,76.7918907600813,230.37567228024392,154.04668156543718,0.6686759936094502,74.00209931236058,153.31526527503934,140.5560628250697,True,22.185299,1,11610,2162
16,19,61,36,44,67.26029388505218,201.78088165515652,155.99392292812212,0.7730857435478734,69.75443305938603,148.14495300002812,149.1631553072332,True,30.19629,0,11560,2162
17,40,85,60,61,75.75241227031083,227.25723681093248,137.6839662373455,0.6058507450387254,68.79129324500224,122.7615544240523,139.89843412405443,True,16.917287,0,11680,2162
18,29,83,56,59,73.2408322988895,219.7224968966685,146.7338604648712,0.6678144593171881,67.873388279233,147.71860410565048,132.74624573299718,True,24.391816,0,11440,2162
19,25,75,53,49,70.29137978575456,210.8741393572637,150.5552836838771,0.7139580232206938,70.63134719377484,147.6060776366848,139.68065182864643,True,23.950473,1,11610,2162
20,25,78,41,53,77.50932615124495,232.52797845373485,150.57263939154362,0.647546331382666,76.97233919868086,143.98578343336825,143.32889903421022,True,21.642747,2,11660,2162
1,76,8,0,8,118.84043317973948,356.52129953921843,106.52989387948733,0.29880372930641336,113.44164779136018,103.8524541030984,99.55935096463236,True,7.299434,15,830,2163
2,77,14,2,12,117.09045398445552,351.2713619533666,105.58412425208827,0.3005770913545329,111.66100260867185,102.0681445413997,99.67794680161727,True,6.597643,15,830,2163
3,76,10,1,9,115.32690835488279,345.98072506464837,106.76612299297933,0.30858980069779757,117.25961860373621,100.85843484221165,102.76869276446598,True,7.342655,15,830,2163
4,76,15,1,14,114.7633666038281,344.2900998114843,106.30504485021478,0.30876590674091997,116.61854358758177,99.64825807114534,103.6317104859462,True,7.178957,15,830,2163
5,76,16,3,15,117.47544889173821,352.42634667521463,106.52139462698987,0.30225150767503983,113.63465301496751,102.11351698447403,101.3887214513512,True,7.466154,15,830,2163
6,76,9,3,6,116.66103612575057,349.9831083772517,107.10025436700887,0.30601549561518837,114.12604914944326,101.94041900685387,101.90584430736497,True,7.67973,15,830,2163
7,76,11,2,10,116.5066467845157,349.5199403535471,106.9669603731207,0.30603965045576875,109.69181051763759,102.83526628080764,100.92524258628384,True,7.307244,15,830,2163
8,77,13,3,10,116.57508086594187,349.7252425978256,105.54683686718937,0.30179930989015086,110.47299323706079,103.26372351932449,98.49974416390488,True,7.084588,15,830,2163
9,77,11,1,10,111.8205718183609,335.4617154550827,105.50637700219512,0.3145109326680293,117.7796257847236,97.8525015726066,103.83308772374228,True,6.788075,15,830,2163
10,76,16,2,14,114.41229921713337,343.2368976514001,107.08040229849233,0.3119722938623162,112.23070660016182,98.73644603087662,105.10389191461044,True,7.433537,15,830,2163
11,77,12,2,10,113.14044499695092,339.42133499085276,105.85022839506222,0.3118549645617145,115.9484855929307,99.32467209856351,102.59721349728736,True,6.961162,15,830,2163
12,76,18,5,13,113.44211377901263,340.3263413370379,106.77855373484444,0.31375342065895995,116.54777823628538,98.99247057120736,104.67934655868545,True,7.240559,15,830,2163
13,77,16,4,12,116.00367605156926,348.0110281547078,106.08625475694654,0.30483589936634437,112.27497999918849,102.19567700649331,99.9094164119128,True,7.028176,15,830,2163
14,77,7,1,6,112.29481456923496,336.88444370770486,105.62470715578323,0.3135339405800158,116.16033886932935,97.895759771814,103.92206568628622,True,7.144653,15,830,2163
15,77,14,1,13,113.31623961249963,339.94871883749886,105.74640755631911,0.311065762853684,115.51733579248297,98.5887464350073,103.31376752738794,True,6.999439,15,830,2163
16,77,12,2,11,117.4382128986918,352.3146386960754,105.57742477500787,0.2996680046158523,112.12841560883376,103.24957546924622,98.50622104827487,True,6.615814,15,830,2163
17,77,15,3,13,117.30890723514402,351.92672170543204,105.81262232787975,0.3006666325737166,112.14292216978578,103.8700102053537,98.03521792560355,True,6.85397,15,830,2163
18,76,14,4,11,115.69317219375631,347.07951658126893,106.7607101668143,0.3075972653713669,115.7234429315631,100.24211090605692,103.37373601660228,True,6.799756,15,830,2163
19,77,9,3,7,113.65328867662608,340.95986602987824,105.84388204988831,0.3104291519184643,113.4973485844455,99.25778404387366,102.66982232620336,True,6.84856,15,830,2163
20,76,11,2,11,115.28716293506481,345.8614888051944,106.66880626923803,0.30841481263997844,114.31231114172998,101.82351921462961,101.73338806196736,True,6.985775,15,830,2163
1,77,24,4,20,117.53606830314635,352.60820490943905,105.65888107472836,0.29964952489368446,111.31966905896248,103.06934648620383,98.69739746598466,True,6.439119,15,910,2164
2,78,21,7,17,115.56359420641616,346.69078261924847,105.09469899627867,0.3031366977866799,111.26358957423803,101.13364076554706,99.24418852358954,True,5.328661,15,910,2164
3,76,10,2,8,118.95690326740562,356.8707098022169,106.67684028271825,0.2989229358213235,112.68578385065186,104.35817993182613,99.21445643063704,True,3.784147,9,610,2164
4,77,23,2,21,114.65056336618301,343.951690098549,106.03358315004091,0.3082804539197356,112.65247284578847,98.33675709463454,103.70688946547519,True,5.715292,15,910,2164
5,77,19,3,16,112.52826865968507,337.5848059790552,106.07786991458293,0.3142258420278676,119.78598444783805,95.98219248792056,106.09254986842404,True,4.835906,14,860,2164
6,77,22,3,21,118.30595264596035,354.917857937881,105.8777164278801,0.2983161147287528,112.29426011333483,104.60478615313612,97.39593211021582,True,5.23331,15,910,2164
7,76,19,3,17,113.47038591479178,340.4111577443753,106.65057744887633,0.31329930004516293,119.03524117002664,98.58601462139487,104.96185190579446,True,3.407606,8,560,2164
8,76,17,1,16,120.88681767909578,362.66045303728737,106.54668691987001,0.2937918541366717,112.05174747056311,105.64359484828053,97.8609881532202,True,3.343355,8,560,2164
9,77,15,3,12,116.65580828283704,349.96742484851114,105.98519469184171,0.3028430281410307,112.3866728761078,102.15922419094419,99.89236904443833,True,4.747245,15,910,2164
10,77,14,2,13,114.02330912763472,342.06992738290415,105.53939182660864,0.30853162870546813,114.31776458681718,98.89296738724107,102.77930513509305,True,6.482778,15,910,2164
