Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
9,119,125,119,63,61.769377796504564,185.3081333895137,69.93075937061775,0.3773755533094967,70.0696796613805,67.201326914418,65.89248460073243,True,4.696171,20,1100,9735
10,111,124,112,73,65.7400687273825,197.22020618214754,76.4615397410718,0.3876962772792859,69.86001298609453,74.52982893048201,71.52905069990423,True,4.501215,20,1100,9735
11,113,109,105,53,68.27307430622758,204.81922291868275,74.88182357677252,0.36559958830867195,72.52450187977061,70.22288582119518,72.67466109310641,True,4.589918,20,1100,9735
12,119,127,120,75,69.04252516962164,207.12757550886494,69.70505162455503,0.3365319728834063,75.32520601575469,65.81171589390783,67.1918125805946,True,4.454383,20,1100,9735
13,117,122,111,58,61.152178164553106,183.45653449365932,71.65713508343597,0.3905946183994477,62.90828687507825,68.4849517834329,67.94676866205423,True,4.800342,20,1100,9735
14,115,111,105,68,58.67627380815988,176.02882142447964,72.8358269036361,0.41377216704756686,64.05233341564711,75.35825223590155,64.02196381946065,True,4.680854,20,1100,9735
15,115,117,107,75,61.09868898482156,183.29606695446466,72.9016019574287,0.397725947799738,63.203073111977346,72.43800546579335,66.9383214817149,True,4.653372,20,1100,9735
16,115,110,97,61,65.7737484086594,197.3212452259782,73.38505387538389,0.37190650095148714,68.65358867022286,67.19825735263699,72.48159968537989,True,4.777235,20,1100,9735
17,121,123,114,68,54.11603424479719,162.34810273439157,68.26919729628649,0.420511211073269,64.47067696854167,62.85305792754943,66.97982908597862,True,4.748911,20,1100,9735
18,112,113,105,53,67.89047369540603,203.6714210862181,75.44497293089866,0.37042493506716057,65.94890237262723,72.329931960847,71.95605378967444,True,4.608991,20,1100,9735
19,115,108,101,56,59.659534353694426,178.97860306108328,72.99433396583179,0.4078383265787346,63.47505521200006,68.95570243120956,70.48140831664487,True,4.652175,20,1100,9735
20,120,118,103,76,65.09322605488175,195.27967816464525,68.99255611066644,0.3533012587848341,61.5380930464171,64.75873345355011,66.6599774202107,True,4.606626,20,1100,9735
1,174,183,175,118,30.1147363957668,90.34420918730041,22.4158788832394,0.24811638825424992,28.57779706811537,19.768489835608158,22.925907058473577,True,45.871305,15,4630,9736
2,174,177,165,133,26.541337363858357,79.62401209157507,22.13614401522553,0.27800839763973323,27.155041287297866,19.66729699105609,22.90229089112931,True,44.814447,15,4630,9736
3,174,179,169,123,26.922277193361353,80.76683158008406,22.718735041103876,0.28128793214547726,24.14272270587074,21.31589386025671,21.551065677177743,True,45.801927,15,4590,9736
4,180,185,179,122,19.684317661266945,59.052952983800836,17.382061166367144,0.29434702733892615,26.206030576340225,14.87946301160203,18.078551500441563,True,44.974999,15,4670,9736
5,177,179,172,132,27.17221756817671,81.51665270453013,19.838459791284766,0.24336695795388422,25.15057980799281,16.738061798610797,21.06083866659392,True,44.821604,15,4670,9736
6,179,185,179,129,23.829779472624026,71.48933841787208,18.084805830764545,0.25297206871680056,22.510405095590645,17.8456460662134,16.644946851620176,True,44.859696,15,4630,9736
7,178,175,166,128,22.733341808524287,68.20002542557286,18.956675332212587,0.2779570126832303,25.085788408116784,17.86084108131224,18.27172696892233,True,45.512101,15,4670,9736
8,175,181,171,122,27.296916043723066,81.8907481311692,21.4499855142318,0.2619341745403779,25.824324088572137,21.70265877006187,19.319257872838897,True,44.445722,15,4630,9736
9,176,184,169,134,29.35722116584131,88.07166349752393,20.583835249876373,0.23371688954705702,29.559899424834516,19.576902657163274,19.775998442068694,True,45.932961,15,4630,9736
10,176,180,167,137,26.35971838509215,79.07915515527645,20.705975456406357,0.261838602293474,28.986916136700447,18.72899155820906,20.69191985307557,True,47.385295,15,4630,9736
11,179,185,176,137,26.807757278366743,80.42327183510022,18.17795208731865,0.22602850732796226,27.175534663505072,19.444839846544316,15.10479360706511,True,44.363823,15,4630,9736
12,178,185,177,130,20.017807625594987,60.053422876784964,18.977496283569117,0.3160102351285842,23.089247636809816,16.706963640091097,19.43187723976043,True,44.150262,15,4630,9736
13,179,187,174,130,26.398601999276895,79.19580599783069,18.154106634745652,0.2292306569269959,21.936619402564354,19.078026773194473,15.444713725459907,True,43.761075,15,4630,9736
14,178,178,171,138,22.05357273295309,66.16071819885927,19.06959311149253,0.28823134981961734,25.82228295122447,18.437112811049204,17.7645985206793,True,44.370164,15,4630,9736
15,174,167,156,119,29.092751798876332,87.27825539662899,22.323837059684966,0.25577776455585743,27.666773088853088,21.974525014386174,20.69663746196804,True,46.52956,15,4670,9736
16,175,189,176,127,24.25348144351747,72.7604443305524,21.49211791154236,0.2953818947820489,28.304143276566258,19.806730565005623,21.225645221567625,True,44.954993,15,4630,9736
17,179,182,166,137,24.647861306629384,73.94358391988816,18.07230753004205,0.24440670267784045,23.10621120298185,15.744152450266455,18.741684203532746,True,44.96837,15,4630,9736
18,174,179,170,130,27.613530477090183,82.84059143127055,22.466235819803806,0.2711983996208323,18.90726745528278,19.625299243639013,23.131570175997165,True,44.072726,15,4630,9736
19,179,181,175,129,21.766214785524454,65.29864435657336,18.28695925415763,0.2800511317554903,21.55076223928929,16.572745406172533,18.043969985462216,True,45.934098,15,4670,9736
20,178,183,171,127,24.33792987668182,73.01378963004547,18.910407075737652,0.25899774784400376,24.55891275742971,18.920461706480687,17.180245654967255,True,43.318813,15,4630,9736
1,16,69,42,54,72.60239922703393,217.8071976811018,158.53359337772224,0.7278620498567552,74.49355452907581,147.15875801808153,155.05691056742344,True,33.635575,0,11560,9737
2,14,69,37,61,72.63438570968502,217.90315712905505,160.0624080883127,0.734557544723936,65.86583253842444,150.3159694903746,155.04296779132332,True,34.892285,3,11470,9737
3,17,72,48,56,71.32966041179932,213.98898123539797,157.46116005892668,0.7358377013146858,73.66151131925936,142.6021960979959,157.86738314128442,True,35.640008,15,12190,9737
4,22,78,44,67,69.11446088412627,207.3433826523788,153.01845179501012,0.7379953478021188,76.50507208902125,145.43292834631816,146.70339474044837,True,33.014064,0,11680,9737
5,13,59,33,46,71.6031089637223,214.8093268911669,160.82489502210896,0.7486867416310599,64.47831180104251,152.68744384654914,154.25720522610925,True,33.669121,0,11560,9737
6,26,79,55,58,64.25708443129655,192.77125329388963,149.74071184489765,0.7767792618778604,65.47137576696966,147.39989079931044,138.30918928310683,True,30.997121,1,11730,9737
7,14,51,24,41,67.96722326227146,203.90166978681438,160.08494534920294,0.7851085551019606,64.29580942166055,150.7394318485184,154.62564205695094,True,36.184614,0,11560,9737
8,27,93,57,78,68.57986936650514,205.7396080995154,148.69548946814828,0.7227363308489675,72.87797047025195,139.03536101157323,144.8759098491379,True,32.158195,0,11560,9737
9,20,67,36,58,75.93934704489462,227.81804113468385,154.6692292897497,0.6789156316128218,67.73412844258974,147.64667279338929,147.74009187509694,True,34.16314,1,11610,9737
10,21,61,41,52,64.70222356049321,194.1066706814796,153.74964899062653,0.7920884349354631,64.98967671307655,144.40637350805127,149.27599444615794,True,33.610972,0,11680,9737
11,24,60,47,48,76.25867057721551,228.77601173164652,151.4110938156695,0.6618311625839259,76.22445055598648,143.4719779083576,145.47006778359844,True,34.108765,0,11680,9737
12,34,73,46,52,74.54230274955106,223.62690824865317,142.66837806992396,0.6379750057237721,75.42892766903871,136.2176497716587,136.2058700903497,True,24.645448,1,11610,9737
13,16,62,35,52,72.78245480195447,218.3473644058634,158.38237078613463,0.7253688232834996,74.29332885314257,153.74640622120668,148.36618065959115,True,33.575154,0,11560,9737
14,15,73,44,62,65.5017347425991,196.5052042277973,159.20064822283297,0.8101599591137583,67.80698464015644,150.28145620861363,153.46035117982927,True,36.283594,0,11560,9737
15,25,68,35,56,70.5037994664674,211.5113983994022,150.55308084017474,0.7117965366380947,62.01655288798806,140.98106997081035,146.33399853820637,True,29.352495,0,11680,9737
16,16,57,32,48,71.01163877373399,213.034916321202,158.27919242685908,0.7429730072426939,66.06133584991316,154.67561239488276,147.40959295687605,True,34.540239,1,11730,9737
17,20,47,29,35,73.44883759393828,220.34651278181485,154.93076571844983,0.7031232932279754,67.7978494074889,142.41192027144885,153.1511328526436,True,32.132322,0,11560,9737
18,23,79,50,64,68.27318930807175,204.81956792421525,152.3244949549656,0.7437008900015196,70.18533574298736,143.45498410581953,147.154371400317,True,32.209342,4,11880,9737
19,20,79,44,71,73.01390727634035,219.04172182902104,155.08137113910328,0.7079992334070322,74.8898283742216,146.99334479719076,148.67457562952526,True,32.769429,7,12030,9737
20,29,73,42,61,74.77118110664827,224.3135433199448,147.2630402488974,0.6565053454612498,67.46467315766115,138.85559644715667,141.93873072358693,True,30.128837,0,11680,9737
1,76,9,0,9,121.16919012391013,363.50757037173037,106.52989387948733,0.2930610049483912,120.91438236252574,101.1340054243943,102.27779964333645,True,6.74432,15,830,9738
2,76,11,0,11,121.19831736421278,363.5949520926383,106.51461871309458,0.29294856295462623,117.33358434987481,101.54689850579885,101.94124929141998,True,6.600427,15,830,9738
3,77,13,0,13,126.1422506731442,378.4267520194326,106.08844302087049,0.2803407593536694,113.44641938599143,105.90288694311457,96.21391183308282,True,6.103543,15,830,9738
4,76,16,3,15,123.91976123380789,371.75928370142367,106.51059488955235,0.2865041965571887,116.82930932460613,104.58551490239638,98.85882021415681,True,6.857832,15,830,9738
5,76,15,0,15,121.30643341056786,363.9193002317036,106.36162600079724,0.2922670656188829,119.17415757227305,100.33298343859742,103.05669968875056,True,6.546589,15,830,9738
6,76,13,3,12,121.2689624652727,363.8068873958181,106.45638969250729,0.2926178513401365,119.69555103670285,101.67442619532716,101.75696713171105,True,6.829668,15,830,9738
7,77,16,0,16,120.9762853109095,362.92885593272854,105.63350113194275,0.2910584248267178,117.80831353009054,101.75761745184451,100.05626467495561,True,6.768888,15,830,9738
8,77,19,0,19,120.19408665407839,360.5822599622352,105.84825168291444,0.29354813987243916,120.70100894178464,100.52522593611492,101.41381195346634,True,6.352258,15,830,9738
9,77,11,0,11,118.81689847309589,356.4506954192877,105.84440556556795,0.29693982064213603,118.22938689871432,98.07190751106899,103.84023797609312,True,6.342076,15,830,9738
10,77,9,0,9,116.52153968552035,349.56461905656107,105.64849836738313,0.30222880866066354,119.12643919649243,96.07871948344871,105.77224327405685,True,6.422572,15,830,9738
11,76,9,0,9,123.10280403796601,369.30841211389804,106.64647374537729,0.2887734756295953,117.34530382403587,103.67725526623403,99.89831965362373,True,6.808224,15,830,9738
12,76,9,0,9,119.34955179610185,358.0486553883055,106.34556212317048,0.2970142759168812,120.23734285558102,100.02821241356651,103.33022087705176,True,6.939722,15,830,9738
13,77,7,0,7,118.83578665307569,356.5073599592271,105.99850023617984,0.29732485816927495,120.87587760042226,98.17795426588164,103.85544507778035,True,6.458063,15,830,9738
14,76,16,2,16,121.44913340319721,364.3474002095916,106.80873025299292,0.2931507956185524,119.29598021504505,101.99319800149597,101.65178638603747,True,6.885587,15,830,9738
15,77,11,0,11,117.04423313457053,351.1326994037116,106.00297819932756,0.30188865457230346,121.50334576548055,96.73075556825447,105.27352949016137,True,6.619548,15,830,9738
16,76,19,2,19,120.66173385316452,361.9852015594936,106.61256499269271,0.2945218880036745,120.70060915895536,101.03135826785284,102.50939923507651,True,7.036998,15,830,9738
17,76,20,2,20,118.13701051775894,354.4110315532768,106.54426962558014,0.300623457341688,122.60245605641609,96.9314849820502,106.59676833289834,True,6.741614,15,830,9738
18,77,9,0,9,123.71498734183811,371.14496202551436,105.73681989147944,0.28489358797819425,114.43874794657286,104.55749761998084,97.29803509557638,True,6.673431,15,830,9738
19,76,16,3,15,120.16916170536369,360.50748511609106,106.72879328681344,0.2960515320574953,122.58510099516901,99.43226921414237,104.1746096438686,True,6.469307,15,830,9738
20,77,19,0,19,124.19294053177357,372.57882159532073,105.98644975186974,0.284467188172568,115.80761018739815,104.82548895330682,97.1957825265281,True,6.435,15,830,9738
1,76,19,0,19,123.91545895333961,371.7463768600188,106.52989387948733,0.2865660582338404,119.73415126841303,102.96408537734264,100.44771969038813,True,4.726484,15,910,9739
2,77,10,0,10,123.16190743278365,369.48572229835094,105.68951855568865,0.28604493266548164,116.25283801616035,102.62278169212307,99.22435471924994,True,5.243605,15,910,9739
3,76,14,1,14,118.18773858490691,354.5632157547207,106.6344627976269,0.3007488032018368,120.68458459122326,97.849375042294,105.6633979312942,True,3.635775,9,610,9739
4,76,10,0,10,121.01220054836556,363.03660164509665,106.86597419208736,0.2943669418119972,115.94546435915898,100.55374672367046,103.15735171182097,True,3.169179,8,560,9739
5,76,10,0,10,124.39169116092906,373.1750734827872,106.93823481699192,0.2865631774891966,116.5864664250359,105.13033387200306,98.56769876858837,True,2.715651,7,510,9739
6,76,20,0,20,118.86179872146286,356.5853961643886,106.65498606984298,0.2991008247030796,121.95952516967169,98.85263360035547,104.71717315567564,True,4.159934,14,860,9739
7,76,15,0,15,119.48707415353884,358.4612224606165,106.71258342427141,0.2976963106127769,121.66362787092271,98.31630348716367,105.23594174830347,True,3.384752,9,610,9739
8,76,14,0,14,119.56330056397533,358.689901691926,106.99138709176496,0.2982838005393819,123.88460431962564,98.2966396034038,105.48351744796447,True,4.77498,15,910,9739
9,76,20,1,19,119.42296736712845,358.2689021013854,106.92522727163795,0.2984496467443315,118.07571418115246,98.67843817443526,105.00791973845196,True,3.547223,9,610,9739
10,76,12,0,12,120.59904961125392,361.79714883376175,106.8432330410428,0.29531253462181106,123.24139822389074,101.22770634807779,102.45259519241537,True,3.78841,12,760,9739
11,76,16,0,16,127.01328153067216,381.0398445920165,107.27138325433268,0.28152274565718793,113.63997370509695,108.39990567830857,95.52892395212407,True,3.601977,9,610,9739
12,76,16,0,16,125.3727209766173,376.1181629298519,106.62098912949207,0.2834773739692477,116.79266073931566,105.92030805863239,97.5789943805456,True,3.087749,8,560,9739
13,76,10,0,10,121.43380766727346,364.30142300182035,106.39742964774521,0.2920587813548386,117.50063417418463,101.47369535535665,101.93454012046939,True,3.210081,8,560,9739
14,76,17,0,17,124.29156441951068,372.87469325853203,107.05891925428185,0.28711768642355334,117.68140205214367,103.86808657555908,99.96089296679486,True,3.455708,9,610,9739
15,76,15,0,15,122.74120730369016,368.2236219110705,106.58819154129613,0.28946592559191703,119.4815523795749,102.67120067970694,100.784886751191,True,3.588235,10,660,9739
16,76,16,0,16,122.83381679256368,368.50145037769107,106.34380833676084,0.2885845041526025,117.36410592197186,102.57811360025073,100.77137655726023,True,3.464827,9,610,9739
17,77,21,0,21,124.47016966100442,373.41050898301324,106.03614711800135,0.28396669233223165,116.5203403045681,104.35211726426417,97.73479875327038,True,4.865594,15,910,9739
18,76,18,0,18,118.35364240244682,355.06092720734046,106.53828201941529,0.3000563392242861,120.87159806061021,97.08949542590767,106.37968945865835,True,3.179006,8,560,9739
19,76,19,1,19,117.73337541487797,353.2001262446339,106.28559346958865,0.30092173125661054,119.2152192809736,97.19046069605388,106.07188726666163,True,4.138416,10,660,9739
20,76,14,0,14,123.76509121145696,371.2952736343709,106.68744818707154,0.287338557107869,116.95019661603241,104.84065821519347,98.7204867779603,True,3.156603,8,560,9739
1,115,119,110,75,63.674676923064986,191.02403076919495,72.99789229629829,0.3821398386494006,63.17511791845915,71.18537931713804,68.28735820511044,True,4.379297,20,1100,9740
2,112,110,100,64,56.92434862377914,170.77304587133742,75.73039908334228,0.44345639381754964,63.031798259947564,70.78707980857621,73.73069282179165,True,4.382808,20,1100,9740
3,115,122,115,65,62.33520131819718,187.00560395459155,72.96096488735306,0.3901538956290815,63.91277442573463,71.09003115162987,68.31431345925212,True,4.47241,20,1100,9740
4,114,118,104,76,63.38291407818094,190.14874223454282,73.9577225050278,0.38894668266489585,64.29191836526205,72.01229074099214,69.19345854477174,True,4.732628,20,1100,9740
5,115,121,112,69,68.0740589201872,204.22217676056158,72.9363889777237,0.3571423541491152,71.00860541373842,70.96571223192832,68.40271759764536,True,4.664938,20,1100,9740
6,116,121,103,74,61.84429514442285,185.53288543326855,72.30136627071144,0.389695692501459,67.53870901126616,69.94232319670454,67.98533791309097,True,4.51173,20,1100,9740
7,116,120,114,73,52.685515372727025,158.05654611818107,72.61200800505858,0.4594052558301861,65.45493476133645,69.34018782616633,68.8327124180445,True,4.453014,20,1100,9740
8,114,115,108,71,57.5772249899291,172.7316749697873,74.15313181391494,0.42929666389725657,61.01193073517159,70.78042932881647,70.47895938912592,True,4.396083,20,1100,9740
9,116,122,108,67,57.457398397886195,172.37219519365857,72.20758391702726,0.41890505505196307,63.35137552021902,68.16510240175101,69.70505435958842,True,4.340772,20,1100,9740
10,114,123,112,65,53.011734613666135,159.0352038409984,74.15384316507084,0.466273135595871,65.14516203934612,71.98601858220592,69.30324468398159,True,4.681773,20,1100,9740
11,115,120,114,62,59.03227924306677,177.0968377292003,72.57560248203824,0.40980744440515626,62.57577882874668,69.8957729876426,69.3082575567835,True,4.635593,20,1100,9740
12,117,132,117,80,59.73569318406126,179.20707955218379,71.53326771483515,0.399165411844152,64.29255640930697,70.92619498006539,65.43545454710862,True,4.542077,20,1100,9740
13,115,114,104,61,54.75524724241862,164.26574172725586,73.17357122050205,0.4454585018828713,63.4398965344778,67.54256926365326,72.03347264509588,True,4.445426,20,1100,9740
14,114,105,93,49,59.981248236846255,179.94374471053877,74.00066743545143,0.411243344715819,66.58601314573463,71.44725748440513,69.73948682108752,True,4.801905,20,1100,9740
15,111,125,120,63,62.677618607266616,188.03285582179984,76.6181603686401,0.40747219433422693,63.96540494315004,74.16938237395344,71.968656813858,True,4.621448,20,1100,9740
16,119,132,123,68,64.22529897529765,192.67589692589294,69.76081223105479,0.3620629946146622,67.54538921133647,65.93342118732441,67.09305039705607,True,4.614309,20,1100,9740
17,113,116,110,73,62.527250148757005,187.58175044627103,74.92671339192266,0.3994349834867539,66.56514407749798,76.37942931152685,66.45974644393324,True,4.500072,20,1100,9740
18,112,116,110,59,60.3315205759489,180.9945617278467,75.86698518045245,0.4191672084298874,64.11594315201997,72.15739977386326,72.38542488162032,True,4.504168,20,1100,9740
19,110,112,103,61,59.76456202216866,179.29368606650598,77.30218393656362,0.4311483891735578,67.00988072241276,71.51910258003548,76.08434722801384,True,4.266019,20,1100,9740
20,120,123,112,68,63.60878000235618,190.82634000706852,68.56051327067313,0.35928223152072997,62.676772499327335,67.19075971439491,63.98652032332683,True,4.493175,20,1100,9740
1,176,182,169,135,23.741629091573543,71.22488727472063,20.5186666189053,0.28808282335025687,24.91426093501605,16.562563029815735,22.78858415501909,True,44.722858,15,4630,9741
2,177,185,174,129,29.900525785182325,89.70157735554697,19.919649700927177,0.22206576838635028,23.95010229199857,18.68787357070993,19.166472311438405,True,44.621934,15,4670,9741
3,178,173,167,128,24.321743887835833,72.9652316635075,18.88878976173987,0.25887384074717906,29.297638886293512,17.57389460288688,18.5142749163402,True,45.682418,15,4630,9741
4,177,180,170,121,22.41819537041303,67.25458611123909,19.840645188403666,0.2950080631763496,23.974870516796617,17.16010008357654,20.646577308313514,True,45.319093,15,4630,9741
5,180,186,178,138,24.31821411167748,72.95464233503245,16.917185629738483,0.23188634867194652,21.947321667331853,15.891919074760683,16.758431102479875,True,44.930381,15,4630,9741
6,175,180,167,134,27.84476366471957,83.53429099415871,21.418986707434268,0.2564095110226294,25.9483538492559,22.79739696496537,18.236366199450433,True,42.955969,15,4630,9741
7,177,186,180,129,21.033261013894435,63.09978304168331,19.789646598020802,0.3136246377415892,22.30953389236896,18.75567752214732,19.020108047118384,True,45.154331,15,4630,9741
8,178,185,177,136,24.73322025349818,74.19966076049454,18.870233634372102,0.2543169799021374,23.310216963764802,17.84133111828857,18.261037393184193,True,44.005586,15,4670,9741
9,176,185,176,134,28.715878513247052,86.14763553974116,20.545593727099877,0.23849283382388245,21.79966142934116,20.42920621015882,18.883585616662003,True,45.990205,15,4630,9741
10,180,180,172,135,20.22639022451584,60.67917067354752,17.156578540418376,0.28274246912042283,23.426218807764098,18.655109393000682,14.132863393254171,True,45.120578,15,4630,9741
11,174,177,172,113,28.069755965023965,84.20926789507189,22.152691474146742,0.2630671424640561,24.423429490871207,21.180071338813693,21.360578856290036,True,45.849549,15,4630,9741
12,176,181,170,128,28.47868141950682,85.43604425852047,20.524501304611135,0.24023234552510597,30.251111418944923,19.216461791247454,20.080281701235315,True,46.642196,15,4630,9741
13,178,184,173,136,20.296153289566107,60.88845986869832,18.985049300204366,0.31180045186139194,24.517040222883228,18.560668309589442,17.57326266504332,True,45.053904,15,4630,9741
14,173,177,168,128,31.055753105813483,93.16725931744045,23.26234727723252,0.24968371343813828,26.83374386470867,21.221417507281927,23.1089923085232,True,44.58495,15,4630,9741
15,175,176,164,115,26.92350714669606,80.77052144008817,21.433798705171302,0.26536660062384143,32.40988628395961,21.709692553061885,19.27233833347286,True,46.469113,15,4630,9741
16,173,184,170,133,28.944927064186214,86.83478119255864,23.383029518737917,0.2692818384246904,31.461306764314248,23.634518288026175,20.793153199037555,True,45.102752,15,4630,9741
17,174,184,177,119,26.483796562917256,79.45138968875176,22.415279792786325,0.2821257108352347,24.963955234661785,19.993801316501244,22.68382960539377,True,43.338475,15,4630,9741
18,176,180,167,130,27.92235262502703,83.7670578750811,20.666015643231397,0.2467081471817944,26.699069699694544,20.050124350073194,19.372750186602392,True,45.138912,15,4630,9741
19,181,183,174,132,20.132899150515584,60.39869745154675,16.249118655288715,0.26903094505182235,24.025489946025473,14.386849628931158,16.76361032835336,True,43.350303,15,4590,9741
20,178,178,173,119,25.982259301744854,77.94677790523457,18.83521613708975,0.24164201065487348,21.763755932651545,17.559432712507316,18.49459005769312,True,44.634999,15,4670,9741
1,24,71,38,58,71.22655617742342,213.67966853227026,151.5253436640801,0.7091238240160247,71.50454295722,142.59484238716686,146.39911382433357,True,29.831711,1,11610,9742
2,20,75,44,68,73.83173724373908,221.49521173121724,154.9360715844515,0.6995007719284931,72.48766604743668,150.3561992067913,145.17477357673474,True,32.451396,0,11680,9742
3,18,58,41,45,68.01405599785761,204.04216799357283,156.58962911521792,0.7674375873135713,72.79108354671591,155.78949464373812,142.97483288858456,True,35.183921,0,11680,9742
4,6,49,23,41,74.32102956542391,222.96308869627174,166.94007520228342,0.7487341343288222,68.61651303454109,157.76088409757412,160.7307040398288,True,35.013116,0,11680,9742
5,21,64,40,54,76.88756653594753,230.66269960784257,154.10054808680104,0.6680774496647814,73.38700430550512,143.26565135401356,150.6251309307064,True,33.598948,0,11440,9742
6,14,67,36,53,69.47432454368406,208.42297363105217,160.04546531527149,0.7678878317827958,74.17124780071352,152.1375308129085,153.24662101836498,True,34.651137,0,11560,9742
7,19,72,45,54,75.78507198695911,227.35521596087733,155.47818696616662,0.6838558170265198,69.91068465715246,145.25820173235118,151.74143029448146,True,31.005479,0,11560,9742
8,17,55,43,46,70.51592418776701,211.54777256330104,157.45856601763975,0.7443168231446338,65.33317857903052,149.81276710067533,150.62663084988256,True,35.651433,0,11440,9742
9,15,65,41,53,72.21389402450146,216.64168207350437,159.40700566878743,0.7358094903209911,71.30423189037897,155.33399271239648,148.52566498746444,True,35.060281,0,11560,9742
10,17,76,38,65,74.84832963241462,224.54498889724385,157.4294951433725,0.7011044687147986,72.29316300727318,147.633204902534,152.78015515385798,True,35.697758,3,11830,9742
11,21,53,34,40,75.71969957895399,227.15909873686198,153.87782634927933,0.6774011131622305,73.44840899742651,147.57892284728186,146.20858795094514,True,29.402711,2,11660,9742
12,13,59,37,41,65.9884181802308,197.9652545406924,160.94655698792107,0.813004066604213,65.08114544229741,152.6679763094071,154.35624731072315,True,33.178198,0,11680,9742
13,20,58,26,49,71.54262110465494,214.62786331396484,154.81096894830043,0.7212994927962254,69.15579331514428,147.54084097894963,147.94258694920654,True,36.284739,0,11680,9742
14,19,53,28,41,75.03313637608028,225.09940912824084,155.8618375005052,0.6924133568547465,60.371702878938464,144.93098150110447,152.27877271505739,True,33.296437,0,11560,9742
15,7,55,31,48,64.01889905904882,192.05669717714648,166.03113876821075,0.8644902323560701,63.51131744580583,160.73964905201672,156.08153019968938,True,37.569006,0,11800,9742
16,21,76,45,64,70.90387880577013,212.7116364173104,154.06365116164457,0.724284076586169,53.620874573548015,148.14188945833908,145.79200589133416,True,34.646524,1,11610,9742
17,22,66,34,56,71.34547942408221,214.03643827224664,153.10468503708336,0.715320654151139,66.20998572416124,143.59757752344794,148.58427268112803,True,33.399672,15,12430,9742
18,17,76,48,61,71.09330425006877,213.2799127502063,157.57114690890253,0.7387997532306292,72.27891949665359,152.37522723464585,148.1395605381946,True,35.869908,1,11490,9742
19,11,51,26,43,60.1066768168812,180.3200304506436,162.60575401302273,0.9017620150498503,60.61525455384796,157.46044078920505,152.804493486122,True,40.536391,1,11610,9742
20,5,44,23,40,77.49706232577964,232.4911869773389,167.73698858194354,0.7214767611741472,77.71030054534353,158.38472944817957,161.70702072673026,True,34.239723,0,11560,9742
1,76,16,0,16,122.15468740355132,366.464062210654,106.52989387948733,0.2906967008902797,119.83702483763905,101.23229032553303,102.17951474219774,True,6.598769,15,830,9743
2,76,19,2,17,123.47298619283139,370.41895857849414,106.47482158232222,0.28744430898171625,118.63037631492702,103.44849504696327,99.96196352274093,True,6.828786,15,830,9743
3,76,13,1,12,124.02493012756133,372.074790382684,106.95532344547829,0.2874565173724166,115.8212822027709,104.24305966127419,99.51024457890043,True,7.30839,15,830,9743
4,77,9,0,9,123.8962567068435,371.68877012053053,106.21684553572592,0.2857682396519059,116.85594618518365,104.5774809860665,97.65754958959874,True,6.611164,15,830,9743
5,77,11,0,11,122.46212496204251,367.38637488612756,105.87271983767363,0.2881781336351659,117.98417980100132,101.2861538457802,100.67353451803876,True,6.403331,15,830,9743
6,77,19,0,19,120.27406621345668,360.82219864037006,105.96659609218871,0.29368092232541704,121.01299326557712,101.00366619404446,101.00259913428609,True,6.799344,15,830,9743
7,77,15,0,15,117.32715042809491,351.98145128428473,105.65855789727091,0.3001821758270259,122.1635703238895,97.61915238022395,104.20283010086483,True,6.107975,15,830,9743
8,76,15,1,15,127.60974043328476,382.8292212998543,106.76281435257941,0.2788784356379016,113.95416589002012,108.08938104545325,95.57907336947947,True,7.097792,15,830,9743
9,76,12,0,12,123.53655405799238,370.60966217397714,106.70763339566703,0.28792458558615436,118.36713880949225,104.05437959204711,99.53888937542406,True,6.748694,15,830,9743
10,76,16,2,15,121.07777177263777,363.2333153179133,106.12661747200531,0.2921720365300741,119.93620715288831,99.99004025701208,103.23551523518248,True,6.818324,15,830,9743
11,76,12,0,12,121.98578417559294,365.95735252677883,106.71821557682476,0.2916138037396466,121.86822832618603,101.64384914377791,101.89503433426982,True,6.784739,15,830,9743
12,76,9,1,9,120.27734052063488,360.83202156190464,106.67200884163172,0.2956278890656355,117.03050372704105,100.77059040106985,102.80011877153972,True,9.218005,15,830,9743
13,76,15,0,15,123.63663500160983,370.9099050048295,106.62390280913208,0.2874657736836221,117.66254988266797,103.6477801264069,99.93645792391904,True,10.447821,15,830,9743
14,76,8,0,8,125.57835462849583,376.7350638854875,106.60524948621217,0.2829714027325472,117.85723341008399,105.88322990252676,97.59015991549512,True,10.012989,15,830,9743
15,76,18,0,18,121.61068982087424,364.8320694626227,106.79113125060962,0.2927131143046361,122.75183132987704,100.39284119185395,103.20562770481565,True,8.331773,15,830,9743
16,77,12,0,12,116.67898946220092,350.0369683866028,105.83914617550873,0.3023656234464165,120.22917547559425,96.80930385097842,105.15034407833913,True,6.792808,15,830,9743
17,76,10,0,10,117.01445589060097,351.0433676718029,106.59233557476743,0.3036443510718101,125.44615716792008,96.33592091560159,107.13737923530611,True,6.337945,15,830,9743
18,77,12,0,12,120.94436060782893,362.8330818234868,105.80675173983333,0.2916127471290141,118.7065120300077,100.25588506461438,101.66643742968985,True,6.561812,15,830,9743
