Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
7,0,1,0,1,4.309520128645652,12.928560385936958,9.865771592583512,0.7630990070104793,4.159718110304386,3.2943748063611964,3.282850371562229,False,115.237377,9,930,4298
8,0,0,0,0,4.288109880401756,12.86432964120527,9.865771592583512,0.766909109743489,4.284759650365329,3.2881610186811665,3.2890641592422596,False,91.521663,6,780,4298
9,0,4,0,4,4.528437862684439,13.585313588053317,9.865771592583512,0.726208602299714,4.558499942264605,3.292395176420013,3.284830001503412,False,58.600832,3,670,4298
10,0,4,0,4,4.190905241077078,12.572715723231234,9.865771592583513,0.7846969429487725,4.214644295874277,3.2883175484491987,3.2889076294742257,False,94.730793,6,780,4298
11,0,0,0,0,4.219557314953875,12.658671944861627,9.865771592583513,0.7793686127230905,4.378069481297221,3.2951510260363186,3.282074151887106,False,74.651104,4,680,4298
12,0,2,0,2,4.345264622748458,13.035793868245374,9.865771592583508,0.7568216935844696,4.293396339054099,3.287212234406681,3.290012943516745,False,154.511655,12,1080,4298
13,0,3,0,3,4.305052802667134,12.915158408001403,9.865771592583506,0.7638908700083236,4.2473684038133666,3.2858253207359356,3.291399857187489,False,118.044564,8,880,4298
14,0,6,1,5,4.312187287648505,12.936561862945513,9.86577159258351,0.76262701768097,4.394479018600718,3.28940831919839,3.287816858725036,False,123.802525,9,970,4298
15,4,16,5,14,4.447365012652684,13.342095037958051,9.57574994754933,0.7177096190895411,4.66489104657618,3.1893952449486225,3.1942046596960956,False,167.324,15,1230,4298
16,0,1,0,1,4.372249104202439,13.116747312607316,9.865771592583508,0.752150770115157,4.361238436901467,3.3009568971043453,3.276268280819081,False,98.874544,7,830,4298
17,0,2,0,2,4.322679791142059,12.968039373426178,9.865771592583513,0.7607758820350465,4.382317044368264,3.2810295791796538,3.296195598743773,False,81.63029,5,730,4298
18,0,4,0,4,4.300339566424713,12.901018699274138,9.865771592583515,0.7647281057842822,4.358997287810695,3.275314420185789,3.3019107577376365,False,86.573847,5,730,4298
19,0,1,0,1,4.202854556676089,12.608563670028266,9.865771592583515,0.7824659374989219,4.180978393624928,3.283500190214456,3.2937249877089703,False,76.890278,4,680,4298
20,0,5,0,5,4.475630363304471,13.426891089913411,9.865771592583508,0.7347770624277203,4.392553780208528,3.284906617112256,3.292318560811168,False,97.730942,7,830,4298
1,0,3,0,3,4.82606296642384,14.478188899271519,9.865771592583513,0.6814230468480708,4.928146329568769,3.289160150401863,3.2880650275215624,False,64.584945,2,1460,4299
2,0,1,0,1,4.8021797467599425,14.406539240279827,9.865771592583512,0.6848120445887101,4.882892352181131,3.2948523145888466,3.282372863334578,False,71.697307,3,1510,4299
3,0,21,6,17,5.843360388319141,17.530081164957423,9.865771592583513,0.5627909819553579,6.39669682830897,3.2879895175943745,3.289235660329051,True,65.765167,2,1820,4299
4,0,6,0,6,4.85963948516982,14.578918455509461,9.865771592583512,0.6767149170009369,4.895578874064815,3.2897585182688607,3.287466659654566,False,61.338582,1,1410,4299
5,0,3,0,3,4.7084628055594075,14.125388416678224,9.86577159258351,0.6984424995304717,4.778405773710533,3.281344885476508,3.2958802924469164,False,72.853627,4,1560,4299
6,0,5,0,5,4.6791721155136115,14.037516346540833,9.865771592583512,0.7028146111484076,4.892092110423743,3.289031745111799,3.288193432811627,False,65.659803,0,1480,4299
7,0,9,1,8,5.427913497395761,16.283740492187285,9.865771592583508,0.6058664222336981,5.74323491501039,3.289634462351524,3.287590715571902,False,64.448763,2,1580,4299
8,0,4,0,4,4.736626554162531,14.209879662487594,9.865771592583512,0.6942895947689117,4.77355424822176,3.2885312747224935,3.288693903200931,False,67.345975,2,1460,4299
9,0,2,0,2,4.732660909004735,14.197982727014203,9.86577159258351,0.6948713618176273,4.723340461401298,3.2879463212548647,3.2892788566685605,False,59.606549,1,1410,4299
10,0,2,0,2,4.957293675997525,14.871881027992574,9.86577159258351,0.6633842466876704,4.840080264523688,3.281067977869368,3.2961572000540564,False,60.937966,1,1410,4299
11,0,7,1,6,5.029296536418225,15.087889609254674,9.865771592583513,0.6538867825843585,4.937691618856456,3.27971740083545,3.297507777087976,False,70.146829,4,1560,4299
12,0,7,2,6,5.535983897264579,16.607951691793737,9.86577159258351,0.594039034775032,5.305650535134077,3.2835973714295204,3.293627806493905,False,58.552803,1,1530,4299
13,0,2,1,2,4.920919459176774,14.762758377530323,9.86577159258351,0.6682878185962673,4.709419874182385,3.2887343030913856,3.288490874832041,False,67.651836,0,1480,4299
14,0,3,0,3,4.84153676275188,14.52461028825564,9.865771592583508,0.679245184331094,4.73884630883261,3.2923673265643476,3.2848578513590767,False,78.071313,5,1610,4299
15,0,2,0,2,5.197818999920518,15.593456999761553,9.865771592583512,0.6326866193131115,4.885205729878817,3.283674447083983,3.2935507308394407,False,69.722931,1,1530,4299
16,0,5,0,5,4.836838818968054,14.51051645690416,9.865771592583508,0.6799049242585253,4.873715560462628,3.2937267103977925,3.2834984675256322,False,81.581624,5,1610,4299
17,0,6,0,6,5.047466217847385,15.142398653542154,9.865771592583512,0.6515329452296306,4.854864792432951,3.2865596553827494,3.290665522540674,False,72.449303,4,1560,4299
18,0,7,0,7,5.553688548873688,16.661065646621065,9.865771592583505,0.5921452926142408,4.9649416257317505,3.292029457978634,3.285195719944791,False,53.387927,0,1480,4299
19,0,3,0,3,4.933891814969042,14.801675444907126,9.865771592583506,0.6665307335851675,4.814492324449112,3.298405127018358,3.278820050905067,False,64.612354,0,1480,4299
20,0,5,0,5,5.341530955153882,16.024592865461646,9.865771592583515,0.6156644150284498,5.192891812044648,3.2883629774823815,3.288862200441043,False,67.229228,1,1530,4299
1,0,3,0,3,4.617775611415967,13.8533268342479,9.865771592583513,0.7121590149879062,4.630936464005273,3.290514581142843,3.2867105967805834,False,37.114094,5,350,4300
2,0,1,0,1,4.58634134540091,13.759024036202728,9.865771592583508,0.7170400725098452,4.429729104205427,3.295311020196506,3.2819141577269186,False,43.088078,6,400,4300
3,0,2,0,2,4.47292056089706,13.41876168269118,9.865771592583513,0.7352222079708997,4.609208589011709,3.2996465898952683,3.277578588028158,False,42.715477,6,400,4300
4,0,6,0,6,5.579822719437978,16.739468158313933,9.865771592583512,0.5893718664940686,5.216666140075861,3.2942710184258863,3.2829541594975375,False,26.545327,5,350,4300
5,0,3,0,3,4.564305935631171,13.692917806893512,9.86577159258351,0.720501775568734,4.581539165737315,3.2865221129062374,3.2907030650171873,False,39.716248,6,400,4300
6,0,12,3,9,5.215031716170683,15.64509514851205,9.86577159258351,0.630598375972281,5.133021542530212,3.2897096768121323,3.2875155011112933,False,26.468664,5,350,4300
7,0,3,0,3,4.618977382796479,13.856932148389436,9.865771592583517,0.7119737245541897,4.6307941414286935,3.2847600651877964,3.29246511273563,False,38.417026,6,400,4300
8,0,2,0,2,4.532545291898344,13.597635875695033,9.865771592583512,0.7255505061889466,4.454008787849346,3.283465515189271,3.2937596627341517,False,42.411774,6,400,4300
9,0,4,0,4,4.691678682891083,14.075036048673248,9.865771592583513,0.7009411243045085,4.5247650835226585,3.287997444710176,3.2892277332132465,False,31.389884,5,350,4300
10,0,6,0,6,4.55815416520483,13.674462495614492,9.86577159258351,0.7214741782901917,4.706230610216968,3.2900427454719856,3.2871824324514383,False,32.336212,5,350,4300
11,0,5,0,5,4.47544111313571,13.42632333940713,9.865771592583513,0.7348081334840815,4.627493546117493,3.2839730789036286,3.2932520990197958,False,40.835374,6,400,4300
12,0,3,0,3,4.464819105167699,13.394457315503097,9.865771592583513,0.7365562754949848,4.681846781698093,3.282106375721984,3.2951188022014413,False,44.294483,6,400,4300
13,0,6,0,6,4.774195667375358,14.322587002126074,9.865771592583513,0.6888260892476351,4.5999939965727,3.2878942190611373,3.289330958862289,False,30.870744,5,350,4300
14,0,2,0,2,4.597087971463006,13.791263914389019,9.865771592583508,0.7153638458249011,4.539665571302104,3.2810069589308606,3.2962182189925637,False,20.978101,4,300,4300
15,0,5,0,5,5.086969093838324,15.260907281514971,9.865771592583512,0.6464734639030009,4.825033871540545,3.2803288320042956,3.2968963459191305,False,36.77544,6,400,4300
16,0,6,0,6,4.622998034527689,13.868994103583066,9.865771592583512,0.7113545163332848,4.49290683032518,3.282362556552195,3.29486262137123,False,38.924802,6,400,4300
17,2,25,13,15,5.109681723273649,15.329045169820947,9.664326659809252,0.6304584892760243,5.273915098931529,3.2185899884060674,3.2243262366407155,False,47.985426,9,550,4300
18,0,0,0,0,4.707531998920897,14.12259599676269,9.865771592583508,0.6985806005386708,4.526794168280567,3.2882640446120925,3.288961133311333,False,30.591005,5,350,4300
19,1,10,9,7,4.274485498969624,12.823456496908872,9.836688907197662,0.7670856067214656,4.702408224311289,3.277450893197168,3.280497464291887,False,75.091976,10,600,4300
20,0,3,0,3,4.670126366170438,14.010379098511313,9.865771592583508,0.7041759200956814,4.5873848482528485,3.2833835683404615,3.2938416095829623,False,39.767302,6,400,4300
1,0,2,0,2,4.49620823089788,13.488624692693639,9.865771592583513,0.7314141965805817,4.392522015668545,3.282446980218455,3.2947781977049706,False,156.071701,6,1180,4301
2,0,5,0,5,4.438407455140303,13.315222365420908,9.86577159258351,0.7409393040408035,4.426282922492014,3.292952886357945,3.28427229156548,False,138.731395,5,1130,4301
3,0,3,0,3,4.561851406571588,13.685554219714763,9.865771592583513,0.7208894454834243,4.47872091104582,3.2814168800416206,3.2958082978818046,False,131.743757,5,1130,4301
4,0,3,0,3,4.403172119266491,13.209516357799474,9.865771592583512,0.7468684943001966,4.396885156046467,3.284089796509952,3.293135381413474,False,103.715012,2,980,4301
5,0,4,0,4,4.319442339895927,12.958327019687781,9.865771592583508,0.7613460887037573,4.341842990091812,3.2846120885393293,3.2926130893840955,False,138.132286,5,1130,4301
6,0,2,0,2,4.403357282775086,13.210071848325256,9.865771592583515,0.7468370880839892,4.472970009658529,3.2948436826771523,3.282381495246272,False,103.801483,2,980,4301
7,0,8,0,8,4.3629104298899355,13.088731289669806,9.865771592583512,0.7537607254852887,4.3899759298181324,3.286049715460584,3.2911754624628413,False,163.184835,8,1280,4301
8,0,6,0,6,4.5017381462101405,13.505214438630421,9.865771592583512,0.7305157306027945,4.550776436825583,3.2900870356437135,3.2871381422797126,False,150.707398,6,1220,4301
9,0,2,0,2,4.405663042687167,13.216989128061503,9.865771592583505,0.7464462213740573,4.399871611608487,3.286036594480179,3.2911885834432475,False,102.406609,2,980,4301
10,0,7,0,7,4.401822239683944,13.205466719051831,9.86577159258351,0.7470975318388356,4.538621266872748,3.2815464401797,3.2956787377437267,False,114.505339,3,1030,4301
11,0,7,0,7,4.498176224413246,13.494528673239738,9.865771592583513,0.7310941961350443,4.414155466417431,3.287346368156898,3.2898788097665275,False,75.851882,3,1030,4301
12,2,30,16,25,4.93114608505348,14.793438255160439,9.620672666097757,0.6503337831380578,4.225371213053362,3.2082226367859774,3.2056959407098566,False,131.663449,15,1630,4301
13,0,2,0,2,4.502732605907869,13.508197817723605,9.865771592583508,0.7303543911415774,4.563714659375908,3.2930958563670187,3.2841293215564056,False,80.403591,5,1130,4301
14,0,2,0,2,4.379115148579474,13.137345445738422,9.865771592583512,0.750971467815352,4.401619408337804,3.2864710407441904,3.2907541371792335,False,84.115397,5,1130,4301
15,0,5,0,5,4.50851544411818,13.525546332354539,9.865771592583515,0.7294176035598314,4.396180412535648,3.287985595305484,3.28923958261794,False,68.009477,2,1020,4301
16,0,4,0,4,4.475881846067232,13.427645538201695,9.86577159258351,0.7347357781016306,4.446361270795935,3.2926292584285193,3.2845959194949064,False,104.108077,8,1280,4301
17,0,1,0,1,4.40821926125041,13.22465778375123,9.865771592583508,0.7460133754618065,4.460932183615,3.2880629057670787,3.2891622721563456,False,74.990616,4,1080,4301
18,0,3,0,3,4.389368738887053,13.168106216661158,9.865771592583512,0.7492171942006881,4.473967306814803,3.28786988342534,3.289355294498087,False,66.443268,2,1020,4301
19,0,6,0,6,4.44315743189425,13.329472295682752,9.86577159258351,0.7401471996591275,4.516778901624176,3.2911811917391973,3.286043986184227,False,82.309818,4,1120,4301
20,0,4,0,4,4.518826076569983,13.556478229709949,9.865771592583515,0.7277532870566635,4.4138193317777965,3.290041559959886,3.2871836179635396,False,137.167237,13,1530,4301
1,0,9,0,9,5.515889908887666,16.547669726663,9.865771592583513,0.596203076055292,5.218208652854459,3.295104286181672,3.282120891741754,False,79.900192,0,2680,4302
2,0,7,0,7,5.123811873609877,15.37143562082963,9.865771592583512,0.6418249951367284,5.14693680224653,3.2928366636060873,3.2843885143173366,False,88.523504,4,2760,4302
3,0,11,1,11,5.517178551449897,16.551535654349692,9.865771592583513,0.5960638214249817,5.447225463981467,3.280705707919918,3.296519470003506,True,78.658886,0,2680,4302
4,0,7,0,7,5.43089188628069,16.292675658842068,9.86577159258351,0.6055341552956857,5.496178939187378,3.289820912713386,3.2874042652100375,False,80.8791,4,2760,4302
5,0,8,0,8,5.313004748780881,15.939014246342644,9.865771592583512,0.6189699965195341,5.141600167713323,3.286180779611522,3.2910443983119033,False,76.850713,1,2610,4302
6,0,5,0,5,5.3511898626795595,16.053569588038677,9.865771592583513,0.6145531396291066,5.211597812088318,3.282711695392337,3.2945134825310887,False,84.97326,3,2710,4302
7,0,8,1,7,5.656922604389115,16.970767813167345,9.865771592583512,0.5813391415872662,5.287213662501833,3.2903626802876658,3.28686249763576,False,80.206815,3,2710,4302
8,0,6,1,6,5.209094367002586,15.627283101007759,9.86577159258351,0.6313171348349922,5.270522295366119,3.280129309644661,3.297095868278764,False,86.37796,4,2760,4302
9,0,4,0,4,5.497588950405496,16.492766851216487,9.865771592583512,0.5981877802302058,5.42717253987274,3.2859137307662962,3.291311447157129,False,79.402064,0,2680,4302
10,0,3,0,3,5.111890820585398,15.335672461756193,9.865771592583515,0.6433217465478992,5.382819568446619,3.291396704758739,3.285828473164687,False,82.169529,0,2680,4302
11,0,5,0,5,5.351112857917284,16.05333857375185,9.865771592583512,0.614561983306988,5.138633237554043,3.285958243468171,3.291266934455255,False,92.320185,4,2760,4302
12,0,2,0,2,5.100422796248634,15.301268388745903,9.865771592583513,0.6447682206424009,5.084822416878907,3.292112348365787,3.285112829557639,False,81.071298,0,2680,4302
13,0,8,1,7,5.77098046988714,17.31294140966142,9.865771592583515,0.5698495338913329,5.699685159924391,3.2900599350164312,3.2871652429069944,True,72.218257,0,2680,4302
14,0,2,0,2,5.129553371344227,15.388660114032682,9.865771592583513,0.6411066018403427,5.21620685642017,3.28978454021582,3.2874406377076064,False,82.654919,0,2680,4302
15,0,3,0,3,5.441264891693041,16.32379467507912,9.86577159258351,0.6043797896848816,5.599544179829385,3.2866129698807964,3.290612208042632,False,78.470845,0,2680,4302
16,0,8,0,8,5.93351163462204,17.80053490386612,9.865771592583513,0.5542401756949874,5.4307870125074205,3.2868474002796004,3.2903777776438243,False,72.959883,0,2680,4302
17,0,10,3,8,6.300728460857869,18.902185382573606,9.86577159258351,0.5219381459288305,6.101826995197943,3.296901088017772,3.280324089905654,True,77.799853,0,2680,4302
18,0,7,0,7,5.228666120712559,15.685998362137676,9.86577159258351,0.6289540113938282,4.947166731020298,3.290753792675002,3.2864713852484235,False,83.355991,2,2660,4302
19,0,20,7,19,6.450729703717909,19.352189111153727,9.865771592583519,0.5098013220063736,7.515813429011179,3.295052511181988,3.2821726667414373,True,64.320876,0,2680,4302
20,0,5,0,5,5.090017352221067,15.2700520566632,9.865771592583512,0.6460863103789164,5.318582465096705,3.296187084678319,3.2810380932451046,False,83.371465,0,2680,4302
1,0,0,0,0,4.3429675294396555,13.028902588318967,9.865771592583513,0.7572219936181462,4.273350070879649,3.2929569796890465,3.28426819823438,False,43.761198,3,630,4303
2,0,1,0,1,4.305780170723983,12.917340512171949,9.86577159258351,0.7637618272342546,4.370438592812999,3.2897767580067576,3.287448419916668,False,35.405424,2,620,4303
3,0,3,0,3,4.311362489601944,12.934087468805831,9.86577159258351,0.7627729143147962,4.346421162168774,3.296702554659856,3.2805226232635682,False,58.984314,6,780,4303
4,1,15,6,13,4.319045884680817,12.95713765404245,9.760071017825567,0.7532582641645825,5.051189500963423,3.2646494256640377,3.2418146322457053,False,101.719373,15,1230,4303
5,0,0,0,0,4.325453070931757,12.97635921279527,9.865771592583513,0.7602881078427162,4.327623531416743,3.284365965664764,3.2928592122586604,False,76.115562,9,930,4303
6,0,3,0,3,4.330105554526362,12.990316663579087,9.865771592583512,0.7594712159899956,4.37693544334889,3.2860254320413187,3.2911997458821065,False,46.396909,4,680,4303
7,0,3,0,3,4.311851571569129,12.935554714707386,9.865771592583513,0.7626863949921212,4.183730436957128,3.284767823053316,3.292457354870108,False,66.086671,7,830,4303
8,0,4,0,4,4.358320986816647,13.074962960449941,9.865771592583512,0.754554458198175,4.210270708580612,3.290290778028688,3.286934399894739,False,58.530251,6,780,4303
9,0,8,0,8,4.5073351153229115,13.522005345968735,9.865771592583508,0.729608615006557,4.483652899164696,3.2874073869578133,3.289817790965613,False,106.759048,15,1230,4303
10,0,2,0,2,4.412272587193143,13.236817761579427,9.865771592583515,0.7453280516726192,4.412272133910226,3.298309964304821,3.278915213618604,False,25.679631,1,530,4303
11,0,2,0,2,4.257757853018889,12.773273559056667,9.865771592583512,0.7723761294995799,4.291476046295992,3.2882574969982494,3.288967680925175,False,28.818241,1,530,4303
12,0,3,0,3,4.415400367216663,13.24620110164999,9.86577159258351,0.7448000764048944,4.466343314586727,3.2836291088697878,3.293596069053639,False,108.295413,15,1230,4303
13,0,2,0,2,4.432987413910181,13.298962241730543,9.86577159258351,0.7418452216990215,4.378030638845948,3.3012648498524664,3.2759603280709606,False,63.431478,7,870,4303
14,0,11,3,11,4.541614183255178,13.624842549765535,9.865771592583506,0.7241016956011196,4.403729030668121,3.2787864756832823,3.298438702240144,False,109.005408,15,1230,4303
15,0,1,0,1,4.356725569904459,13.070176709713376,9.865771592583513,0.7548307732711493,4.3081793544727685,3.286884732804958,3.2903404451184675,False,78.184011,10,980,4303
16,0,4,0,4,4.4434365558131566,13.330309667439469,9.865771592583512,0.7401007057384108,4.465033213069621,3.286736401048434,3.2904887768749917,False,69.127726,9,970,4303
17,0,5,0,5,4.292070303833298,12.876210911499893,9.865771592583512,0.7662014594504877,4.2712384768384535,3.284945679727579,3.2922794981958465,False,40.757272,3,630,4303
18,0,4,2,4,4.486987994583634,13.460963983750903,9.865771592583512,0.7329171673360655,4.286292956794782,3.2917267205849057,3.2854984573385186,False,116.004856,15,1230,4303
19,0,3,0,3,4.323792419766326,12.971377259298977,9.865771592583508,0.7605801138434156,4.241104123859049,3.2844248990933136,3.2928002788301125,False,73.919302,9,930,4303
20,0,5,0,5,4.379468058924221,13.138404176772664,9.86577159258351,0.7509109523381212,4.340340353519419,3.2883718479136563,3.2888533300097684,False,59.012507,7,830,4303
1,0,3,0,3,4.846940866393881,14.540822599181643,9.865771592583513,0.6784878589426404,4.73401942221521,3.295334877742138,3.281890300181287,False,50.730619,5,1610,4304
2,0,5,1,5,5.046556908002183,15.139670724006548,9.86577159258351,0.6516503411754944,4.856403643554243,3.2863261957273493,3.290898982196076,False,47.36828,4,1560,4304
3,0,7,2,7,4.644581296087056,13.933743888261167,9.865771592583513,0.7080488683946015,4.819282194348213,3.29098064954784,3.286244528375586,False,44.365962,0,1480,4304
4,0,2,0,2,4.8766669719841005,14.630000915952301,9.865771592583517,0.6743520830423223,4.689055305636314,3.288830791010018,3.2883943869134082,False,46.585022,3,1510,4304
5,0,3,0,3,5.1166932768421205,15.350079830526361,9.865771592583515,0.6427179338158018,5.173744161862307,3.282396133271977,3.294829044651448,False,47.405582,5,1610,4304
6,0,5,0,5,4.978628416769241,14.935885250307724,9.865771592583513,0.6605414695710955,4.929361305961194,3.2884853308189173,3.2887398471045066,False,45.023586,3,1510,4304
7,0,5,0,5,5.416303705071787,16.24891111521536,9.865771592583512,0.6071650907946241,5.3286945822815746,3.2867920814894482,3.2904330964339765,False,48.369583,4,1680,4304
8,0,2,0,2,4.996280694196349,14.988842082589047,9.865771592583513,0.6582077213318257,4.65895306377051,3.288431082073989,3.2887940958494353,False,49.483878,4,1560,4304
9,0,3,0,3,4.766851789283127,14.30055536784938,9.865771592583519,0.6898873042905609,4.706134599093091,3.287821512485698,3.2894036654377277,False,44.525483,2,1460,4304
10,0,1,0,1,5.038310882028895,15.114932646086686,9.865771592583515,0.6527168743380276,4.887692790020258,3.286400974200377,3.2908242037230497,False,43.068755,2,1460,4304
11,0,3,0,3,4.751295043982028,14.253885131946083,9.865771592583515,0.6921461412981473,5.00634018133495,3.293279706954309,3.2839454709691167,False,43.54352,2,1460,4304
12,0,8,3,5,4.763196031152555,14.289588093457665,9.865771592583508,0.6904167935463756,4.851098334442398,3.2903693172920274,3.2868558606313973,False,47.860699,4,1560,4304
13,0,4,0,4,5.202812624468332,15.608437873404995,9.865771592583512,0.6320793709531731,5.305010215658356,3.278444477049874,3.298780700873552,False,46.123866,2,1580,4304
14,0,2,0,2,4.956994493979309,14.870983481937927,9.865771592583512,0.6634242855939104,4.770898647973091,3.2942064329317544,3.283018744991671,False,50.144816,4,1560,4304
15,0,4,0,4,4.960767916319396,14.882303748958188,9.865771592583515,0.6629196500087665,4.929338337671377,3.2901998071402914,3.2870253707831334,False,45.351598,4,1560,4304
16,0,4,0,4,4.979163316248529,14.937489948745588,9.865771592583515,0.6604705091976993,4.82607248945391,3.2902481407691977,3.2869770371542266,False,44.90024,3,1510,4304
17,0,4,0,4,4.920437946178905,14.761313838536715,9.865771592583512,0.6683532170982893,4.693224626414343,3.2890138712581263,3.2882113066652994,False,42.179104,1,1410,4304
18,0,2,0,2,4.797561364154817,14.392684092464453,9.865771592583508,0.6854712803533921,4.680483952482369,3.287087483540006,3.2901376943834193,False,42.628266,1,1410,4304
19,0,9,0,9,5.275443409396978,15.826330228190933,9.865771592583506,0.6233770842851443,5.152600993372504,3.293645680576175,3.28357949734725,False,44.159287,2,1580,4304
20,0,5,0,5,4.925180448420431,14.775541345261292,9.865771592583512,0.6677096535449507,4.96049216281689,3.289005425995964,3.2882197519274587,False,40.904065,2,1460,4304
1,0,3,0,3,4.672698556005853,14.01809566801756,9.865771592583512,0.7037882909511296,4.5598477369106405,3.291096106959037,3.286129070964389,False,46.581548,5,350,4305
2,0,8,3,5,4.513269108637325,13.539807325911976,9.865771592583512,0.7286493341528404,4.383675524207903,3.287490371110796,3.289734806812631,False,50.448737,6,400,4305
3,0,3,0,3,4.6432001662306135,13.92960049869184,9.86577159258351,0.7082594790503881,4.522551812513776,3.278327398544029,3.298897779379396,False,37.195787,5,350,4305
4,0,5,0,5,4.592083071265456,13.776249213796369,9.865771592583505,0.7161435191447701,4.541226828474043,3.2988325557112796,3.278392622212144,False,40.377875,5,350,4305
5,0,7,0,7,4.546598330460068,13.639794991380203,9.86577159258351,0.7233079088665392,4.570740918116212,3.2861320442569943,3.2910931336664326,False,49.863473,6,400,4305
6,0,4,0,4,4.729182919117589,14.187548757352767,9.865771592583513,0.6953823920760469,4.595311681321587,3.2899037933497692,3.287321384573657,False,47.632992,6,400,4305
7,0,22,2,21,5.411794060395797,16.23538218118739,9.86577159258351,0.6076710410929155,4.878464643965715,3.287847127885483,3.2893780500379424,False,52.085623,7,450,4305
8,0,2,0,2,4.586364873225817,13.75909461967745,9.86577159258351,0.7170363941297462,4.796603638491092,3.2883344724997023,3.2888907054237246,False,41.991419,5,350,4305
9,0,3,0,3,4.550056933829095,13.650170801487285,9.86577159258351,0.7227581058186145,4.514271891223391,3.2858897594120724,3.291335418511354,False,56.426935,6,400,4305
10,0,15,5,11,5.823796583379477,17.47138975013843,9.865771592583512,0.5646815584607596,5.203578660939531,3.2826636642619236,3.294561513661501,True,39.222358,6,400,4305
11,0,4,0,4,4.523298217156007,13.569894651468022,9.865771592583512,0.7270337645190348,4.533747052558206,3.289705646044084,3.287519531879343,False,52.418431,6,400,4305
12,0,3,0,3,4.550239846870442,13.650719540611325,9.86577159258351,0.7227290519911808,4.506924448418634,3.290963037197485,3.2862621407259405,False,51.889521,6,400,4305
13,0,4,0,4,4.712356017948171,14.137068053844512,9.865771592583512,0.6978654665173348,4.543110696090134,3.2863470197668083,3.2908781581566173,False,50.852253,6,400,4305
14,2,18,11,13,4.845221474114405,14.535664422343215,9.553497119077786,0.6572452996639639,3.7435858842220844,3.1931988621979834,3.176256418748628,False,99.05207,11,650,4305
15,0,6,0,6,4.493163108779219,13.479489326337658,9.865771592583506,0.7319098931520138,4.6184710531832005,3.2934541420610683,3.283771035862358,False,41.172328,5,350,4305
16,0,10,3,7,4.59063885613269,13.77191656839807,9.865771592583508,0.7163688179190792,4.130471749463489,3.2964831614081787,3.2807420165152466,False,57.202291,7,450,4305
17,0,5,0,5,4.636124648310451,13.908373944931354,9.86577159258351,0.7093404039642539,4.4925761189747515,3.289902591130022,3.287322586793403,False,51.0052,6,400,4305
18,0,5,0,5,4.613943266588458,13.841829799765375,9.86577159258351,0.7127505348137382,4.5084469895252965,3.2962943489403633,3.2809308289830614,False,52.87805,6,400,4305
19,0,9,3,6,4.831201517821341,14.493604553464024,9.865771592583506,0.6806982732411828,4.4919534326003,3.2896080604867817,3.287617117436645,False,45.020478,6,400,4305
20,0,6,0,6,4.689843647885779,14.069530943657336,9.865771592583513,0.7012153874988339,4.680435344011318,3.2820337344077406,3.2951914435156837,False,38.219351,5,350,4305
1,0,3,0,3,4.2736966485551156,12.821089945665346,9.865771592583512,0.7694955447932887,4.414668961191109,3.278853217974853,3.298371959948572,False,169.263635,4,1080,4306
2,0,11,1,10,4.497129972506575,13.491389917519726,9.865771592583508,0.7312642843249203,4.482805051792819,3.2859206158117593,3.291304562111664,False,291.011648,15,1630,4306
3,0,5,0,5,4.743329982334056,14.229989947002167,9.86577159258351,0.693308402137131,4.502597589299913,3.2844058478793823,3.292819330044043,False,417.621549,15,1670,4306
4,0,13,0,13,4.475030038331169,13.425090114993505,9.865771592583512,0.7348756327203457,4.440380891297243,3.2937268718457813,3.283498306077645,False,437.185868,15,1630,4306
5,0,7,0,7,4.4849336407538045,13.454800922261413,9.865771592583513,0.7332528849431186,4.4219861151665585,3.2846066782915284,3.2926184996318955,False,465.234872,15,1630,4306
6,0,10,3,8,4.359826392637829,13.079479177913488,9.865771592583515,0.7542939178528788,4.396958795541156,3.28036967478107,3.2968555031423574,False,462.077015,15,1670,4306
7,0,5,0,5,4.491285508842852,13.473856526528555,9.86577159258351,0.7322158710209568,4.492834985363924,3.288153120453168,3.2890720574702583,False,470.175712,15,1630,4306
8,0,8,0,8,4.4764617550252455,13.429385265075737,9.865771592583508,0.7346405958164213,4.317455675884591,3.2898089293575605,3.2874162485658642,False,343.505146,15,1630,4306
9,0,13,7,8,4.215004405255476,12.645013215766427,9.865771592583508,0.7802104611707623,4.43484762750033,3.283097598453546,3.2941275794698797,False,283.200061,15,1630,4306
10,0,1,0,1,4.642790109390783,13.928370328172349,9.865771592583513,0.70832203338451,4.430710247414201,3.2789653074887894,3.298259870434635,False,292.702729,15,1630,4306
11,0,5,1,4,4.413708115631044,13.241124346893132,9.865771592583508,0.7450856388112079,4.404485592885325,3.2901159804627884,3.287109197460636,False,284.454593,13,1530,4306
12,0,1,0,1,4.335979837117808,13.007939511353424,9.86577159258351,0.7584423024086631,4.36413149108426,3.2802164846182302,3.297008693305193,False,224.167749,9,1330,4306
13,0,9,0,9,4.69032107127754,14.07096321383262,9.865771592583515,0.7011440114408697,4.449748373791188,3.278886631848975,3.2983385460744503,False,306.606032,15,1630,4306
